,date,value,action,reward,balance,coin,position,price,index
69,2022-11-28,79730740.29581101,1,-0.05,79330957.91500235,0,,16441.805,18952
70,2022-11-28,79330957.91500235,2,-1,-21069042.084997654,6086.882949849564,,16428.769999999997,18953
71,2022-11-28,78607348.78297362,1,-0.05,78208643.21950173,0,,16375.605,18954
72,2022-11-28,78208643.21950173,0,-1,177808643.21950173,-6106.148678003546,,16376.935,18955
73,2022-11-28,77763244.00408076,0,1,177808643.21950173,-6106.148678003546,,16384.370000000003,18956
74,2022-11-28,77785073.48560464,2,-1,-23015020.793330938,6104.709814145162,,16380.795,18957
75,2022-11-28,76884953.5363643,0,-1,176085353.63904554,-6110.822205016862,,16364.41,18958
76,2022-11-28,76016179.13168475,1,-0.05,75615902.4336553,0,,16375.73,18959
77,2022-11-28,75615902.4336553,1,-0.05,75615902.4336553,0,,16369.05,18960
78,2022-11-28,75615902.4336553,1,-0.05,75615902.4336553,0,,16308.380000000001,18961
79,2022-11-28,75615902.4336553,0,1,75615902.4336553,0.0,,16266.765,18962
80,2022-11-28,75615902.4336553,1,-0.05,75615902.4336553,0,,16275.445,18963
81,2022-11-28,75615902.4336553,2,-1,-24784097.566344693,6153.471265442906,,16250.99,18964
82,2022-11-28,75164674.78537051,1,-0.05,74764879.69596365,0,,16242.665,18965
83,2022-11-28,74764879.69596365,2,1,74764879.69596365,0.0,,16231.155,18966
84,2022-11-28,74764879.69596365,1,-0.05,74764879.69596365,0,,16211.724999999999,18967
85,2022-11-28,74764879.69596365,2,1,74764879.69596365,0.0,,16211.375,18968
86,2022-11-28,74764879.69596365,1,-0.05,74764879.69596365,0,,16222.055,18969
87,2022-11-28,74764879.69596365,1,-0.05,74764879.69596365,0,,16207.775000000001,18970
88,2022-11-28,74764879.69596365,2,1,74764879.69596365,0.0,,16207.755000000001,18971
89,2022-11-28,74764879.69596365,0,-1,174364879.69596365,-6161.448433297699,,16229.95,18972
90,2022-11-28,74521626.94410676,1,-0.05,74122253.93309933,0,,16204.51,18973
91,2022-11-28,74122253.93309933,2,-1,-26277746.06690067,6180.513643947407,,16179.885,18974
92,2022-11-28,73693916.27804182,1,-0.05,73294029.62866205,0,,16175.3,18975
93,2022-11-28,73294029.62866205,0,-1,172894029.62866205,-6178.852444987359,,16184.235,18976
94,2022-11-28,72954860.43098296,1,-0.05,72555103.75419225,0,,16174.39,18977
95,2022-11-28,72555103.75419225,1,-0.05,72555103.75419225,0,,16169.7,18978
96,2022-11-28,72555103.75419225,1,-0.05,72555103.75419225,0,,16151.24,18979
97,2022-11-28,72555103.75419225,1,-0.05,72555103.75419225,0,,16114.400000000001,18980
98,2022-11-28,72555103.75419225,2,-1,-27844896.245807752,6198.573150446499,,16132.744999999999,18981
99,2022-11-28,72303652.5597427,0,-1,171503058.3645205,-6189.378902016562,,16156.71,18982
100,2022-11-28,71658349.88117208,0,1,171503058.3645205,-6189.378902016562,,16131.619999999999,18983
101,2022-11-28,71695517.10147868,2,-1,-29103713.06357348,6201.3138723701395,,16125.615,18984
102,2022-11-28,71013987.87372412,1,-0.05,70613517.06997493,0,,16144.595000000001,18985
103,2022-11-28,70613517.06997493,2,1,70613517.06997493,0.0,,16152.779999999999,18986
104,2022-11-28,70613517.06997493,1,-0.05,70613517.06997493,0,,16149.18,18987
105,2022-11-28,70613517.06997493,1,-0.05,70613517.06997493,0,,16124.61,18988
106,2022-11-28,70613517.06997493,2,1,70613517.06997493,0.0,,16101.345000000001,18989
107,2022-11-28,70613517.06997493,0,-1,170213517.06997493,-6205.548877695457,,16114.61,18990
108,2022-11-28,70119409.9212447,1,-0.05,69719033.49264978,0,,16129.775,18991
109,2022-11-28,69719033.49264978,0,1,69719033.49264978,0.0,,16141.285,18992
110,2022-11-28,69719033.49264978,2,-1,-30680966.50735022,6196.952153022579,,16136.965,18993
111,2022-11-28,69189114.39076167,0,-1,168389634.06716922,-6205.013651030033,,16116.0,18994
112,2022-11-28,68296651.93760853,2,-1,-32503719.99090971,6199.249456868257,,16130.985,18995
113,2022-11-28,67541317.55639444,2,1,-32503719.99090971,6199.249456868257,,16138.25,18996
114,2022-11-28,67583286.47521743,2,-1,-32503719.99090971,6199.249456868257,,16145.02,18997
115,2022-11-28,67519868.15327367,1,-0.05,67119773.80069694,0,,16134.79,18998
116,2022-11-28,67119773.80069694,2,1,67119773.80069694,0.0,,16142.73,18999
117,2022-11-28,67119773.80069694,0,-1,166719773.80069694,-6197.772148823384,,16134.83,19000
118,2022-11-28,66732510.22246276,2,-1,-34067438.831850186,6198.561623775202,,16132.775000000001,19001
119,2022-11-28,65957324.42183678,2,-1,-34067438.831850186,6198.561623775202,,16136.77,19002
120,2022-11-28,65842465.07494822,0,-1,165042825.45932102,-6204.151321732397,,16118.24,19003
121,2022-11-28,65146434.786393955,1,-0.05,64746849.22370225,0,,16101.54,19004
122,2022-11-28,64746849.22370225,2,-1,-35653150.77629775,6219.145265551283,,16079.380000000001,19005
123,2022-11-28,64331643.41352798,0,-1,163531704.23676866,-6220.091080793695,,16076.935000000001,19006
124,2022-11-28,63634833.346888244,1,-0.05,63235245.863328725,0,,16060.355,19007
125,2022-11-28,63235245.863328725,1,-0.05,63235245.863328725,0,,16062.259999999998,19008
126,2022-11-28,63235245.863328725,1,-0.05,63235245.863328725,0,,16063.07,19009
127,2022-11-28,63235245.863328725,1,-0.05,63235245.863328725,0,,16080.96,19010
128,2022-11-28,63235245.863328725,1,-0.05,63235245.863328725,0,,16098.855,19011
129,2022-11-28,63235245.863328725,1,-0.05,63235245.863328725,0,,16114.779999999999,19012
130,2022-11-28,63235245.863328725,0,1,63235245.863328725,0.0,,16101.77,19013
131,2022-11-28,63235245.863328725,2,-1,-37164754.136671275,6211.726061638336,,16098.585,19014
132,2022-11-28,62902736.26698843,0,-1,162102466.3053738,-6207.5365701498185,,16109.45,19015
133,2022-11-28,62090858.211987615,1,-0.05,61690811.779614076,0,,16111.32,19016
134,2022-11-28,61690811.779614076,0,1,61690811.779614076,0.0,,16124.83,19017
135,2022-11-28,61690811.779614076,1,-0.05,61690811.779614076,0,,16123.175,19018
136,2022-11-28,61690811.779614076,1,-0.05,61690811.779614076,0,,16121.42,19019
137,2022-11-28,61690811.779614076,1,-0.05,61690811.779614076,0,,16120.23,19020
138,2022-11-28,61690811.779614076,1,-0.05,61690811.779614076,0,,16139.58,19021
139,2022-11-28,61690811.779614076,0,1,61690811.779614076,0.0,,16154.4,19022
140,2022-11-28,61690811.779614076,2,-1,-38709188.220385924,6189.551294668444,,16156.26,19023
141,2022-11-28,61280103.855874285,0,-1,160480146.68756926,-6190.214138077679,,16154.529999999999,19024
142,2022-11-28,60423599.0814179,1,-0.05,60023372.8909933,0,,16163.665,19025
143,2022-11-28,60023372.8909933,0,1,60023372.8909933,0.0,,16175.065,19026
144,2022-11-28,60023372.8909933,1,-0.05,60023372.8909933,0,,16172.045,19027
145,2022-11-28,60023372.8909933,0,1,60023372.8909933,0.0,,16168.925,19028
146,2022-11-28,60023372.8909933,2,-1,-40376627.1090067,6186.218157601949,,16164.965,19029
147,2022-11-28,59489595.92333515,0,-1,158690131.03120577,-6194.5049785236515,,16143.34,19030
148,2022-11-28,58889563.11898933,0,-1,158690131.03120577,-6194.5049785236515,,16111.145,19031
149,2022-11-28,58877390.91670653,0,-1,158690131.03120577,-6194.5049785236515,,16113.11,19032
150,2022-11-28,58854811.94605981,2,-1,-41944529.33028078,6204.722973079878,,16116.755000000001,19033
151,2022-11-28,58055873.976712465,1,-0.05,57655872.36348449,0,,16116.82,19034
152,2022-11-28,57655872.36348449,0,-1,157255872.3634845,-6199.030409653626,,16131.555,19035
153,2022-11-28,57158671.566661134,2,-1,-43641717.23652616,6193.010753853523,,16147.235,19036
154,2022-11-28,56367417.454335764,1,-0.05,55967380.915572315,0,,16148.71,19037
155,2022-11-28,55967380.915572315,1,-0.05,55967380.915572315,0,,16163.765,19038
156,2022-11-28,55967380.915572315,1,-0.05,55967380.915572315,0,,16165.015,19039
157,2022-11-28,55967380.915572315,2,1,55967380.915572315,0.0,,16152.61,19040
158,2022-11-28,55967380.915572315,1,-0.05,55967380.915572315,0,,16152.32,19041
159,2022-11-28,55967380.915572315,2,1,55967380.915572315,0.0,,16147.125,19042
160,2022-11-28,55967380.915572315,1,-0.05,55967380.915572315,0,,16146.94,19043
161,2022-11-28,55967380.915572315,2,1,55967380.915572315,0.0,,16134.08,19044
162,2022-11-28,55967380.915572315,1,-0.05,55967380.915572315,0,,16131.400000000001,19045
163,2022-11-28,55967380.915572315,1,-0.05,55967380.915572315,0,,16129.73,19046
164,2022-11-28,55967380.915572315,1,-0.05,55967380.915572315,0,,16138.970000000001,19047
165,2022-11-28,55967380.915572315,1,-0.05,55967380.915572315,0,,16129.285,19048
166,2022-11-28,55967380.915572315,1,-0.05,55967380.915572315,0,,16128.02,19049
167,2022-11-28,55967380.915572315,1,-0.05,55967380.915572315,0,,16137.345000000001,19050
168,2022-11-28,55967380.915572315,0,-1,155567380.91557232,-6196.468322879375,,16138.225,19051
169,2022-11-28,55628323.18152784,1,-0.05,55228566.95059165,0,,16128.39,19052
170,2022-11-28,55228566.95059165,1,-0.05,55228566.95059165,0,,16120.76,19053
171,2022-11-28,55228566.95059165,2,-1,-45171433.04940835,6202.706302786969,,16121.994999999999,19054
172,2022-11-28,54832195.53377879,2,-1,-45171433.04940835,6202.706302786969,,16122.58,19055
173,2022-11-28,54693627.07497452,1,-0.05,54294166.83447699,0,,16100.24,19056
174,2022-11-28,54294166.83447699,2,1,54294166.83447699,0.0,,16107.765,19057
175,2022-11-28,54294166.83447699,0,-1,153894166.834477,-6205.984058068152,,16113.48,19058
176,2022-11-28,53867481.1030273,0,-1,153894166.834477,-6205.984058068152,,16117.78,19059
177,2022-11-28,53864905.61964321,1,-0.05,53464788.57478388,0,,16118.195,19060
178,2022-11-28,53464788.57478388,1,-0.05,53464788.57478388,0,,16115.625,19061
179,2022-11-28,53464788.57478388,1,-0.05,53464788.57478388,0,,16109.055,19062
180,2022-11-28,53464788.57478388,1,-0.05,53464788.57478388,0,,16109.43,19063
181,2022-11-28,53464788.57478388,2,-1,-46935211.42521612,6202.742852889548,,16121.9,19064
182,2022-11-28,53050336.18393664,1,-0.05,52650393.993500024,0,,16119.57,19065
183,2022-11-28,52650393.993500024,2,1,52650393.993500024,0.0,,16124.685,19066
184,2022-11-28,52650393.993500024,0,-1,152250393.99350002,-6199.447381260434,,16130.470000000001,19067
185,2022-11-28,52235205.347415954,2,-1,-48564855.40716839,6198.505912134939,,16132.92,19068
186,2022-11-28,51385370.590357155,2,1,-48564855.40716839,6198.505912134939,,16124.89,19069
187,2022-11-28,51438088.88313988,1,-0.05,51038077.10597864,0,,16133.395,19070
188,2022-11-28,51038077.10597864,0,-1,150638077.10597864,-6195.209182786859,,16141.505000000001,19071
189,2022-11-28,50634390.956514895,0,1,150638077.10597864,-6195.209182786859,,16142.099999999999,19072
190,2022-11-28,50639161.267585635,1,-0.05,50239165.60423206,0,,16141.33,19073
191,2022-11-28,50239165.60423206,0,1,50239165.60423206,0.0,,16141.53,19074
192,2022-11-28,50239165.60423206,1,-0.05,50239165.60423206,0,,16148.725,19075
193,2022-11-28,50239165.60423206,1,-0.05,50239165.60423206,0,,16151.125,19076
194,2022-11-28,50239165.60423206,2,-1,-50160834.39576794,6193.423080162714,,16146.16,19077
195,2022-11-28,49906364.244651824,1,-0.05,49506095.45009014,0,,16157.01,19078
196,2022-11-28,49506095.45009014,1,-0.05,49506095.45009014,0,,16163.61,19079
197,2022-11-28,49506095.45009014,0,-1,149106095.45009014,-6185.265398914053,,16167.455000000002,19080
198,2022-11-28,49095704.20421997,1,-0.05,48695662.63923648,0,,16169.135,19081
199,2022-11-28,48695662.63923648,0,1,48695662.63923648,0.0,,16165.545,19082
200,2022-11-28,48695662.63923648,1,-0.05,48695662.63923648,0,,16160.485,19083
201,2022-11-28,48695662.63923648,1,-0.05,48695662.63923648,0,,16162.335,19084
202,2022-11-28,48695662.63923648,1,-0.05,48695662.63923648,0,,16170.345,19085
203,2022-11-28,48695662.63923648,1,-0.05,48695662.63923648,0,,16163.36,19086
204,2022-11-28,48695662.63923648,2,-1,-51704337.36076352,6184.571103086287,,16169.27,19087
205,2022-11-28,48302527.513160914,2,1,-51704337.36076352,6184.571103086287,,16170.380000000001,19088
206,2022-11-28,48308835.775686055,1,-0.05,47908783.083140254,0,,16171.4,19089
207,2022-11-28,47908783.083140254,1,-0.05,47908783.083140254,0,,16174.15,19090
208,2022-11-28,47908783.083140254,0,-1,147508783.08314025,-6182.945951159673,,16173.52,19091
209,2022-11-28,47536544.51046097,2,-1,-53263344.443829745,6184.6629018562035,,16169.029999999999,19092
210,2022-11-28,46694754.465010196,1,-0.05,46294922.06937483,0,,16162.255000000001,19093
211,2022-11-28,46294922.06937483,1,-0.05,46294922.06937483,0,,16158.75,19094
212,2022-11-28,46294922.06937483,2,1,46294922.06937483,0.0,,16153.545,19095
213,2022-11-28,46294922.06937483,1,-0.05,46294922.06937483,0,,16158.365,19096
214,2022-11-28,46294922.06937483,1,-0.05,46294922.06937483,0,,16157.43,19097
215,2022-11-28,46294922.06937483,0,-1,145894922.06937483,-6188.183910350542,,16159.83,19098
216,2022-11-28,45878739.968449265,0,-1,145894922.06937483,-6188.183910350542,,16162.445,19099
217,2022-11-28,45830626.83854629,1,-0.05,45430369.65762298,0,,16170.220000000001,19100
218,2022-11-28,45430369.65762298,0,1,45430369.65762298,0.0,,16165.66,19101
219,2022-11-28,45430369.65762298,2,-1,-54969630.34237702,6186.355930132534,,16164.605,19102
220,2022-11-28,45051712.58558194,2,1,-54969630.34237702,6186.355930132534,,16168.055,19103
221,2022-11-28,45082799.024130866,1,-0.05,44682589.30666484,0,,16173.08,19104
222,2022-11-28,44682589.30666484,2,1,44682589.30666484,0.0,,16177.765,19105
223,2022-11-28,44682589.30666484,1,-0.05,44682589.30666484,0,,16186.105,19106
224,2022-11-28,44682589.30666484,1,-0.05,44682589.30666484,0,,16192.93,19107
225,2022-11-28,44682589.30666484,1,-0.05,44682589.30666484,0,,16187.895,19108
226,2022-11-28,44682589.30666484,0,-1,144282589.30666482,-6178.056531688488,,16186.32,19109
227,2022-11-28,44326700.63030107,2,-1,-56473122.92440438,6180.782956861844,,16179.18,19110
228,2022-11-28,43538589.65929888,2,1,-56473122.92440438,6180.782956861844,,16181.075,19111
229,2022-11-28,43560438.72705138,2,-1,-56473122.92440438,6180.782956861844,,16184.61,19112
230,2022-11-28,43512630.37088005,1,-0.05,43112687.35769892,0,,16176.875,19113
231,2022-11-28,43112687.35769892,0,-1,142712687.35769892,-6181.29108626919,,16177.849999999999,19114
232,2022-11-28,42723566.430010736,1,-0.05,42323609.946299985,0,,16176.09,19115
233,2022-11-28,42323609.946299985,0,1,42323609.946299985,0.0,,16170.57,19116
234,2022-11-28,42323609.946299985,2,-1,-58076390.053700015,6184.603614838967,,16169.185000000001,19117
235,2022-11-28,41906756.901449546,1,-0.05,41506824.31362894,0,,16166.46,19118
236,2022-11-28,41506824.31362894,2,1,41506824.31362894,0.0,,16167.48,19119
237,2022-11-28,41506824.31362894,2,1,41506824.31362894,0.0,,16171.365000000002,19120
238,2022-11-28,41506824.31362894,2,1,41506824.31362894,0.0,,16173.165,19121
239,2022-11-28,41506824.31362894,1,-0.05,41506824.31362894,0,,16172.125,19122
240,2022-11-28,41506824.31362894,1,-0.05,41506824.31362894,0,,16167.235,19123
241,2022-11-28,41506824.31362894,0,-1,141106824.31362894,-6184.559628431658,,16169.3,19124
242,2022-11-28,41136541.12264356,0,-1,141106824.31362894,-6184.559628431658,,16164.494999999999,19125
243,2022-11-28,41110967.96857998,0,-1,141106824.31362894,-6184.559628431658,,16168.630000000001,19126
244,2022-11-28,41069716.95585835,1,-0.05,40669568.52642727,0,,16175.3,19127
245,2022-11-28,40669568.52642727,0,1,40669568.52642727,0.0,,16174.58,19128
246,2022-11-28,40669568.52642727,1,-0.05,40669568.52642727,0,,16175.5,19129
247,2022-11-28,40669568.52642727,2,-1,-59730431.47357273,6182.628668230872,,16174.35,19130
248,2022-11-28,40319462.3397799,1,-0.05,39919262.76452649,0,,16182.42,19131
249,2022-11-28,39919262.76452649,0,-1,139519262.7645265,-6180.609142295237,,16179.635,19132
250,2022-11-28,39494818.45536871,1,-0.05,39094720.67813209,0,,16183.59,19133
251,2022-11-28,39094720.67813209,2,-1,-61305279.32186791,6178.902077068828,,16184.105,19134
252,2022-11-28,38695369.46285017,1,-0.05,38295366.86771129,0,,16184.21,19135
253,2022-11-28,38295366.86771129,0,-1,137895366.8677113,-6177.484059002386,,16187.82,19136
254,2022-11-28,37872046.86538856,2,-1,-62928046.41462073,6176.043805443503,,16191.595000000001,19137
255,2022-11-28,37053703.37593417,2,1,-62928046.41462073,6176.043805443503,,16188.64,19138
256,2022-11-28,37063214.48339456,2,-1,-62928046.41462073,6176.043805443503,,16190.18,19139
257,2022-11-28,37036904.53678337,0,-1,136237044.73297775,-6178.209208991519,,16185.92,19140
258,2022-11-28,36250698.57532962,2,-1,-64549246.809300974,6179.052887131566,,16183.71,19141
259,2022-11-28,35433482.7378795,1,-0.05,35033551.81969078,0,,16180.915,19142
260,2022-11-28,35033551.81969078,2,1,35033551.81969078,0.0,,16176.715,19143
261,2022-11-28,35033551.81969078,2,1,35033551.81969078,0.0,,16185.055,19144
262,2022-11-28,35033551.81969078,2,1,35033551.81969078,0.0,,16190.215,19145
263,2022-11-28,35033551.81969078,1,-0.05,35033551.81969078,0,,16192.385,19146
264,2022-11-28,35033551.81969078,1,-0.05,35033551.81969078,0,,16196.265,19147
265,2022-11-28,35033551.81969078,0,-1,134633551.81969076,-6174.920683143825,,16194.54,19148
266,2022-11-28,34552876.480965495,1,-0.05,34152553.77961059,0,,16207.605,19149
267,2022-11-28,34152553.77961059,0,1,34152553.77961059,0.0,,16227.915,19150
268,2022-11-28,34152553.77961059,2,-1,-66247446.22038941,6162.857199203266,,16226.24,19151
269,2022-11-28,33692219.4076304,1,-0.05,33292460.74511832,0,,16216.45,19152
270,2022-11-28,33292460.74511832,2,1,33292460.74511832,0.0,,16216.279999999999,19153
271,2022-11-28,33292460.74511832,2,1,33292460.74511832,0.0,,16203.51,19154
272,2022-11-28,33292460.74511832,0,-1,132892460.74511832,-6173.25677260284,,16198.904999999999,19155
273,2022-11-28,32921629.38336885,0,-1,132892460.74511832,-6173.25677260284,,16194.18,19156
274,2022-11-28,32915888.254570335,1,-0.05,32515981.964608148,0,,16195.11,19157
275,2022-11-28,32515981.964608148,0,1,32515981.964608148,0.0,,16191.265,19158
276,2022-11-28,32515981.964608148,2,-1,-67884018.03539185,6174.003801334141,,16196.945,19159
277,2022-11-28,32121878.138238445,0,-1,131321854.55354393,-6173.639792812648,,16197.900000000001,19160
278,2022-11-28,31346147.826128647,1,-0.05,30946244.999218985,0,,16193.965,19161
279,2022-11-28,30946244.999218985,1,-0.05,30946244.999218985,0,,16192.715,19162
280,2022-11-28,30946244.999218985,0,1,30946244.999218985,0.0,,16191.1,19163
281,2022-11-28,30946244.999218985,0,1,30946244.999218985,0.0,,16184.58,19164
282,2022-11-28,30946244.999218985,1,-0.05,30946244.999218985,0,,16184.45,19165
283,2022-11-28,30946244.999218985,2,-1,-69453755.00078101,6178.592844015554,,16184.915,19166
284,2022-11-28,30560980.94315195,0,-1,129760921.99937622,-6177.68250418538,,16187.3,19167
285,2022-11-28,29770404.742020145,1,-0.05,29370442.672990724,0,,16185.765,19168
286,2022-11-28,29370442.672990724,1,-0.05,29370442.672990724,0,,16183.744999999999,19169
287,2022-11-28,29370442.672990724,1,-0.05,29370442.672990724,0,,16183.455,19170
288,2022-11-28,29370442.672990724,1,-0.05,29370442.672990724,0,,16186.099999999999,19171
289,2022-11-28,29370442.672990724,1,-0.05,29370442.672990724,0,,16190.09,19172
290,2022-11-28,29370442.672990724,1,-0.05,29370442.672990724,0,,16185.01,19173
291,2022-11-28,29370442.672990724,0,1,29370442.672990724,0.0,,16183.145,19174
292,2022-11-28,29370442.672990724,1,-0.05,29370442.672990724,0,,16182.220000000001,19175
293,2022-11-28,29370442.672990724,2,-1,-71029557.32700928,6177.625259074159,,16187.45,19176
294,2022-11-28,28986720.715548366,2,1,-71029557.32700928,6177.625259074159,,16190.085,19177
295,2022-11-28,29002566.3243379,1,-0.05,28602437.829732507,0,,16192.65,19178
296,2022-11-28,28602437.829732507,0,-1,128202437.82973251,-6176.6923133226,,16189.895,19179
297,2022-11-28,28177175.158171013,1,-0.05,27777074.107484773,0,,16193.985,19180
298,2022-11-28,27777074.107484773,2,-1,-72622925.89251523,6173.874201756653,,16197.285,19181
299,2022-11-28,27407326.091073394,2,-1,-72622925.89251523,6173.874201756653,,16202.185000000001,19182
300,2022-11-28,27398929.622159004,0,-1,126598842.2001003,-6172.52516461353,,16200.825,19183
301,2022-11-28,26617514.088723272,2,-1,-74182411.22372223,6173.677906876243,,16197.8,19184
302,2022-11-28,25781750.576028347,2,1,-74182411.22372223,6173.677906876243,,16191.994999999999,19185
303,2022-11-28,25801166.793045476,2,1,-74182411.22372223,6173.677906876243,,16195.14,19186
304,2022-11-28,25844444.27517268,1,-0.05,25444336.8531771,0,,16202.150000000001,19187
305,2022-11-28,25444336.8531771,1,-0.05,25444336.8531771,0,,16200.595000000001,19188
