,date,value,action,reward,balance,coin,position,price,index
0,2022-12-19,100000000.0,2,-1,-400000.0,5970.906756827359,1,16747.875,49123
1,2022-12-19,99643856.3101289,2,1,-400000.0,5970.906756827359,1,16755.22,49124
2,2022-12-19,99666038.2287305,2,-1,-400000.0,5970.906756827359,1,16758.934999999998,49125
3,2022-12-19,99643647.32839239,2,-1,-400000.0,5970.906756827359,1,16755.184999999998,49126
4,2022-12-19,99631735.36941256,2,-1,-400000.0,5970.906756827359,1,16753.190000000002,49127
5,2022-12-19,99578355.4630065,2,-1,-400000.0,5970.906756827359,1,16744.25,49128
6,2022-12-19,99540201.36883037,2,-1,-400000.0,5970.906756827359,1,16737.86,49129
7,2022-12-19,99485239.17213377,2,1,-400000.0,5970.906756827359,0,16728.655,49130
8,2022-12-19,99513272.57935707,2,1,-400000.0,5970.906756827359,1,16733.35,49131
9,2022-12-19,99538887.76934387,2,1,-400000.0,5970.906756827359,1,16737.64,49132
10,2022-12-19,99568175.0669861,2,1,-400000.0,5970.906756827359,1,16742.545,49133
11,2022-12-19,99595074.00192563,2,1,-400000.0,5970.906756827359,1,16747.050000000003,49134
12,2022-12-19,99621554.97339214,2,1,-400000.0,5970.906756827359,1,16751.485,49135
13,2022-12-19,99664754.48377779,2,-1,-400000.0,5970.906756827359,1,16758.72,49136
14,2022-12-19,99662216.84840612,2,-1,-400000.0,5970.906756827359,1,16758.295,49137
15,2022-12-19,99652842.52479792,2,1,-400000.0,5970.906756827359,1,16756.725,49138
16,2022-12-19,99680219.13227798,2,1,-400000.0,5970.906756827359,1,16761.31,49139
17,2022-12-19,99713954.75545405,2,1,-400000.0,5970.906756827359,1,16766.96,49140
18,2022-12-19,99741809.03547464,2,1,-400000.0,5970.906756827359,1,16771.625,49141
19,2022-12-19,99749780.195995,2,1,-400000.0,5970.906756827359,1,16772.96,49142
20,2022-12-19,99757273.68397483,2,1,-400000.0,5970.906756827359,1,16774.215,49143
21,2022-12-19,99774350.47729933,2,1,-400000.0,5970.906756827359,1,16777.074999999997,49144
22,2022-12-19,99808533.91848221,2,1,-400000.0,5970.906756827359,1,16782.800000000003,49145
23,2022-12-19,99844747.46796234,2,1,-400000.0,5970.906756827359,1,16788.864999999998,49146
24,2022-12-19,99866302.44135448,2,1,-400000.0,5970.906756827359,1,16792.475,49147
25,2022-12-19,99884633.12509795,2,1,-400000.0,5970.906756827359,1,16795.545,49148
26,2022-12-19,99898396.06517243,2,1,-400000.0,5970.906756827359,1,16797.85,49149
27,2022-12-19,99954612.15228797,2,1,-400000.0,5970.906756827359,1,16807.265,49150
28,2022-12-19,100007484.5316197,2,-1,-400000.0,5970.906756827359,1,16816.120000000003,49151
29,2022-12-19,99960672.62264615,2,1,-400000.0,5970.906756827359,1,16808.28,49152
30,2022-12-19,99980943.85108557,2,-1,-400000.0,5970.906756827359,1,16811.675,49153
31,2022-12-19,99923533.58261867,2,-1,-400000.0,5970.906756827359,1,16802.059999999998,49154
32,2022-12-19,99901441.22761843,2,-1,-400000.0,5970.906756827359,,16798.36,49155
33,2022-12-19,99868631.09498964,2,-1,-400000.0,5970.906756827359,,16792.864999999998,49156
34,2022-12-19,99853256.01009083,2,-1,-400000.0,5970.906756827359,,16790.29,49157
35,2022-12-19,99830924.8188203,2,-1,-400000.0,5970.906756827359,,16786.55,49158
36,2022-12-19,99824655.36672562,2,1,-400000.0,5970.906756827359,,16785.5,49159
37,2022-12-19,99858271.57176657,2,-1,-400000.0,5970.906756827359,,16791.13,49160
38,2022-12-19,99823341.76723912,2,1,-400000.0,5970.906756827359,,16785.28,49161
39,2022-12-19,99831521.909496,2,-1,-400000.0,5970.906756827359,,16786.65,49162
40,2022-12-19,99826864.60222566,2,-1,-400000.0,5970.906756827359,,16785.870000000003,49163
41,2022-12-19,99825670.42087428,2,1,-400000.0,5970.906756827359,,16785.67,49164
42,2022-12-19,99835462.70795546,2,-1,-400000.0,5970.906756827359,,16787.309999999998,49165
43,2022-12-19,99823282.05817154,2,-1,-400000.0,5970.906756827359,,16785.269999999997,49166
44,2022-12-19,99801249.41223888,2,1,-400000.0,5970.906756827359,,16781.58,49167
45,2022-12-19,99814594.38884039,2,-1,-400000.0,5970.906756827359,,16783.815000000002,49168
46,2022-12-19,99812564.28054304,2,-1,-400000.0,5970.906756827359,,16783.475,49169
47,2022-12-19,99798234.10432667,2,-1,-400000.0,5970.906756827359,,16781.075,49170
48,2022-12-19,99786023.60000895,2,-1,-400000.0,5970.906756827359,,16779.03,49171
49,2022-12-19,99762587.7909884,2,-1,-400000.0,5970.906756827359,,16775.105,49172
50,2022-12-19,99753452.30365047,2,1,-400000.0,5970.906756827359,,16773.575,49173
51,2022-12-19,99777962.87588724,2,1,-400000.0,5970.906756827359,,16777.68,49174
52,2022-12-19,99792024.36129956,2,1,-400000.0,5970.906756827359,,16780.035,49175
53,2022-12-19,99811907.4807998,2,1,-400000.0,5970.906756827359,,16783.364999999998,49176
54,2022-12-19,99837343.54358388,2,1,-400000.0,5970.906756827359,,16787.625,49177
55,2022-12-19,99852539.50128,2,-1,-400000.0,5970.906756827359,,16790.17,49178
56,2022-12-19,99847882.19400968,2,-1,-400000.0,5970.906756827359,,16789.39,49179
57,2022-12-19,99847583.64867185,2,-1,-400000.0,5970.906756827359,,16789.34,49180
58,2022-12-19,99806891.91912407,2,-1,-400000.0,5970.906756827359,,16782.525,49181
59,2022-12-19,99795726.32348879,2,-1,-400000.0,5970.906756827359,,16780.655,49182
60,2022-12-19,99791009.30715089,2,-1,-400000.0,5970.906756827359,,16779.864999999998,49183
61,2022-12-19,99788173.1264414,2,1,-400000.0,5970.906756827359,,16779.39,49184
62,2022-12-19,99807399.4461984,2,-1,-400000.0,5970.906756827359,,16782.61,49185
63,2022-12-19,99798920.75860369,2,-1,-400000.0,5970.906756827359,,16781.19,49186
64,2022-12-19,99794412.72400229,2,1,-400000.0,5970.906756827359,,16780.434999999998,49187
65,2022-12-19,99797845.99538748,2,-1,-400000.0,5970.906756827359,,16781.010000000002,49188
66,2022-12-19,99792770.72464417,2,-1,-400000.0,5970.906756827359,,16780.16,49189
67,2022-12-19,99791934.79769821,2,-1,-400000.0,5970.906756827359,,16780.02,49190
68,2022-12-19,99788740.36258331,2,-1,-400000.0,5970.906756827359,,16779.485,49191
69,2022-12-19,99755034.59394102,2,-1,-400000.0,5970.906756827359,,16773.84,49192
70,2022-12-19,99694131.34502138,2,1,-400000.0,5970.906756827359,,16763.64,49193
71,2022-12-19,99706610.54014316,2,-1,-400000.0,5970.906756827359,,16765.730000000003,49194
72,2022-12-19,99703625.08676474,2,1,-400000.0,5970.906756827359,,16765.23,49195
73,2022-12-19,99739569.94544084,2,1,-400000.0,5970.906756827359,,16771.25,49196
74,2022-12-19,99748048.63303553,2,-1,-400000.0,5970.906756827359,,16772.67,49197
75,2022-12-19,99742943.50775844,2,1,-400000.0,5970.906756827359,,16771.815,49198
76,2022-12-19,99762856.48179248,2,1,-400000.0,5970.906756827359,,16775.15,49199
77,2022-12-19,99816952.89700931,0,-1,199016085.08542126,-5957.980744997829,,16784.21,49200
78,2022-12-19,98968033.97071284,2,-1,-1832158.2337459922,5955.119243818958,,16792.275,49201
79,2022-12-19,98202768.540619,2,-1,-1832158.2337459922,5955.119243818958,,16798.14,49202
80,2022-12-19,98171444.6133965,2,1,-1832158.2337459922,5955.119243818958,,16792.879999999997,49203
81,2022-12-19,98175583.42127097,2,1,-1832158.2337459922,5955.119243818958,,16793.575,49204
82,2022-12-19,98183593.0566539,2,1,-1832158.2337459922,5955.119243818958,,16794.92,49205
83,2022-12-19,98203274.72575472,2,1,-1832158.2337459922,5955.119243818958,,16798.225,49206
84,2022-12-19,98209944.4593078,2,1,-1832158.2337459922,5955.119243818958,,16799.345,49207
85,2022-12-19,98210659.07361707,2,1,-1832158.2337459922,5955.119243818958,,16799.465,49208
86,2022-12-19,98220127.71321474,2,1,-1832158.2337459922,5955.119243818958,,16801.055,49209
