,date,value,action,reward,balance,coin,position,price,index
0,2022-12-12,100000000.0,0,-1,199600000.0,-5853.531186589794,1,17083.705,39043
1,2022-12-12,99829780.36672959,2,-1,-969300.5118034929,5867.012429265831,1,17044.45,39044
2,2022-12-12,99032664.9373603,2,1,-969300.5118034929,5867.012429265831,1,17044.785,39045
3,2022-12-12,99059330.50885133,2,-1,-969300.5118034929,5867.012429265831,1,17049.33,39046
4,2022-12-12,98981797.93959856,2,-1,-969300.5118034929,5867.012429265831,1,17036.114999999998,39047
5,2022-12-12,98959913.98323742,2,-1,-969300.5118034929,5867.012429265831,1,17032.385000000002,39048
6,2022-12-12,98952814.898198,2,1,-969300.5118034929,5867.012429265831,1,17031.175,39049
7,2022-12-12,98960940.71041252,2,1,-969300.5118034929,5867.012429265831,1,17032.559999999998,39050
8,2022-12-12,98974640.18443485,2,1,-969300.5118034929,5867.012429265831,1,17034.894999999997,39051
9,2022-12-12,98975344.22592637,1,-0.05,98575565.64697544,0,1,17035.015,39052
10,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,17034.85,39053
11,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,17032.08,39054
12,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,17025.760000000002,39055
13,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,17016.015,39056
14,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16994.525,39057
15,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16978.010000000002,39058
16,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,17004.98,39059
17,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,17008.195,39060
18,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16998.605000000003,39061
19,2022-12-12,98575565.64697544,1,-0.05,98575565.64697544,0,1,16998.02,39062
20,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16991.545,39063
21,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16996.27,39064
22,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16996.415,39065
23,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16981.434999999998,39066
24,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16980.97,39067
25,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16976.68,39068
26,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16985.57,39069
27,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16977.15,39070
28,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16977.59,39071
29,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16979.93,39072
30,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16976.175000000003,39073
31,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,1,16979.574999999997,39074
32,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16990.09,39075
33,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,17001.085,39076
34,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,17009.11,39077
35,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,17005.870000000003,39078
36,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,17001.620000000003,39079
37,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16994.025,39080
38,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16984.635000000002,39081
39,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16989.35,39082
40,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16988.405,39083
41,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16986.195,39084
42,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16979.245,39085
43,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16974.635000000002,39086
44,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16977.68,39087
45,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16971.940000000002,39088
46,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16976.385000000002,39089
47,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16978.525,39090
48,2022-12-12,98575565.64697544,2,1,98575565.64697544,0.0,,16980.41,39091
