,date,value,action,reward,balance,coin,position,price,index
0,2023-01-21,100000000.0,0,-0.32679608,599800000.0,-18.945619441236847,-5,26391325.0,27985
1,2023-01-21,99758319.63722926,0,-0.05744766,599800000.0,-18.945619441236847,-5,26393525.0,27986
2,2023-01-21,99716007.75381052,7,-0.37480547,-100564025.84308791,7.576974962201945,2,26395758.333333332,27987
3,2023-01-21,99454600.8870275,0,-0.48826903,599174593.4363354,-18.94067339144753,-5,26398216.666666668,27988
4,2023-01-21,99128188.78652638,0,-0.06600217,599174593.4363354,-18.94067339144753,-5,26400666.666666668,27989
5,2023-01-21,99086203.62717539,0,-0.0642731,599174593.4363354,-18.94067339144753,-5,26402883.333333332,27990
6,2023-01-21,99045481.17938375,0,-0.0582545,599174593.4363354,-18.94067339144753,-5,26405033.333333332,27991
7,2023-01-21,99008704.70521533,7,-0.44718074,-101271361.65027708,7.573756554849618,2,26406975.0,27992
8,2023-01-21,98743596.51891875,7,-0.08795578,-301351361.6502771,15.146946704401191,4,26408950.0,27993
9,2023-01-21,98693764.18777174,0,-0.76514819,598333746.1374365,-18.93154762562107,-5,26410941.666666668,27994
10,2023-01-21,98295883.0421853,0,-0.07243078,598333746.1374365,-18.93154762562107,-5,26412941.666666668,27995
11,2023-01-21,98260070.8645935,7,-0.55478689,-102019958.6055156,7.5715033850929725,2,26414833.333333332,27996
12,2023-01-21,97994868.92194691,7,-0.10540014,-302099958.6055156,15.142445478426914,4,26416791.666666668,27997
13,2023-01-21,97947172.8056342,0,-0.98480743,597587153.9530697,-18.925826845717605,-5,26418925.0,27998
14,2023-01-21,97546778.85579884,7,-0.67957578,-102733237.29424006,7.569719481966247,2,26421058.333333332,27999
15,2023-01-21,97282785.27866346,0,-0.9216547,597002778.8696343,-18.92278274658515,-5,26423175.0,28000
16,2023-01-21,96963356.40557885,0,-0.11560722,597002778.8696343,-18.92278274658515,-5,26425258.333333332,28001
17,2023-01-21,96924407.01109207,7,-0.83705366,-103355624.33765131,7.567926873645262,2,26427316.666666668,28002
18,2023-01-21,96658943.92158046,7,-0.17302659,-303435624.3376513,15.135302529839205,4,26429241.666666668,28003
19,2023-01-21,96604800.06340224,0,-1.37588204,596244783.8936418,-18.91721636944567,-5,26430950.0,28004
20,2023-01-21,96208525.89560038,0,-0.16511325,596244783.8936418,-18.91721636944567,-5,26432866.666666668,28005
21,2023-01-21,96166435.08917838,0,-0.19044416,596244783.8936418,-18.91721636944567,-5,26435091.666666668,28006
22,2023-01-21,96118511.47437578,0,-0.18145627,596244783.8936418,-18.91721636944567,-5,26437625.0,28007
23,2023-01-21,96073425.44202864,0,-0.19736395,596244783.8936418,-18.91721636944567,-5,26440008.333333332,28008
24,2023-01-21,96028969.98356044,0,-0.18831714,596244783.8936418,-18.91721636944567,-5,26442358.333333332,28009
25,2023-01-21,95990820.26388204,0,-0.1341224,596244783.8936418,-18.91721636944567,-5,26444375.0,28010
26,2023-01-21,95963863.2305556,7,-1.47410641,-104316249.13770962,7.562637545470358,2,26445800.0,28011
27,2023-01-21,95692763.0053654,0,-2.09721298,595412759.4005082,-18.905741957418595,-5,26446991.666666668,28012
28,2023-01-21,95389914.96230966,0,-0.16998839,595412759.4005082,-18.905741957418595,-5,26448200.0,28013
29,2023-01-21,95366597.88056225,7,-2.88813084,-104913420.58404571,7.561598673191487,2,26449433.333333332,28014
30,2023-01-21,95095905.38765123,0,-4.14293221,594815901.6572626,-18.903115233390462,-5,26450666.666666668,28015
31,2023-01-21,94790855.02957833,7,-7.27638313,-105489154.98907274,7.56086734489747,2,26451991.666666668,28016
32,2023-01-21,94521178.1962986,7,-4.65914092,-305569154.98907274,15.12134407075742,4,26453358.333333332,28017
33,2023-01-21,94461592.01079416,0,-31.92320121,594101579.7119942,-18.900227275232986,-5,26454708.333333332,28018
34,2023-01-21,94078584.43547595,7,-5.62433173,-106201424.76263463,7.55974323332108,2,26455925.0,28019
35,2023-01-21,93807394.93780425,0,-3.49058768,593527391.409924,-18.898524686670335,-5,26457091.666666668,28020
36,2023-01-21,93504398.20488858,0,-0.18127524,593527391.409924,-18.898524686670335,-5,26458308.333333332,28021
37,2023-01-21,93485027.21708477,0,-0.17541314,593527391.409924,-18.898524686670335,-5,26459333.333333332,28022
38,2023-01-21,93462663.96287215,0,-0.16051173,593527391.409924,-18.898524686670335,-5,26460516.666666668,28023
39,2023-01-21,93442033.07342261,0,-0.10970006,593527391.409924,-18.898524686670335,-5,26461608.333333332,28024
40,2023-01-21,93427859.17990762,0,-0.01822416,593527391.409924,-18.898524686670335,-5,26462358.333333332,28025
41,2023-01-21,93425496.86432177,0,0.0139559,593527391.409924,-18.898524686670335,-5,26462483.333333332,28026
42,2023-01-21,93429119.08155334,0,0.03083888,593527391.409924,-18.898524686670335,-5,26462291.666666668,28027
43,2023-01-21,93438253.36848527,0,0.03718275,593527391.409924,-18.898524686670335,-5,26461808.333333332,28028
44,2023-01-21,93450694.8972373,7,-1.40265771,-106829335.78136778,7.558250491758673,2,26461150.0,28029
45,2023-01-21,93165247.47244647,7,-0.3781406,-306909335.7813678,15.116705694684299,4,26460433.333333332,28030
46,2023-01-21,93085247.47244644,0,-1.40545466,592725249.6391449,-18.896138007314065,-5,26460433.333333332,28031
47,2023-01-21,92718478.52302557,0,0.01502647,592725249.6391449,-18.896138007314065,-5,26460791.666666668,28032
48,2023-01-21,92726351.91386199,7,-0.96138888,-107553647.64522809,7.5584718659505015,2,26460375.0,28033
