,date,value,action,reward,balance,coin,position,price,index
141,2023-03-07,78067914.45579639,0,-0.24946988,577787916.6107533,-16.66248715947083,-5,30007525.0,91834
142,2023-03-07,77802635.14107752,0,0.01070149,577787916.6107533,-16.66248715947083,-5,30006641.666666668,91835
143,2023-03-07,77816242.83892441,0,0.00851529,577787916.6107533,-16.66248715947083,-5,30005825.0,91836
144,2023-03-07,77827073.45557809,0,0.00864667,577787916.6107533,-16.66248715947083,-5,30005175.0,91837
145,2023-03-07,77837765.21817207,10,-0.38927872,-422562214.84238493,16.66414852866678,5,30004533.333333332,91838
146,2023-03-07,77429591.95125514,7,-0.00481364,-422562214.84238493,16.66414852866678,5,30004041.666666668,91839
147,2023-03-07,77424592.70669657,0,-0.37955533,577024597.9836769,-16.664588222191178,-5,30003741.666666668,91840
148,2023-03-07,77028208.64445835,7,-0.27023266,-123251789.9112773,6.6658834253641865,2,30003525.0,91841
149,2023-03-07,76746154.77466658,7,-0.08197272,-323331789.9112773,13.331835353851854,4,30003216.666666668,91842
150,2023-03-07,76662488.51994425,7,-0.00338267,-323331789.9112773,13.331835353851854,5,30002941.666666668,91843
151,2023-03-07,76659155.56110579,0,-0.35583751,576299159.1829169,-16.66517143045221,-5,30002691.666666668,91844
152,2023-03-07,76306380.75720346,0,0.00740533,576299159.1829169,-16.66517143045221,-5,30002258.333333332,91845
153,2023-03-07,76315129.97220445,0,0.00753973,576299159.1829169,-16.66517143045221,-5,30001733.333333332,91846
154,2023-03-07,76324018.06363398,0,0.00732231,576299159.1829169,-16.66517143045221,-5,30001200.0,91847
155,2023-03-07,76332489.52577776,0,0.00618715,576299159.1829169,-16.66517143045221,-5,30000691.666666668,91848
156,2023-03-07,76339433.34720713,2,0.00633272,576299159.1829169,-16.66517143045221,-5,30000275.0,91849
157,2023-03-07,76346516.0450651,7,-0.29578881,-123933465.01218998,6.666700000166667,2,29999850.0,91850
158,2023-03-07,76062812.74697658,0,-0.2845534,575782814.235873,-16.667060194476814,-5,29999291.666666668,91851
159,2023-03-07,75789897.73645562,0,0.00649311,575782814.235873,-16.667060194476814,-5,29998866.666666668,91852
160,2023-03-07,75797120.1292066,0,0.00551034,575782814.235873,-16.667060194476814,-5,29998433.333333332,91853
161,2023-03-07,75803231.38461119,7,-0.30341141,-124476760.4485293,6.667096323985323,2,29998066.666666668,91854
162,2023-03-07,75521461.65911761,7,-0.09050122,-324556760.4485293,13.33425191539536,4,29997800.0,91855
163,2023-03-07,75437461.38354301,0,-0.36762305,575077463.6948102,-16.668055671305943,-5,29997500.0,91856
164,2023-03-07,75082464.11151153,0,0.00481288,575077463.6948102,-16.668055671305943,-5,29997200.0,91857
165,2023-03-07,75088020.1300686,2,0.01225601,575077463.6948102,-16.668055671305943,-5,29996866.666666668,91858
166,2023-03-07,75101632.37553352,2,0.0159434,575077463.6948102,-16.668055671305943,-5,29996050.0,91859
167,2023-03-07,75119272.7344523,0,0.01827656,575077463.6948102,-16.668055671305943,-5,29994991.666666668,91860
168,2023-03-07,75139413.30172181,7,-0.30304378,-125140561.9184354,6.668048434481146,2,29993783.333333332,91861
169,2023-03-07,74852547.764849,7,-0.10118775,-325220561.9184354,13.336326601704892,4,29992750.0,91862
170,2023-03-07,74756210.76476192,0,-0.35407143,574396220.0556886,-16.671376330480026,-5,29991525.0,91863
171,2023-03-07,74416086.77914917,0,0.02485094,574396220.0556886,-16.671376330480026,-5,29990333.333333332,91864
172,2023-03-07,74443733.47823054,0,0.02924967,574396220.0556886,-16.671376330480026,-5,29988675.0,91865
173,2023-03-07,74475270.16512239,7,-0.32280929,-125804698.2148338,6.669604998201986,2,29986783.333333332,91866
174,2023-03-07,74183907.8766276,1,-0.23787755,473943912.434191,-13.339969968392609,-4,29985075.0,91867
175,2023-03-07,73964700.55405837,0,0.01829138,473943912.434191,-13.339969968392609,-5,29983516.666666668,91868
176,2023-03-07,73984821.67542738,0,0.01508733,473943912.434191,-13.339969968392609,-5,29982008.333333332,91869
177,2023-03-07,74001385.47147149,0,0.01612761,473943912.434191,-13.339969968392609,-5,29980766.666666668,91870
178,2023-03-07,74019060.9316796,7,-0.26530609,-126220909.00892138,6.671238318036276,2,29979441.666666668,91871
179,2023-03-07,73769751.25743335,0,-0.26538926,573489754.9933268,-16.678874676325588,-5,29978041.666666668,91872
180,2023-03-07,73514217.34285206,0,0.01935866,573489754.9933268,-16.678874676325588,-5,29976575.0,91873
181,2023-03-07,73536455.84242046,7,-0.29760235,-126743525.4772399,6.672173062824903,2,29975241.666666668,91874
182,2023-03-07,73250302.76267698,0,-0.27589567,572970305.231381,-16.68094741108916,-5,29974316.666666668,91875
183,2023-03-07,72985457.09194613,7,-0.29123846,-127294536.84730965,6.672581168474612,2,29973408.333333332,91876
184,2023-03-07,72698067.70856196,7,-0.09542715,-327374536.84730965,13.345409079579198,4,29972300.0,91877
185,2023-03-07,72605834.41690564,0,-0.34998184,572245842.2684,-16.682579994361287,-5,29971383.333333332,91878
186,2023-03-07,72264193.10639381,0,0.01192438,572245842.2684,-16.682579994361287,-5,29970283.333333332,91879
187,2023-03-07,72278095.25638908,0,0.00941611,572245842.2684,-16.682579994361287,-5,29969450.0,91880
188,2023-03-07,72289077.95488536,8,-0.33263697,-228030904.75084,10.010413610825706,3,29968791.666666668,91881
189,2023-03-07,71963089.00099349,7,-0.0954686,-428110904.75084,16.684156298558783,5,29968191.666666668,91882
190,2023-03-07,71870714.91840541,0,-0.38224449,571470722.2705377,-16.684769641727943,-5,29967450.0,91883
191,2023-03-07,71485738.56321526,0,0.01227155,571470722.2705377,-16.684769641727943,-5,29966550.0,91884
192,2023-03-07,71500476.77639878,3,0.01494369,571470722.2705377,-16.684769641727943,-5,29965666.666666668,91885
193,2023-03-07,71517856.7447756,7,-0.29750281,-128762124.40143466,6.674537058281223,2,29964625.0,91886
194,2023-03-07,71230978.57693845,7,-0.10078821,-328842124.40143466,13.349304296632432,4,29963591.666666668,91887
195,2023-03-07,71137073.05162942,0,-0.36577335,570777081.3726482,-16.687498226953313,-5,29962550.0,91888
196,2023-03-07,70794046.99584568,7,-0.30466186,-129485946.21790504,6.67522578951233,2,29961533.333333332,91889
197,2023-03-07,70506321.64555544,0,-0.28405871,570226324.73841,-16.688709670690038,-5,29960375.0,91890
198,2023-03-07,70238145.90776002,0,0.0117024,570226324.73841,-16.688709670690038,-5,29959666.666666668,91891
199,2023-03-07,70250801.51259363,8,-0.35006666,-230069188.6966967,10.013716009345023,3,29958908.333333332,91892
200,2023-03-07,69923718.25446337,7,-0.10095617,-430149188.6966967,16.689684525477503,5,29958200.0,91893
201,2023-03-07,69832452.71740872,0,-0.43008658,569432460.0608431,-16.690297345992366,-5,29957525.0,91894
202,2023-03-07,69437884.4074806,7,-0.30116606,-130842113.42278075,6.676191366349325,2,29957200.0,91895
203,2023-03-07,69156885.1485143,0,-0.29619237,568876885.5490859,-16.690561987912695,-5,29957050.0,91896
204,2023-03-07,68882588.15776509,0,0.00284608,568876885.5490859,-16.690561987912695,-5,29956708.333333332,91897
205,2023-03-07,68885648.0941295,7,-0.31442432,-131394348.40085244,6.676341798656553,2,29956525.0,91898
206,2023-03-07,68602313.42824823,0,-0.29611114,568322314.7635167,-16.691133085915105,-5,29956025.0,91899
207,2023-03-07,68327739.38176954,7,-0.29505738,-131952258.44838315,6.676525669572068,2,29955700.0,91900
208,2023-03-07,68046294.97105509,0,-0.28514109,567766295.5496874,-16.69143490145655,-5,29955483.333333332,91901
209,2023-03-07,67766851.9308508,7,-0.29138685,-132513147.84659672,6.676581390030862,2,29955450.0,91902
210,2023-03-07,67484682.2644515,7,-0.08750334,-332593147.8465967,13.353235218048606,4,29955125.0,91903
211,2023-03-07,67399563.52428466,0,-0.36459406,567039566.4397364,-16.691848174287376,-5,29954741.666666668,91904
212,2023-03-07,67044991.290392995,0,0.00209283,567039566.4397364,-16.691848174287376,-5,29954416.666666668,91905
213,2023-03-07,67047355.96888441,7,-0.29210591,-133232640.91530389,6.676843288645777,2,29954275.0,91906
214,2023-03-07,66765968.07567763,2,-0.20245588,366565968.6320813,-10.015334590072355,-3,29954066.666666668,91907
215,2023-03-07,66567637.85451299,0,0.00250367,366565968.6320813,-10.015334590072355,-5,29953900.0,91908
216,2023-03-07,66570475.532646835,0,0.00441677,366565968.6320813,-10.015334590072355,-5,29953616.666666668,91909
217,2023-03-07,66575483.199941814,7,-0.20866732,-133624512.99423105,6.677101492499111,2,29953116.666666668,91910
218,2023-03-07,66373762.08788338,7,-0.08721713,-333704512.99423105,13.354260572753834,4,29952858.333333332,91911
219,2023-03-07,66288865.52567339,0,-0.34943614,565928868.1742654,-16.69310204854966,-5,29952491.666666668,91912
220,2023-03-07,65936101.85181975,0,0.00357813,565928868.1742654,-16.69310204854966,-5,29952058.333333332,91913
221,2023-03-07,65940414.23651564,7,-0.27915407,-134339581.14505947,6.677395014656882,2,29951800.0,91914
222,2023-03-07,65658972.08602068,7,-0.0823379,-334419581.14505947,13.354838332901048,4,29951583.333333332,91915
223,2023-03-07,65577636.602187395,0,-0.34672338,565217637.7150885,-16.69366403110809,-5,29951483.333333332,91916
224,2023-03-07,65222506.70043081,0,0.00250304,565217637.7150885,-16.69366403110809,-5,29951191.666666668,91917
225,2023-03-07,65225567.205503225,0,-0.00251921,565217637.7150885,-16.69366403110809,-5,29951008.333333332,91918
226,2023-03-07,65223063.15589857,0,-0.00845458,565217637.7150885,-16.69366403110809,-5,29951158.333333332,91919
227,2023-03-07,65214716.323883,0,-0.00611317,565217637.7150885,-16.69366403110809,-5,29951658.333333332,91920
228,2023-03-07,65208873.54147214,0,-0.00697835,565217637.7150885,-16.69366403110809,-5,29952008.333333332,91921
229,2023-03-07,65202196.075859666,2,-0.00653002,565217637.7150885,-16.69366403110809,-5,29952408.333333332,91922
230,2023-03-07,65195935.95184803,0,-0.00709409,565217637.7150885,-16.69366403110809,-5,29952783.333333332,91923
231,2023-03-07,65189119.372368574,7,-0.27928478,-135090892.0349685,6.677084773659345,2,29953191.666666668,91924
232,2023-03-07,64912223.937925845,7,-0.07555034,-335170892.0349685,13.354065520863568,4,29953658.333333332,91925
233,2023-03-07,64839012.254565656,0,-0.37096793,564479008.2928498,-16.692168590902767,-5,29954166.666666668,91926
234,2023-03-07,64468853.89029032,0,-0.00578296,564479008.2928498,-16.692168590902767,-5,29954775.0,91927
235,2023-03-07,64463289.83409339,0,-0.00245099,564479008.2928498,-16.692168590902767,-5,29955108.333333332,91928
236,2023-03-07,64460925.110209644,0,0.0001198,564479008.2928498,-16.692168590902767,-5,29955250.0,91929
237,2023-03-07,64461064.21161455,0,-0.00251145,564479008.2928498,-16.692168590902767,-5,29955241.666666668,91930
238,2023-03-07,64458699.48773092,0,-0.00181067,564479008.2928498,-16.692168590902767,-5,29955383.333333332,91931
239,2023-03-07,64457030.27087182,7,-0.29250656,-135822978.52033693,6.67657396058262,2,29955483.333333332,91932
240,2023-03-07,64178356.79445517,10,0.00068327,-135822978.52033693,6.67657396058262,5,29955683.333333332,91933
241,2023-03-07,64179135.72808391,2,-0.20239118,363979134.88238454,-10.014755072473443,-3,29955800.0,91934
242,2023-03-07,63982389.67778313,0,0.00191052,363979134.88238454,-10.014755072473443,-5,29955475.0,91935
243,2023-03-07,63984559.54138219,0,0.00150661,363979134.88238454,-10.014755072473443,-5,29955258.333333332,91936
244,2023-03-07,63986228.667227566,0,0.0033086,363979134.88238454,-10.014755072473443,-5,29955091.666666668,91937
245,2023-03-07,63989900.74408746,0,0.00332789,363979134.88238454,-10.014755072473443,-5,29954725.0,91938
246,2023-03-07,63993489.36465508,7,-0.2272997,-136206504.893552,6.676822856100001,2,29954366.666666668,91939
247,2023-03-07,63789878.49406761,0,-0.30816365,563509879.9407126,-16.692358989210895,-5,29953825.0,91940
248,2023-03-07,63513913.9274683,0,0.00604171,563509879.9407126,-16.692358989210895,-5,29953583.333333332,91941
249,2023-03-07,63520312.665080786,10,-0.4501987,-436879683.1618295,16.692707290039127,5,29953200.0,91942
250,2023-03-07,63118091.14386523,7,0.0,-436879683.1618295,16.692707290039127,5,29953066.666666668,91943
