,date,value,action,reward,balance,coin,position,price,index
0,2023-01-18,100000000.0,0,-0.43456407,599800000.0,-18.953597171617872,-5,26380216.666666668,23665
1,2023-01-18,99750246.80742449,0,-0.08948628,599800000.0,-18.953597171617872,-5,26382841.666666668,23666
2,2023-01-18,99699072.09506112,0,-0.11899871,599800000.0,-18.953597171617872,-5,26385541.666666668,23667
3,2023-01-18,99634629.86467761,0,-0.11665392,599800000.0,-18.953597171617872,-5,26388941.666666668,23668
4,2023-01-18,99572872.7272268,0,-0.1066915,599800000.0,-18.953597171617872,-5,26392200.0,23669
5,2023-01-18,99520118.54843247,7,-0.55222746,-100759993.40414816,7.577197434613522,2,26394983.333333332,23670
6,2023-01-18,99255602.99390477,0,-0.7043724,598975596.7553456,-18.94151648937933,-5,26397041.666666668,23671
7,2023-01-18,98950499.24599719,0,-0.02603658,598975596.7553456,-18.94151648937933,-5,26398366.666666668,23672
8,2023-01-18,98939923.56595731,0,-0.02572482,598975596.7553456,-18.94151648937933,-5,26398925.0,23673
9,2023-01-18,98929505.73188818,0,-0.01252013,598975596.7553456,-18.94151648937933,-5,26399475.0,23674
10,2023-01-18,98924454.6608243,7,-0.72786136,-101355565.79601347,7.575831707949162,2,26399741.666666668,23675
11,2023-01-18,98645318.0510191,0,-0.73992731,598365317.6974803,-18.939495571788107,-5,26399858.333333332,23676
12,2023-01-18,98377312.7113424,0,0.02882042,598365317.6974803,-18.939495571788107,-5,26399225.0,23677
13,2023-01-18,98397988.32734162,0,0.03060965,598365317.6974803,-18.939495571788107,-5,26398133.333333332,23678
14,2023-01-18,98419768.74724919,7,-0.87128745,-101860209.47233087,7.576623338904256,2,26396983.333333332,23679
15,2023-01-18,98129372.67057812,0,-0.90313331,597849376.837721,-18.942545050897042,-5,26395608.333333332,23680
16,2023-01-18,97864373.01921952,0,0.00977363,597849376.837721,-18.942545050897042,-5,26394816.666666668,23681
17,2023-01-18,97870055.78273481,0,-0.0048156,597849376.837721,-18.942545050897042,-5,26394516.666666668,23682
18,2023-01-18,97868635.091856,0,-0.00316277,597849376.837721,-18.942545050897042,-5,26394591.666666668,23683
19,2023-01-18,97867687.96460342,0,0.010203,597849376.837721,-18.942545050897042,-5,26394641.666666668,23684
20,2023-01-18,97873055.01903456,0,0.01885712,597849376.837721,-18.942545050897042,-5,26394358.333333332,23685
21,2023-01-18,97882842.00064415,7,-1.18836718,-102397144.61329067,7.577525186588664,2,26393841.666666668,23686
22,2023-01-18,97599761.23059145,7,-0.40956061,-302477144.61329067,15.155167605220573,4,26393433.333333332,23687
23,2023-01-18,97506500.45893693,7,-0.16749119,-302477144.61329067,15.155167605220573,5,26392558.333333332,23688
24,2023-01-18,97469496.59136754,0,-1.61097818,597109517.9348857,-18.946486910819516,-5,26390116.666666668,23689
25,2023-01-18,97153410.6295625,0,0.00537776,597109517.9348857,-18.946486910819516,-5,26387800.0,23690
26,2023-01-18,97155463.16564453,7,-1.6492196,-103124518.45626312,7.579291228896805,2,26387691.666666668,23691
27,2023-01-18,96878071.13490671,0,-1.97548531,596598070.0990703,-18.947982734598135,-5,26388033.333333332,23692
28,2023-01-18,96596491.10050899,0,0.01170885,596598070.0990703,-18.947982734598135,-5,26388116.666666668,23693
29,2023-01-18,96599333.29791921,7,-3.55333019,-103680666.19680125,7.579212241943613,2,26387966.666666668,23694
30,2023-01-18,96325334.01289028,0,-7.18096434,596045331.6128064,-18.947462161128588,-5,26388758.333333332,23695
31,2023-01-18,96055436.92595899,0,0.99017763,596045331.6128064,-18.947462161128588,-5,26388225.0,23696
32,2023-01-18,96080700.20884049,0,1.13293767,596045331.6128064,-18.947462161128588,-5,26386891.666666668,23697
33,2023-01-18,96099489.77548367,0,-0.38261494,596045331.6128064,-18.947462161128588,-5,26385900.0,23698
34,2023-01-18,96086858.13404286,7,-5.27384083,-104193125.25534862,7.579614374486007,2,26386566.666666668,23699
35,2023-01-18,95811801.4939948,0,-3.9545564,595531799.523295,-18.948569161961633,-5,26387216.666666668,23700
36,2023-01-18,95525799.14306045,0,-0.10190268,595531799.523295,-18.948569161961633,-5,26387533.333333332,23701
37,2023-01-18,95518219.71539563,0,-0.27833702,595531799.523295,-18.948569161961633,-5,26387933.333333332,23702
38,2023-01-18,95497218.38457441,0,-0.30394276,595531799.523295,-18.948569161961633,-5,26389041.666666668,23703
39,2023-01-18,95474006.38735104,7,-2.91557076,-104806016.72990334,7.578551688248697,2,26390266.666666668,23704
40,2023-01-18,95203456.45970696,0,-2.64993758,594923452.6704311,-18.94548184991263,-5,26391516.666666668,23705
41,2023-01-18,94912243.2603367,0,0.01544012,594923452.6704311,-18.94548184991263,-5,26392108.333333332,23706
42,2023-01-18,94916348.11473745,7,-1.66698766,-105363654.72708482,7.578085062110301,2,26391891.666666668,23707
43,2023-01-18,94630282.80486551,0,-1.41401143,594350285.2298527,-18.945786946415947,-5,26391091.666666668,23708
44,2023-01-18,94368441.60900968,7,-1.4378128,-105911551.12843865,7.578589978072613,2,26390133.333333332,23709
45,2023-01-18,94079922.957836,7,-0.44398536,-305991551.12843865,15.157503041939798,4,26389008.333333332,23710
46,2023-01-18,93979712.95378011,7,-0.09128096,-305991551.12843865,15.157503041939798,5,26387675.0,23711
47,2023-01-18,93957355.63679326,0,-1.14209613,593597376.0740871,-18.949299254913555,-5,26386200.0,23712
48,2023-01-18,93628484.5070306,0,0.03959083,593597376.0740871,-18.949299254913555,-5,26384558.333333332,23713
49,2023-01-18,93652802.77440774,0,0.00721639,593597376.0740871,-18.949299254913555,-5,26383275.0,23714
50,2023-01-18,93657224.27756715,0,0.00438393,593597376.0740871,-18.949299254913555,-5,26383041.666666668,23715
51,2023-01-18,93659908.76162833,0,0.02853141,593597376.0740871,-18.949299254913555,-5,26382900.0,23716
52,2023-01-18,93678542.23922896,0,0.04910717,593597376.0740871,-18.949299254913555,-5,26381916.666666668,23717
53,2023-01-18,93712650.97788781,0,0.04465776,593597376.0740871,-18.949299254913555,-5,26380116.666666668,23718
54,2023-01-18,93743443.58917701,0,0.07735058,593597376.0740871,-18.949299254913555,-5,26378491.666666668,23719
55,2023-01-18,93796027.89460939,0,0.08060097,593597376.0740871,-18.949299254913555,-5,26375716.666666668,23720
56,2023-01-18,93850191.30831307,0,0.06483535,593597376.0740871,-18.949299254913555,-5,26372858.333333332,23721
57,2023-01-18,93893458.8749451,0,0.07104987,593597376.0740871,-18.949299254913555,-5,26370575.0,23722
58,2023-01-18,93940516.30142814,7,-0.84836709,-106339346.44248092,7.584925087803408,2,26368091.666666668,23723
59,2023-01-18,93641375.20625421,0,-0.63101843,593361382.9175947,-18.964140706338384,-5,26365550.0,23724
60,2023-01-18,93408635.2348547,0,0.07541416,593361382.9175947,-18.964140706338384,-5,26363058.333333332,23725
61,2023-01-18,93463947.3119148,0,0.07608027,593361382.9175947,-18.964140706338384,-5,26360141.666666668,23726
62,2023-01-18,93519733.49249262,0,0.09121832,593361382.9175947,-18.964140706338384,-5,26357200.0,23727
63,2023-01-18,93586582.08848244,7,-0.74902105,-106693327.83184916,7.589074389055796,2,26353675.0,23728
64,2023-01-18,93282387.13010585,0,-0.53828053,593002396.8441211,-18.974990014411507,-5,26350475.0,23729
65,2023-01-18,93065014.31116861,7,-0.73164266,-107214960.64184457,7.59094665746897,2,26347175.0,23730
66,2023-01-18,92758407.78696549,0,-0.47610176,592478418.439594,-18.979893965659045,-5,26343666.666666668,23731
67,2023-01-18,92555287.01015496,0,0.0834835,592478418.439594,-18.979893965659045,-5,26339616.666666668,23732
68,2023-01-18,92625038.12047875,0,0.08006653,592478418.439594,-18.979893965659045,-5,26335941.666666668,23733
69,2023-01-18,92690835.08622634,0,0.08481138,592478418.439594,-18.979893965659045,-5,26332475.0,23734
70,2023-01-18,92757264.71510619,0,0.09237925,592478418.439594,-18.979893965659045,-5,26328975.0,23735
71,2023-01-18,92825592.33338255,0,0.0942047,592478418.439594,-18.979893965659045,-5,26325375.0,23736
72,2023-01-18,92894394.44900805,0,0.09408573,592478418.439594,-18.979893965659045,-5,26321750.0,23737
73,2023-01-18,92962247.56993532,0,0.0864649,592478418.439594,-18.979893965659045,-5,26318175.0,23738
74,2023-01-18,93023932.22532368,7,-0.8449733,-107255849.56916201,7.6002496682016005,2,26314925.0,23739
75,2023-01-18,92720146.30896926,7,-0.37746397,-307335849.569162,15.201411632493876,4,26311766.666666668,23740
76,2023-01-18,92587701.43883717,0,-0.79405954,592227732.018434,-19.005396899206144,-5,26308316.666666668,23741
77,2023-01-18,92293934.15096635,0,0.0893653,592227732.018434,-19.005396899206144,-5,26304833.333333332,23742
78,2023-01-18,92359344.39196104,0,0.09523156,592227732.018434,-19.005396899206144,-5,26301391.666666668,23743
79,2023-01-18,92425071.38957083,0,0.09821541,592227732.018434,-19.005396899206144,-5,26297933.333333332,23744
80,2023-01-18,92489056.22579813,0,0.10424109,592227732.018434,-19.005396899206144,-5,26294566.666666668,23745
81,2023-01-18,92556208.62817538,7,-0.9029926,-107723659.98118073,7.607156305508469,2,26291033.333333332,23746
82,2023-01-18,92247813.1826736,7,-0.38183299,-307803659.9811807,15.215397806310188,4,26287283.333333332,23747
83,2023-01-18,92114686.08533329,0,-0.80682632,591754718.7469068,-19.023130541477556,-5,26283791.666666668,23748
84,2023-01-18,91818604.76030862,0,0.08616001,591754718.7469068,-19.023130541477556,-5,26280433.333333332,23749
85,2023-01-18,91881064.0389198,7,-0.83442946,-108398885.42296338,7.6111754889704555,2,26277150.0,23750
86,2023-01-18,91576378.25669748,0,-0.58994442,591296388.1512256,-19.03029241947332,-5,26273900.0,23751
87,2023-01-18,91356809.32965738,0,0.07567866,591296388.1512256,-19.03029241947332,-5,26270725.0,23752
88,2023-01-18,91412155.76344395,7,-0.81285228,-108867797.92951113,7.61387984916904,2,26267816.666666668,23753
89,2023-01-18,91114690.14683577,0,-0.63181664,590834697.1516052,-19.03636643990124,-5,26265516.666666668,23754
90,2023-01-18,90874673.52112901,0,0.03294134,590834697.1516052,-19.03636643990124,-5,26263416.666666668,23755
91,2023-01-18,90898468.9791789,0,0.02145361,590834697.1516052,-19.03636643990124,-5,26262166.666666668,23756
92,2023-01-18,90913222.1631698,0,0.02520743,590834697.1516052,-19.03636643990124,-5,26261391.666666668,23757
93,2023-01-18,90930513.52935278,0,0.02433557,590834697.1516052,-19.03636643990124,-5,26260483.333333332,23758
94,2023-01-18,90946377.16805267,6,-0.74860407,-9293578.15994072,3.8081238706532647,1,26259650.0,23759
95,2023-01-18,90702867.59111334,7,-0.26665802,-209373578.15994072,11.424642321986568,3,26258716.666666668,23760
96,2023-01-18,90614489.52007717,7,-0.27054594,-409453578.1599407,19.041373487555894,5,26257983.333333332,23761
97,2023-01-18,90523064.6959846,0,-1.08048417,590123074.0388422,-19.04226303331825,-5,26257383.333333332,23762
98,2023-01-18,90132753.85588408,0,0.00878563,590123074.0388422,-19.04226303331825,-5,26256875.0,23763
99,2023-01-18,90138783.90584469,0,0.00048622,590123074.0388422,-19.04226303331825,-5,26256558.333333332,23764
100,2023-01-18,90139101.27689517,0,-0.03691818,590123074.0388422,-19.04226303331825,-5,26256541.666666668,23765
101,2023-01-18,90127041.17697412,0,-0.04280101,590123074.0388422,-19.04226303331825,-5,26257175.0,23766
