,date,value,action,reward,balance,coin,position,price,index
30,2023-03-13,96605924.32327616,0,0.3276617,596551103.3184254,-18.27366828358175,-5,27358775.0,100361
31,2023-03-13,96628461.84749258,0,0.35730647,596551103.3184254,-18.27366828358175,-5,27357541.666666668,100362
32,2023-03-13,96652979.01910639,0,0.64632635,596551103.3184254,-18.27366828358175,-5,27356200.0,100363
33,2023-03-13,96674907.42104667,7,-426.75940313,-103605043.05731225,7.311277645768598,2,27355000.0,100364
34,2023-03-13,96388194.01086542,0,-10.70852948,596108196.7160382,-18.278812206225215,-5,27354075.0,100365
35,2023-03-13,96126475.52824444,0,0.27857749,596108196.7160382,-18.278812206225215,-5,27353075.0,100366
36,2023-03-13,96143078.78266507,0,0.18164839,596108196.7160382,-18.278812206225215,-5,27352166.666666668,100367
37,2023-03-13,96158768.09647548,0,0.14068136,596108196.7160382,-18.278812206225215,-5,27351308.333333332,100368
38,2023-03-13,96170344.67753941,7,-2.95876096,-104109630.46327597,7.3124337881971835,2,27350675.0,100369
39,2023-03-13,95886164.88729581,1,-1.9351993,495646166.5691556,-14.62517504506382,-4,27350100.0,100370
40,2023-03-13,95659085.47377872,7,-1.78132497,-104580909.35865939,7.312823706711892,2,27349216.666666668,100371
41,2023-03-13,95407146.36261964,7,-0.70953005,-304660909.3586594,14.62608417153054,4,27347583.333333332,100372
42,2023-03-13,95300697.52707618,0,-1.79952711,594940712.8843219,-18.284360198239032,-5,27345775.0,100373
43,2023-03-13,94973472.36301053,0,0.11641,594940712.8843219,-18.284360198239032,-5,27343983.333333332,100374
44,2023-03-13,95003793.92700589,7,-1.02889633,-105276180.840577,7.31466691292712,2,27342325.0,100375
45,2023-03-13,94713700.53686014,9,-0.03659459,-105276180.840577,7.31466691292712,5,27340941.666666668,100376
46,2023-03-13,94703460.00318202,7,-0.03075991,-105276180.840577,7.31466691292712,5,27339541.666666668,100377
47,2023-03-13,94694011.89175281,0,-0.71767346,594414023.8146598,-18.289393066491087,-5,27338250.0,100378
48,2023-03-13,94437647.61403745,0,0.05779218,594414023.8146598,-18.289393066491087,-5,27336958.333333332,100379
49,2023-03-13,94462033.47145939,7,-0.70879493,-105817947.32467788,7.316459748039417,2,27335625.0,100380
50,2023-03-13,94172785.15964124,0,-0.55982003,593892788.8666475,-18.291996976942634,-5,27334358.333333332,100381
51,2023-03-13,93917330.62925816,0,0.04685299,593892788.8666475,-18.291996976942634,-5,27333016.666666668,100382
52,2023-03-13,93942634.55840963,7,-0.58673166,-106337345.50331366,7.3175282852957935,2,27331633.333333332,100383
53,2023-03-13,93644970.4699969,0,-0.46538322,593364977.5436076,-18.29543839834414,-5,27329216.666666668,100384
54,2023-03-13,93393183.01113844,7,-0.48343955,-106886805.70667452,7.318588207741786,2,27327675.0,100385
55,2023-03-13,93103375.18748009,7,-0.15372726,-306966805.7066745,14.637535743086204,4,27326333.333333332,100386
56,2023-03-13,93010323.38477588,7,-0.01616052,-306966805.7066745,14.637535743086204,5,27325441.666666668,100387
57,2023-03-13,93000565.02761382,7,-0.00789715,-306966805.7066745,14.637535743086204,5,27324775.0,100388
58,2023-03-13,92995807.82849729,7,-0.00527623,-306966805.7066745,14.637535743086204,5,27324450.0,100389
59,2023-03-13,92992636.3624196,0,-0.53242557,592632652.585592,-18.298775079996147,-5,27324233.333333332,100390
60,2023-03-13,92632957.5651766,7,-0.38131363,-107647042.31283152,7.31951449660344,2,27324216.666666668,100391
61,2023-03-13,92352774.69930607,7,-0.08593166,-307727042.3128315,14.639035690124565,4,27324191.666666668,100392
62,2023-03-13,92289487.59838557,0,-0.46940417,591929480.9864211,-18.29803845027813,-5,27325333.333333332,100393
63,2023-03-13,91913775.1700846,0,-0.01643028,591929480.9864211,-18.29803845027813,-5,27326191.666666668,100394
64,2023-03-13,91900509.09220809,0,-0.00229317,591929480.9864211,-18.29803845027813,-5,27326916.666666668,100395
65,2023-03-13,91898679.2883631,0,0.00317425,591929480.9864211,-18.29803845027813,-5,27327016.666666668,100396
66,2023-03-13,91901728.96143818,7,-0.35234927,-108378282.13937181,7.318809156562136,2,27326850.0,100397
67,2023-03-13,91621473.90032297,7,-0.11577336,-308458282.1393718,14.63762724062974,4,27326816.666666668,100398
68,2023-03-13,91532691.3239786,7,-0.02142479,-308458282.1393718,14.63762724062974,5,27326216.666666668,100399
69,2023-03-13,91516833.89446789,0,-0.45279205,591156843.8480544,-18.298172378542834,-5,27325133.333333332,100400
70,2023-03-13,91169195.11440986,0,0.00678052,591156843.8480544,-18.298172378542834,-5,27324458.333333332,100401
71,2023-03-13,91175142.02043289,0,0.01129589,591156843.8480544,-18.298172378542834,-5,27324133.333333332,100402
72,2023-03-13,91185053.53047127,0,0.01911904,591156843.8480544,-18.298172378542834,-5,27323591.666666668,100403
73,2023-03-13,91201826.8551516,0,0.02364948,591156843.8480544,-18.298172378542834,-5,27322675.0,100404
74,2023-03-13,91222564.78384727,7,-0.37532064,-109057408.92777836,7.320231136298128,2,27321541.666666668,100405
75,2023-03-13,90936551.88153419,10,-0.00790744,-109057408.92777836,7.320231136298128,5,27320716.666666668,100406
76,2023-03-13,90930756.69855127,7,-0.00740153,-109057408.92777836,7.320231136298128,5,27319925.0,100407
77,2023-03-13,90925388.52905133,0,-0.37777235,590645395.4100686,-18.302152058549805,-5,27319191.666666668,100408
78,2023-03-13,90653936.41436261,0,0.00106464,590645395.4100686,-18.302152058549805,-5,27318725.0,100409
79,2023-03-13,90654851.52196556,7,-0.37502743,-109625144.69558966,7.320999279796696,2,27318675.0,100410
80,2023-03-13,90375282.36270165,0,-0.35951819,590095282.1918783,-18.30245911840715,-5,27318733.333333332,100411
81,2023-03-13,90097722.51976079,7,-0.35225371,-110182276.50410801,7.321019378738296,2,27318600.0,100412
82,2023-03-13,89816076.26653177,7,-0.10140052,-310262276.504108,14.642099054963547,4,27318375.0,100413
83,2023-03-13,89737174.42396086,7,0.00175977,-310262276.504108,14.642099054963547,5,27318450.0,100414
84,2023-03-13,89738760.65135849,0,-0.46242726,589378760.2364963,-18.30257636216162,-5,27318558.333333332,100415
85,2023-03-13,89373879.54946643,0,-0.00426639,589378760.2364963,-18.30257636216162,-5,27318825.0,100416
86,2023-03-13,89370524.07713336,0,-0.00406645,589378760.2364963,-18.30257636216162,-5,27319008.333333332,100417
87,2023-03-13,89367321.12627,7,-0.34100537,-110912683.44937408,7.320863056545736,2,27319183.333333332,100418
88,2023-03-13,89088597.70166081,7,-0.09532362,-310992683.4493741,14.641679217735467,4,27319358.333333332,100419
89,2023-03-13,89012746.17743921,0,-0.44420135,588652744.0055885,-18.30185059162257,-5,27319641.666666668,100420
90,2023-03-13,88646185.84245986,0,-0.01448898,588652744.0055885,-18.30185059162257,-5,27320000.0,100421
91,2023-03-13,88634747.18584013,7,-0.3356345,-111645260.01288778,7.320476746048087,2,27320625.0,100422
92,2023-03-13,88359864.32083446,0,-0.33921886,588079862.271101,-18.30072297006093,-5,27321325.0,100423
93,2023-03-13,88072236.96986347,0,0.0018007,588079862.271101,-18.30072297006093,-5,27321741.666666668,100424
94,2023-03-13,88074067.04216045,2,0.00329425,588079862.271101,-18.30072297006093,-5,27321641.666666668,100425
95,2023-03-13,88077422.17470503,7,-0.32003068,-112202578.80133349,7.320253463776184,2,27321458.333333332,100426
96,2023-03-13,87795652.13741279,0,-0.30287336,587515652.8450373,-18.30079553558193,-5,27321216.666666668,100427
97,2023-03-13,87520533.05718023,0,0.00651542,587515652.8450373,-18.30079553558193,-5,27320950.0,100428
98,2023-03-13,87527395.85550606,0,0.00611273,587515652.8450373,-18.30079553558193,-5,27320575.0,100429
99,2023-03-13,87533648.62731409,0,0.00059527,587515652.8450373,-18.30079553558193,-5,27320233.333333332,100430
100,2023-03-13,87534258.6538319,0,-0.01406253,587515652.8450373,-18.30079553558193,-5,27320200.0,100431
101,2023-03-13,87522210.6301043,7,-0.30804976,-112757786.74678165,7.320414225638958,2,27320858.333333332,100432
102,2023-03-13,87249228.6501846,0,-0.33507776,586969225.8440259,-18.300393641467227,-5,27321816.666666668,100433
103,2023-03-13,86951840.47006643,0,-0.01746186,586969225.8440259,-18.300393641467227,-5,27322766.666666668,100434
104,2023-03-13,86936742.64531225,0,-0.01774613,586969225.8440259,-18.300393641467227,-5,27323591.666666668,100435
105,2023-03-13,86921797.32383841,10,-0.44107996,-413478221.64756966,18.29865788493743,5,27324408.333333332,100436
106,2023-03-13,86537179.72281688,0,-0.46901064,586137173.5622687,-18.298094253483498,-5,27325250.0,100437
107,2023-03-13,86124364.89629132,0,-0.01126457,586137173.5622687,-18.298094253483498,-5,27325950.0,100438
108,2023-03-13,86114453.42857069,10,-0.43144721,-414285555.6594828,18.297262820968296,5,27326491.666666668,100439
109,2023-03-13,85729387.10515428,0,-0.44675059,585329381.1280484,-18.29671601392624,-5,27327308.333333332,100440
110,2023-03-13,85313523.97416973,0,-0.0175963,585329381.1280484,-18.29671601392624,-5,27328175.0,100441
111,2023-03-13,85297209.4023906,0,-0.02038924,585329381.1280484,-18.29671601392624,-5,27329066.666666668,100442
112,2023-03-13,85278760.21374327,0,-0.04101253,585329381.1280484,-18.29671601392624,-5,27330075.0,100443
113,2023-03-13,85241404.4185481,0,-0.02874235,585329381.1280484,-18.29671601392624,-5,27332116.666666668,100444
114,2023-03-13,85215941.48876214,0,-0.02770456,585329381.1280484,-18.29671601392624,-5,27333508.333333332,100445
115,2023-03-13,85192003.2853105,0,-0.02020022,585329381.1280484,-18.29671601392624,-5,27334816.666666668,100446
116,2023-03-13,85174468.93246388,0,-0.01956981,585329381.1280484,-18.29671601392624,-5,27335775.0,100447
117,2023-03-13,85158001.88805133,0,-0.01898792,585329381.1280484,-18.29671601392624,-5,27336675.0,100448
118,2023-03-13,85142449.67943949,0,-0.01807641,585329381.1280484,-18.29671601392624,-5,27337525.0,100449
119,2023-03-13,85128117.25189525,7,-0.33753227,-115151963.2536552,7.315741616541136,2,27338308.333333332,100450
120,2023-03-13,84853889.33963805,7,-0.0851738,-315231963.2536552,14.631269159045114,4,27339108.333333332,100451
121,2023-03-13,84784375.08253539,7,0.00848628,-315231963.2536552,14.631269159045114,5,27339825.0,100452
122,2023-03-13,84792666.13505888,0,-0.43068816,584432656.2833035,-18.287960395592968,-5,27340391.666666668,100453
123,2023-03-13,84425645.89848518,7,-0.33029563,-115854356.90566874,7.315081595163268,2,27340775.0,100454
124,2023-03-13,84147045.15163702,7,-0.09021341,-315934356.90566874,14.630111909868063,4,27340966.666666668,100455
125,2023-03-13,84072897.19640094,7,0.00299226,-315934356.90566874,14.630111909868063,5,27341366.666666668,100456
126,2023-03-13,84075823.2187829,2,-0.34755502,383795819.14673316,-10.97230468383304,-3,27341566.666666668,100457
127,2023-03-13,83794813.35213721,0,-0.00249955,383795819.14673316,-10.97230468383304,-5,27341658.333333332,100458
128,2023-03-13,83792801.76294512,0,-0.00295381,383795819.14673316,-10.97230468383304,-5,27341841.666666668,100459
129,2023-03-13,83790424.43026364,10,-0.38881587,-416529577.7276229,18.28684563189738,5,27342058.333333332,100460
130,2023-03-13,83464174.26678616,0,-0.46101185,583064176.7659883,-18.287074147380405,-5,27341716.666666668,100461
131,2023-03-13,83072253.55707014,7,-0.32365798,-117207743.2122134,7.3149478215628205,2,27341275.0,100462
132,2023-03-13,82791647.20880148,0,-0.31482322,582511647.4526331,-18.2874252920578,-5,27341191.666666668,100463
133,2023-03-13,82510885.47657937,0,0.0,582511647.4526331,-18.2874252920578,-5,27341233.333333332,100464
134,2023-03-13,82510885.47657937,0,-0.00160072,582511647.4526331,-18.2874252920578,-5,27341233.333333332,100465
135,2023-03-13,82509513.91968244,0,-0.00372956,582511647.4526331,-18.2874252920578,-5,27341308.333333332,100466
136,2023-03-13,82506313.62025636,0,-0.0033671,582511647.4526331,-18.2874252920578,-5,27341483.333333332,100467
137,2023-03-13,82503418.11125171,0,-0.0010608,582511647.4526331,-18.2874252920578,-5,27341641.666666668,100468
138,2023-03-13,82502503.73998713,7,-0.32483148,-117777499.91749787,7.314836347299895,2,27341691.666666668,100469
139,2023-03-13,82221768.59886739,0,-0.30866517,581941768.8914609,-18.287157752032844,-5,27341591.666666668,100470
140,2023-03-13,81947255.03878653,7,-0.3075393,-118332742.76675451,7.314943362527068,2,27341291.666666668,100471
141,2023-03-13,81665794.24457297,0,-0.30444423,581385794.8297684,-18.2874921782872,-5,27341091.666666668,100472
142,2023-03-13,81387013.99591368,0,-0.00050091,581385794.8297684,-18.2874921782872,-5,27341025.0,100473
143,2023-03-13,81386556.80860919,0,-0.00738583,581385794.8297684,-18.2874921782872,-5,27341050.0,100474
144,2023-03-13,81380003.79057866,7,-0.30993039,-118899998.525837,7.314912149429026,2,27341408.333333332,100475
145,2023-03-13,81104207.54864892,7,-0.03123948,-318979998.525837,14.629670466766406,4,27341983.333333332,100476
146,2023-03-13,81077240.10409099,10,0.08169396,-318979998.525837,14.629670466766406,5,27345608.333333332,100477
147,2023-03-13,81160263.48398983,7,0.07596012,-318979998.525837,14.629670466766406,5,27351283.333333332,100478
148,2023-03-13,81236825.4260993,0,-0.52416634,580876738.6965185,-18.27718075705301,-5,27356516.666666668,100479
149,2023-03-13,80789769.77808297,0,-0.09972901,580876738.6965185,-18.27718075705301,-5,27361275.0,100480
150,2023-03-13,80704323.9580437,0,-0.06717461,580876738.6965185,-18.27718075705301,-5,27365950.0,100481
151,2023-03-13,80646446.21897972,0,-0.07297022,580876738.6965185,-18.27718075705301,-5,27369116.666666668,100482
152,2023-03-13,80585065.35360396,0,-0.07435104,580876738.6965185,-18.27718075705301,-5,27372475.0,100483
153,2023-03-13,80522618.31935066,0,-0.08702734,580876738.6965185,-18.27718075705301,-5,27375891.666666668,100484
154,2023-03-13,80451946.55375677,0,-0.09362887,580876738.6965185,-18.27718075705301,-5,27379758.333333332,100485
155,2023-03-13,80375334.70441675,0,-0.09129762,580876738.6965185,-18.27718075705301,-5,27383950.0,100486
156,2023-03-13,80302378.29122818,10,-0.41104913,-420097851.4529339,18.25620946931329,5,27387941.666666668,100487
157,2023-03-13,79971217.87289166,0,-0.55064863,579571190.2451613,-18.253687929475053,-5,27391725.0,100488
158,2023-03-13,79502434.68729353,7,-0.28664253,-120777592.8149296,7.300471275839485,2,27395491.666666668,100489
159,2023-03-13,79252278.28004068,5,0.0,-120777592.8149296,7.300471275839485,2,27399583.333333332,100490
160,2023-03-13,79284461.19091502,0,-0.44148375,579004436.3693128,-18.24551715245863,-5,27403991.666666668,100491
161,2023-03-13,78905910.57668948,0,-0.11191309,579004436.3693128,-18.24551715245863,-5,27409391.666666668,100492
162,2023-03-13,78809209.33578146,10,-0.34596946,-421590868.75503194,18.2383958966041,5,27414691.666666668,100493
163,2023-03-13,78499259.31802368,0,-0.52681793,578099223.2667944,-18.235108906148756,-5,27419633.333333332,100494
164,2023-03-13,78001817.39338744,7,-0.24937342,-122278221.56896192,7.2926228738585905,2,27424975.0,100495
165,2023-03-13,77761887.8568443,7,0.01463787,-322358221.5689619,14.583783526381012,4,27430475.0,100496
166,2023-03-13,77778262.35964775,0,-0.52950907,577418207.7660763,-18.223511366915215,-5,27437083.333333332,100497
167,2023-03-13,77271204.77438319,0,-0.13957863,577418207.7660763,-18.223511366915215,-5,27445150.0,100498
168,2023-03-13,77136654.51545751,10,-0.27571389,-423263458.1058427,18.213255364410813,5,27452533.333333332,100499
169,2023-03-13,76863882.90458012,0,-0.52070689,576463831.9681759,-18.20861795679277,-5,27459525.0,100500
170,2023-03-13,76340620.32000154,0,-0.14292005,576463831.9681759,-18.20861795679277,-5,27466291.666666668,100501
171,2023-03-13,76201324.39263207,7,-0.22779005,-124078780.61039811,7.279625269156561,2,27473941.666666668,100502
172,2023-03-13,75974542.64469847,0,-0.40112549,575694521.3153964,-18.194212299772694,-5,27481266.666666668,100503
173,2023-03-13,75573833.0404746,0,-0.12559526,575694521.3153964,-18.194212299772694,-5,27487900.0,100504
174,2023-03-13,75452235.05493778,0,-0.11102686,575694521.3153964,-18.194212299772694,-5,27494583.333333332,100505
175,2023-03-13,75343827.87331825,7,-0.23248915,-124936312.40405858,7.272584024860116,2,27500541.666666668,100506
176,2023-03-13,75111929.06997299,0,-0.39128916,574831909.7733834,-18.177075617543423,-5,27507175.0,100507
177,2023-03-13,74707699.7566635,0,-0.1254087,574831909.7733834,-18.177075617543423,-5,27514008.333333332,100508
178,2023-03-13,74577430.71473777,0,-0.13224323,574831909.7733834,-18.177075617543423,-5,27521175.0,100509
179,2023-03-13,74438679.03752387,7,-0.20901877,-125841478.25477046,7.265116512792508,2,27528808.333333332,100510
180,2023-03-13,74215250.19666693,7,0.02417246,-325921478.25477046,14.52817291587277,4,27536616.666666668,100511
181,2023-03-13,74246027.51515043,7,0.09378615,-325921478.25477046,14.52817291587277,5,27544241.666666668,100512
182,2023-03-13,74363947.85198426,0,-0.4666156,574003833.6815416,-18.147266885502543,-5,27552358.333333332,100513
183,2023-03-13,73849884.36746281,0,-0.14404225,574003833.6815416,-18.147266885502543,-5,27560841.666666668,100514
184,2023-03-13,73693515.41779947,0,-0.13102118,574003833.6815416,-18.147266885502543,-5,27569458.333333332,100515
185,2023-03-13,73550454.46385205,7,-0.20134775,-126729726.88783503,7.252330642215031,2,27577341.666666668,100516
186,2023-03-13,73326176.49419871,0,-0.36998123,573046154.1328459,-18.125760149066252,-5,27585050.0,100517
187,2023-03-13,72911570.36373901,0,-0.12117913,573046154.1328459,-18.125760149066252,-5,27592475.0,100518
188,2023-03-13,72777892.88263965,0,-0.12114644,573046154.1328459,-18.125760149066252,-5,27599850.0,100519
189,2023-03-13,72643611.20953536,0,-0.12182308,573046154.1328459,-18.125760149066252,-5,27607258.333333332,100520
190,2023-03-13,72507063.81641233,0,-0.11518349,573046154.1328459,-18.125760149066252,-5,27614791.666666668,100521
191,2023-03-13,72379579.30336392,2,-0.1080228,573046154.1328459,-18.125760149066252,-5,27621825.0,100522
192,2023-03-13,72258891.95037144,0,-0.11045985,573046154.1328459,-18.125760149066252,-5,27628483.333333332,100523
193,2023-03-13,72134277.34934658,0,-0.11644086,573046154.1328459,-18.125760149066252,-5,27635358.333333332,100524
194,2023-03-13,72004980.26028323,0,-0.11486477,573046154.1328459,-18.125760149066252,-5,27642491.666666668,100525
195,2023-03-13,71880214.6112572,0,-0.11011606,573046154.1328459,-18.125760149066252,-5,27649375.0,100526
196,2023-03-13,71762246.12228703,0,-0.11519209,573046154.1328459,-18.125760149066252,-5,27655883.333333332,100527
197,2023-03-13,71640501.43328577,0,-0.11219991,573046154.1328459,-18.125760149066252,-5,27662600.0,100528
198,2023-03-13,71520720.36830074,10,-0.25814758,-428879889.80520505,18.070629053656216,5,27669208.333333332,100529
199,2023-03-13,71238021.04937005,7,0.10599094,-428879889.80520505,18.070629053656216,5,27675733.333333332,100530
200,2023-03-13,71374906.06445152,0,-0.48293931,570974804.1461036,-18.061425100624714,-5,27683308.333333332,100531
201,2023-03-13,70826700.46027857,0,-0.12854349,570974804.1461036,-18.061425100624714,-5,27691508.333333332,100532
202,2023-03-13,70679951.38133597,0,-0.13202691,570974804.1461036,-18.061425100624714,-5,27699633.333333332,100533
203,2023-03-13,70530794.11237991,0,-0.12991815,570974804.1461036,-18.061425100624714,-5,27707891.666666668,100534
204,2023-03-13,70385550.15219581,0,-0.12169251,570974804.1461036,-18.061425100624714,-5,27715933.333333332,100535
205,2023-03-13,70251143.04707193,0,-0.0780121,570974804.1461036,-18.061425100624714,-5,27723375.0,100536
206,2023-03-13,70166404.86097485,7,-0.22680992,-130113918.49873918,7.2129082205514985,2,27728066.666666668,100537
207,2023-03-13,69914392.16602647,10,0.02310738,-130113918.49873918,7.2129082205514985,5,27731991.666666668,100538
208,2023-03-13,69944986.91839531,0,-0.3261139,569664963.3562285,-18.026961123055642,-5,27736233.333333332,100539
209,2023-03-13,69580687.31297821,0,-0.07193658,569664963.3562285,-18.026961123055642,-5,27740908.333333332,100540
210,2023-03-13,69500317.11130452,7,-0.20786709,-130779748.74719346,7.208410773690742,2,27745366.666666668,100541
211,2023-03-13,69261639.54466549,0,-0.31793951,568981622.9893488,-18.017298408201714,-5,27751108.333333332,100542
212,2023-03-13,68883128.42471725,0,-0.10073157,568981622.9893488,-18.017298408201714,-5,27756575.0,100543
213,2023-03-13,68766616.56167752,3,-0.10690902,568981622.9893488,-18.017298408201714,-5,27763041.666666668,100544
214,2023-03-13,68642597.49096775,0,-0.11160569,568981622.9893488,-18.017298408201714,-5,27769925.0,100545
215,2023-03-13,68512422.50996852,10,-0.21202827,-431887765.17022324,18.000406809193887,5,27777150.0,100546
216,2023-03-13,68261188.19612283,10,0.12072818,-431887765.17022324,18.000406809193887,5,27785425.0,100547
217,2023-03-13,68428891.98622853,0,-0.47777517,568028765.3233659,-17.98901410908358,-5,27794741.666666668,100548
218,2023-03-13,67848575.36537337,0,-0.14522538,568028765.3233659,-17.98901410908358,-5,27804758.333333332,100549
219,2023-03-13,67671983.21020252,9,-0.17210334,-332688159.50264275,14.380949556123005,4,27814575.0,100550
220,2023-03-13,67460563.48401684,0,-0.45657074,567100503.9948223,-17.96950574874438,-5,27824916.666666668,100551
221,2023-03-13,66887415.60581845,0,-0.16311912,567100503.9948223,-17.96950574874438,-5,27836775.0,100552
222,2023-03-13,66687654.60024488,0,-0.16821063,567100503.9948223,-17.96950574874438,-5,27847891.666666668,100553
223,2023-03-13,66482352.997065485,10,-0.16099989,-433917894.2633336,17.947317444373784,5,27859316.666666668,100554
224,2023-03-13,66283115.692043364,0,-0.4511131,565883035.2880613,-17.940105164896476,-5,27870516.666666668,100555
225,2023-03-13,65714697.30126399,0,-0.12028267,565883035.2880613,-17.940105164896476,-5,27879900.0,100556
226,2023-03-13,65563551.915249765,7,-0.17636914,-134716575.87809932,7.171459741666092,2,27888325.0,100557
227,2023-03-13,65343126.52425006,0,-0.35420122,565063102.6432891,-17.923299034113416,-5,27896650.0,100558
228,2023-03-13,64900896.78703034,0,-0.13859853,565063102.6432891,-17.923299034113416,-5,27905700.0,100559
229,2023-03-13,64729430.55960393,0,-0.13024361,565063102.6432891,-17.923299034113416,-5,27915266.666666668,100560
230,2023-03-13,64566328.5383935,7,-0.18067876,-135713870.17124844,7.162203619061488,2,27924366.666666668,100561
231,2023-03-13,64344382.418186575,7,0.02697291,-335793870.17124844,14.32232176101083,4,27932500.0,100562
232,2023-03-13,64383496.394165635,9,0.09517185,-335793870.17124844,14.32232176101083,5,27940816.666666668,100563
233,2023-03-13,64517290.74994975,0,-0.4352885,564157166.2855814,-17.888986317608815,-5,27950158.333333332,100564
234,2023-03-13,64002873.77859199,3,-0.13791657,564157166.2855814,-17.888986317608815,-5,27958783.333333332,100565
235,2023-03-13,63840531.22775972,7,-0.18950503,-136439595.4262634,7.151065970669308,2,27967858.333333332,100566
236,2023-03-13,63617374.7326363,0,-0.35502989,563337351.9445727,-17.87257390979533,-5,27975825.0,100567
237,2023-03-13,63197647.991844475,0,-0.113934,563337351.9445727,-17.87257390979533,-5,27983641.666666668,100568
238,2023-03-13,63063454.749405086,0,-0.09123084,563337351.9445727,-17.87257390979533,-5,27991150.0,100569
239,2023-03-13,62956070.367830455,0,-0.08677562,563337351.9445727,-17.87257390979533,-5,27997158.333333332,100570
240,2023-03-13,62854941.38712412,7,-0.20220341,-137425251.57709885,7.142138677716348,2,28002816.666666668,100571
241,2023-03-13,62621886.53817406,0,-0.3405383,562341867.682928,-17.851139348968946,-5,28009416.666666668,100572
242,2023-03-13,62220479.93535501,10,-0.23333539,-438179568.619744,17.84680658166431,5,28016216.666666668,100573
243,2023-03-13,61943276.89889312,0,-0.42829913,561543227.7606857,-17.842422858284774,-5,28023100.0,100574
244,2023-03-13,61421750.59839219,0,-0.10980811,561543227.7606857,-17.842422858284774,-5,28029908.333333332,100575
245,2023-03-13,61287337.67952639,0,-0.11888047,561543227.7606857,-17.842422858284774,-5,28037441.666666668,100576
246,2023-03-13,61139096.88294548,0,-0.12245447,561543227.7606857,-17.842422858284774,-5,28045750.0,100577
247,2023-03-13,60990261.33893591,0,-0.12617038,561543227.7606857,-17.842422858284774,-5,28054091.666666668,100578
248,2023-03-13,60836965.189211905,7,-0.18123872,-139443317.31581664,7.126902214744255,2,28062683.333333332,100579
249,2023-03-13,60615360.845751435,0,-0.34140944,560335337.3744868,-17.812029651092026,-5,28070916.666666668,100580
