,date,value,action,reward,balance,coin,position,price,index
0,2023-02-08,100000000.0,0,-0.42216749,599800000.0,-17.113851609215466,-5,29216100.0,53363
1,2023-02-08,99801996.6160211,7,-0.62146515,-100478002.58533245,6.84556797962759,2,29215983.333333332,53364
2,2023-02-08,99522567.87866586,0,-0.67833185,599242567.6504803,-17.113871134832202,-5,29216066.666666668,53365
3,2023-02-08,99241426.72573805,7,-0.70204679,-101038573.73063183,6.845532833457314,2,29216133.333333332,53366
4,2023-02-08,98962396.05318627,0,-0.77448132,598682395.6652727,-17.113749100458563,-5,29216275.0,53367
5,2023-02-08,98680256.44663519,7,-0.82143774,-101599744.40905225,6.845470352267904,2,29216400.0,53368
6,2023-02-08,98400769.00122416,7,-0.23568373,-301679744.40905225,13.69092313190679,4,29216475.0,53369
7,2023-02-08,98322366.27558959,7,0.00172461,-301679744.40905225,13.69092313190679,5,29216591.666666668,53370
8,2023-02-08,98323507.18585056,7,-0.00589445,-301679744.40905225,13.69092313190679,5,29216675.0,53371
9,2023-02-08,98321567.63840681,7,-0.00174135,-301679744.40905225,13.69092313190679,5,29216533.333333332,53372
10,2023-02-08,98320997.18327636,0,-1.18344184,597960996.8866394,-17.113622186556164,-5,29216491.666666668,53373
11,2023-02-08,97961424.72719407,7,-0.986667,-102318575.10166967,6.845454732148765,2,29216466.666666668,53374
12,2023-02-08,97681139.6710498,7,-0.29182579,-302398575.10166967,13.690919226863638,4,29216425.0,53375
13,2023-02-08,97600226.94310135,7,-0.00305536,-302398575.10166967,13.690919226863638,5,29216358.333333332,53376
14,2023-02-08,97599428.30614644,7,-0.01570372,-302398575.10166967,13.690919226863638,5,29216300.0,53377
15,2023-02-08,97595549.21236551,0,-1.58609134,597235551.56264,-17.113900423340848,-5,29216016.666666668,53378
16,2023-02-08,97246532.98207831,0,0.02997586,597235551.56264,-17.113900423340848,-5,29215375.0,53379
17,2023-02-08,97258797.9440484,0,0.02499608,597235551.56264,-17.113900423340848,-5,29214658.333333332,53380
18,2023-02-08,97268353.20511806,7,-1.68559345,-103011633.67422491,6.846009290034607,2,29214100.0,53381
19,2023-02-08,96984772.17089781,0,-1.8658218,596704773.6085597,-17.115330800834887,-5,29213575.0,53382
20,2023-02-08,96706770.39715314,0,0.01814642,596704773.6085597,-17.115330800834887,-5,29213458.333333332,53383
21,2023-02-08,96711619.74088001,0,0.00119029,596704773.6085597,-17.115330800834887,-5,29213175.0,53384
22,2023-02-08,96711904.99639338,7,-3.11799303,-103568092.15105146,6.846229966576135,2,29213158.333333332,53385
23,2023-02-08,96429968.08379135,7,-1.17036016,-303648092.15105146,13.692526334188019,4,29212875.0,53386
24,2023-02-08,96346430.84782171,0,-8.03865014,595986433.0386221,-17.115892277138244,-5,29212616.666666668,53387
25,2023-02-08,95989998.84951329,0,0.0784676,595986433.0386221,-17.115892277138244,-5,29212408.333333332,53388
26,2023-02-08,95996845.20642418,0,0.17094792,595986433.0386221,-17.115892277138244,-5,29212008.333333332,53389
27,2023-02-08,96006544.21204782,0,0.48438359,595986433.0386221,-17.115892277138244,-5,29211441.666666668,53390
28,2023-02-08,96022233.77996856,0,1.99594963,595986433.0386221,-17.115892277138244,-5,29210525.0,53391
29,2023-02-08,96042059.68852288,0,1.39052119,595986433.0386221,-17.115892277138244,-5,29209366.666666668,53392
30,2023-02-08,96060174.00784957,0,0.94177311,595986433.0386221,-17.115892277138244,-5,29208308.333333332,53393
31,2023-02-08,96075007.78115636,0,0.65200994,595986433.0386221,-17.115892277138244,-5,29207441.666666668,53394
32,2023-02-08,96086703.6408791,7,-13.09435799,-104193256.25088,6.847730162910354,2,29206758.333333332,53395
33,2023-02-08,95802349.78893214,0,-6.35161422,595522351.5465162,-17.1197015237105,-5,29206116.666666668,53396
34,2023-02-08,95534763.33012086,0,0.11624519,595522351.5465162,-17.1197015237105,-5,29205391.666666668,53397
35,2023-02-08,95548173.76298118,0,0.12521625,595522351.5465162,-17.1197015237105,-5,29204608.333333332,53398
36,2023-02-08,95562440.18091756,6,-3.34417849,-4677543.783628643,3.4242148489364816,1,29203775.0,53399
37,2023-02-08,95320401.687462,7,-0.95599265,-204757543.78362864,10.272785252668267,3,29203175.0,53400
38,2023-02-08,95234152.40976661,7,-0.89311381,-404837543.78362864,17.121498322409856,5,29202566.666666668,53401
39,2023-02-08,95136745.55313891,7,-0.18384126,-404837543.78362864,17.121498322409856,5,29201550.0,53402
40,2023-02-08,95116485.11345738,0,-2.6013965,594716503.5018985,-17.123072655480353,-5,29200366.666666668,53403
41,2023-02-08,94734482.72818679,0,0.0497225,594716503.5018985,-17.123072655480353,-5,29199316.666666668,53404
42,2023-02-08,94749322.7244882,7,-1.71747983,-105530664.14782274,6.849678664449654,2,29198450.0,53405
43,2023-02-08,94461915.36695746,7,-0.55021271,-305610664.14782274,13.699611478025307,4,29197366.666666668,53406
44,2023-02-08,94366845.79433161,7,-0.075617,-305610664.14782274,13.699611478025307,5,29196266.666666668,53407
45,2023-02-08,94353716.99999851,0,-1.63301047,593993731.2475394,-17.12603937219365,-5,29195308.333333332,53408
46,2023-02-08,94009287.39996916,0,0.02758211,593993731.2475394,-17.12603937219365,-5,29194400.0,53409
47,2023-02-08,94020847.4765454,7,-1.25132918,-106259141.67696297,6.850787283911183,2,29193725.0,53410
48,2023-02-08,93736519.49109057,7,-0.38117389,-306339141.676963,13.701723193120296,4,29193091.666666668,53411
49,2023-02-08,93648184.27614802,0,-1.29869059,593288189.3457668,-17.12769668447757,-5,29192483.333333332,53412
50,2023-02-08,93303176.08036566,7,-0.98062327,-106976817.92494047,6.8512840305418825,2,29191608.333333332,53413
51,2023-02-08,93014446.6879206,7,-0.33327913,-307056817.92494047,13.702867317246385,4,29190333.333333332,53414
52,2023-02-08,92914805.91143256,7,-0.05921696,-307056817.92494047,13.702867317246385,5,29188900.0,53415
53,2023-02-08,92896307.04055429,0,-0.96490047,592536325.7905681,-17.130591639243445,-5,29187550.0,53416
54,2023-02-08,92563734.7371909,0,0.04135656,592536325.7905681,-17.130591639243445,-5,29185950.0,53417
55,2023-02-08,92592999.49790794,7,-0.75871697,-107686977.83260912,6.853013427052099,2,29184241.666666668,53418
56,2023-02-08,92301600.47834581,0,-0.61884665,592021605.0470214,-17.133512035863866,-5,29182575.0,53419
57,2023-02-08,92047305.31507522,7,-0.6611068,-108232684.40481752,6.853757101134897,2,29181075.0,53420
58,2023-02-08,91756692.27167574,0,-0.54044152,591476696.5210052,-17.135302922168883,-5,29179525.0,53421
59,2023-02-08,91504826.97663575,0,0.02737846,591476696.5210052,-17.135302922168883,-5,29177883.333333332,53422
60,2023-02-08,91530815.51940101,0,0.02574969,591476696.5210052,-17.135302922168883,-5,29176366.666666668,53423
61,2023-02-08,91555804.5028292,7,-0.5720132,-108724163.85397804,6.855205771854753,2,29174908.333333332,53424
62,2023-02-08,91265667.59079373,0,-0.47963089,590985671.6582158,-17.138885818171847,-5,29173425.0,53425
63,2023-02-08,91008237.85787636,0,0.02355666,590985671.6582158,-17.138885818171847,-5,29172108.333333332,53426
64,2023-02-08,91033374.89040965,7,-0.53665749,-109246606.02829742,6.8562084538764285,2,29170641.666666668,53427
65,2023-02-08,90743281.0642331,7,-0.19386482,-309326606.0282974,13.712763606291936,4,29169166.666666668,53428
66,2023-02-08,90640655.00428277,7,-0.04533372,-309326606.0282974,13.712763606291936,5,29167516.666666668,53429
67,2023-02-08,90617343.30615205,0,-0.6447697,590257365.7264183,-17.143356749253833,-5,29165816.666666668,53430
68,2023-02-08,90282652.17762345,7,-0.55119381,-109997337.70779604,6.857689512964033,2,29164341.666666668,53431
69,2023-02-08,89996604.66646749,7,-0.17138019,-310077337.70779604,13.715586738801733,4,29163458.333333332,53432
70,2023-02-08,89909746.87309808,7,-0.01501751,-310077337.70779604,13.715586738801733,5,29162958.333333332,53433
71,2023-02-08,89902203.30039173,0,-0.67025677,589542211.4839885,-17.145360365470502,-5,29162408.333333332,53434
72,2023-02-08,89550784.16417128,7,-0.52469185,-110729212.40675664,6.858261733557104,2,29161908.333333332,53435
73,2023-02-08,89267529.91891992,7,-0.15959369,-310809212.40675664,13.716635178849574,4,29161433.333333332,53436
