,date,value,action,reward,balance,coin,position,price,index
0,2023-01-31,100000000.0,7,-0.10061164,-100080000.0,6.888206701306693,2,29035133.333333332,42385
1,2023-01-31,99945371.56134984,7,-0.04362924,-300160000.0,13.775539690656007,4,29038816.666666668,42386
2,2023-01-31,99921736.47791743,7,0.05950809,-300160000.0,13.775539690656007,5,29042908.333333332,42387
3,2023-01-31,99984300.38734585,0,-0.90240271,599624242.6671909,-17.213214929365574,-5,29047450.0,42388
4,2023-01-31,99547500.41729748,7,-0.54680539,-100732530.27960247,6.884229349248142,2,29051908.333333332,42389
5,2023-01-31,99294605.05774915,7,-0.06397013,-300812530.27960247,13.767524795776122,4,29055850.0,42390
6,2023-01-31,99266462.73447996,7,0.06836696,-300812530.27960247,13.767524795776122,5,29059616.666666668,42391
7,2023-01-31,99325089.44423527,0,-1.07674493,598965034.3963457,-17.203487146844665,-5,29063875.0,42392
8,2023-01-31,98896650.53493702,0,-0.15376361,598965034.3963457,-17.203487146844665,-5,29067850.0,42393
9,2023-01-31,98836294.96753019,0,-0.13958171,598965034.3963457,-17.203487146844665,-5,29071358.333333332,42394
10,2023-01-31,98781960.62062472,7,-0.69569121,-101498112.60888553,6.878876175069691,2,29074516.666666668,42395
11,2023-01-31,98522466.69567153,7,-0.11342162,-301578112.6088855,13.757044610524243,4,29077508.333333332,42396
12,2023-01-31,98480527.85242736,0,-1.23027105,598120504.3962429,-17.193785134425312,-5,29080275.0,42397
13,2023-01-31,98080385.56426251,0,-0.09715825,598120504.3962429,-17.193785134425312,-5,29082608.333333332,42398
14,2023-01-31,98049150.18793494,0,-0.08867655,598120504.3962429,-17.193785134425312,-5,29084425.0,42399
15,2023-01-31,98022069.97634822,7,-0.95259776,-102257969.39741969,6.87616035205941,2,29086000.0,42400
16,2023-01-31,97750969.61103797,7,-0.24030822,-302337969.3974197,13.752013387576628,4,29087300.0,42401
17,2023-01-31,97688274.227884,7,0.03699973,-302337969.3974197,13.752013387576628,5,29088558.333333332,42402
18,2023-01-31,97706610.2457341,7,0.04338033,-302337969.3974197,13.752013387576628,5,29089891.666666668,42403
19,2023-01-31,97727925.86648488,7,0.04832508,-302337969.3974197,13.752013387576628,5,29091441.666666668,42404
20,2023-01-31,97751877.28980154,0,-1.73164872,597391841.3511267,-17.18615643641609,-5,29093183.333333332,42405
21,2023-01-31,97363770.62894714,7,-1.44650153,-102916240.59934169,6.874076653974448,2,29094816.666666668,42406
22,2023-01-31,97092695.70030847,0,-1.79429319,596812692.1257887,-17.18442380913375,-5,29096116.666666668,42407
23,2023-01-31,96792214.02074945,7,-1.82991777,-103487794.17049253,6.8734880116345245,2,29097308.333333332,42408
24,2023-01-31,96519022.03845236,7,-0.50271226,-303567794.17049253,13.746741775600118,4,29098300.0,42409
25,2023-01-31,96446811.85879189,0,-2.96995718,596086806.0163802,-17.182799788307907,-5,29098866.666666668,42410
26,2023-01-31,96089526.6263467,0,0.05222807,596086806.0163802,-17.182799788307907,-5,29098708.333333332,42411
27,2023-01-31,96100695.44620907,0,0.04328425,596086806.0163802,-17.182799788307907,-5,29098058.333333332,42412
28,2023-01-31,96108714.08611023,7,-4.59693582,-104171277.15066183,6.873421082099864,2,29097591.666666668,42413
29,2023-01-31,95826431.70897746,7,-2.10046653,-304251277.1506618,13.746920904964046,4,29097258.333333332,42414
30,2023-01-31,95741391.17131233,0,-65.93984024,595381394.1039836,-17.18396609947168,-5,29096891.666666668,42415
31,2023-01-31,95389413.28816342,0,1.64413065,595381394.1039836,-17.18396609947168,-5,29096425.0,42416
32,2023-01-31,95399866.86754054,7,-8.51092851,-104880125.74335402,6.873840397445451,2,29095816.666666668,42417
33,2023-01-31,95116208.20843399,7,-1.60700965,-304960125.743354,13.747806796352034,4,29095283.333333332,42418
34,2023-01-31,95033229.51696151,0,-4.72724855,594673232.1748574,-17.18504397079917,-5,29095066.666666668,42419
35,2023-01-31,94667503.82686716,7,-2.97806775,-105612498.464472,6.87393883569224,2,29095400.0,42420
36,2023-01-31,94389334.58588418,7,-0.77355762,-305692498.464472,13.747814670581743,4,29095666.666666668,42421
37,2023-01-31,94314490.01638567,0,-2.60278827,593954487.2209933,-17.184468104911176,-5,29096041.666666668,42422
38,2023-01-31,93956492.07560557,0,0.0402617,593954487.2209933,-17.184468104911176,-5,29095925.0,42423
39,2023-01-31,93968521.20327902,7,-1.6917078,-106311473.18312806,6.873980180596645,2,29095225.0,42424
40,2023-01-31,93679533.35946903,7,-0.51109535,-306391473.18312806,13.748269479333207,4,29093916.666666668,42425
41,2023-01-31,93580285.78219795,0,-1.46491579,593220297.0786119,-17.186550264071343,-5,29092516.666666668,42426
42,2023-01-31,93246506.56776458,0,0.03246568,593220297.0786119,-17.186550264071343,-5,29090991.666666668,42427
43,2023-01-31,93262117.68425453,7,-1.05941847,-107017865.5875032,6.8751951552791475,2,29090083.333333332,42428
44,2023-01-31,92975030.0441697,7,-0.33939766,-307097865.5875032,13.750634538827253,4,29089050.0,42429
45,2023-01-31,92876352.09892112,7,-0.09025832,-307097865.5875032,13.750634538827253,5,29087691.666666668,42430
46,2023-01-31,92848850.82984352,0,-0.94811544,592488872.1432766,-17.19058311317449,-5,29085691.666666668,42431
47,2023-01-31,92527407.70042193,7,-0.79623378,-107752576.88535517,6.876763245075808,2,29083450.0,42432
48,2023-01-31,92233898.81359619,7,-0.25491149,-307832576.8853552,13.753991538680731,4,29081483.333333332,42433
49,2023-01-31,92134987.07523048,0,-0.81819904,591775000.0496463,-17.193883677072503,-5,29080108.333333332,42434
50,2023-01-31,91799214.76915807,7,-0.65649585,-108480775.54495412,6.877886563016916,2,29078700.0,42435
51,2023-01-31,91511028.30689159,7,-0.20884226,-308560775.5449541,13.756054998471466,4,29077508.333333332,42436
52,2023-01-31,91415323.477435,0,-0.6873907,591055333.0378261,-17.196096256868408,-5,29076366.666666668,42437
53,2023-01-31,91077974.56456423,0,0.0181364,591055333.0378261,-17.196096256868408,-5,29075050.0,42438
54,2023-01-31,91095743.86402965,4,0.01838067,591055333.0378261,-17.196096256868408,-5,29074016.666666668,42439
55,2023-01-31,91113656.46429724,7,-0.5729139,-109166320.20633215,6.879240944554178,2,29072975.0,42440
56,2023-01-31,90825023.4154793,0,-0.49118727,590545026.8780305,-17.198846759995252,-5,29071716.666666668,42441
57,2023-01-31,90571398.4430626,7,-0.54429641,-109708591.00831139,6.879901571541517,2,29070183.333333332,42442
58,2023-01-31,90282121.12456703,7,-0.16875365,-309788591.0083114,13.76012265597903,4,29068833.333333332,42443
59,2023-01-31,90188705.00497746,7,-0.03222641,-309788591.0083114,13.76012265597903,5,29067858.333333332,42444
60,2023-01-31,90170472.84245825,0,-0.56857853,589810489.216918,-17.20191377024665,-5,29066533.333333332,42445
61,2023-01-31,89836005.38901055,7,-0.48326825,-110443984.40452057,6.881116667612821,2,29065050.0,42446
62,2023-01-31,89544891.12353346,7,-0.17351278,-310523984.4045206,13.762616100462576,4,29063433.333333332,42447
63,2023-01-31,89439889.03761768,0,-0.50875677,589079903.4882408,-17.20482400325286,-5,29061616.666666668,42448
64,2023-01-31,89112592.65384698,7,-0.44623604,-111167394.27048677,6.8823795597915325,2,29059716.666666668,42449
65,2023-01-31,88819758.6210016,7,-0.16219177,-311247394.2704868,13.76520124136811,4,29057850.0,42450
66,2023-01-31,88712801.7685706,0,-0.4772454,588352817.690155,-17.20821393939898,-5,29055891.666666668,42451
67,2023-01-31,88387090.71625102,7,-0.43876795,-111892895.57453853,6.8837574301556765,2,29053900.0,42452
68,2023-01-31,88091214.41872689,7,-0.15953323,-311972895.5745385,13.768061818526824,4,29051591.666666668,42453
69,2023-01-31,87985169.83512014,0,-0.48603291,587625186.6089563,-17.21188170617941,-5,29049700.0,42454
70,2023-01-31,87653155.91672891,7,-0.410661,-112626832.89554793,6.885137827549674,2,29048075.0,42455
71,2023-01-31,87364962.31520757,7,-0.12852178,-312706832.8955479,13.770558122211236,4,29046883.333333332,42456
72,2023-01-31,87277388.50824034,7,-0.00524997,-312706832.8955479,13.770558122211236,5,29046333.333333332,42457
73,2023-01-31,87273831.1140588,0,-0.51125211,586913838.848455,-17.214029778550113,-5,29046075.0,42458
74,2023-01-31,86917568.55490702,7,-0.40367388,-113362429.95321035,6.885663274425528,2,29045858.333333332,42459
75,2023-01-31,86636078.1530802,0,-0.39205484,586356078.7498376,-17.214286595493242,-5,29045641.666666668,42460
76,2023-01-31,86357656.72610891,3,-0.00689833,586356078.7498376,-17.214286595493242,-5,29045550.0,42461
77,2023-01-31,86352922.79729515,7,-0.39759459,-113927078.46508586,6.885671176494384,2,29045825.0,42462
78,2023-01-31,86073839.62440431,0,-0.38674102,585793839.2571685,-17.21409892081945,-5,29045958.333333332,42463
79,2023-01-31,85797138.62612832,7,-0.39552617,-114482860.05412406,6.885685005158526,2,29045766.666666668,42464
80,2023-01-31,85513926.62620687,7,-0.1226765,-314562860.05412406,13.77148064162983,4,29045300.0,42465
81,2023-01-31,85426122.78717661,7,-0.0180914,-314562860.05412406,13.77148064162983,5,29044733.333333332,42466
82,2023-01-31,85413154.64290577,0,-0.4674209,585053164.2370269,-17.21538309248534,-5,29043791.666666668,42467
83,2023-01-31,85067510.38960409,7,-0.37731793,-115212483.87193483,6.886350822273328,2,29042958.333333332,42468
84,2023-01-31,84782408.75120533,7,-0.11797296,-315292483.87193483,13.772877504981775,4,29042216.666666668,42469
85,2023-01-31,84695407.53847355,0,-0.47551681,584335412.3819094,-17.216618053632637,-5,29041708.333333332,42470
86,2023-01-31,84341581.6700452,7,-0.37787549,-115938415.86223954,6.886732193923492,2,29041350.0,42471
87,2023-01-31,84061125.02228084,7,-0.10507415,-316018415.86223954,13.773480196910045,4,29041283.333333332,42472
88,2023-01-31,83984453.61332846,0,-0.48749907,583624452.4655383,-17.216726738695712,-5,29041525.0,42473
89,2023-01-31,83619861.33840793,0,-0.01719169,583624452.4655383,-17.216726738695712,-5,29041791.666666668,42474
90,2023-01-31,83607379.2115224,0,-0.02090446,583624452.4655383,-17.216726738695712,-5,29042516.666666668,42475
91,2023-01-31,83592171.10290325,7,-0.36960745,-116687841.80964178,6.886246100663145,2,29043400.0,42476
92,2023-01-31,83316806.40647617,7,-0.10395499,-316767841.8096418,13.77233216124521,4,29044075.0,42477
93,2023-01-31,83240708.5672552,0,-0.4825332,582880705.1471045,-17.21504721370157,-5,29044358.333333332,42478
94,2023-01-31,82879127.10110992,7,-0.37607102,-117400873.53010845,6.8859971526401775,2,29044450.0,42479
95,2023-01-31,82599126.46989155,7,-0.10258681,-317480873.53010845,13.771994305280355,4,29044450.0,42480
96,2023-01-31,82522454.70184869,7,0.00141256,-317480873.53010845,13.771994305280355,5,29044691.666666668,42481
97,2023-01-31,82524520.5009945,7,0.0050566,-317480873.53010845,13.771994305280355,5,29044841.666666668,42482
98,2023-01-31,82531865.56462395,7,0.00634034,-317480873.53010845,13.771994305280355,5,29045375.0,42483
99,2023-01-31,82540817.3609224,7,0.00997975,-317480873.53010845,13.771994305280355,5,29046025.0,42484
100,2023-01-31,82554589.35522765,0,-0.53336664,582194575.1700735,-17.213466783603483,-5,29047025.0,42485
101,2023-01-31,82176070.69328117,0,-0.02772513,582194575.1700735,-17.213466783603483,-5,29048100.0,42486
102,2023-01-31,82156992.4342627,7,-0.39100577,-118123022.5988316,6.884869209000246,2,29049208.333333332,42487
103,2023-01-31,81880993.57487369,7,-0.10379628,-318203022.5988316,13.769600166623292,4,29049791.666666668,42488
104,2023-01-31,81809140.58830553,7,0.00845324,-318203022.5988316,13.769600166623292,5,29050383.333333332,42489
105,2023-01-31,81820730.00177914,7,0.01093321,-318203022.5988316,13.769600166623292,5,29051225.0,42490
106,2023-01-31,81835302.82862216,7,0.01188044,-318203022.5988316,13.769600166623292,5,29052283.333333332,42491
107,2023-01-31,81851137.86881375,7,0.00467501,-318203022.5988316,13.769600166623292,5,29053433.333333332,42492
108,2023-01-31,81857219.44222069,7,-0.00533484,-318203022.5988316,13.769600166623292,5,29053875.0,42493
109,2023-01-31,81853777.04217905,7,-0.00766125,-318203022.5988316,13.769600166623292,5,29053625.0,42494
110,2023-01-31,81848842.9354527,7,-0.01336373,-318203022.5988316,13.769600166623292,5,29053266.666666668,42495
