,date,value,action,reward,balance,coin,position,price,index
0,2023-02-21,100000000.0,7,-0.13366003,-100080000.0,6.25693313815178,2,31964541.666666668,72079
1,2023-02-21,99931836.03185299,0,-0.60489824,599651831.2974403,-15.641407184411149,-5,31966433.333333332,72080
2,2023-02-21,99637362.99579471,7,-0.57806196,-100642642.7915259,6.256381835325253,2,31967358.333333332,72081
3,2023-02-21,99366481.09865063,7,-0.13164289,-300722642.7915259,12.512478270966444,4,31968816.666666668,72082
4,2023-02-21,99308065.12366807,7,0.03513996,-300722642.7915259,12.512478270966444,5,31970541.666666668,72083
5,2023-02-21,99338303.61282289,0,-1.0224654,598978279.2342612,-15.638215106255156,-5,31972958.333333332,72084
6,2023-02-21,98939444.3334139,7,-0.7249773,-101340571.20054644,6.254800233408295,2,31975441.666666668,72085
7,2023-02-21,98670061.95985034,0,-0.92768417,598390057.7065861,-15.636169274041327,-5,31977141.666666668,72086
8,2023-02-21,98358394.46380615,7,-0.879029,-101921618.20149094,6.254071661237785,2,31979166.666666668,72087
9,2023-02-21,98091306.87994227,0,-1.09861194,597811301.7099097,-15.634168788570799,-5,31981233.333333332,72088
10,2023-02-21,97778991.09441322,3,-0.08883266,597811301.7099097,-15.634168788570799,-5,31983300.0,72089
11,2023-02-21,97755279.27175057,7,-1.12043774,-102524743.13722467,6.252966902525104,2,31984816.666666668,72090
12,2023-02-21,97480519.77658495,0,-1.3240907,597200517.6714194,-15.632005906813966,-5,31985658.333333332,72091
13,2023-02-21,97204425.67289609,0,0.01623852,597200517.6714194,-15.632005906813966,-5,31985408.333333332,72092
14,2023-02-21,97211199.54212236,0,-0.00604955,597200517.6714194,-15.632005906813966,-5,31984975.0,72093
15,2023-02-21,97210027.14167935,0,-0.01965416,597200517.6714194,-15.632005906813966,-5,31985050.0,72094
16,2023-02-21,97206509.9403503,0,-0.02857719,597200517.6714194,-15.632005906813966,-5,31985275.0,72095
17,2023-02-21,97201820.33857828,7,-1.9402005,-103078179.14035481,6.252818653408607,2,31985575.0,72096
18,2023-02-21,96924947.26897189,0,-2.32654393,596644946.0184082,-15.631802276459366,-5,31986075.0,72097
19,2023-02-21,96635827.46708024,7,-3.14432507,-103644176.18034029,6.2526068811501885,2,31986658.333333332,72098
20,2023-02-21,96359523.27873108,0,-5.10229979,596079521.7989475,-15.631228067433119,-5,31987250.0,72099
21,2023-02-21,96075613.99193054,7,-11.98855519,-104204387.57119226,6.252442360296991,2,31987500.0,72100
22,2023-02-21,95796967.12465248,0,-34.30846842,595516966.5827742,-15.631000024488566,-5,31987716.666666668,72101
23,2023-02-21,95520092.78277904,0,0.24421489,595516966.5827742,-15.631000024488566,-5,31987516.666666668,72102
24,2023-02-21,95530904.22446269,0,0.14363445,595516966.5827742,-15.631000024488566,-5,31986825.0,72103
25,2023-02-21,95537286.882806,7,-5.2177465,-104742704.98907399,6.252654121410911,2,31986416.666666668,72104
26,2023-02-21,95257711.85453409,0,-3.76905541,594977711.6877966,-15.631602723858881,-5,31986483.333333332,72105
