,date,value,action,reward,balance,coin,position,price,index
0,2023-02-11,100000000.0,0,-0.49600837,599800000.0,-17.72445212241452,-5,28209616.666666668,57683
1,2023-02-11,99769129.91255349,0,-0.08163387,599800000.0,-17.72445212241452,-5,28211358.333333332,57684
2,2023-02-11,99732499.37816715,0,-0.05767897,599800000.0,-17.72445212241452,-5,28213425.0,57685
3,2023-02-11,99707537.44142812,7,-0.6768294,-100572499.54359525,7.088470012818317,2,28214833.333333332,57686
4,2023-02-11,99435297.77341884,7,-0.17334781,-300652499.54359525,14.176663681171187,4,28215933.333333332,57687
5,2023-02-11,99367111.65981984,7,0.01195637,-300652499.54359525,14.176663681171187,5,28216766.666666668,57688
6,2023-02-11,99376090.21348459,0,-1.02584254,599016078.7775817,-17.719563106452046,-5,28217400.0,57689
7,2023-02-11,99014749.81034875,7,-0.86333577,-101265250.72123814,7.0878064036558905,2,28217475.0,57690
8,2023-02-11,98738056.92175025,0,-1.02526233,598458055.5986931,-17.719222964821732,-5,28217941.666666668,57691
9,2023-02-11,98444027.88051265,7,-1.01986424,-101835977.73057461,7.087490343294408,2,28218733.333333332,57692
10,2023-02-11,98170814.44767109,7,-0.22614448,-301915977.7305746,14.174739997274209,4,28219691.666666668,57693
11,2023-02-11,98111485.9435004,7,0.0540991,-301915977.7305746,14.174739997274209,5,28221150.0,57694
12,2023-02-11,98138654.19516188,0,-1.73681802,597778632.3423916,-17.71600534787148,-5,28223066.666666668,57695
13,2023-02-11,97749991.46707928,7,-1.28842846,-102530019.9892708,7.085996240878995,2,28224683.333333332,57696
14,2023-02-11,97483443.40358686,7,-0.26299115,-302610019.9892708,14.171515506110648,4,28226583.333333332,57697
15,2023-02-11,97429896.8991983,0,-2.15476298,597069880.9324429,-17.712626800267106,-5,28228450.0,57698
16,2023-02-11,97042426.36090249,7,-1.65094799,-103237584.62092608,7.0846617074034715,2,28230000.0,57699
17,2023-02-11,96773455.64356795,0,-2.10402996,596493451.2274622,-17.71067661573765,-5,28231558.333333332,57700
18,2023-02-11,96469984.58094627,7,-2.4930324,-103810024.80571234,7.083938173748932,2,28232883.333333332,57701
19,2023-02-11,96197826.5590969,7,-0.69790569,-303890024.80571234,14.16759826550004,4,28233991.666666668,57702
20,2023-02-11,96133410.91718894,0,-5.83577006,595773401.5428998,-17.70846030545323,-5,28235091.666666668,57703
21,2023-02-11,95752298.9610359,0,-0.37025155,595773401.5428998,-17.70846030545323,-5,28236283.333333332,57704
22,2023-02-11,95728540.11012608,7,-9.18911863,-104551477.83444703,7.082748637677566,2,28237625.0,57705
23,2023-02-11,95455604.91419065,0,-557.4876692,595175602.0810912,-17.7062445497966,-5,28238625.0,57706
24,2023-02-11,95171027.96791577,7,-8.84109472,-105108973.8617295,7.082433028218184,2,28238883.333333332,57707
25,2023-02-11,94891616.34102288,0,-4.54260883,594611616.1049418,-17.70603031980632,-5,28238966.666666668,57708
26,2023-02-11,94613976.90898448,0,-0.05912356,594611616.1049418,-17.70603031980632,-5,28238833.333333332,57709
27,2023-02-11,94609550.40140456,7,-2.96375119,-105670450.42487681,7.082382867715843,2,28239083.333333332,57710
28,2023-02-11,94332795.6672709,0,-2.32422411,594052794.368834,-17.7056697981111,-5,28239541.666666668,57711
29,2023-02-11,94046744.93165302,7,-1.92616166,-106233257.48812181,7.082182232811396,2,28239883.333333332,57712
30,2023-02-11,93771936.11218226,7,-0.42559732,-306313257.4881218,14.164180560279458,4,28240616.666666668,57713
31,2023-02-11,93702441.21276444,0,-1.9880961,593342434.933284,-17.70453085501376,-5,28241358.333333332,57714
32,2023-02-11,93330336.83719975,7,-1.28410841,-106949668.00203866,7.081640993259163,2,28242041.666666668,57715
33,2023-02-11,93053341.69538349,7,-0.33341756,-307029668.00203866,14.163175420138778,4,28242466.666666668,57716
34,2023-02-11,92979124.99201334,0,-1.37567443,592619121.4748157,-17.703580106487035,-5,28242875.0,57717
35,2023-02-11,92619416.53448415,0,0.00790643,592619121.4748157,-17.703580106487035,-5,28242858.333333332,57718
36,2023-02-11,92623547.36984235,0,0.01055377,592619121.4748157,-17.703580106487035,-5,28242625.0,57719
37,2023-02-11,92629301.03337693,7,-0.97391294,-107650694.89479965,7.081576217234432,2,28242300.0,57720
38,2023-02-11,92343875.89676714,7,-0.30184609,-307730694.89479965,14.16334467645407,4,28241533.333333332,57721
39,2023-02-11,92248768.32911229,0,-0.98473864,591888776.5438228,-17.705089859232732,-5,28240466.666666668,57722
40,2023-02-11,91906629.17609751,0,0.01103565,591888776.5438228,-17.705089859232732,-5,28239458.333333332,57723
41,2023-02-11,91914301.38170314,0,0.02312016,591888776.5438228,-17.705089859232732,-5,28239025.0,57724
42,2023-02-11,91931121.21706945,0,0.03596405,591888776.5438228,-17.705089859232732,-5,28238075.0,57725
43,2023-02-11,91957973.93668932,7,-0.71909301,-108321998.38435352,7.08301619620191,2,28236558.333333332,57726
44,2023-02-11,91666668.78973255,7,-0.30580073,-308401998.3843535,14.166433768094908,4,28234958.333333332,57727
45,2023-02-11,91540391.77275676,0,-0.64843915,591180414.8166939,-17.710592971315037,-5,28231691.666666668,57728
46,2023-02-11,91254061.36579967,7,-0.66807444,-109025909.17558068,7.085280801486965,2,28227533.333333332,57729
47,2023-02-11,90945395.4371733,0,-0.4400862,590665406.9153283,-17.715743804361498,-5,28223483.333333332,57730
48,2023-02-11,90737303.30893427,0,0.07896858,590665406.9153283,-17.715743804361498,-5,28219425.0,57731
49,2023-02-11,90810971.27692074,0,0.08152038,590665406.9153283,-17.715743804361498,-5,28215266.666666668,57732
50,2023-02-11,90886115.5568909,7,-0.63129168,-109393796.15965247,7.0894269173133555,2,28211025.0,57733
51,2023-02-11,90572115.5125868,7,-0.29808057,-309473796.1596525,14.180062374154135,4,28206216.666666668,57734
52,2023-02-11,90421215.20071602,0,-0.52787328,590061257.1961719,-17.72973151867561,-5,28201216.666666668,57735
53,2023-02-11,90144439.1865471,7,-0.56846684,-110135527.54065675,7.0930726392702645,2,28196525.0,57736
54,2023-02-11,89835449.97046089,7,-0.2434109,-310215527.54065675,14.18717472103452,4,28192433.333333332,57737
55,2023-02-11,89701184.0271529,7,-0.09935562,-310215527.54065675,14.18717472103452,5,28188608.333333332,57738
56,2023-02-11,89645026.46054882,7,-0.09636833,-310215527.54065675,14.18717472103452,5,28184650.0,57739
57,2023-02-11,89590051.15850484,0,-0.48942009,589230128.9270252,-17.74259224595491,-5,28180775.0,57740
58,2023-02-11,89302725.70029825,0,0.05567596,589230128.9270252,-17.74259224595491,-5,28176683.333333332,57741
59,2023-02-11,89367338.3070606,0,0.03771945,589230128.9270252,-17.74259224595491,-5,28173041.666666668,57742
60,2023-02-11,89412138.3524816,7,-0.48092234,-110867788.84374821,7.099621294367456,2,28170516.666666668,57743
61,2023-02-11,89112154.7260952,7,-0.18508643,-310947788.8437482,14.199954625432627,4,28167691.666666668,57744
62,2023-02-11,88995353.17702425,7,-0.04272986,-310947788.8437482,14.199954625432627,5,28165100.0,57745
63,2023-02-11,88967663.26550466,0,-0.48521802,588607697.084661,-17.75369587563891,-5,28163150.0,57746
64,2023-02-11,88642908.58148098,0,0.0380684,588607697.084661,-17.75369587563891,-5,28161166.666666668,57747
65,2023-02-11,88692470.98246717,7,-0.44739525,-111587495.1079737,7.102682594432385,2,28158375.0,57748
66,2023-02-11,88393623.59412944,0,-0.35078016,588113631.1466486,-17.758382992678218,-5,28155716.666666668,57749
