,date,value,action,reward,balance,coin,position,price,index
0,2023-02-23,100000000.0,7,-0.21752654,-100080000.0,6.37696639737269,2,31362875.0,74959
1,2023-02-23,99907299.20859188,7,-0.25195375,-300160000.0,12.754337783063889,4,31360883.333333332,74960
2,2023-02-23,99801684.24687761,0,-0.80587694,599441699.5731789,-15.94444953781027,-5,31358875.0,74961
3,2023-02-23,99480231.99289525,7,-0.77542181,-100799752.59413683,6.378271355581984,2,31356458.333333332,74962
4,2023-02-23,99185949.4475744,0,-0.748168,598905955.1667577,-15.94681842367826,-5,31354216.666666668,74963
5,2023-02-23,98926287.36024791,0,0.00622343,598905955.1667577,-15.94681842367826,-5,31352941.666666668,74964
6,2023-02-23,98930539.8451609,0,0.02683957,598905955.1667577,-15.94681842367826,-5,31352675.0,74965
7,2023-02-23,98947948.45527345,0,0.01468309,598905955.1667577,-15.94681842367826,-5,31351583.333333332,74966
8,2023-02-23,98957516.54632765,7,-0.91408939,-101322462.82912052,6.379385229277763,2,31350983.333333332,74967
9,2023-02-23,98674985.41678777,0,-0.88500251,598394986.4374894,-15.94866655857015,-5,31350583.333333332,74968
10,2023-02-23,98415852.60957015,0,0.04291986,598394986.4374894,-15.94866655857015,-5,31349275.0,74969
11,2023-02-23,98439775.60940802,7,-1.1718174,-101840206.4749232,6.380038136677962,2,31347775.0,74970
12,2023-02-23,98140653.41066676,7,-0.51984851,-301920206.4749232,12.760686905093113,4,31344775.0,74971
13,2023-02-23,98013013.51288778,0,-1.39048599,597653040.2248926,-15.953522072362517,-5,31341041.666666668,74972
14,2023-02-23,97700501.95305789,7,-1.43881529,-102579479.06225085,6.382014631832212,2,31338066.666666668,74973
15,2023-02-23,97405097.73572221,0,-1.19040904,597125103.9050031,-15.95626706323309,-5,31335650.0,74974
16,2023-02-23,97178025.52409613,0,0.18604174,597125103.9050031,-15.95626706323309,-5,31332333.333333332,74975
17,2023-02-23,97243313.2501632,7,-2.17000765,-103036639.46609873,6.384016126024734,2,31328241.666666668,74976
18,2023-02-23,96935590.06375307,0,-1.6069828,596655601.1719412,-15.962256711929419,-5,31323891.666666668,74977
19,2023-02-23,96735545.47430676,7,-2.99634283,-103544422.54797226,6.385923721205471,2,31318883.333333332,74978
20,2023-02-23,96422743.16089457,7,-1.9034708,-303624422.54797226,12.772896000947405,4,31313741.666666668,74979
21,2023-02-23,96276111.22008961,0,-4.68594071,595916151.0065824,-15.970091213175964,-5,31308525.0,74980
22,2023-02-23,95995202.95808762,7,-7.43481855,-104284765.42113173,6.389046618477282,2,31303575.0,74981
23,2023-02-23,95689199.21389797,7,-3.7100167,-304364765.42113173,12.778925051040103,4,31299500.0,74982
24,2023-02-23,95564366.48517728,0,-20.92090246,595204394.8324147,-15.976486871721324,-5,31295991.666666668,74983
25,2023-02-23,95256185.27735728,0,7.02529933,595204394.8324147,-15.976486871721324,-5,31292750.0,74984
26,2023-02-23,95308241.99708098,7,-15.24672267,-104971716.46405315,6.391922314706828,2,31289491.666666668,74985
27,2023-02-23,95010918.81365857,0,-6.85315874,594730925.7595475,-15.98119333168727,-5,31286775.0,74986
28,2023-02-23,94766350.7380994,7,-4.2327449,-105513635.09190917,6.392930271510413,2,31284558.333333332,74987
29,2023-02-23,94468091.7823981,0,-2.26081482,594188099.0916483,-15.983786047433483,-5,31281700.0,74988
30,2023-02-23,94245107.9285509,0,0.40224354,594188099.0916483,-15.983786047433483,-5,31278133.333333332,74989
31,2023-02-23,94324360.86770272,0,0.44334978,594188099.0916483,-15.983786047433483,-5,31273175.0,74990
32,2023-02-23,94408142.54623473,0,0.50987015,594188099.0916483,-15.983786047433483,-5,31267933.333333332,74991
33,2023-02-23,94499782.9195733,0,0.53260631,594188099.0916483,-15.983786047433483,-5,31262200.0,74992
34,2023-02-23,94590224.50895834,7,-2.55309839,-105689614.64087474,6.398660547058816,2,31256541.666666668,74993
35,2023-02-23,94277698.86816403,0,-1.42249068,593997711.9427605,-15.999266166991807,-5,31251433.333333332,74994
36,2023-02-23,94065975.47840625,0,0.24541205,593997711.9427605,-15.999266166991807,-5,31247166.666666668,74995
37,2023-02-23,94138372.15781194,7,-1.68535908,-106141571.578102,6.401507341595368,2,31242641.666666668,74996
38,2023-02-23,93826314.19340101,7,-0.71570238,-306221571.578102,12.804042745615359,4,31237625.0,74997
39,2023-02-23,93677812.56471193,0,-1.20756573,593317852.8110548,-16.00908035037473,-5,31232275.0,74998
40,2023-02-23,93402167.30090022,0,0.17059458,593317852.8110548,-16.00908035037473,-5,31227008.333333332,74999
41,2023-02-23,93478210.4325645,0,0.17358549,593317852.8110548,-16.00908035037473,-5,31222258.333333332,75000
42,2023-02-23,93559990.15135431,7,-1.2253159,-106719912.99370956,6.40673475957927,2,31217150.0,75001
43,2023-02-23,93247092.32227862,7,-0.57045182,-306799912.99370956,12.814526634499172,4,31212000.0,75002
44,2023-02-23,93096612.42578888,7,-0.24712536,-306799912.99370956,12.814526634499172,5,31206500.0,75003
45,2023-02-23,93027093.6187967,0,-0.91023077,592667162.8161517,-16.025088879149195,-5,31201075.0,75004
46,2023-02-23,92751695.1599893,0,0.15002832,592667162.8161517,-16.025088879149195,-5,31195800.0,75005
47,2023-02-23,92840634.40326858,7,-0.99150413,-107439296.20809656,6.4122602415819046,2,31190250.0,75006
48,2023-02-23,92526985.99013314,0,-0.5759517,592246999.4772539,-16.033353651155377,-5,31184991.666666668,75007
49,2023-02-23,92328368.74703354,7,-0.82546652,-107951598.70525855,6.414385328162626,2,31179916.666666668,75008
50,2023-02-23,92017398.432322,0,-0.50639163,591737410.833467,-16.038449509624407,-5,31175083.333333332,75009
51,2023-02-23,91819206.92596608,7,-0.75584842,-108460760.3555969,6.41642948156854,2,31169983.333333332,75010
52,2023-02-23,91509617.12829655,7,-0.32013412,-308540760.3555969,12.833809457845625,4,31165366.666666668,75011
53,2023-02-23,91370688.55320263,0,-0.63279835,591010723.9736391,-16.045814008156086,-5,31160775.0,75012
54,2023-02-23,91076645.52618933,7,-0.63301479,-109203328.10518962,6.4191719268214396,2,31156666.666666668,75013
55,2023-02-23,90768908.97622687,0,-0.44799343,590488920.0813943,-16.050157813176696,-5,31152341.666666668,75014
56,2023-02-23,90545496.88768578,0,0.0524652,590488920.0813943,-16.050157813176696,-5,31148816.666666668,75015
57,2023-02-23,90597392.39794844,7,-0.5903883,-109682564.21312493,6.421456225735591,2,31145583.333333332,75016
58,2023-02-23,90293515.86243421,7,-0.23747008,-309762564.21312493,12.843680547073726,4,31141858.333333332,75017
59,2023-02-23,90169633.28723174,0,-0.54783922,589809660.4082316,-16.057322500349915,-5,31138441.666666668,75018
60,2023-02-23,89865593.41494119,7,-0.51633752,-110414384.21185613,6.423647587987244,2,31134958.333333332,75019
61,2023-02-23,89563400.67356876,7,-0.19893308,-310494384.2118561,12.848008765572647,4,31131500.0,75020
62,2023-02-23,89444963.71401173,0,-0.51103956,589084987.9748414,-16.062446508706785,-5,31128508.333333332,75021
63,2023-02-23,89123270.13902038,0,0.02537112,589084987.9748414,-16.062446508706785,-5,31126125.0,75022
64,2023-02-23,89155662.73947966,0,0.03597842,589084987.9748414,-16.062446508706785,-5,31124108.333333332,75023
65,2023-02-23,89201039.15086675,0,0.0465264,589084987.9748414,-16.062446508706785,-5,31121283.333333332,75024
66,2023-02-23,89258863.95829809,0,0.04401989,589084987.9748414,-16.062446508706785,-5,31117683.333333332,75025
67,2023-02-23,89311736.17805588,7,-0.50074461,-110968173.12266278,6.427893630144893,2,31114391.666666668,75026
68,2023-02-23,89009650.64431322,7,-0.20474843,-311048173.1226628,12.856500071662119,4,31110941.666666668,75027
69,2023-02-23,88887974.15658092,7,-0.04875495,-311048173.1226628,12.856500071662119,5,31107700.0,75028
