,date,value,action,reward,balance,coin,position,price,index
0,2023-06-15,100000000.0,1,0.0,100000000,0,0,33961925.0,233554
1,2023-06-15,100000000.0,1,0.0,100000000,0,0,33962266.666666664,233555
2,2023-06-15,100000000.0,0,-1.10311382,199960000.0,-2.944398710844098,-1,33962791.666666664,233556
3,2023-06-15,99958356.04405311,0,-1.05844174,299920000.0,-5.8887490178662265,-2,33963350.0,233557
4,2023-06-15,99916393.1277138,1,-0.01793389,299920000.0,-5.8887490178662265,-2,33963683.333333336,233558
5,2023-06-15,99915706.10699505,1,-0.02788856,299920000.0,-5.8887490178662265,-2,33963800.0,233559
6,2023-06-15,99914626.50300843,1,-0.01004315,299920000.0,-5.8887490178662265,-2,33963983.333333336,233560
7,2023-06-15,99914233.91974059,1,0.00706217,299920000.0,-5.8887490178662265,-2,33964050.0,233561
8,2023-06-15,99915068.15918478,1,-0.028444,299920000.0,-5.8887490178662265,-2,33963908.333333336,233562
9,2023-06-15,99913939.4822897,1,-0.06987233,299920000.0,-5.8887490178662265,-2,33964100.0,233563
10,2023-06-15,99911142.3265062,1,-0.09920728,299920000.0,-5.8887490178662265,-2,33964575.0,233564
11,2023-06-15,99907658.150004,1,-0.09196656,299920000.0,-5.8887490178662265,-2,33965166.666666664,233565
12,2023-06-15,99904419.33804417,1,-0.03482067,299920000.0,-5.8887490178662265,-2,33965716.666666664,233566
13,2023-06-15,99903192.5153321,1,-0.00975319,299920000.0,-5.8887490178662265,-2,33965925.0,233567
14,2023-06-15,99902849.0049727,1,-0.02229365,299920000.0,-5.8887490178662265,-2,33965983.333333336,233568
15,2023-06-15,99902063.83843702,1,-0.02229366,299920000.0,-5.8887490178662265,-2,33966116.666666664,233569
16,2023-06-15,99901278.67190129,1,-0.00697122,299920000.0,-5.8887490178662265,-2,33966250.0,233570
17,2023-06-15,99901033.30735889,0,-1.28507878,399880000.0,-8.832844328045068,-3,33966291.666666664,233571
18,2023-06-15,99857720.99073589,1,-0.01526524,399880000.0,-8.832844328045068,-3,33966666.666666664,233572
19,2023-06-15,99857205.74148339,1,0.00945564,399880000.0,-8.832844328045068,-3,33966725.0,233573
20,2023-06-15,99858162.63295227,1,0.00947344,399880000.0,-8.832844328045068,-3,33966616.666666664,233574
21,2023-06-15,99859119.5244211,1,0.01021986,399880000.0,-8.832844328045068,-3,33966508.333333336,233575
22,2023-06-15,99860150.02292609,0,-1.06641475,499840000.0,-11.776930970552232,-4,33966391.666666664,233576
23,2023-06-15,99822701.69130301,1,0.03655861,499840000.0,-11.776930970552232,-4,33966175.0,233577
24,2023-06-15,99826529.19386846,0,-0.93743729,599800000.0,-14.721064563558148,-5,33965850.0,233578
25,2023-06-15,99792540.295232,1,0.06835571,599800000.0,-14.721064563558148,-5,33965441.666666664,233579
26,2023-06-15,99799900.82751375,1,0.07367663,599800000.0,-14.721064563558148,-5,33964941.666666664,233580
27,2023-06-15,99807752.06194758,1,0.08734026,599800000.0,-14.721064563558148,-5,33964408.333333336,233581
28,2023-06-15,99816952.72729981,1,0.09904078,599800000.0,-14.721064563558148,-5,33963783.333333336,233582
29,2023-06-15,99827257.4724943,1,0.1163571,599800000.0,-14.721064563558148,-5,33963083.333333336,233583
30,2023-06-15,99838052.91984093,1,0.11661139,599800000.0,-14.721064563558148,-5,33962350.0,233584
31,2023-06-15,99848725.6916495,2,-5.95473703,-391254.81807380915,2.9444998582959445,1,33961625.0,233585
32,2023-06-15,99607150.24450296,2,-0.9918489,-100431254.81807381,5.889046680271097,2,33961083.333333336,233586
33,2023-06-15,99565187.22894284,1,-0.06594078,-100431254.81807381,5.889046680271097,2,33960750.0,233587
34,2023-06-15,99562389.9317697,1,-0.06388898,-100431254.81807381,5.889046680271097,2,33960275.0,233588
35,2023-06-15,99559887.0869306,1,-0.06411114,-100431254.81807381,5.889046680271097,2,33959850.0,233589
36,2023-06-15,99557482.39286947,1,-0.0705685,-100431254.81807381,5.889046680271097,2,33959441.666666664,233590
37,2023-06-15,99554832.32186335,1,-0.03006516,-100431254.81807381,5.889046680271097,2,33958991.666666664,233591
38,2023-06-15,99553703.58791631,0,-2.7699077,199433709.60455394,-2.9447448084149026,-1,33958800.0,233592
39,2023-06-15,99436139.01902089,0,-0.82323891,299393709.60455394,-5.889561158624242,-2,33957975.0,233593
40,2023-06-15,99399967.233774,1,0.04650531,299393709.60455394,-5.889561158624242,-2,33957325.0,233594
41,2023-06-15,99406053.11363792,1,0.05891824,299393709.60455394,-5.889561158624242,-2,33956291.666666664,233595
42,2023-06-15,99413709.54314414,1,0.06415617,299393709.60455394,-5.889561158624242,-2,33954991.666666664,233596
43,2023-06-15,99421954.92876619,1,0.05636287,299393709.60455394,-5.889561158624242,-2,33953591.666666664,233597
44,2023-06-15,99429120.56150919,1,0.05658028,299393709.60455394,-5.889561158624242,-2,33952375.0,233598
45,2023-06-15,99436237.11457586,2,-2.65045645,-683745.8744201064,2.945406883415887,1,33951166.666666664,233599
46,2023-06-15,99311934.19548422,1,-0.09511112,-683745.8744201064,2.945406883415887,1,33949700.0,233600
47,2023-06-15,99307466.99504438,1,-0.09331265,-683745.8744201064,2.945406883415887,1,33948183.333333336,233601
48,2023-06-15,99303220.70012078,1,-0.09687929,-683745.8744201064,2.945406883415887,1,33946741.666666664,233602
49,2023-06-15,99298802.58979566,1,-0.09685322,-683745.8744201064,2.945406883415887,1,33945241.666666664,233603
50,2023-06-15,99294384.47947054,1,-0.09143764,-683745.8744201064,2.945406883415887,1,33943741.666666664,233604
51,2023-06-15,99290211.81971903,1,-0.10686817,-683745.8744201064,2.945406883415887,1,33942325.0,233605
52,2023-06-15,99285327.35330403,1,-0.09828235,-683745.8744201064,2.945406883415887,1,33940666.666666664,233606
53,2023-06-15,99280835.60780682,1,-0.11743808,-683745.8744201064,2.945406883415887,1,33939141.666666664,233607
54,2023-06-15,99276221.13702281,0,-1.8458064,199196237.15021825,-2.9465864900482726,-1,33937575.0,233608
55,2023-06-15,99200706.13972814,1,0.03219675,199196237.15021825,-2.9465864900482726,-1,33936058.333333336,233609
56,2023-06-15,99204659.4766023,1,0.03160319,199196237.15021825,-2.9465864900482726,-1,33934716.666666664,233610
57,2023-06-15,99208539.1488142,1,0.02799169,199196237.15021825,-2.9465864900482726,-1,33933400.0,233611
58,2023-06-15,99211976.83305258,1,0.02177453,199196237.15021825,-2.9465864900482726,-1,33932233.333333336,233612
59,2023-06-15,99214653.31578104,1,0.01857319,199196237.15021825,-2.9465864900482726,-1,33931325.0,233613
60,2023-06-15,99216936.92031084,1,0.0223876,199196237.15021825,-2.9465864900482726,-1,33930550.0,233614
61,2023-06-15,99219343.2992777,1,0.02110187,199196237.15021825,-2.9465864900482726,-1,33929733.333333336,233615
62,2023-06-15,99221602.34892008,1,0.02153647,199196237.15021825,-2.9465864900482726,-1,33928966.666666664,233616
63,2023-06-15,99223689.51435052,1,0.02411143,199196237.15021825,-2.9465864900482726,-1,33928258.333333336,233617
64,2023-06-15,99226022.22865516,1,0.02673855,199196237.15021825,-2.9465864900482726,-1,33927466.666666664,233618
65,2023-06-15,99228600.49183396,1,0.02990576,199196237.15021825,-2.9465864900482726,-1,33926591.666666664,233619
66,2023-06-15,99231473.41366175,1,0.03337929,199196237.15021825,-2.9465864900482726,-1,33925616.666666664,233620
67,2023-06-15,99234493.66481404,1,0.03384754,199196237.15021825,-2.9465864900482726,-1,33924591.666666664,233621
68,2023-06-15,99237366.58664185,2,-2.61589274,-842616.9615835845,2.947798903124028,1,33923616.666666664,233622
69,2023-06-15,99154386.10953157,1,-0.11960213,-842616.9615835845,2.947798903124028,1,33922600.0,233623
70,2023-06-15,99150578.53594838,1,-0.13969043,-842616.9615835845,2.947798903124028,1,33921308.333333336,233624
71,2023-06-15,99146107.70761196,1,-0.13873227,-842616.9615835845,2.947798903124028,1,33919791.666666664,233625
72,2023-06-15,99141636.87927556,1,-0.10110174,-842616.9615835845,2.947798903124028,1,33918275.0,233626
73,2023-06-15,99138369.73549126,0,-2.19348338,199058377.34081244,-2.948359483643976,-1,33917166.666666664,233627
74,2023-06-15,99060637.7497499,1,0.02047331,199058377.34081244,-2.948359483643976,-1,33916400.0,233628
75,2023-06-15,99062799.88003792,1,0.02788892,199058377.34081244,-2.948359483643976,-1,33915666.666666664,233629
76,2023-06-15,99065723.66985919,1,0.03417747,199058377.34081244,-2.948359483643976,-1,33914675.0,233630
77,2023-06-15,99069286.27090193,1,0.0319607,199058377.34081244,-2.948359483643976,-1,33913466.666666664,233631
78,2023-06-15,99072603.17532103,1,0.02662898,199058377.34081244,-2.948359483643976,-1,33912341.666666664,233632
79,2023-06-15,99075354.97750574,1,0.02770183,199058377.34081244,-2.948359483643976,-1,33911408.333333336,233633
80,2023-06-15,99078205.05833995,1,0.02804696,199058377.34081244,-2.948359483643976,-1,33910441.666666664,233634
81,2023-06-15,99081079.70883651,1,0.02844646,199058377.34081244,-2.948359483643976,-1,33909466.666666664,233635
82,2023-06-15,99083831.51102123,1,0.02345085,199058377.34081244,-2.948359483643976,-1,33908533.333333336,233636
83,2023-06-15,99086091.9199587,1,0.01888373,199058377.34081244,-2.948359483643976,-1,33907766.666666664,233637
84,2023-06-15,99087910.07497361,1,0.01327517,199058377.34081244,-2.948359483643976,-1,33907150.0,233638
85,2023-06-15,99089187.69741653,1,0.0160942,199058377.34081244,-2.948359483643976,-1,33906716.666666664,233639
86,2023-06-15,99090735.58614545,2,-2.40546648,-989251.4705564231,2.9493138298486783,1,33906191.666666664,233640
87,2023-06-15,99009200.1396829,1,-0.02091094,-989251.4705564231,2.9493138298486783,1,33905666.666666664,233641
88,2023-06-15,99008487.3888407,2,-1.18674717,-101029251.47055642,5.898694349337816,2,33905425.0,233642
89,2023-06-15,98967700.89626078,1,-0.01841485,-101029251.47055642,5.898694349337816,2,33905291.666666664,233643
90,2023-06-15,98967061.87103964,1,-0.04761747,-101029251.47055642,5.898694349337816,2,33905183.333333336,233644
91,2023-06-15,98965390.57430731,1,-0.05114989,-101029251.47055642,5.898694349337816,2,33904900.0,233645
92,2023-06-15,98963571.81021623,1,-0.0286504,-101029251.47055642,5.898694349337816,2,33904591.666666664,233646
93,2023-06-15,98962539.53870513,1,0.00719303,-101029251.47055642,5.898694349337816,2,33904416.666666664,233647
94,2023-06-15,98963326.03128503,1,0.00266576,-101029251.47055642,5.898694349337816,2,33904550.0,233648
95,2023-06-15,98963620.96600251,0,-3.76471662,198843623.81702787,-2.949452286710358,-1,33904600.0,233649
96,2023-06-15,98843894.18348747,0,-1.24632012,298803623.81702787,-5.898912547772001,-2,33904508.333333336,233650
97,2023-06-15,98804385.75953314,1,0.01611554,298803623.81702787,-5.898912547772001,-2,33904425.0,233651
98,2023-06-15,98805909.64527467,1,0.00260876,298803623.81702787,-5.898912547772001,-2,33904166.666666664,233652
99,2023-06-15,98806155.43329746,1,0.02415008,298803623.81702787,-5.898912547772001,-2,33904125.0,233653
100,2023-06-15,98808416.68310747,1,0.01636625,298803623.81702787,-5.898912547772001,-2,33903741.666666664,233654
101,2023-06-15,98809940.56884894,1,0.01271004,298803623.81702787,-5.898912547772001,-2,33903483.333333336,233655
102,2023-06-15,98811120.3513585,1,0.00944913,298803623.81702787,-5.898912547772001,-2,33903283.333333336,233656
103,2023-06-15,98811857.71542695,1,0.01272525,298803623.81702787,-5.898912547772001,-2,33903158.333333336,233657
104,2023-06-15,98812791.7099137,1,0.00995557,298803623.81702787,-5.898912547772001,-2,33903000.0,233658
105,2023-06-15,98813529.07398218,2,-3.9852253,-1306466.9639150202,2.949602356732283,1,33902875.0,233659
106,2023-06-15,98694024.63647775,1,0.0081123,-1306466.9639150202,2.949602356732283,1,33903041.666666664,233660
107,2023-06-15,98694762.03706694,1,0.00482279,-1306466.9639150202,2.949602356732283,1,33903291.666666664,233661
108,2023-06-15,98695204.47742045,1,0.00026537,-1306466.9639150202,2.949602356732283,1,33903441.666666664,233662
109,2023-06-15,98695229.0574401,1,-0.01051764,-1306466.9639150202,2.949602356732283,1,33903450.0,233663
110,2023-06-15,98694958.67722407,0,-2.76048547,198614958.10696763,-2.94956030658713,-1,33903358.333333336,233664
111,2023-06-15,98615351.38167518,1,-0.00342988,198614958.10696763,-2.94956030658713,-1,33903225.0,233665
112,2023-06-15,98615253.0629983,1,-0.00603957,198614958.10696763,-2.94956030658713,-1,33903258.333333336,233666
113,2023-06-15,98615081.00531375,0,-1.38254255,298574958.1069676,-5.8991242381395494,-2,33903316.666666664,233667
114,2023-06-15,98573557.06488556,1,0.00878988,298574958.1069676,-5.8991242381395494,-2,33903575.0,233668
115,2023-06-15,98574343.61478397,1,0.00996896,298574958.1069676,-5.8991242381395494,-2,33903441.666666664,233669
116,2023-06-15,98575228.48341972,1,0.00278776,298574958.1069676,-5.8991242381395494,-2,33903291.666666664,233670
117,2023-06-15,98575474.28026295,2,-3.51574206,-1544525.5132677257,2.9495697315154152,1,33903250.0,233671
118,2023-06-15,98455204.10950689,1,-0.02450518,-1544525.5132677257,2.9495697315154152,1,33903158.333333336,233672
119,2023-06-15,98454442.13732624,1,-0.04160293,-1544525.5132677257,2.9495697315154152,1,33902900.0,233673
120,2023-06-15,98453139.41069484,1,-0.04909791,-1544525.5132677257,2.9495697315154152,1,33902458.333333336,233674
121,2023-06-15,98451590.88658579,1,-0.03640769,-1544525.5132677257,2.9495697315154152,1,33901933.333333336,233675
122,2023-06-15,98450435.63844094,1,-0.0377645,-1544525.5132677257,2.9495697315154152,1,33901541.666666664,233676
123,2023-06-15,98449231.23080057,1,-0.03069715,-1544525.5132677257,2.9495697315154152,1,33901133.333333336,233677
124,2023-06-15,98448248.04089007,1,-0.01147002,-1544525.5132677257,2.9495697315154152,1,33900800.0,233678
125,2023-06-15,98447879.34467362,1,0.00508614,-1544525.5132677257,2.9495697315154152,1,33900675.0,233679
126,2023-06-15,98448370.93962887,1,-0.00532488,-1544525.5132677257,2.9495697315154152,1,33900841.666666664,233680
127,2023-06-15,98448198.88139455,0,-2.228167,198368201.7916367,-2.9497843461827578,-1,33900783.333333336,233681
128,2023-06-15,98368595.0962162,1,0.01122025,198368201.7916367,-2.9497843461827578,-1,33900650.0,233682
129,2023-06-15,98369799.5914909,1,0.00159787,198368201.7916367,-2.9497843461827578,-1,33900241.666666664,233683
130,2023-06-15,98369971.66224441,2,-2.03847345,-1710027.6298073381,2.9498365544729106,1,33900183.333333336,233684
131,2023-06-15,98289726.55047978,1,-0.01493226,-1710027.6298073381,2.9498365544729106,1,33900100.0,233685
132,2023-06-15,98289136.58316888,1,-0.03064391,-1710027.6298073381,2.9498365544729106,1,33899900.0,233686
133,2023-06-15,98288030.39446096,1,-0.04710213,-1710027.6298073381,2.9498365544729106,1,33899525.0,233687
134,2023-06-15,98286334.23844214,1,-0.04315219,-1710027.6298073381,2.9498365544729106,1,33898950.0,233688
