,date,value,action,reward,balance,coin,position,price,index
0,2023-02-16,100000000.0,1,-2.61801754,600000000.0,-16.99113600753047,-5,29427108.333333332,64879
1,2023-02-16,99995469.03039801,4,0.35201957,-900004530.969602,33.98196407256849,10,29427375.0,64880
2,2023-02-16,99998867.22680533,4,-1.29644949,-900004530.969602,33.98196407256849,10,29427475.0,64881
3,2023-02-16,99992920.38309264,4,-0.52506767,-900004530.969602,33.98196407256849,10,29427300.0,64882
4,2023-02-16,99989805.36971927,1,0.04491707,599989805.3697193,-16.99107826798612,-5,29427208.333333332,64883
5,2023-02-16,99990513.33131373,4,0.09767709,-900009486.6686863,33.982204652163816,10,29427166.666666668,64884
6,2023-02-16,99992495.62658513,4,-0.27334933,-900009486.6686863,33.982204652163816,10,29427225.0,64885
7,2023-02-16,99990796.51635242,4,-2.29245286,-900009486.6686863,33.982204652163816,10,29427175.0,64886
8,2023-02-16,99979469.11480176,1,0.52389407,599979469.1148018,-16.99128998156728,-5,29426841.666666668,64887
9,2023-02-16,99988672.73020852,4,-6.81551268,-900011327.2697915,33.98320549984198,10,29426300.0,64888
10,2023-02-16,99958654.23201704,4,-8.11183698,-900011327.2697915,33.98320549984198,10,29425416.666666668,64889
11,2023-02-16,99929768.50734222,1,1.55200914,599929768.5073422,-16.99260368603559,-5,29424566.666666668,64890
12,2023-02-16,99945769.8758133,1,1.34267597,1099929768.5073423,-33.985751199300864,-10,29423625.0,64891
13,2023-02-16,99964462.0389731,4,-1.70189617,-900035537.9610269,33.986930325943156,10,29423075.0,64892
14,2023-02-16,99955398.85755277,4,-3.7077079,-900035537.9610269,33.986930325943156,10,29422808.333333332,64893
15,2023-02-16,99942087.30984187,1,0.41629181,599942087.3098419,-16.993845395659203,-5,29422416.666666668,64894
16,2023-02-16,99947610.30959553,4,0.02742401,-900052389.6904044,33.98806622348116,10,29422091.666666668,64895
17,2023-02-16,99947893.54348063,4,2.26960096,-900052389.6904044,33.98806622348116,10,29422100.0,64896
18,2023-02-16,99967153.44767404,1,-10.95679791,599967153.447674,-16.993701001495445,-5,29422666.666666668,64897
19,2023-02-16,99957240.45542318,4,22.50846437,-900042759.5445769,33.986728182644676,10,29423250.0,64898
20,2023-02-16,99982447.27882528,1,-52.70055507,599982447.2788253,-16.99293575339172,-5,29423991.666666668,64899
21,2023-02-16,99965879.1664657,1,-1558.64428664,1099982447.2788253,-33.98530844370346,-10,29424966.666666668,64900
22,2023-02-16,99922831.1091038,1,-13.34364213,1099982447.2788253,-33.98530844370346,-10,29426233.333333332,64901
23,2023-02-16,99872702.7791493,4,5.5905117,-900127297.2208507,33.981579152301194,10,29427708.333333332,64902
24,2023-02-16,99920276.98996258,4,9.46776052,-900127297.2208507,33.981579152301194,10,29429108.333333332,64903
25,2023-02-16,99967001.66129696,4,43.61655804,-900127297.2208507,33.981579152301194,10,29430483.333333332,64904
26,2023-02-16,100010894.53436875,1,-13.96664098,600010894.5343688,-16.988441913544122,-5,29431775.0,64905
27,2023-02-16,99990225.26337385,4,34.51091219,-900009774.7366261,33.97547933030933,10,29432991.666666668,64906
28,2023-02-16,100036092.16046977,1,-23.83099108,600036092.1604698,-16.986960525984244,-5,29434341.666666668,64907
29,2023-02-16,100017831.17790437,1,-21.36962626,1100036092.1604698,-33.97330067744578,-10,29435416.666666668,64908
30,2023-02-16,99990369.42652345,4,146.5148991,-900009630.5734766,33.971747396277884,10,29436225.0,64909
31,2023-02-16,100010752.47496116,1,-46.33893706,600010752.4749612,-16.98552748130955,-5,29436825.0,64910
32,2023-02-16,100001410.43484646,1,-37.4123832,1100010752.4749613,-33.970737609590344,-10,29437375.0,64911
33,2023-02-16,99981594.17124116,4,8.48993751,-900018405.8287588,33.96974710938683,10,29437958.333333332,64912
34,2023-02-16,100003108.34441042,4,10.85884054,-900018405.8287588,33.96974710938683,10,29438591.666666668,64913
35,2023-02-16,100022924.0302242,1,-7.77343498,600022924.0302242,-16.98417160127619,-5,29439175.0,64914
36,2023-02-16,100011601.24915665,4,1.94811153,-899988398.7508433,33.96757398774506,10,29439841.666666668,64915
37,2023-02-16,100029151.16238356,1,-6.28623244,600029151.1623836,-16.98348893511543,-5,29440358.333333332,64916
38,2023-02-16,100012167.67344838,1,-6.66215537,1100029151.1623836,-33.96640101203217,-10,29441358.333333332,64917
39,2023-02-16,99974521.57899332,1,-5.5347158,1100029151.1623836,-33.96640101203217,-10,29442466.666666668,64918
40,2023-02-16,99927251.67091835,4,2.95138467,-900072748.3290817,33.96294020569655,10,29443858.333333332,64919
41,2023-02-16,99981309.3507458,4,2.07402529,-900072748.3290817,33.96294020569655,10,29445450.0,64920
42,2023-02-16,100011592.97242916,4,1.47304411,-900072748.3290817,33.96294020569655,10,29446341.666666668,64921
43,2023-02-16,100029140.49153543,4,3.64082038,-900072748.3290817,33.96294020569655,10,29446858.333333332,64922
44,2023-02-16,100058858.06421542,1,-5.50005289,600058858.0642154,-16.979235526899636,-5,29447733.333333332,64923
