,date,value,action,reward,balance,coin,position,price,index
0,2023-03-26,100000000.0,1,0.0,100000000,0,0,36706825.0,119050
1,2023-03-26,100000000.0,2,-1.04150527,-900400000.0,27.243224099356038,10,36706375.0,119051
2,2023-03-26,99585243.25361288,1,-0.03739199,-900400000.0,27.243224099356038,10,36705833.333333336,119052
3,2023-03-26,99570259.48035824,2,-0.04447408,-900400000.0,27.243224099356038,10,36705283.333333336,119053
4,2023-03-26,99552324.35782611,1,-0.04252033,-900400000.0,27.243224099356038,10,36704625.0,119054
5,2023-03-26,99535070.31589639,1,-0.05772723,-900400000.0,27.243224099356038,10,36703991.666666664,119055
6,2023-03-26,99511459.52167702,2,-0.09992129,-900400000.0,27.243224099356038,10,36703125.0,119056
7,2023-03-26,99474000.08854043,2,-0.1241488,-900400000.0,27.243224099356038,10,36701750.0,119057
8,2023-03-26,99431092.010584,2,-0.16585528,-900400000.0,27.243224099356038,10,36700175.0,119058
9,2023-03-26,99372973.1325053,2,-0.18086853,-900400000.0,27.243224099356038,10,36698041.666666664,119059
10,2023-03-26,99315762.36189663,1,-0.1676537,-900400000.0,27.243224099356038,10,36695941.666666664,119060
11,2023-03-26,99267405.63912022,1,-0.16696677,-900400000.0,27.243224099356038,10,36694166.666666664,119061
12,2023-03-26,99218367.8357414,0,-2.28676901,1098418520.4886072,-27.25362495923312,-10,36692366.666666664,119062
13,2023-03-26,98464851.65103781,2,-2.54145468,-902335129.8164972,27.254887709862636,10,36690666.666666664,119063
14,2023-03-26,97633981.31076503,1,-0.0776186,-902335129.8164972,27.254887709862636,10,36689533.333333336,119064
15,2023-03-26,97608770.5396334,1,-0.13328935,-902335129.8164972,27.254887709862636,10,36688608.333333336,119065
16,2023-03-26,97565616.96742606,0,-2.13767981,1096765656.6687126,-27.257593113641676,-10,36687025.0,119066
17,2023-03-26,96811767.43039644,2,-2.13310562,-903988214.1252989,27.258850039979645,10,36685333.333333336,119067
18,2023-03-26,95991341.73717117,2,-0.04747684,-903988214.1252989,27.258850039979645,10,36684583.333333336,119068
19,2023-03-26,95973169.17047775,2,-0.0471825,-903988214.1252989,27.258850039979645,10,36683916.666666664,119069
20,2023-03-26,95955223.76086819,1,-0.02166445,-903988214.1252989,27.258850039979645,10,36683258.333333336,119070
21,2023-03-26,95947046.10585618,1,-0.02907207,-903988214.1252989,27.258850039979645,10,36682958.333333336,119071
22,2023-03-26,95936142.56584024,1,-0.02560955,-903988214.1252989,27.258850039979645,10,36682558.333333336,119072
23,2023-03-26,95926601.96832621,2,-0.02639253,-903988214.1252989,27.258850039979645,10,36682208.333333336,119073
24,2023-03-26,95916834.21372855,1,-0.02739655,-903988214.1252989,27.258850039979645,10,36681850.0,119074
25,2023-03-26,95907520.77329826,1,-0.02581425,-903988214.1252989,27.258850039979645,10,36681508.333333336,119075
26,2023-03-26,95898661.64703524,1,-0.02558696,-903988214.1252989,27.258850039979645,10,36681183.333333336,119076
27,2023-03-26,95889802.52077222,1,0.00195311,-903988214.1252989,27.258850039979645,10,36680858.333333336,119077
28,2023-03-26,95891846.93452525,1,0.00884447,-903988214.1252989,27.258850039979645,10,36680933.333333336,119078
29,2023-03-26,95901160.37495553,2,-0.01670127,-903988214.1252989,27.258850039979645,10,36681275.0,119079
30,2023-03-26,95895254.29078019,2,-0.0191268,-903988214.1252989,27.258850039979645,10,36681058.333333336,119080
31,2023-03-26,95888439.5782702,2,-0.02404391,-903988214.1252989,27.258850039979645,10,36680808.333333336,119081
32,2023-03-26,95879807.6090908,2,-0.03013601,-903988214.1252989,27.258850039979645,10,36680491.666666664,119082
