,date,value,action,reward,balance,coin,position,price,index
0,2023-06-07,100000000.0,0,-6.37173508,199960000.0,-2.9051877453370523,-1,34421183.333333336,222046
1,2023-06-07,99943634.10903463,1,-1.35805207,199960000.0,-2.9051877453370523,-1,34426816.666666664,222047
2,2023-06-07,99936104.8307946,1,-0.20878438,199960000.0,-2.9051877453370523,-1,34429408.333333336,222048
3,2023-06-07,99935330.11406252,1,-0.67509703,199960000.0,-2.9051877453370523,-1,34429675.0,222049
4,2023-06-07,99933804.89049622,1,-1.88518416,199960000.0,-2.9051877453370523,-1,34430200.0,222050
5,2023-06-07,99929568.1583676,1,-36.06144825,199960000.0,-2.9051877453370523,-1,34431658.333333336,222051
6,2023-06-07,99922232.55931063,1,-2.75312025,199960000.0,-2.9051877453370523,-1,34434183.333333336,222052
7,2023-06-07,99913638.04556401,1,-1.99913809,199960000.0,-2.9051877453370523,-1,34437141.666666664,222053
8,2023-06-07,99907851.8799712,1,-1.04764842,199960000.0,-2.9051877453370523,-1,34439133.333333336,222054
9,2023-06-07,99903760.40722987,2,-44.46436769,-176262.08860723674,2.9035547979428316,1,34440541.666666664,222055
10,2023-06-07,99825383.25911161,1,-0.19152881,-176262.08860723674,2.9035547979428316,1,34441108.333333336,222056
11,2023-06-07,99824826.74444199,1,0.22169495,-176262.08860723674,2.9035547979428316,1,34440916.666666664,222057
12,2023-06-07,99827706.10294996,1,0.28809875,-176262.08860723674,2.9035547979428316,1,34441908.333333336,222058
13,2023-06-07,99832835.71642633,1,0.2197784,-176262.08860723674,2.9035547979428316,1,34443675.0,222059
14,2023-06-07,99837868.54474276,1,0.13924131,-176262.08860723674,2.9035547979428316,1,34445408.333333336,222060
15,2023-06-07,99841836.73629995,1,0.11151447,-176262.08860723674,2.9035547979428316,1,34446775.0,222061
16,2023-06-07,99844546.72077803,1,0.01785214,-176262.08860723674,2.9035547979428316,1,34447708.333333336,222062
17,2023-06-07,99844909.66512777,1,-0.25149568,-176262.08860723674,2.9035547979428316,1,34447833.333333336,222063
18,2023-06-07,99843554.67288873,1,0.07756245,-176262.08860723674,2.9035547979428316,1,34447366.666666664,222064
19,2023-06-07,99844498.32819805,2,-26.80471951,-100216262.08860724,5.806506930923199,2,34447691.666666664,222065
20,2023-06-07,99810643.54803331,1,118.26623206,-100216262.08860724,5.806506930923199,2,34448750.0,222066
21,2023-06-07,99815046.81578927,1,0.0,-100216262.08860724,5.806506930923199,2,34449508.333333336,222067
22,2023-06-07,99815046.81578927,0,-15.05692322,199695034.2922275,-2.902799048172192,-1,34449508.333333336,222068
23,2023-06-07,99695639.04202922,1,0.0174109,199695034.2922275,-2.902799048172192,-1,34449300.0,222069
24,2023-06-07,99696122.84187058,1,0.02648157,199695034.2922275,-2.902799048172192,-1,34449133.333333336,222070
25,2023-06-07,99696969.49159297,1,0.00266411,199695034.2922275,-2.902799048172192,-1,34448841.666666664,222071
26,2023-06-07,99697066.25156122,1,0.02204298,199695034.2922275,-2.902799048172192,-1,34448808.333333336,222072
27,2023-06-07,99697550.0514026,1,-0.07752675,199695034.2922275,-2.902799048172192,-1,34448641.666666664,222073
28,2023-06-07,99697090.4415533,1,-0.07418057,199695034.2922275,-2.902799048172192,-1,34448800.0,222074
29,2023-06-07,99696751.78166436,1,-0.08413391,199695034.2922275,-2.902799048172192,-1,34448916.666666664,222075
30,2023-06-07,99696534.07173574,1,-0.35124828,199695034.2922275,-2.902799048172192,-1,34448991.666666664,222076
31,2023-06-07,99695131.05219579,0,-6.3307688,299655034.2922275,-5.80560090509454,-2,34449475.0,222077
32,2023-06-07,99649277.07128313,2,-8.80064883,-470725.23160523176,2.902716894634763,1,34450483.333333336,222078
33,2023-06-07,99531064.77714646,1,-0.04105942,-470725.23160523176,2.902716894634763,1,34451100.0,222079
34,2023-06-07,99530460.04446006,1,0.01517593,-470725.23160523176,2.902716894634763,1,34450891.666666664,222080
35,2023-06-07,99531185.72368371,1,-0.06893453,-470725.23160523176,2.902716894634763,1,34451141.666666664,222081
36,2023-06-07,99530000.44761842,1,-0.14552578,-470725.23160523176,2.902716894634763,1,34450733.333333336,222082
37,2023-06-07,99527291.24518342,1,-0.09493967,-470725.23160523176,2.902716894634763,1,34449800.0,222083
38,2023-06-07,99525380.28989445,2,-1.82080599,-100510725.23160523,5.805546839357624,2,34449141.666666664,222084
39,2023-06-07,99482961.31204474,0,-4.00539353,199362963.8374273,-2.9028650552378936,-1,34448725.0,222085
40,2023-06-07,99363689.55369109,1,0.01832918,199362963.8374273,-2.9028650552378936,-1,34448475.0,222086
41,2023-06-07,99365407.0821821,1,0.01357945,199362963.8374273,-2.9028650552378936,-1,34447883.333333336,222087
42,2023-06-07,99366737.5619991,1,0.00519708,199362963.8374273,-2.9028650552378936,-1,34447425.0,222088
43,2023-06-07,99367269.75392589,1,0.00611072,199362963.8374273,-2.9028650552378936,-1,34447241.666666664,222089
44,2023-06-07,99367922.89856333,1,0.00347265,199362963.8374273,-2.9028650552378936,-1,34447016.666666664,222090
45,2023-06-07,99368309.94723734,1,-0.017512,199362963.8374273,-2.9028650552378936,-1,34446883.333333336,222091
46,2023-06-07,99367632.61205779,1,-0.06082234,199362963.8374273,-2.9028650552378936,-1,34447116.666666664,222092
47,2023-06-07,99365189.36730295,1,-0.07277955,199362963.8374273,-2.9028650552378936,-1,34447958.333333336,222093
48,2023-06-07,99362165.54953709,1,-0.08629796,199362963.8374273,-2.9028650552378936,-1,34449000.0,222094
