,date,value,action,reward,balance,coin,position,price,index
0,2023-02-12,100000000.0,1,0.09423699,600000000.0,-17.738285783887367,-5,28187616.666666668,59123
1,2023-02-12,100002660.74286765,1,0.11384152,1100000000.0,-35.47666596231182,-10,28187466.666666668,59124
2,2023-02-12,100005912.77058089,4,-0.85595084,-899994087.2294191,35.47687572893893,10,28187375.0,59125
3,2023-02-12,99997930.47354186,1,0.22394566,599997930.4735419,-17.73857945907976,-5,28187150.0,59126
4,2023-02-12,100003695.51186603,4,-2.40777732,-899996304.4881339,35.47756797723759,10,28186825.0,59127
5,2023-02-12,99982113.32467997,1,0.47972412,599982113.32468,-17.739166838638035,-5,28186216.666666668,59128
6,2023-02-12,99993348.13034445,1,1.08005951,1099982113.3246799,-35.47873227841664,-10,28185583.333333332,59129
7,2023-02-12,100016704.96242762,1,1.05586138,1099982113.3246799,-35.47873227841664,-10,28184925.0,59130
8,2023-02-12,100038287.85789692,4,-3.15735871,-899961712.1421031,35.48072539160372,10,28184316.666666668,59131
9,2023-02-12,100014634.04096913,4,-2.8312596,-899961712.1421031,35.48072539160372,10,28183650.0,59132
10,2023-02-12,99990388.87861824,4,-2.86114619,-899961712.1421031,35.48072539160372,10,28182966.666666668,59133
11,2023-02-12,99962891.31643975,1,0.50669543,599962891.3164397,-17.741700358648473,-5,28182191.666666668,59134
12,2023-02-12,99976049.74420577,1,1.01215054,1099962891.3164396,-35.483867635349995,-10,28181450.0,59135
13,2023-02-12,99998818.55927157,4,-2.1362675,-900001181.4407284,35.48514251868219,10,28180808.333333332,59136
14,2023-02-12,99981667.40705419,1,0.19252216,599981667.4070542,-17.74287557010077,-5,28180325.0,59137
15,2023-02-12,99986250.98324311,1,0.68527198,1099981667.4070542,-35.48591379333658,-10,28180066.666666668,59138
16,2023-02-12,100001628.21255362,4,-1.30224083,-899998371.7874464,35.486622134898845,10,28179633.333333332,59139
17,2023-02-12,99991277.94776428,4,-1.1062427,-899998371.7874464,35.486622134898845,10,28179341.666666668,59140
18,2023-02-12,99982110.57037938,1,0.09403334,599982110.5703794,-17.743657381805065,-5,28179083.333333332,59141
19,2023-02-12,99984328.52755207,4,-0.90624841,-900015671.4724479,35.48747218299707,10,28178958.333333332,59142
20,2023-02-12,99976935.30418074,1,0.07349907,599976935.3041807,-17.743867275872777,-5,28178750.0,59143
21,2023-02-12,99978709.69090831,4,-1.14954379,-900021290.3090917,35.48786049012284,10,28178650.0,59144
22,2023-02-12,99969246.26144421,1,0.04764924,599969246.2614442,-17.74409816508281,-5,28178383.333333332,59145
23,2023-02-12,99970429.20132178,1,0.03542118,1099969246.261444,-35.48823831066757,-10,28178316.666666668,59146
24,2023-02-12,99971316.40727937,4,-0.3330962,-900028683.5927206,35.488311776648395,10,28178291.666666668,59147
25,2023-02-12,99968359.04796457,1,-0.31661543,599968359.0479646,-17.744208364324088,-5,28178208.333333332,59148
26,2023-02-12,99965253.81150079,4,0.10059487,-900034746.1884992,35.48819633016562,10,28178383.333333332,59149
27,2023-02-12,99968506.89616454,4,0.35203733,-900034746.1884992,35.48819633016562,10,28178475.0,59150
28,2023-02-12,99978266.1501553,4,0.19730826,-900034746.1884992,35.48819633016562,10,28178750.0,59151
29,2023-02-12,99983885.1145742,1,-0.45447466,599983885.1145742,-17.743767575571447,-5,28178908.333333332,59152
30,2023-02-12,99980040.63159943,1,-0.31706863,1099983885.1145742,-35.48739872096719,-10,28179125.0,59153
31,2023-02-12,99977083.34837282,1,-1.15687824,1099983885.1145742,-35.48739872096719,-10,28179208.333333332,59154
32,2023-02-12,99967915.77036989,1,-0.84492328,1099983885.1145742,-35.48739872096719,-10,28179466.666666668,59155
33,2023-02-12,99960226.83398044,4,0.38522365,-900039773.1660196,35.48655916999304,10,28179683.333333332,59156
34,2023-02-12,99968211.30979383,4,0.40747299,-900039773.1660196,35.48655916999304,10,28179908.333333332,59157
35,2023-02-12,99977378.67091274,1,-0.52476939,599977378.6709127,-17.74297526037816,-5,28180166.666666668,59158
36,2023-02-12,99972351.49458903,1,0.0,1099977378.6709127,-35.485772128419654,-10,28180450.0,59159
37,2023-02-12,99972351.49458909,1,0.0,1099977378.6709127,-35.485772128419654,-10,28180450.0,59160
38,2023-02-12,99972351.49458909,4,0.15461085,-900027648.5054109,35.485593736083,10,28180450.0,59161
39,2023-02-12,99975604.34068167,1,-0.55803355,599975604.3406817,-17.74273915364177,-5,28180541.666666668,59162
40,2023-02-12,99971168.6558932,4,0.30814956,-900028831.3441068,35.485163505283595,10,28180791.666666668,59163
41,2023-02-12,99977378.55950677,4,0.2269516,-900028831.3441068,35.485163505283595,10,28180966.666666668,59164
42,2023-02-12,99981222.7855531,1,-0.56061603,599981222.7855531,-17.742403368217854,-5,28181075.0,59165
43,2023-02-12,99977674.30487949,1,-0.28791249,1099981222.785553,-35.48468082017842,-10,28181275.0,59166
44,2023-02-12,99976195.77651191,1,-0.22027918,1099981222.785553,-35.48468082017842,-10,28181316.666666668,59167
45,2023-02-12,99975308.65949142,4,0.21883208,-900024691.3405086,35.48447096054393,10,28181341.666666668,59168
46,2023-02-12,99977378.58696413,4,0.30890257,-900024691.3405086,35.48447096054393,10,28181400.0,59169
47,2023-02-12,99980631.33013558,1,-1.29077267,599980631.3301356,-17.742141044698663,-5,28181491.666666668,59170
48,2023-02-12,99976935.05075127,4,1.12886123,-900023064.9492488,35.48401977169582,10,28181700.0,59171
49,2023-02-12,99981961.95355237,4,-1.15233981,-900023064.9492488,35.48401977169582,10,28181841.666666668,59172
50,2023-02-12,99979300.65206945,1,-0.4864748,599979300.6520694,-17.74196791542522,-5,28181766.666666668,59173
51,2023-02-12,99978857.1028716,4,0.55396503,-900021142.8971283,35.48390435313581,10,28181791.666666668,59174
52,2023-02-12,99981518.39569807,1,0.38079708,599981518.3956981,-17.74190496016351,-5,28181866.666666668,59175
53,2023-02-12,99981961.94332206,4,9.26278154,-900018038.0566779,35.4838413978741,10,28181841.666666668,59176
54,2023-02-12,99991719.9997065,4,7.40135302,-900018038.0566779,35.4838413978741,10,28182116.666666668,59177
55,2023-02-12,100004435.04287398,1,-23.47268112,600004435.042874,-17.741521991947124,-5,28182475.0,59178
56,2023-02-12,99997929.81814355,4,70.25265914,-900002070.1818564,35.48258233954998,10,28182841.666666668,59179
57,2023-02-12,100010940.09833467,4,0.51954273,-900002070.1818564,35.48258233954998,10,28183208.333333332,59180
58,2023-02-12,100012418.53926551,1,-0.39874888,600012418.5392655,-17.74103412487914,-5,28183250.0,59181
59,2023-02-12,100011679.32951027,1,0.85610312,1100012418.5392656,-35.48204202110607,-10,28183291.666666668,59182
60,2023-02-12,100015523.21739614,1,2.64351026,1100012418.5392656,-35.48204202110607,-10,28183183.333333332,59183
61,2023-02-12,100021141.2073828,4,5.33119734,-899978858.7926172,35.48235152188241,10,28183025.0,59184
62,2023-02-12,100026167.87384832,1,-1.58668607,600026167.8738483,-17.741086582416216,-5,28183166.666666668,59185
63,2023-02-12,100024985.13474292,1,0.0,1100026167.8738484,-35.48213119877795,-10,28183233.333333332,59186
64,2023-02-12,100024985.1347431,1,-3.66408096,1100026167.8738484,-35.48213119877795,-10,28183233.333333332,59187
65,2023-02-12,100022028.29047644,1,-16.24493901,1100026167.8738484,-35.48213119877795,-10,28183316.666666668,59188
66,2023-02-12,100015523.23309004,1,-34.28790968,1100026167.8738484,-35.48213119877795,-10,28183500.0,59189
67,2023-02-12,100005174.27815711,4,6.82327476,-899994825.7218429,35.48138631689904,10,28183791.666666668,59190
68,2023-02-12,100013748.94651687,4,1.88580301,-899994825.7218429,35.48138631689904,10,28184033.333333332,59191
69,2023-02-12,100023506.32775402,4,1.81822752,-899994825.7218429,35.48138631689904,10,28184308.333333332,59192
70,2023-02-12,100032376.67433321,1,-9.91893314,600032376.6743332,-17.740210582213017,-5,28184558.333333332,59193
71,2023-02-12,100027793.7865994,1,-7.12974994,1100032376.674333,-35.48025856312945,-10,28184816.666666668,59194
72,2023-02-12,100023358.7542789,1,-6.12547052,1100032376.674333,-35.48025856312945,-10,28184941.666666668,59195
73,2023-02-12,100021584.74135077,1,-1.44709835,1100032376.674333,-35.48025856312945,-10,28184991.666666668,59196
74,2023-02-12,100019810.72842264,4,0.12275391,-899980189.2715774,35.47981272572183,10,28185041.666666668,59197
75,2023-02-12,100020697.72374082,4,1.09708882,-899980189.2715774,35.47981272572183,10,28185066.666666668,59198
76,2023-02-12,100027793.68628597,1,-2.13331907,600027793.686286,-17.739764747066435,-5,28185266.666666668,59199
77,2023-02-12,100025428.38431966,1,-2.11748937,1100027793.686286,-35.479445574728985,-10,28185400.0,59200
78,2023-02-12,100021880.43976223,1,0.37942453,1100027793.686286,-35.479445574728985,-10,28185500.0,59201
79,2023-02-12,100023654.41204095,3,-1.36173687,-399976345.58795905,17.739649358090787,5,28185450.0,59202
80,2023-02-12,100022471.76875037,1,0.29222363,600022471.7687504,-17.739691317544615,-5,28185383.333333332,59203
81,2023-02-12,100023654.4148382,1,0.48156884,1100022471.7687504,-35.479424594741545,-10,28185316.666666668,59204
82,2023-02-12,100026315.37168288,4,-1.81805618,-899973684.6283171,35.47956096408611,10,28185241.666666668,59205
83,2023-02-12,100023358.74160254,4,-0.30964806,-899973684.6283171,35.47956096408611,10,28185158.333333332,59206
84,2023-02-12,100022767.41558659,4,1.10974118,-899973684.6283171,35.47956096408611,10,28185141.666666668,59207
85,2023-02-12,100029863.32777941,1,-0.53859554,600029863.3277794,-17.739717542304053,-5,28185341.666666668,59208
86,2023-02-12,100028532.84896368,1,-3.82253975,1100029863.3277793,-35.47938788009694,-10,28185416.666666668,59209
87,2023-02-12,100020549.98669064,1,-7.34002208,1100029863.3277793,-35.47938788009694,-10,28185641.666666668,59210
88,2023-02-12,100009019.1856296,1,-13.71074949,1100029863.3277793,-35.47938788009694,-10,28185966.666666668,59211
89,2023-02-12,99994236.10734642,4,2.90854826,-900005763.8926536,35.47812389315645,10,28186383.333333332,59212
