,date,value,action,reward,balance,coin,position,price,index
0,2023-04-15,100000000.0,1,0.0,100000000,0,0,40044341.666666664,147256
1,2023-04-15,100000000.0,1,0.0,100000000,0,0,40043166.666666664,147257
2,2023-04-15,100000000.0,1,0.0,100000000,0,0,40041700.0,147258
3,2023-04-15,100000000.0,1,0.0,100000000,0,0,40039850.0,147259
4,2023-04-15,100000000.0,1,0.0,100000000,0,0,40036925.0,147260
5,2023-04-15,100000000.0,1,0.0,100000000,0,0,40033383.333333336,147261
6,2023-04-15,100000000.0,1,0.0,100000000,0,0,40030758.333333336,147262
7,2023-04-15,100000000.0,1,0.0,100000000,0,0,40028400.0,147263
8,2023-04-15,100000000.0,1,0.0,100000000,0,0,40026516.666666664,147264
9,2023-04-15,100000000.0,1,0.0,100000000,0,0,40024833.333333336,147265
10,2023-04-15,100000000.0,1,0.0,100000000,0,0,40023683.333333336,147266
11,2023-04-15,100000000.0,1,0.0,100000000,0,0,40022558.333333336,147267
12,2023-04-15,100000000.0,1,0.0,100000000,0,0,40021491.666666664,147268
13,2023-04-15,100000000.0,0,-0.65969378,199960000.0,-2.498727731130233,-1,40020366.666666664,147269
14,2023-04-15,99963560.68701686,1,0.02943469,199960000.0,-2.498727731130233,-1,40018941.666666664,147270
15,2023-04-15,99967975.10600851,2,-1.57222747,-112021.70394907892,2.4989270232094096,1,40017175.0,147271
16,2023-04-15,99883980.01281379,0,-1.35114388,199803981.6121271,-2.4990269413846984,-1,40015575.0,147272
17,2023-04-15,99807605.2011921,1,0.02483306,199803981.6121271,-2.4990269413846984,-1,40014125.0,147273
18,2023-04-15,99811561.99384929,1,0.02867689,199803981.6121271,-2.4990269413846984,-1,40012541.666666664,147274
19,2023-04-15,99816122.71801732,1,0.02176967,199803981.6121271,-2.4990269413846984,-1,40010716.666666664,147275
20,2023-04-15,99819579.70528623,0,-0.62061234,299763981.61212707,-4.998443744130724,-2,40009333.333333336,147276
21,2023-04-15,99786869.10241306,1,0.04393189,299763981.61212707,-4.998443744130724,-2,40007875.0,147277
22,2023-04-15,99793783.61625913,1,0.02654564,299763981.61212707,-4.998443744130724,-2,40006491.666666664,147278
23,2023-04-15,99797824.02495229,1,0.04604494,299763981.61212707,-4.998443744130724,-2,40005683.333333336,147279
24,2023-04-15,99804821.84619406,1,0.05913779,299763981.61212707,-4.998443744130724,-2,40004283.333333336,147280
25,2023-04-15,99813777.39123565,2,-2.25939884,-306202.6904526949,2.4998442805333587,1,40002491.666666664,147281
26,2023-04-15,99687193.55423957,1,-0.18759278,-306202.6904526949,2.4998442805333587,1,39999850.0,147282
27,2023-04-15,99677881.63429458,1,-0.22248456,-306202.6904526949,2.4998442805333587,1,39996125.0,147283
28,2023-04-15,99666757.32724622,0,-1.38184851,199586768.14323914,-2.5005204208125815,-1,39991675.0,147284
29,2023-04-15,99598187.18649419,1,0.08083894,199586768.14323914,-2.5005204208125815,-1,39987108.333333336,147285
30,2023-04-15,99609272.82702646,1,0.09151969,199586768.14323914,-2.5005204208125815,-1,39982675.0,147286
31,2023-04-15,99621650.40310948,0,-0.24366812,299546768.14323914,-5.001913384018967,-2,39977725.0,147287
32,2023-04-15,99610578.13551375,1,0.22761139,299546768.14323914,-5.001913384018967,-2,39971941.666666664,147288
33,2023-04-15,99640672.98104092,2,-2.67835262,-479289.45702394843,2.502131503274352,1,39965925.0,147289
34,2023-04-15,99508199.88545968,2,-1.21297455,-100519289.45702395,5.0045760788190865,2,39960925.0,147290
35,2023-04-15,99445178.83549708,1,-0.38563521,-100519289.45702395,5.0045760788190865,2,39956325.0,147291
36,2023-04-15,99424868.59757721,1,-0.42556101,-100519289.45702395,5.0045760788190865,2,39952266.666666664,147292
37,2023-04-15,99403432.33003962,1,-0.50121496,-100519289.45702395,5.0045760788190865,2,39947983.333333336,147293
38,2023-04-15,99377575.35363236,1,-0.44470669,-100519289.45702395,5.0045760788190865,2,39942816.666666664,147294
39,2023-04-15,99354137.25566325,1,-0.37500258,-100519289.45702395,5.0045760788190865,2,39938133.333333336,147295
40,2023-04-15,99333993.83694601,0,-1.86428543,199214052.52362844,-2.5041250242847957,-1,39934108.333333336,147296
41,2023-04-15,99225070.67373529,1,0.06808069,199214052.52362844,-2.5041250242847957,-1,39929708.333333336,147297
42,2023-04-15,99236193.16238484,0,-0.34804629,299174052.5236285,-5.008804600626594,-2,39925266.666666664,147298
43,2023-04-15,99217021.4415158,1,0.13275106,299174052.5236285,-5.008804600626594,-2,39921108.333333336,147299
44,2023-04-15,99237348.84018669,1,0.14222581,299174052.5236285,-5.008804600626594,-2,39917050.0,147300
45,2023-04-15,99257300.57851252,1,0.13031269,299174052.5236285,-5.008804600626594,-2,39913066.666666664,147301
46,2023-04-15,99275248.79499808,1,0.14138837,299174052.5236285,-5.008804600626594,-2,39909483.333333336,147302
47,2023-04-15,99294323.99251881,1,0.14124781,299174052.5236285,-5.008804600626594,-2,39905675.0,147303
48,2023-04-15,99312981.78965613,1,0.13906282,299174052.5236285,-5.008804600626594,-2,39901950.0,147304
49,2023-04-15,99330971.74618006,0,-0.26197897,399134052.5236285,-7.515173388147718,-3,39898358.333333336,147305
50,2023-04-15,99319592.03149992,0,0.01936059,499094052.5236285,-10.021781433607561,-4,39894550.0,147306
51,2023-04-15,99322101.08774745,1,0.36549797,499094052.5236285,-10.021781433607561,-4,39890308.333333336,147307
52,2023-04-15,99364025.5400781,1,0.36661691,499094052.5236285,-10.021781433607561,-4,39886125.0,147308
53,2023-04-15,99404363.21034837,1,0.39941588,499094052.5236285,-10.021781433607561,-4,39882100.0,147309
54,2023-04-15,99446371.17752421,1,0.40626046,499094052.5236285,-10.021781433607561,-4,39877908.333333336,147310
55,2023-04-15,99487209.93686616,1,0.44027107,499094052.5236285,-10.021781433607561,-4,39873833.333333336,147311
56,2023-04-15,99527547.60713643,2,-6.13905881,-672278.9948301315,2.508163549820593,1,39869808.333333336,147312
57,2023-04-15,99318691.61639053,2,-1.76019061,-100712278.99483013,5.01655359193019,2,39866208.333333336,147313
58,2023-04-15,99259921.345034,2,-1.97393264,-200752278.99483013,7.5251790825755265,3,39862466.666666664,147314
59,2023-04-15,99187500.36515331,1,-0.87561304,-200752278.99483013,7.5251790825755265,3,39858158.333333336,147315
60,2023-04-15,99153887.89858443,1,-0.90735684,-200752278.99483013,7.5251790825755265,3,39853691.666666664,147316
61,2023-04-15,99117390.78003395,1,-0.8605735,-200752278.99483013,7.5251790825755265,3,39848841.666666664,147317
62,2023-04-15,99081269.92043757,1,-0.86175523,-200752278.99483013,7.5251790825755265,3,39844041.666666664,147318
63,2023-04-15,99046904.93596047,1,-0.68271182,-200752278.99483013,7.5251790825755265,3,39839475.0,147319
64,2023-04-15,99018999.06352925,0,-3.21134271,198859090.55230594,-2.510306901754119,-1,39835766.666666664,147320
65,2023-04-15,98867458.24197844,1,0.07126244,198859090.55230594,-2.510306901754119,-1,39832433.333333336,147321
66,2023-04-15,98877457.6311371,1,0.07661076,198859090.55230594,-2.510306901754119,-1,39828450.0,147322
67,2023-04-15,98888105.51624537,1,0.07566405,198859090.55230594,-2.510306901754119,-1,39824208.333333336,147323
68,2023-04-15,98898523.28988765,1,0.07127966,198859090.55230594,-2.510306901754119,-1,39820058.333333336,147324
69,2023-04-15,98908250.72913195,1,0.07535521,198859090.55230594,-2.510306901754119,-1,39816183.333333336,147325
70,2023-04-15,98918438.39130823,2,-1.84769853,-1161537.8695561588,2.5117975993494444,1,39812125.0,147326
