,date,value,action,reward,balance,coin,position,price,index
0,2023-05-19,100000000.0,0,-0.74414192,199960000.0,-2.7210316700876085,-1,36750766.666666664,195266
1,2023-05-19,99959682.54630513,1,-0.03511886,199960000.0,-2.7210316700876085,-1,36750883.333333336,195267
2,2023-05-19,99957777.82413608,1,-0.06840577,199960000.0,-2.7210316700876085,-1,36751583.333333336,195268
3,2023-05-19,99954059.08085363,2,-1.44544545,-125943.29551403224,2.720870025399322,1,36752950.0,195269
4,2023-05-19,99878092.66169032,1,0.01916445,-125943.29551403224,2.720870025399322,1,36754433.333333336,195270
5,2023-05-19,99881108.29263513,1,0.00273709,-125943.29551403224,2.720870025399322,1,36755541.666666664,195271
6,2023-05-19,99881539.09705582,0,-1.39764991,199801536.1040988,-2.7206664544546832,-1,36755700.0,195272
7,2023-05-19,99803644.620601,0,-0.6249029,299761536.1040988,-5.441390275820119,-2,36754925.0,195273
8,2023-05-19,99770038.2541751,1,0.04551686,299761536.1040988,-5.441390275820119,-2,36753750.0,195274
9,2023-05-19,99777338.78612849,0,-0.51727164,399721536.1040988,-8.162300402117964,-3,36752408.333333336,195275
10,2023-05-19,99750058.37092185,2,-2.76389284,-409930.22017139196,2.721025500090474,1,36750850.0,195276
11,2023-05-19,99586781.87401599,0,-1.25734844,199506783.18917832,-2.721114967787668,-1,36749641.666666664,195277
12,2023-05-19,99508982.75711061,1,0.00554557,199506783.18917832,-2.721114967787668,-1,36748833.333333336,195278
13,2023-05-19,99510003.17522353,0,-0.61039893,299466783.18917835,-5.442317557918999,-2,36748458.333333336,195279
14,2023-05-19,99471953.33901519,1,0.01314163,299466783.18917835,-5.442317557918999,-2,36748100.0,195280
15,2023-05-19,99474220.97133097,2,-2.05941859,-645776.053556174,2.721259979654046,1,36747683.333333336,195281
16,2023-05-19,99352591.19045603,2,-0.76297645,-100685776.05355617,5.442564391568824,2,36747083.333333336,195282
17,2023-05-19,99308554.62186563,1,-0.0414668,-100685776.05355617,5.442564391568824,2,36746341.666666664,195283
18,2023-05-19,99306150.8225927,2,-0.75156763,-200725776.05355617,8.163956438028428,3,36745900.0,195284
19,2023-05-19,99261048.34981892,1,-0.17728283,-200725776.05355617,8.163956438028428,3,36745275.0,195285
20,2023-05-19,99250299.14050886,1,-0.17876244,-200725776.05355617,8.163956438028428,3,36743958.333333336,195286
21,2023-05-19,99239345.83228776,0,-2.27811314,199079359.78353342,-2.721635231023739,-1,36742616.666666664,195287
22,2023-05-19,99084803.05399548,1,0.03364752,199079359.78353342,-2.721635231023739,-1,36740616.666666664,195288
23,2023-05-19,99091629.82236661,1,0.03688105,199079359.78353342,-2.721635231023739,-1,36738108.333333336,195289
24,2023-05-19,99099091.63895835,0,-0.33553997,299039359.78353345,-5.443807597163181,-2,36735366.666666664,195290
25,2023-05-19,99076103.53769952,1,0.07760169,299039359.78353345,-5.443807597163181,-2,36732241.666666664,195291
26,2023-05-19,99091935.9447946,1,0.0885795,299039359.78353345,-5.443807597163181,-2,36729333.333333336,195292
27,2023-05-19,99109855.14480194,1,0.08985148,299039359.78353345,-5.443807597163181,-2,36726041.666666664,195293
28,2023-05-19,99127865.07493585,1,0.08068767,299039359.78353345,-5.443807597163181,-2,36722733.333333336,195294
29,2023-05-19,99143924.3073475,2,-1.80130792,-976033.8668429554,2.7233276158582997,1,36719783.333333336,195295
30,2023-05-19,99014252.93132713,0,-0.9247526,198934256.8166079,-2.723592163862199,-1,36716216.666666664,195296
31,2023-05-19,98944765.34304012,1,0.04540466,198934256.8166079,-2.723592163862199,-1,36712358.333333336,195297
32,2023-05-19,98954978.8136546,2,-1.14319447,-1125012.8975465745,2.7241566635255623,1,36708608.333333336,195298
33,2023-05-19,98864658.00843753,1,-0.12813636,-1125012.8975465745,2.7241566635255623,1,36704816.666666664,195299
34,2023-05-19,98854442.42094931,1,-0.12532462,-1125012.8975465745,2.7241566635255623,1,36701066.666666664,195300
35,2023-05-19,98844363.04129428,0,-0.84411206,198764375.29091874,-2.724991166486969,-1,36697366.666666664,195301
36,2023-05-19,98773753.80218339,1,0.03878267,198764375.29091874,-2.724991166486969,-1,36693925.0,195302
37,2023-05-19,98783018.77214944,1,0.03615104,198764375.29091874,-2.724991166486969,-1,36690525.0,195303
38,2023-05-19,98791579.78606415,1,0.0359833,198764375.29091874,-2.724991166486969,-1,36687383.333333336,195304
39,2023-05-19,98799822.88434277,1,0.037787,198764375.29091874,-2.724991166486969,-1,36684358.333333336,195305
40,2023-05-19,98808383.89825751,1,0.03879182,198764375.29091874,-2.724991166486969,-1,36681216.666666664,195306
41,2023-05-19,98816854.07913332,2,-1.14825709,-1263124.9293513894,2.726421959693032,1,36678108.333333336,195307
42,2023-05-19,98729877.25428538,1,-0.06297968,-1263124.9293513894,2.726421959693032,1,36675541.666666664,195308
43,2023-05-19,98725128.73603892,1,-0.04575527,-1263124.9293513894,2.726421959693032,1,36673800.0,195309
44,2023-05-19,98721970.63060227,1,0.00661384,-1263124.9293513894,2.726421959693032,1,36672641.666666664,195310
45,2023-05-19,98723311.12139913,1,0.00240948,-1263124.9293513894,2.726421959693032,1,36673133.333333336,195311
46,2023-05-19,98723788.24524209,1,-0.02131301,-1263124.9293513894,2.726421959693032,1,36673308.333333336,195312
47,2023-05-19,98722379.59389623,0,-1.11684688,198642385.39208692,-2.72681722484994,-1,36672791.666666664,195313
