,date,value,action,reward,balance,coin,position,price,index
0,2023-05-03,100000000.0,0,-0.50681544,199960000.0,-2.628391446338103,-1,38046083.333333336,172239
1,2023-05-03,99945500.04052104,0,-0.57560143,299920000.0,-5.256401832235149,-2,38051600.0,172240
2,2023-05-03,99882547.0858536,2,-0.9548433,-237467.89531204104,2.627708839349765,1,38055966.666666664,172241
3,2023-05-03,99774181.61387575,2,-0.07567972,-100277467.89531204,5.255111599173624,2,38060400.0,172242
4,2023-05-03,99765493.3204875,1,0.13461674,-100277467.89531204,5.255111599173624,2,38066358.333333336,172243
5,2023-05-03,99807008.70212099,1,0.13548595,-100277467.89531204,5.255111599173624,2,38074258.333333336,172244
6,2023-05-03,99847998.57259452,1,0.12358834,-100277467.89531204,5.255111599173624,2,38082058.333333336,172245
7,2023-05-03,99883996.08704889,1,0.1354869,-100277467.89531204,5.255111599173624,2,38088908.333333336,172246
8,2023-05-03,99922489.77951282,1,0.15044679,-100277467.89531204,5.255111599173624,2,38096233.333333336,172247
9,2023-05-03,99964048.95374292,1,0.17086018,-100277467.89531204,5.255111599173624,2,38104141.666666664,172248
10,2023-05-03,100009856.00984907,1,0.18931349,-100277467.89531204,5.255111599173624,2,38112858.333333336,172249
11,2023-05-03,100058991.30330136,0,-1.57189517,199938856.71962193,-2.623142896802279,-1,38122208.333333336,172250
12,2023-05-03,99914680.08592308,0,-0.90533035,299898856.7196219,-5.245651759243167,-2,38131425.0,172251
13,2023-05-03,99829042.91561761,1,-0.5106957,299898856.7196219,-5.245651759243167,-2,38140125.0,172252
14,2023-05-03,99782094.3323724,1,-0.48340469,299898856.7196219,-5.245651759243167,-2,38149075.0,172253
15,2023-05-03,99737200.2960662,0,-1.11102786,399858856.7196219,-7.866359367768853,-3,38157633.333333336,172254
16,2023-05-03,99628238.54560876,1,-0.70352909,399858856.7196219,-7.866359367768853,-3,38166400.0,172255
17,2023-05-03,99560981.17301434,1,-0.6175242,399858856.7196219,-7.866359367768853,-3,38174950.0,172256
18,2023-05-03,99500541.31187195,1,-0.57796006,399858856.7196219,-7.866359367768853,-3,38182633.333333336,172257
19,2023-05-03,99442658.01752418,2,-1.36367072,-717508.4619566202,2.6184870861672094,1,38189991.666666664,172258
20,2023-05-03,99302544.78497829,2,-0.01512658,-100757508.46195662,5.2364491859298905,2,38197650.0,172259
21,2023-05-03,99300989.04941827,0,-1.27842638,199180965.65041372,-2.6174590187713256,-1,38204991.666666664,172260
22,2023-05-03,99162207.19411251,0,-0.66604424,299140965.65041375,-5.234427134722204,-2,38212158.333333336,172261
23,2023-05-03,99087921.69638011,0,-0.64703705,399100965.65041375,-7.850946749352474,-3,38218708.333333336,172262
24,2023-05-03,99015863.66382027,1,-0.20050593,399100965.65041375,-7.850946749352474,-3,38222791.666666664,172263
25,2023-05-03,98993292.19191587,0,-0.51588485,499060965.65041375,-10.466990071029882,-4,38225666.666666664,172264
26,2023-05-03,98933841.03536719,1,-0.14944818,499060965.65041375,-10.466990071029882,-4,38227525.0,172265
27,2023-05-03,98916483.2768327,0,-0.48744678,599020965.6504138,-13.082792745339342,-5,38229183.333333336,172266
28,2023-05-03,98859148.57644516,2,-1.89522288,-1380916.1503844261,2.615712015338535,1,38230508.333333336,172267
29,2023-05-03,98617318.24400522,1,-0.01363713,-1380916.1503844261,2.615712015338535,1,38229833.333333336,172268
30,2023-05-03,98615552.63839486,0,-0.587332,198535554.05087936,-2.615804384916487,-1,38229158.333333336,172269
31,2023-05-03,98542028.16673203,1,0.02596369,198535554.05087936,-2.615804384916487,-1,38226683.333333336,172270
32,2023-05-03,98551684.84458636,1,0.01936794,198535554.05087936,-2.615804384916487,-1,38222991.666666664,172271
33,2023-05-03,98558812.91153526,2,-0.65657588,-1521177.784920469,2.616412932754699,1,38220266.666666664,172272
34,2023-05-03,98477557.61549538,1,-0.01116574,-1521177.784920469,2.616412932754699,1,38219783.333333336,172273
35,2023-05-03,98476162.19526456,0,-0.58789385,198396163.2592725,-2.6164825317084976,-1,38219250.0,172274
36,2023-05-03,98400131.59111224,1,0.00558587,198396163.2592725,-2.6164825317084976,-1,38217733.333333336,172275
37,2023-05-03,98402224.7771376,0,-0.33682369,298356163.25927246,-5.233123671587155,-2,38216933.333333336,172276
38,2023-05-03,98360654.84003612,1,-0.03536412,298356163.25927246,-5.233123671587155,-2,38217233.333333336,172277
39,2023-05-03,98356337.51300704,2,-0.97256585,-1763662.4172914624,2.616564115523922,1,38218058.333333336,172278
40,2023-05-03,98237384.20835474,1,0.00373325,-1763662.4172914624,2.616564115523922,1,38218458.333333336,172279
41,2023-05-03,98238714.29511344,1,0.01357209,-1763662.4172914624,2.616564115523922,1,38218966.666666664,172280
42,2023-05-03,98243402.30582045,1,0.01647089,-1763662.4172914624,2.616564115523922,1,38220758.333333336,172281
43,2023-05-03,98248809.87165919,1,0.01315248,-1763662.4172914624,2.616564115523922,1,38222825.0,172282
44,2023-05-03,98253170.81185172,1,0.01998919,-1763662.4172914624,2.616564115523922,1,38224491.666666664,172283
45,2023-05-03,98259864.85504727,1,0.02990421,-1763662.4172914624,2.616564115523922,1,38227050.0,172284
46,2023-05-03,98269960.43159302,0,-0.75606533,198189946.98245347,-2.6156846478274884,-1,38230908.333333336,172285
47,2023-05-03,98181097.249395,1,-0.06149811,198189946.98245347,-2.6156846478274884,-1,38234291.666666664,172286
48,2023-05-03,98173773.33238108,1,-0.0633271,198189946.98245347,-2.6156846478274884,-1,38237091.666666664,172287
49,2023-05-03,98166493.01011129,1,-0.07532115,198189946.98245347,-2.6156846478274884,-1,38239875.0,172288
50,2023-05-03,98157883.04814553,1,-0.06061201,198189946.98245347,-2.6156846478274884,-1,38243166.666666664,172289
51,2023-05-03,98150995.07857291,1,-0.05003378,198189946.98245347,-2.6156846478274884,-1,38245800.0,172290
52,2023-05-03,98145414.95132421,1,-0.08994959,198189946.98245347,-2.6156846478274884,-1,38247933.333333336,172291
53,2023-05-03,98135322.76805802,2,-0.61991479,-1944699.0816277415,2.614256630680698,1,38251791.666666664,172292
54,2023-05-03,98067675.06642415,1,0.03111351,-1944699.0816277415,2.614256630680698,1,38256525.0,172293
55,2023-05-03,98077739.95445228,2,-0.16742843,-101984699.08162774,5.227926778973808,2,38260375.0,172294
56,2023-05-03,98060132.9074889,1,0.074839,-101984699.08162774,5.227926778973808,2,38264658.333333336,172295
57,2023-05-03,98082700.12475146,1,0.06796729,-101984699.08162774,5.227926778973808,2,38268975.0,172296
58,2023-05-03,98102217.71805964,1,0.07255531,-101984699.08162774,5.227926778973808,2,38272708.333333336,172297
59,2023-05-03,98121212.51868989,1,0.08029754,-101984699.08162774,5.227926778973808,2,38276341.666666664,172298
60,2023-05-03,98141078.64044999,1,0.11170465,-101984699.08162774,5.227926778973808,2,38280141.666666664,172299
61,2023-05-03,98168133.16153117,0,-1.57221709,198048072.0286339,-2.611967425283584,-1,38285316.666666664,172300
62,2023-05-03,98033466.77744749,1,-0.17103481,198048072.0286339,-2.611967425283584,-1,38290908.333333336,172301
63,2023-05-03,98018839.75986591,0,-0.77605668,298008072.0286339,-5.223171536363337,-2,38296508.333333336,172302
64,2023-05-03,97952636.84932515,1,-0.28232168,298008072.0286339,-5.223171536363337,-2,38301525.0,172303
65,2023-05-03,97928914.94526416,1,-0.29574983,298008072.0286339,-5.223171536363337,-2,38306066.666666664,172304
66,2023-05-03,97904540.14476112,1,-0.39835926,298008072.0286339,-5.223171536363337,-2,38310733.333333336,172305
67,2023-05-03,97872983.4833956,2,-1.2893111,-2247070.552022487,2.6098229822316727,1,38316775.0,172306
68,2023-05-03,97765543.59239164,2,-0.18603149,-102287070.55202249,5.219316799144803,2,38321608.333333336,172307
69,2023-05-03,97749595.94397438,1,0.06856839,-102287070.55202249,5.219316799144803,2,38326216.666666664,172308
70,2023-05-03,97767428.60970479,1,0.04347099,-102287070.55202249,5.219316799144803,2,38329633.333333336,172309
71,2023-05-03,97778867.61235625,0,-1.3106957,197658841.2370905,-2.608798302715824,-1,38331825.0,172310
72,2023-05-03,97655036.7395657,1,-0.04285699,197658841.2370905,-2.608798302715824,-1,38333283.333333336,172311
73,2023-05-03,97650906.14225309,1,-0.03401391,197658841.2370905,-2.608798302715824,-1,38334866.666666664,172312
74,2023-05-03,97647558.18443125,1,-0.00865164,197658841.2370905,-2.608798302715824,-1,38336150.0,172313
75,2023-05-03,97646688.58499701,1,0.00621627,197658841.2370905,-2.608798302715824,-1,38336483.333333336,172314
76,2023-05-03,97648449.52385135,1,0.00798377,197658841.2370905,-2.608798302715824,-1,38335808.333333336,172315
77,2023-05-03,97650623.52243695,0,-0.4014616,297618841.23709047,-5.217382239447229,-2,38334975.0,172316
78,2023-05-03,97614362.64637518,0,-0.41755101,397578841.23709047,-7.826014944179788,-3,38334258.333333336,172317
79,2023-05-03,97576775.66764969,1,0.00967597,397578841.23709047,-7.826014944179788,-3,38333950.0,172318
80,2023-05-03,97579253.90571529,2,-1.81703595,-2580745.929217279,2.6086752364546713,1,38333633.333333336,172319
81,2023-05-03,97416928.00203021,1,-0.01601485,-2580745.929217279,2.6086752364546713,1,38332741.666666664,172320
82,2023-05-03,97415536.70857078,1,-0.01003352,-2580745.929217279,2.6086752364546713,1,38332208.333333336,172321
83,2023-05-03,97414688.88911894,1,0.00396318,-2580745.929217279,2.6086752364546713,1,38331883.333333336,172322
84,2023-05-03,97415623.66441198,2,-0.42193513,-102620745.92921728,5.217445181859638,2,38332241.666666664,172323
85,2023-05-03,97381884.59863019,1,0.05270533,-102620745.92921728,5.217445181859638,2,38333441.666666664,172324
86,2023-05-03,97393536.89286971,1,0.04562646,-102620745.92921728,5.217445181859638,2,38335675.0,172325
87,2023-05-03,97403145.68774629,1,0.01664184,-102620745.92921728,5.217445181859638,2,38337516.666666664,172326
88,2023-05-03,97406493.54840466,1,0.02550853,-102620745.92921728,5.217445181859638,2,38338158.333333336,172327
89,2023-05-03,97411537.07874712,1,0.02498308,-102620745.92921728,5.217445181859638,2,38339125.0,172328
90,2023-05-03,97416276.25812066,1,0.05626995,-102620745.92921728,5.217445181859638,2,38340033.333333336,172329
91,2023-05-03,97426754.6271942,1,0.0779729,-102620745.92921728,5.217445181859638,2,38342041.666666664,172330
92,2023-05-03,97440580.85692611,1,0.10511468,-102620745.92921728,5.217445181859638,2,38344691.666666664,172331
93,2023-05-03,97455841.88408306,2,-0.33191852,-202660745.92921728,7.825169173398443,3,38347616.666666664,172332
94,2023-05-03,97439578.23057574,1,0.17307003,-202660745.92921728,7.825169173398443,3,38350650.0,172333
95,2023-05-03,97462923.31860971,1,0.16230451,-202660745.92921728,7.825169173398443,3,38353633.333333336,172334
96,2023-05-03,97484572.95332277,1,0.11977368,-202660745.92921728,7.825169173398443,3,38356400.0,172335
97,2023-05-03,97500418.92089891,1,-0.01280636,-202660745.92921728,7.825169173398443,3,38358425.0,172336
98,2023-05-03,97499897.24295402,1,-0.25848823,-202660745.92921728,7.825169173398443,3,38358358.333333336,172337
