,date,value,action,reward,balance,coin,position,price,index
0,2023-01-03,100000000.0,4,-18.59600492,-904000000.0,47.01468503687126,10,21269950.0,2097
1,2023-01-03,96001958.94520986,4,-0.00916787,-904000000.0,47.01468503687126,10,21269991.666666668,2098
2,2023-01-03,95999999.99999988,4,0.00369335,-904000000.0,47.01468503687126,10,21269950.0,2099
3,2023-01-03,96002350.73425174,4,0.00558117,-904000000.0,47.01468503687126,10,21270000.0,2100
4,2023-01-03,96005876.83562958,4,0.00499312,-904000000.0,47.01468503687126,10,21270075.0,2101
5,2023-01-03,96009011.14796543,4,0.00377453,-904000000.0,47.01468503687126,10,21270141.666666668,2102
6,2023-01-03,96011361.88221729,4,0.00190204,-904000000.0,47.01468503687126,10,21270191.666666668,2103
7,2023-01-03,96012537.24934316,4,0.00191736,-904000000.0,47.01468503687126,10,21270216.666666668,2104
8,2023-01-03,96013712.61646903,4,0.0,-904000000.0,47.01468503687126,10,21270241.666666668,2105
9,2023-01-03,96013712.61646903,4,0.00129549,-904000000.0,47.01468503687126,10,21270241.666666668,2106
10,2023-01-03,96014496.1945529,4,-0.02346106,-904000000.0,47.01468503687126,10,21270258.333333332,2107
11,2023-01-03,96009794.72604918,4,0.0019687,-904000000.0,47.01468503687126,10,21270158.333333332,2108
12,2023-01-03,96010970.09317517,4,0.00396499,-904000000.0,47.01468503687126,10,21270183.333333332,2109
13,2023-01-03,96013320.82742703,4,0.00199781,-904000000.0,47.01468503687126,10,21270233.333333332,2110
14,2023-01-03,96014496.1945529,4,0.00201354,-904000000.0,47.01468503687126,10,21270258.333333332,2111
15,2023-01-03,96015671.56167889,4,0.00473634,-904000000.0,47.01468503687126,10,21270283.333333332,2112
16,2023-01-03,96018414.08497274,4,0.00955173,-904000000.0,47.01468503687126,10,21270341.666666668,2113
17,2023-01-03,96023899.13156033,4,0.01030684,-904000000.0,47.01468503687126,10,21270458.333333332,2114
18,2023-01-03,96029775.96718991,4,0.00899508,-904000000.0,47.01468503687126,10,21270583.333333332,2115
19,2023-01-03,96034869.22473562,4,0.01184978,-904000000.0,47.01468503687126,10,21270691.666666668,2116
20,2023-01-03,96041529.63844907,4,0.01193597,-904000000.0,47.01468503687126,10,21270833.333333332,2117
21,2023-01-03,96048190.05216277,4,0.01414397,-904000000.0,47.01468503687126,10,21270975.0,2118
22,2023-01-03,96056025.83300221,4,0.01210572,-904000000.0,47.01468503687126,10,21271141.666666668,2119
23,2023-01-03,96062686.24671566,4,0.01363292,-904000000.0,47.01468503687126,10,21271283.333333332,2120
24,2023-01-03,96070130.23851335,4,0.00433776,-904000000.0,47.01468503687126,10,21271441.666666668,2121
25,2023-01-03,96072480.9727652,4,0.00437207,-904000000.0,47.01468503687126,10,21271491.666666668,2122
26,2023-01-03,96074831.70701706,4,0.00440411,-904000000.0,47.01468503687126,10,21271541.666666668,2123
27,2023-01-03,96077182.4412688,4,0.0081338,-904000000.0,47.01468503687126,10,21271591.666666668,2124
28,2023-01-03,96081492.1207304,4,0.00594677,-904000000.0,47.01468503687126,10,21271683.333333332,2125
29,2023-01-03,96084626.43306625,4,-0.00671816,-904000000.0,47.01468503687126,10,21271750.0,2126
30,2023-01-03,96083451.06594038,0,-15.76315704,1088083117.2616768,-47.010761938676815,-10,21271725.0,2127
31,2023-01-03,88081550.23627877,4,-9.51458251,-919918456.0318228,47.01068827173432,10,21271758.333333332,2128
32,2023-01-03,80092513.12877405,4,0.00514068,-919918456.0318228,47.01068827173432,10,21271991.666666668,2129
33,2023-01-03,80105441.06804872,4,0.00592845,-919918456.0318228,47.01068827173432,10,21272266.666666668,2130
34,2023-01-03,80120327.78600132,4,0.00703246,-919918456.0318228,47.01068827173432,10,21272583.333333332,2131
35,2023-01-03,80137956.79410326,4,0.00642176,-919918456.0318228,47.01068827173432,10,21272958.333333332,2132
36,2023-01-03,80154018.7792629,4,0.00659348,-919918456.0318228,47.01068827173432,10,21273300.0,2133
37,2023-01-03,80170472.52015793,4,0.00912908,-919918456.0318228,47.01068827173432,10,21273650.0,2134
38,2023-01-03,80193194.35282254,4,0.01104565,-919918456.0318228,47.01068827173432,10,21274133.333333332,2135
39,2023-01-03,80220617.25431454,4,0.01218071,-919918456.0318228,47.01068827173432,10,21274716.666666668,2136
40,2023-01-03,80250782.4459554,4,0.01427725,-919918456.0318228,47.01068827173432,10,21275358.333333332,2137
41,2023-01-03,80286040.46215928,4,0.0149518,-919918456.0318228,47.01068827173432,10,21276108.333333332,2138
42,2023-01-03,80322865.50130558,4,0.01737607,-919918456.0318228,47.01068827173432,10,21276891.666666668,2139
43,2023-01-03,80365566.8764857,4,0.01708892,-919918456.0318228,47.01068827173432,10,21277800.0,2140
44,2023-01-03,80407484.74019468,4,0.01792756,-919918456.0318228,47.01068827173432,10,21278691.666666668,2141
45,2023-01-03,80451361.38258159,4,0.0189319,-919918456.0318228,47.01068827173432,10,21279625.0,2142
46,2023-01-03,80497588.55938208,4,0.01768456,-919918456.0318228,47.01068827173432,10,21280608.333333332,2143
47,2023-01-03,80540681.69029784,4,0.01804454,-919918456.0318228,47.01068827173432,10,21281525.0,2144
48,2023-01-03,80584558.33268476,4,0.02115169,-919918456.0318228,47.01068827173432,10,21282458.333333332,2145
49,2023-01-03,80635878.33404815,4,0.0189279,-919918456.0318228,47.01068827173432,10,21283550.0,2146
50,2023-01-03,80681713.755113,4,0.01848406,-919918456.0318228,47.01068827173432,10,21284525.0,2147
51,2023-01-03,80726373.90897119,4,0.0175539,-919918456.0318228,47.01068827173432,10,21285475.0,2148
52,2023-01-03,80768683.5284158,4,0.01792849,-919918456.0318228,47.01068827173432,10,21286375.0,2149
53,2023-01-03,80811776.65933156,4,0.01781376,-919918456.0318228,47.01068827173432,10,21287291.666666668,2150
54,2023-01-03,80854478.03451169,4,0.01802283,-919918456.0318228,47.01068827173432,10,21288200.0,2151
55,2023-01-03,80897571.16542745,4,0.01922209,-919918456.0318228,47.01068827173432,10,21289116.666666668,2152
56,2023-01-03,80943406.58649242,4,0.01712815,-919918456.0318228,47.01068827173432,10,21290091.666666668,2153
57,2023-01-03,80984149.18299448,4,0.0158468,-919918456.0318228,47.01068827173432,10,21290958.333333332,2154
58,2023-01-03,81021757.73361182,4,0.01439234,-919918456.0318228,47.01068827173432,10,21291758.333333332,2155
59,2023-01-03,81055840.48260891,4,0.01425756,-919918456.0318228,47.01068827173432,10,21292483.333333332,2156
60,2023-01-03,81089531.47587037,4,0.01428213,-919918456.0318228,47.01068827173432,10,21293200.0,2157
61,2023-01-03,81123222.46913183,4,0.01614041,-919918456.0318228,47.01068827173432,10,21293916.666666668,2158
62,2023-01-03,81161222.7754848,4,0.01433421,-919918456.0318228,47.01068827173432,10,21294725.0,2159
63,2023-01-03,81194913.76874626,4,0.0145257,-919918456.0318228,47.01068827173432,10,21295441.666666668,2160
64,2023-01-03,81228996.51774323,4,0.02127115,-919918456.0318228,47.01068827173432,10,21296166.666666668,2161
65,2023-01-03,81268172.09130299,4,0.02111683,-919918456.0318228,47.01068827173432,10,21297000.0,2162
66,2023-01-03,81306955.90912712,4,0.02245591,-919918456.0318228,47.01068827173432,10,21297825.0,2163
67,2023-01-03,81348090.26136494,4,0.01907485,-919918456.0318228,47.01068827173432,10,21298700.0,2164
68,2023-01-03,81382956.52183318,4,0.01847048,-919918456.0318228,47.01068827173432,10,21299441.666666668,2165
69,2023-01-03,81416647.5150944,4,0.01851023,-919918456.0318228,47.01068827173432,10,21300158.333333332,2166
70,2023-01-03,81450338.50835598,4,0.02222904,-919918456.0318228,47.01068827173432,10,21300875.0,2167
71,2023-01-03,81490689.3491224,4,0.02445978,-919918456.0318228,47.01068827173432,10,21301733.333333332,2168
72,2023-01-03,81534957.74724507,4,0.02322828,-919918456.0318228,47.01068827173432,10,21302675.0,2169
73,2023-01-03,81576875.61095405,4,0.02373136,-919918456.0318228,47.01068827173432,10,21303566.666666668,2170
74,2023-01-03,81619576.98613417,4,0.02402886,-919918456.0318228,47.01068827173432,10,21304475.0,2171
75,2023-01-03,81662670.11704993,4,0.02322039,-919918456.0318228,47.01068827173432,10,21305391.666666668,2172
76,2023-01-03,81704196.22502327,4,0.02196256,-919918456.0318228,47.01068827173432,10,21306275.0,2173
77,2023-01-03,81743371.79858303,4,0.02356722,-919918456.0318228,47.01068827173432,10,21307108.333333332,2174
78,2023-01-03,81785289.662292,4,0.02341337,-919918456.0318228,47.01068827173432,10,21308000.0,2175
79,2023-01-03,81826815.77026534,4,0.02347754,-919918456.0318228,47.01068827173432,10,21308883.333333332,2176
80,2023-01-03,81868341.8782388,4,0.0237602,-919918456.0318228,47.01068827173432,10,21309766.666666668,2177
81,2023-01-03,81910259.74194765,4,0.02493763,-919918456.0318228,47.01068827173432,10,21310658.333333332,2178
82,2023-01-03,81954136.38433468,4,0.0256785,-919918456.0318228,47.01068827173432,10,21311591.666666668,2179
83,2023-01-03,81999188.29392838,4,0.02485054,-919918456.0318228,47.01068827173432,10,21312550.0,2180
84,2023-01-03,82042673.18057978,4,0.02626732,-919918456.0318228,47.01068827173432,10,21313475.0,2181
85,2023-01-03,82088508.60164475,4,0.02656488,-919918456.0318228,47.01068827173432,10,21314450.0,2182
86,2023-01-03,82134735.77844524,4,0.0266406,-919918456.0318228,47.01068827173432,10,21315433.333333332,2183
87,2023-01-03,82180962.95524585,4,0.0269424,-919918456.0318228,47.01068827173432,10,21316416.666666668,2184
88,2023-01-03,82227581.88778186,4,0.02839647,-919918456.0318228,47.01068827173432,10,21317408.333333332,2185
89,2023-01-03,82276551.35473168,4,0.02849275,-919918456.0318228,47.01068827173432,10,21318450.0,2186
90,2023-01-03,82325520.82168138,4,0.02836016,-919918456.0318228,47.01068827173432,10,21319491.666666668,2187
91,2023-01-03,82374098.53289545,4,0.02707071,-919918456.0318228,47.01068827173432,10,21320525.0,2188
92,2023-01-03,82420325.70969594,4,0.02646367,-919918456.0318228,47.01068827173432,10,21321508.333333332,2189
93,2023-01-03,82465377.61928988,4,0.02377473,-919918456.0318228,47.01068827173432,10,21322466.666666668,2190
94,2023-01-03,82505728.4600563,4,0.05888638,-919918456.0318228,47.01068827173432,10,21323325.0,2191
95,2023-01-03,82546471.05655861,4,0.13312402,-919918456.0318228,47.01068827173432,10,21324191.666666668,2192
96,2023-01-03,82587997.16453183,4,0.12917249,-919918456.0318228,47.01068827173432,10,21325075.0,2193
97,2023-01-03,82628739.76103413,4,0.10967344,-919918456.0318228,47.01068827173432,10,21325941.666666668,2194
98,2023-01-03,82663606.02150226,4,0.06889128,-919918456.0318228,47.01068827173432,10,21326683.333333332,2195
99,2023-01-03,82685544.34269571,4,0.05654579,-919918456.0318228,47.01068827173432,10,21327150.0,2196
100,2023-01-03,82703565.10653317,4,0.05773069,-919918456.0318228,47.01068827173432,10,21327533.333333332,2197
101,2023-01-03,82721977.62610638,4,0.04926867,-919918456.0318228,47.01068827173432,10,21327925.0,2198
102,2023-01-03,82737647.85553014,4,0.03224306,-919918456.0318228,47.01068827173432,10,21328258.333333332,2199
103,2023-01-03,82747833.50465584,4,0.03374473,-919918456.0318228,47.01068827173432,10,21328475.0,2200
104,2023-01-03,82758410.90951693,4,0.03030781,-919918456.0318228,47.01068827173432,10,21328700.0,2201
105,2023-01-03,82767813.04717124,4,0.02173218,-919918456.0318228,47.01068827173432,10,21328900.0,2202
106,2023-01-03,82774472.89467645,4,0.03755261,-919918456.0318228,47.01068827173432,10,21329041.666666668,2203
107,2023-01-03,82785833.81100869,4,0.03672733,-919918456.0318228,47.01068827173432,10,21329283.333333332,2204
