,date,value,action,reward,balance,coin,position,price,index
18,2023-05-01,99542308.5077456,1,0.07766946,-100514332.84069312,5.1064330202939505,2,39177375.0,169917
19,2023-05-01,99559500.16558057,1,0.07690338,-100514332.84069312,5.1064330202939505,2,39180741.666666664,169918
20,2023-05-01,99575202.44711798,1,0.06689054,-100514332.84069312,5.1064330202939505,2,39183816.666666664,169919
21,2023-05-01,99588734.49462175,1,0.07266502,-100514332.84069312,5.1064330202939505,2,39186466.666666664,169920
22,2023-05-01,99603287.8287296,0,-1.75507541,199483240.78046185,-2.551715837522046,-1,39189316.666666664,169921
23,2023-05-01,99476989.07665992,1,-0.10450311,199483240.78046185,-2.551715837522046,-1,39191766.666666664,169922
24,2023-05-01,99469780.47941892,1,-0.10750896,199483240.78046185,-2.551715837522046,-1,39194591.666666664,169923
25,2023-05-01,99462508.08928198,2,-1.04419684,-617500.2037944943,2.5511869078190266,1,39197441.666666664,169924
26,2023-05-01,99390323.43605617,1,0.03379882,-617500.2037944943,2.5511869078190266,1,39200508.333333336,169925
27,2023-05-01,99397317.94016176,1,0.03343965,-617500.2037944943,2.5511869078190266,1,39203250.0,169926
28,2023-05-01,99404227.40470378,0,-1.20533356,199324218.7136604,-2.550632716328194,-1,39205958.333333336,169927
29,2023-05-01,99316566.8155114,1,-0.09867441,199324218.7136604,-2.550632716328194,-1,39208958.333333336,169928
30,2023-05-01,99309340.02281515,1,-0.08811879,199324218.7136604,-2.550632716328194,-1,39211791.666666664,169929
31,2023-05-01,99302835.90938853,1,-0.09632752,199324218.7136604,-2.550632716328194,-1,39214341.666666664,169930
32,2023-05-01,99296353.05123451,2,-1.04757805,-783658.0950304568,2.549922163625955,1,39216883.333333336,169931
33,2023-05-01,99222716.7103786,2,-0.35771371,-100823658.09503046,5.099681785037646,2,39219383.333333336,169932
34,2023-05-01,99197208.30611771,0,-1.66401101,199077199.95955727,-2.5495748902567357,-1,39222225.0,169933
35,2023-05-01,99069827.43883295,1,-0.09959976,199077199.95955727,-2.5495748902567357,-1,39225116.666666664,169934
36,2023-05-01,99062178.71416219,0,-0.71099956,299037199.9595573,-5.098766860132084,-2,39228116.666666664,169935
37,2023-05-01,99008327.06419218,1,-0.1858445,299037199.9595573,-5.098766860132084,-2,39230833.333333336,169936
38,2023-05-01,98994772.84228903,0,-0.76254191,398997199.9595573,-7.647609589951144,-3,39233491.666666664,169937
39,2023-05-01,98937374.53047186,0,-0.7231076,498957199.9595573,-10.19630453070673,-4,39235766.666666664,169938
40,2023-05-01,98883694.48855984,1,-0.08097748,498957199.9595573,-10.19630453070673,-4,39237108.333333336,169939
41,2023-05-01,98877661.67504585,0,-0.69066887,598917199.9595573,-12.744873891296162,-5,39237700.0,169940
42,2023-05-01,98824704.38658977,1,-0.15840111,598917199.9595573,-12.744873891296162,-5,39238716.666666664,169941
43,2023-05-01,98812490.54911053,2,-2.74518467,-1427551.334653616,2.5484410867317324,1,39239675.0,169942
44,2023-05-01,98573998.96700747,1,0.00643821,-1427551.334653616,2.5484410867317324,1,39240283.333333336,169943
45,2023-05-01,98575634.21670479,1,0.01151933,-1427551.334653616,2.5484410867317324,1,39240925.0,169944
46,2023-05-01,98578543.68694547,1,0.0142969,-1427551.334653616,2.5484410867317324,1,39242066.666666664,169945
47,2023-05-01,98582132.74147595,1,0.01249064,-1427551.334653616,2.5484410867317324,1,39243475.0,169946
48,2023-05-01,98585084.68573476,1,0.0138562,-1427551.334653616,2.5484410867317324,1,39244633.333333336,169947
49,2023-05-01,98588206.526066,1,0.01305502,-1427551.334653616,2.5484410867317324,1,39245858.333333336,169948
50,2023-05-01,98591137.23331575,0,-1.11390257,198511129.75788856,-2.547964908577957,-1,39247008.333333336,169949
51,2023-05-01,98507498.90789384,1,-0.04395807,198511129.75788856,-2.547964908577957,-1,39248433.333333336,169950
52,2023-05-01,98504186.55351268,2,-0.98680673,-1575816.2237690687,2.547788010449328,1,39249733.333333336,169951
53,2023-05-01,98426498.01700708,1,0.01195181,-1575816.2237690687,2.547788010449328,1,39250641.666666664,169952
54,2023-05-01,98429321.81538533,1,0.01258036,-1575816.2237690687,2.547788010449328,1,39251750.0,169953
55,2023-05-01,98432294.23473085,0,-1.00254183,198352290.99054748,-2.547581389917947,-1,39252916.666666664,169954
56,2023-05-01,98349764.63900246,1,-0.02961031,198352290.99054748,-2.547581389917947,-1,39253908.333333336,169955
57,2023-05-01,98347365.66652696,1,-0.03781056,198352290.99054748,-2.547581389917947,-1,39254850.0,169956
58,2023-05-01,98344287.33901414,0,-0.58937326,298312290.9905475,-5.094958896617019,-2,39256058.333333336,169957
59,2023-05-01,98298215.846329,1,-0.12723162,298312290.9905475,-5.094958896617019,-2,39257250.0,169958
60,2023-05-01,98288238.2184898,1,-0.06207731,298312290.9905475,-5.094958896617019,-2,39259208.333333336,169959
61,2023-05-01,98283482.92351964,1,-0.08606713,298312290.9905475,-5.094958896617019,-2,39260141.666666664,169960
62,2023-05-01,98276901.93494481,2,-1.52010268,-1843112.2206774354,2.547028763595827,1,39261433.333333336,169961
63,2023-05-01,98160580.97102977,1,0.00831679,-1843112.2206774354,2.547028763595827,1,39262883.333333336,169962
64,2023-05-01,98162491.24260247,1,0.0028657,-1843112.2206774354,2.547028763595827,1,39263633.333333336,169963
65,2023-05-01,98163149.22503306,1,0.00264104,-1843112.2206774354,2.547028763595827,1,39263891.666666664,169964
66,2023-05-01,98163743.53174457,1,0.00084782,-1843112.2206774354,2.547028763595827,1,39264125.0,169965
67,2023-05-01,98163934.55890183,1,0.00244418,-1843112.2206774354,2.547028763595827,1,39264200.0,169966
68,2023-05-01,98164486.41513394,0,-1.01561238,198084483.3756796,-2.54683523886131,-1,39264416.666666664,169967
69,2023-05-01,98084419.70479864,0,-0.51709063,298044483.3756796,-5.093668856131219,-2,39264441.666666664,169968
70,2023-05-01,98044631.94100097,1,0.00738192,298044483.3756796,-5.093668856131219,-2,39264400.0,169969
71,2023-05-01,98046287.38337922,1,0.01068331,298044483.3756796,-5.093668856131219,-2,39264075.0,169970
72,2023-05-01,98048664.42884538,1,0.00908083,298044483.3756796,-5.093668856131219,-2,39263608.333333336,169971
73,2023-05-01,98050617.00190693,0,-0.51456531,398004483.3756796,-7.64058139324451,-3,39263225.0,169972
74,2023-05-01,98013354.87690622,1,0.02411108,398004483.3756796,-7.64058139324451,-3,39262866.666666664,169973
75,2023-05-01,98018512.26934665,1,0.03819554,398004483.3756796,-7.64058139324451,-3,39262191.666666664,169974
76,2023-05-01,98026534.87980956,1,0.03949016,398004483.3756796,-7.64058139324451,-3,39261141.666666664,169975
77,2023-05-01,98034684.83329564,1,0.0585807,398004483.3756796,-7.64058139324451,-3,39260075.0,169976
78,2023-05-01,98045572.66178101,1,0.05907009,398004483.3756796,-7.64058139324451,-3,39258650.0,169977
79,2023-05-01,98056524.16177803,0,-0.39522922,497964483.3756796,-10.18788373638057,-4,39257216.666666664,169978
80,2023-05-01,98031551.29028922,1,0.07623754,497964483.3756796,-10.18788373638057,-4,39255741.666666664,169979
81,2023-05-01,98045644.52945781,1,0.08252739,497964483.3756796,-10.18788373638057,-4,39254358.333333336,169980
82,2023-05-01,98060926.35506237,2,-2.87084306,-2139035.0677458644,2.54758517585662,1,39252858.333333336,169981
83,2023-05-01,97857313.39350207,1,-0.06153356,-2139035.0677458644,2.54758517585662,1,39251425.0,169982
84,2023-05-01,97852897.57919724,1,-0.09589256,-2139035.0677458644,2.54758517585662,1,39249691.666666664,169983
85,2023-05-01,97845934.17971659,1,-0.1059362,-2139035.0677458644,2.54758517585662,1,39246958.333333336,169984
86,2023-05-01,97838142.81505375,1,-0.07685625,-2139035.0677458644,2.54758517585662,1,39243900.0,169985
87,2023-05-01,97832877.80569032,0,-1.0528627,197752889.04054093,-2.5483009203613487,-1,39241833.333333336,169986
88,2023-05-01,97757773.28397165,1,0.0270982,197752889.04054093,-2.5483009203613487,-1,39239916.666666664,169987
89,2023-05-01,97763528.19688345,1,0.0277701,197752889.04054093,-2.5483009203613487,-1,39237658.333333336,169988
90,2023-05-01,97769155.69474925,1,0.02333628,197752889.04054093,-2.5483009203613487,-1,39235450.0,169989
91,2023-05-01,97773891.28729293,1,0.02403882,197752889.04054093,-2.5483009203613487,-1,39233591.666666664,169990
92,2023-05-01,97778775.53072362,1,0.02204501,197752889.04054093,-2.5483009203613487,-1,39231675.0,169991
93,2023-05-01,97783001.46308322,0,-0.46610281,297712889.04054093,-5.0973694270023095,-2,39230016.666666664,169992
94,2023-05-01,97752771.42115164,0,-0.38227436,397672889.04054093,-7.646562479941402,-3,39228100.0,169993
95,2023-05-01,97727682.21798754,0,-0.27598804,497632889.04054093,-10.195882257691704,-4,39226150.0,169994
96,2023-05-01,97709433.4334706,2,-2.86860462,-2490535.948772192,2.5494584312927326,1,39224016.666666664,169995
97,2023-05-01,97504003.96108745,0,-0.93350967,197424006.1451235,-2.5495976416221815,-1,39221875.0,169996
98,2023-05-01,97435479.33451082,1,0.11103256,197424006.1451235,-2.5495976416221815,-1,39217375.0,169997
99,2023-05-01,97457852.05381605,1,0.13663491,197424006.1451235,-2.5495976416221815,-1,39208600.0,169998
100,2023-05-01,97484792.80222918,1,0.13777246,197424006.1451235,-2.5495976416221815,-1,39198033.333333336,169999
101,2023-05-01,97510586.23170361,0,0.05678885,297384006.1451235,-5.101404639952875,-2,39187916.666666664,170000
102,2023-05-01,97521047.62593374,0,0.19972093,397344006.1451235,-7.653855918443815,-3,39178025.0,170001
103,2023-05-01,97555545.15687329,1,0.55548653,397344006.1451235,-7.653855918443815,-3,39168291.666666664,170002
104,2023-05-01,97641778.60022104,1,0.65190815,397344006.1451235,-7.653855918443815,-3,39157025.0,170003
105,2023-05-01,97734900.51389545,1,0.7800441,397344006.1451235,-7.653855918443815,-3,39144858.333333336,170004
106,2023-05-01,97831721.79126376,2,-3.90367866,-2328083.12247777,2.5554397326158225,1,39132208.333333336,170005
107,2023-05-01,97641209.01006861,1,-0.77107059,-2328083.12247777,2.5554397326158225,1,39120191.666666664,170006
108,2023-05-01,97610245.59864177,1,-0.77165893,-2328083.12247777,2.5554397326158225,1,39108075.0,170007
109,2023-05-01,97578174.82999744,1,-0.76420565,-2328083.12247777,2.5554397326158225,1,39095525.0,170008
110,2023-05-01,97545273.54344,0,-0.90364221,197465324.20077366,-2.558680130441513,-1,39082650.0,170009
111,2023-05-01,97504706.55244803,1,0.32618621,197465324.20077366,-2.558680130441513,-1,39067258.333333336,170010
112,2023-05-01,97547031.38627243,2,-2.46957611,-2532935.930853367,2.5607724655501416,1,39050716.666666664,170011
113,2023-05-01,97427606.83340663,1,-0.79994277,-2532935.930853367,2.5607724655501416,1,39035308.333333336,170012
114,2023-05-01,97387488.06477967,2,-2.40014057,-102572935.93085337,5.123584314369017,2,39019641.666666664,170013
115,2023-05-01,97263034.31666452,1,-1.4753421,-102572935.93085337,5.123584314369017,2,39003158.333333336,170014
116,2023-05-01,97181740.11220986,0,-1.42229125,197061838.24179265,-2.5649383613250047,-1,38987291.666666664,170015
117,2023-05-01,97103326.11978707,1,0.26994881,197061838.24179265,-2.5649383613250047,-1,38971116.666666664,170016
118,2023-05-01,97146609.45463443,1,0.27856514,197061838.24179265,-2.5649383613250047,-1,38954241.666666664,170017
119,2023-05-01,97189871.41499545,2,-2.331933,-2890077.371735275,2.568226543263381,1,38937375.0,170018
120,2023-05-01,97065042.86942118,1,-0.80333801,-2890077.371735275,2.568226543263381,1,38919900.0,170019
121,2023-05-01,97020633.9521106,1,-0.71203426,-2890077.371735275,2.568226543263381,1,38902608.333333336,170020
122,2023-05-01,96980162.98216633,0,-0.75023948,196900214.88602477,-2.5715633948237,-1,38886850.0,170021
123,2023-05-01,96937631.13341945,0,0.19345236,296860214.8860248,-5.144089332316465,-2,38872300.0,170022
124,2023-05-01,96969519.78183857,0,0.45306306,396820214.8860248,-7.71754045250757,-3,38858325.0,170023
125,2023-05-01,97039944.92314655,1,0.81487496,396820214.8860248,-7.71754045250757,-3,38844016.666666664,170024
126,2023-05-01,97154293.14751786,1,1.02171103,396820214.8860248,-7.71754045250757,-3,38829200.0,170025
127,2023-05-01,97268255.49486655,1,1.17978448,396820214.8860248,-7.71754045250757,-3,38814433.333333336,170026
128,2023-05-01,97383182.5347718,1,1.36167606,396820214.8860248,-7.71754045250757,-3,38799541.666666664,170027
129,2023-05-01,97496630.37942368,1,1.61688472,396820214.8860248,-7.71754045250757,-3,38784841.666666664,170028
130,2023-05-01,97608791.96733344,2,-6.26877505,-2550892.601833999,2.5792933896794303,1,38770308.333333336,170029
131,2023-05-01,97412524.4202557,1,-1.05840235,-2550892.601833999,2.5792933896794303,1,38756125.0,170030
132,2023-05-01,97377832.92416452,2,-3.16078758,-102590892.601834,5.160426468383985,2,38742675.0,170031
133,2023-05-01,97270661.37296772,1,-1.88265867,-102590892.601834,5.160426468383985,2,38729658.333333336,170032
134,2023-05-01,97204779.928388,1,-1.76571484,-102590892.601834,5.160426468383985,2,38716891.666666664,170033
135,2023-05-01,97137952.40562242,1,-1.65840285,-102590892.601834,5.160426468383985,2,38703941.666666664,170034
136,2023-05-01,97070350.81888661,0,-1.94966592,196950486.32151833,-2.584590970171451,-1,38690841.666666664,170035
137,2023-05-01,96983676.77722694,0,0.18198412,296910486.3215183,-5.17004006267882,-2,38678000.0,170036
138,2023-05-01,97006578.93132284,1,0.52521179,296910486.3215183,-5.17004006267882,-2,38665833.333333336,170037
139,2023-05-01,97068920.9977453,1,0.55255096,296910486.3215183,-5.17004006267882,-2,38653775.0,170038
140,2023-05-01,97130789.14382869,1,0.60056342,296910486.3215183,-5.17004006267882,-2,38641808.333333336,170039
141,2023-05-01,97193906.71626058,1,0.6186807,296910486.3215183,-5.17004006267882,-2,38629600.0,170040
142,2023-05-01,97255042.44000176,1,0.6646517,296910486.3215183,-5.17004006267882,-2,38617775.0,170041
143,2023-05-01,97316522.83308041,1,0.73644774,296910486.3215183,-5.17004006267882,-2,38605883.333333336,170042
144,2023-05-01,97376796.88347784,2,-4.37104421,-2743016.592297375,2.5910612274245692,1,38594225.0,170043
145,2023-05-01,97227855.561071,1,-0.84443083,-2743016.592297375,2.5910612274245692,1,38582983.333333336,170044
146,2023-05-01,97197475.36817944,0,-1.63502358,197117499.17139524,-2.5926040352585504,-1,38571258.333333336,170045
147,2023-05-01,97149236.96579355,1,0.3838049,197117499.17139524,-2.5926040352585504,-1,38559016.666666664,170046
148,2023-05-01,97181450.07093163,1,0.41909344,197117499.17139524,-2.5926040352585504,-1,38546591.666666664,170047
149,2023-05-01,97214527.3774148,1,0.43698503,197117499.17139524,-2.5926040352585504,-1,38533833.333333336,170048
150,2023-05-01,97246826.9026874,2,-3.81969465,-2833121.366220072,2.595961333155943,1,38521375.0,170049
151,2023-05-01,97135900.16187093,1,-1.13200458,-2833121.366220072,2.595961333155943,1,38509441.666666664,170050
152,2023-05-01,97105116.38706194,0,-1.64390645,197025141.0919606,-2.5975656480601597,-1,38497583.333333336,170051
153,2023-05-01,97056701.51458453,1,0.36522697,197025141.0919606,-2.5975656480601597,-1,38485433.333333336,170052
154,2023-05-01,97087807.36322005,0,0.26251519,296985141.0919606,-5.196760114375141,-2,38473458.333333336,170053
155,2023-05-01,97109605.50224686,0,0.71259246,396945141.0919606,-7.796758207709873,-3,38461566.666666664,170054
156,2023-05-01,97164336.11447048,1,1.46522953,396945141.0919606,-7.796758207709873,-3,38449416.666666664,170055
157,2023-05-01,97260106.29445517,2,-6.59093794,-2899767.719463825,2.6016508341759788,1,38437133.333333336,170056
158,2023-05-01,97073587.03990947,2,-2.37223899,-102939767.71946383,5.203995069235324,2,38426891.666666664,170057
159,2023-05-01,97001842.66998711,1,-0.74815269,-102939767.71946383,5.203995069235324,2,38420791.666666664,170058
160,2023-05-01,96979075.19155923,1,-1.13346189,-102939767.71946383,5.203995069235324,2,38416416.666666664,170059
161,2023-05-01,96953055.21621305,1,-1.29019991,-102939767.71946383,5.203995069235324,2,38411416.666666664,170060
162,2023-05-01,96925647.50884843,1,-1.24420403,-102939767.71946383,5.203995069235324,2,38406150.0,170061
163,2023-05-01,96896548.5030863,1,-0.86472982,-102939767.71946383,5.203995069235324,2,38400558.333333336,170062
164,2023-05-01,96874561.62391877,1,-0.60302216,-102939767.71946383,5.203995069235324,2,38396333.333333336,170063
165,2023-05-01,96858169.03945068,1,-0.47706208,-102939767.71946383,5.203995069235324,2,38393183.333333336,170064
166,2023-05-01,96844725.3855218,1,-0.52560159,-102939767.71946383,5.203995069235324,2,38390600.0,170065
167,2023-05-01,96828809.83393505,1,-0.41022597,-102939767.71946383,5.203995069235324,2,38387541.666666664,170066
168,2023-05-01,96814672.31399697,1,-0.34337104,-102939767.71946383,5.203995069235324,2,38384825.0,170067
169,2023-05-01,96801315.39331928,1,-0.27952999,-102939767.71946383,5.203995069235324,2,38382258.333333336,170068
170,2023-05-01,96789172.73815772,1,0.00203642,-102939767.71946383,5.203995069235324,2,38379925.0,170069
171,2023-05-01,96789389.5712856,0,-3.13040059,196669497.9083693,-2.6055259731856637,-1,38379966.666666664,170070
172,2023-05-01,96666262.71361926,1,-0.03480743,196669497.9083693,-2.6055259731856637,-1,38381208.333333336,170071
173,2023-05-01,96664938.23791623,1,-0.03428344,196669497.9083693,-2.6055259731856637,-1,38381716.666666664,170072
174,2023-05-01,96663678.90036252,0,-1.22434485,296629497.9083693,-5.210900339428349,-2,38382200.0,170073
175,2023-05-01,96618468.0000231,0,-1.14180369,396589497.9083693,-7.816206827683628,-3,38383200.0,170074
176,2023-05-01,96572084.76444715,0,-1.31835657,496549497.9083693,-10.421457884872797,-4,38384016.666666664,170075
177,2023-05-01,96522358.07042122,1,-0.3115118,496549497.9083693,-10.421457884872797,-4,38384950.0,170076
178,2023-05-01,96510981.31223023,1,-0.17060958,496549497.9083693,-10.421457884872797,-4,38386041.666666664,170077
179,2023-05-01,96505596.89232302,2,-5.43707292,-3694420.6680833697,2.6050785572293425,1,38386558.333333336,170078
180,2023-05-01,96307554.84982252,2,-1.08793634,-103734420.66808337,5.210105651681981,2,38387316.666666664,170079
181,2023-05-01,96269769.14472449,2,-1.22823944,-203774420.66808337,7.815103905247735,3,38387741.666666664,170080
182,2023-05-01,96222475.0477463,1,-0.34084897,-203774420.66808337,7.815103905247735,3,38386808.333333336,170081
183,2023-05-01,96208538.11244857,1,-0.46000569,-203774420.66808337,7.815103905247735,3,38385025.0,170082
184,2023-05-01,96191800.76491821,0,-3.78142996,196031814.276345,-2.605327982568619,-1,38382883.333333336,170083
185,2023-05-01,96036786.11057842,1,0.02919612,196031814.276345,-2.605327982568619,-1,38380975.0,170084
186,2023-05-01,96040216.45908879,1,0.03479492,196031814.276345,-2.605327982568619,-1,38379658.333333336,170085
187,2023-05-01,96044102.73999614,1,0.03411618,196031814.276345,-2.605327982568619,-1,38378166.666666664,170086
188,2023-05-01,96048032.4430365,1,0.03376199,196031814.276345,-2.605327982568619,-1,38376658.333333336,170087
189,2023-05-01,96052200.9678086,1,0.03450475,196031814.276345,-2.605327982568619,-1,38375058.333333336,170088
190,2023-05-01,96056933.98031029,1,0.03571891,196031814.276345,-2.605327982568619,-1,38373241.666666664,170089
191,2023-05-01,96062318.32480758,2,-1.48383403,-4017669.473573029,2.6061229555779826,1,38371175.0,170090
192,2023-05-01,95975272.2767556,1,-0.12847061,-4017669.473573029,2.6061229555779826,1,38368466.666666664,170091
193,2023-05-01,95967084.70713684,1,-0.15895484,-4017669.473573029,2.6061229555779826,1,38365325.0,170092
194,2023-05-01,95956138.9907234,0,-1.08722113,195876149.46733767,-2.6068057180283426,-1,38361125.0,170093
195,2023-05-01,95887032.88121043,1,0.06700313,195876149.46733767,-2.6068057180283426,-1,38356950.0,170094
196,2023-05-01,95899415.20837107,0,-0.30896522,295836149.46733767,-5.214218069862136,-2,38352200.0,170095
197,2023-05-01,95881532.18335068,1,0.10701729,295836149.46733767,-5.214218069862136,-2,38347958.333333336,170096
198,2023-05-01,95898999.81388474,1,0.10373646,295836149.46733767,-5.214218069862136,-2,38344608.333333336,170097
199,2023-05-01,95914859.7271806,1,0.10114062,295836149.46733767,-5.214218069862136,-2,38341566.666666664,170098
200,2023-05-01,95929285.7305072,1,0.09980493,295836149.46733767,-5.214218069862136,-2,38338800.0,170099
201,2023-05-01,95942277.82386458,1,0.11328338,295836149.46733767,-5.214218069862136,-2,38336308.333333336,170100
202,2023-05-01,95957138.3453637,1,0.0939518,295836149.46733767,-5.214218069862136,-2,38333458.333333336,170101
203,2023-05-01,95970043.5350866,1,0.09546034,295836149.46733767,-5.214218069862136,-2,38330983.333333336,170102
204,2023-05-01,95983730.85751998,1,0.0701221,295836149.46733767,-5.214218069862136,-2,38328358.333333336,170103
205,2023-05-01,95994246.19729424,1,0.05077522,295836149.46733767,-5.214218069862136,-2,38326341.666666664,170104
206,2023-05-01,96002197.87985078,1,0.04976569,295836149.46733767,-5.214218069862136,-2,38324816.666666664,170105
207,2023-05-01,96010323.36967629,1,0.02731245,295836149.46733767,-5.214218069862136,-2,38323258.333333336,170106
208,2023-05-01,96014972.71412194,1,0.00573615,295836149.46733767,-5.214218069862136,-2,38322366.666666664,170107
209,2023-05-01,96015841.75046691,1,0.02389987,295836149.46733767,-5.214218069862136,-2,38322200.0,170108
210,2023-05-01,96019361.34766406,1,0.05046449,295836149.46733767,-5.214218069862136,-2,38321525.0,170109
211,2023-05-01,96026443.99387565,1,0.04935971,295836149.46733767,-5.214218069862136,-2,38320166.666666664,170110
212,2023-05-01,96033526.64008719,1,0.04916052,295836149.46733767,-5.214218069862136,-2,38318808.333333336,170111
213,2023-05-01,96040739.64175048,1,0.05367786,295836149.46733767,-5.214218069862136,-2,38317425.0,170112
214,2023-05-01,96048778.22794151,0,-0.5739246,395796149.46733767,-7.8241017864931415,-3,38315883.333333336,170113
215,2023-05-01,96022144.4018268,1,0.09010773,395796149.46733767,-7.8241017864931415,-3,38314175.0,170114
216,2023-05-01,96034206.55874765,1,0.09184588,395796149.46733767,-7.8241017864931415,-3,38312633.333333336,170115
217,2023-05-01,96045812.30973095,1,0.07937154,395796149.46733767,-7.8241017864931415,-3,38311150.0,170116
218,2023-05-01,96056048.84290165,1,0.06236889,395796149.46733767,-7.8241017864931415,-3,38309841.666666664,170117
219,2023-05-01,96064198.94892919,2,-3.06104838,-4095693.8312781453,2.610366286597335,1,38308800.0,170118
220,2023-05-01,95903370.78746915,0,-1.33086533,195823371.16162166,-2.6103907037026,-1,38308441.666666664,170119
221,2023-05-01,95823719.21371548,0,-0.756806,295783371.1616217,-5.220790492956324,-2,38308308.333333336,170120
222,2023-05-01,95783023.10831645,0,-0.80590672,395743371.1616217,-7.831181196658924,-3,38308441.666666664,170121
223,2023-05-01,95740673.75395745,1,-0.09322605,395743371.1616217,-7.831181196658924,-3,38308741.666666664,170122
224,2023-05-01,95735844.52555281,0,-0.80533353,495703371.1616217,-10.441509438909566,-4,38309358.333333336,170123
225,2023-05-01,95693582.19850773,1,-0.01693764,495703371.1616217,-10.441509438909566,-4,38309575.0,170124
226,2023-05-01,95692712.07272112,1,0.01506242,495703371.1616217,-10.441509438909566,-4,38309658.333333336,170125
227,2023-05-01,95694974.39976627,1,0.03973457,495703371.1616217,-10.441509438909566,-4,38309441.666666664,170126
228,2023-05-01,95700804.2425363,2,-3.55495534,-4499196.784231305,2.610360608266229,1,38308883.333333336,170127
229,2023-05-01,95499563.29447977,2,-0.72741499,-104539196.7842313,5.22075358335068,2,38308408.333333336,170128
230,2023-05-01,95457518.49932626,2,-0.75546791,-204579196.7842313,7.831173247467982,3,38308016.666666664,170129
231,2023-05-01,95412950.31493193,2,-0.75844986,-304619196.7842313,10.441632662220384,4,38307433.333333336,170130
232,2023-05-01,95367207.41696769,1,-0.10727603,-304619196.7842313,10.441632662220384,4,38306883.333333336,170131
233,2023-05-01,95360768.41015929,0,-2.92955192,195160776.42408156,-2.610538919654574,-1,38306266.666666664,170132
234,2023-05-01,95162168.71150535,1,0.00320987,195160776.42408156,-2.610538919654574,-1,38305733.333333336,170133
235,2023-05-01,95162821.34623528,1,0.00579211,195160776.42408156,-2.610538919654574,-1,38305483.333333336,170134
236,2023-05-01,95163909.07078514,1,0.0052209,195160776.42408156,-2.610538919654574,-1,38305066.666666664,170135
237,2023-05-01,95164888.02288002,1,0.0031364,195160776.42408156,-2.610538919654574,-1,38304691.666666664,170136
238,2023-05-01,95165475.39413694,1,-0.01615909,195160776.42408156,-2.610538919654574,-1,38304466.666666664,170137
239,2023-05-01,95164496.44204207,1,-0.02852717,195160776.42408156,-2.610538919654574,-1,38304841.666666664,170138
240,2023-05-01,95162821.34623528,1,-0.03681068,195160776.42408156,-2.610538919654574,-1,38305483.333333336,170139
241,2023-05-01,95160732.91509955,1,-0.04592631,195160776.42408156,-2.610538919654574,-1,38306283.333333336,170140
242,2023-05-01,95158144.1306709,1,-0.05720999,195160776.42408156,-2.610538919654574,-1,38307275.0,170141
243,2023-05-01,95154924.46600331,1,-0.06865459,195160776.42408156,-2.610538919654574,-1,38308508.333333336,170142
244,2023-05-01,95151617.78337176,0,-0.95702045,295120776.42408156,-5.220838771324285,-2,38309775.0,170143
245,2023-05-01,95105178.74888712,0,-1.02771345,395080776.42408156,-7.831054590493753,-3,38311008.333333336,170144
246,2023-05-01,95055194.15428424,1,-0.23664675,395080776.42408156,-7.831054590493753,-3,38312283.333333336,170145
247,2023-05-01,95043708.60755152,1,-0.22567679,395080776.42408156,-7.831054590493753,-3,38313750.0,170146
248,2023-05-01,95032810.38991308,1,-0.23174182,395080776.42408156,-7.831054590493753,-3,38315141.666666664,170147
249,2023-05-01,95023021.571675,2,-3.213243,-5137001.530265927,2.609849092000878,1,38316391.666666664,170148
