,date,value,action,reward,balance,coin,position,price,index
0,2023-04-18,100000000.0,1,0.0,100000000,0,0,38686983.333333336,151576
1,2023-04-18,100000000.0,1,0.0,100000000,0,0,38688058.333333336,151577
2,2023-04-18,100000000.0,1,0.0,100000000,0,0,38689000.0,151578
3,2023-04-18,100000000.0,1,0.0,100000000,0,0,38689700.0,151579
4,2023-04-18,100000000.0,1,0.0,100000000,0,0,38690341.666666664,151580
5,2023-04-18,100000000.0,1,0.0,100000000,0,0,38691575.0,151581
6,2023-04-18,100000000.0,1,0.0,100000000,0,0,38692600.0,151582
7,2023-04-18,100000000.0,1,0.0,100000000,0,0,38693425.0,151583
8,2023-04-18,100000000.0,1,0.0,100000000,0,0,38694075.0,151584
9,2023-04-18,100000000.0,1,0.0,100000000,0,0,38694925.0,151585
10,2023-04-18,100000000.0,1,0.0,100000000,0,0,38695766.666666664,151586
11,2023-04-18,100000000.0,1,0.0,100000000,0,0,38696600.0,151587
12,2023-04-18,100000000.0,0,-0.59406228,199960000.0,-2.584147375647598,-1,38697483.333333336,151588
13,2023-04-18,99957760.40560777,1,-0.02594755,199960000.0,-2.584147375647598,-1,38698350.0,151589
14,2023-04-18,99955973.03700629,1,-0.02413362,199960000.0,-2.584147375647598,-1,38699041.666666664,151590
15,2023-04-18,99954422.5485809,1,-0.00920354,199960000.0,-2.584147375647598,-1,38699641.666666664,151591
16,2023-04-18,99953841.11542138,1,0.0,199960000.0,-2.584147375647598,-1,38699866.666666664,151592
17,2023-04-18,99953841.11542138,2,-1.31282869,-126161.34813244641,2.5839882307949384,1,38699866.666666664,151593
18,2023-04-18,99873580.25304449,0,-1.22510613,199793580.356404,-2.5839949078073685,-1,38699766.666666664,151594
19,2023-04-18,99794807.75398521,1,0.00973018,199793580.356404,-2.5839949078073685,-1,38699291.666666664,151595
20,2023-04-18,99796681.15029338,0,-0.51094341,299753580.356404,-5.168069942455508,-2,38698566.666666664,151596
21,2023-04-18,99763141.23772144,1,0.03150859,299753580.356404,-5.168069942455508,-2,38697316.666666664,151597
22,2023-04-18,99768998.3836562,1,0.02161236,299753580.356404,-5.168069942455508,-2,38696183.333333336,151598
23,2023-04-18,99773003.63786161,0,-0.52789802,399713580.356404,-7.752355890249917,-3,38695408.333333336,151599
24,2023-04-18,99739722.34629983,1,0.04584085,399713580.356404,-7.752355890249917,-3,38694541.666666664,151600
25,2023-04-18,99748314.54074484,2,-2.37008145,-411671.5655813813,2.5844178555706696,1,38693433.333333336,151601
26,2023-04-18,99584451.80763526,1,-0.06587814,-411671.5655813813,2.5844178555706696,1,38691933.333333336,151602
27,2023-04-18,99580015.22364986,1,-0.06136056,-411671.5655813813,2.5844178555706696,1,38690216.666666664,151603
28,2023-04-18,99575901.69189641,0,-1.08896092,199495906.66259342,-2.5847390544378355,-1,38688625.0,151604
29,2023-04-18,99500128.403049,0,-0.46112865,299455906.6625934,-5.169587234457002,-2,38686991.666666664,151605
30,2023-04-18,99467710.4643262,1,0.05087512,299455906.6625934,-5.169587234457002,-2,38685525.0,151606
31,2023-04-18,99478265.0382632,1,0.05745326,299455906.6625934,-5.169587234457002,-2,38683483.333333336,151607
32,2023-04-18,99489982.769328,2,-1.78197608,-630003.6002292931,2.5852340907925595,1,38681216.666666664,151608
33,2023-04-18,99363921.09965734,1,-0.09232105,-630003.6002292931,2.5852340907925595,1,38678866.666666664,151609
34,2023-04-18,99357458.01443036,1,-0.09272159,-630003.6002292931,2.5852340907925595,1,38676366.666666664,151610
35,2023-04-18,99351016.4728208,0,-1.05468008,199271024.0647916,-2.585724859482015,-1,38673875.0,151611
36,2023-04-18,99277100.51821136,0,-0.42234438,299231024.06479156,-5.171606848878605,-2,38671525.0,151612
37,2023-04-18,99250460.50257096,1,0.06479218,299231024.06479156,-5.171606848878605,-2,38668941.666666664,151613
38,2023-04-18,99262656.87538955,1,0.05444367,299231024.06479156,-5.171606848878605,-2,38666583.333333336,151614
39,2023-04-18,99272612.21857363,1,0.06222299,299231024.06479156,-5.171606848878605,-2,38664658.333333336,151615
40,2023-04-18,99282955.43227139,0,-0.56144859,399191024.06479156,-7.758081869241707,-3,38662658.333333336,151616
41,2023-04-18,99252976.28801924,1,0.01091387,399191024.06479156,-7.758081869241707,-3,38661366.666666664,151617
42,2023-04-18,99254721.85643983,2,-2.81851467,-905252.6644434929,2.5865764871144306,1,38661141.666666664,151618
43,2023-04-18,99094855.10957682,1,-0.00910146,-905252.6644434929,2.5865764871144306,1,38661183.333333336,151619
44,2023-04-18,99094337.7942794,1,-0.01437726,-905252.6644434929,2.5865764871144306,1,38660983.333333336,151620
45,2023-04-18,99093518.71172513,1,-0.01471202,-905252.6644434929,2.5865764871144306,1,38660666.666666664,151621
46,2023-04-18,99092678.07436682,1,-0.00263491,-905252.6644434929,2.5865764871144306,1,38660341.666666664,151622
47,2023-04-18,99092527.19073841,1,-0.01202342,-905252.6644434929,2.5865764871144306,1,38660283.333333336,151623
48,2023-04-18,99091837.4370085,0,-1.29844763,199011838.60096794,-2.586651756056322,-1,38660016.666666664,151624
49,2023-04-18,99013024.14968947,1,0.00248569,199011838.60096794,-2.586651756056322,-1,38659558.333333336,151625
50,2023-04-18,99013476.81374677,2,-1.28535136,-1066522.5309681147,2.586694131610135,1,38659383.333333336,151626
51,2023-04-18,98933391.24589415,1,-0.02668577,-1066522.5309681147,2.586694131610135,1,38659350.0,151627
52,2023-04-18,98931731.45049304,0,-1.18740305,198851732.14890045,-2.586739296557804,-1,38658708.333333336,151628
53,2023-04-18,98854275.7758754,1,0.01240816,198851732.14890045,-2.586739296557804,-1,38657725.0,151629
54,2023-04-18,98856517.61659908,0,-0.57657855,298811732.14890045,-5.173602386613191,-2,38656858.333333336,151630
55,2023-04-18,98821863.6723986,0,-0.53232132,398771732.14890045,-7.760534627743732,-3,38655825.0,151631
56,2023-04-18,98789106.83805114,0,-0.5348269,498731732.14890045,-10.34752933108766,-4,38654891.666666664,151632
57,2023-04-18,98756177.64976072,1,0.04328747,498731732.14890045,-10.34752933108766,-4,38654208.333333336,151633
58,2023-04-18,98763248.4614703,1,0.05491036,498731732.14890045,-10.34752933108766,-4,38653525.0,151634
59,2023-04-18,98772130.09081286,2,-3.2600837,-1427853.7500103712,2.587143620966212,1,38652666.666666664,151635
60,2023-04-18,98569343.51106693,1,-0.0360719,-1427853.7500103712,2.587143620966212,1,38651583.333333336,151636
61,2023-04-18,98567101.31992874,1,-0.04302615,-1427853.7500103712,2.587143620966212,1,38650716.666666664,151637
62,2023-04-18,98564427.93818709,1,-0.02219764,-1427853.7500103712,2.587143620966212,1,38649683.333333336,151638
63,2023-04-18,98563091.24731624,0,-1.25791954,198483094.8693173,-2.5873779081049615,-1,38649166.666666664,151639
64,2023-04-18,98483612.34489891,1,0.00831251,198483094.8693173,-2.5873779081049615,-1,38648966.666666664,151640
65,2023-04-18,98485186.33312634,1,0.00980482,198483094.8693173,-2.5873779081049615,-1,38648358.333333336,151641
66,2023-04-18,98487040.62062715,1,0.00981686,198483094.8693173,-2.5873779081049615,-1,38647641.666666664,151642
67,2023-04-18,98488894.90812795,2,-1.2270442,-1591102.7718565166,2.5875279857323705,1,38646925.0,151643
68,2023-04-18,98407474.08775133,0,-1.12081927,198327474.6570075,-2.5875648104123607,-1,38646375.0,151644
69,2023-04-18,98329458.45669547,1,0.0099255,198327474.6570075,-2.5875648104123607,-1,38645608.333333336,151645
70,2023-04-18,98331528.50854379,1,0.00983418,198327474.6570075,-2.5875648104123607,-1,38644808.333333336,151646
71,2023-04-18,98333576.99735205,0,-0.50557668,298287474.65700746,-5.175287532472395,-2,38644016.666666664,151647
