,date,value,action,reward,balance,coin,position,price,index
0,2023-03-28,100000000.0,1,0.0,100000000,0,0,36513841.666666664,121929
1,2023-03-28,100000000.0,2,-1.3745171,-900400000.0,27.398017159834783,10,36498991.666666664,121930
2,2023-03-28,99163001.6263007,2,-0.79197519,-900400000.0,27.398017159834783,10,36483041.666666664,121931
3,2023-03-28,98666412.56527865,2,-0.79538949,-900400000.0,27.398017159834783,10,36464916.666666664,121932
4,2023-03-28,98152699.7435317,2,-0.74015161,-900400000.0,27.398017159834783,10,36446166.666666664,121933
5,2023-03-28,97661361.96913218,2,-0.66854043,-900400000.0,27.398017159834783,10,36428233.333333336,121934
6,2023-03-28,97206326.56746924,1,-0.58463799,-900400000.0,27.398017159834783,10,36411625.0,121935
7,2023-03-28,96799922.64626491,2,-0.60586504,-900400000.0,27.398017159834783,10,36396791.666666664,121936
8,2023-03-28,96369317.14323628,1,-0.67674788,-900400000.0,27.398017159834783,10,36381075.0,121937
9,2023-03-28,95895788.07999039,2,-0.70829944,-900400000.0,27.398017159834783,10,36363791.666666664,121938
10,2023-03-28,95382988.52548218,1,-0.73126151,-900400000.0,27.398017159834783,10,36345075.0,121939
11,2023-03-28,94834343.23185647,0,-0.32162364,1094036249.4945638,-27.52921193501454,-10,36325050.0,121940
12,2023-03-28,94601745.3897289,2,-1.68355735,-906198028.411913,27.544788399787812,10,36304508.333333336,121941
13,2023-03-28,93297901.9603709,2,-0.60633481,-906198028.411913,27.544788399787812,10,36286208.333333336,121942
14,2023-03-28,92835379.05515766,2,-0.55771544,-906198028.411913,27.544788399787812,10,36269416.666666664,121943
15,2023-03-28,92398564.61911786,1,-0.4877615,-906198028.411913,27.544788399787812,10,36253558.333333336,121944
16,2023-03-28,92007199.0839374,1,-0.43062995,-906198028.411913,27.544788399787812,10,36239350.0,121945
17,2023-03-28,91653937.17271018,1,-0.43516103,-906198028.411913,27.544788399787812,10,36226525.0,121946
18,2023-03-28,91288280.10670292,1,-0.37686388,-906198028.411913,27.544788399787812,10,36213250.0,121947
