,date,value,action,reward,balance,coin,position,price,index
55,2023-02-22,99915369.62875319,1,2.47998009,1099887610.6538074,-31.27858653435279,-10,31969866.666666668,73574
56,2023-02-22,99971931.73940289,4,-12.49801319,-900028068.2605971,31.281224201136187,10,31968058.333333332,73575
57,2023-02-22,99899463.57000363,1,2.2758673,599899463.5700036,-15.641745629240052,-5,31965741.666666668,73576
58,2023-02-22,99941435.58744216,4,-16.95401227,-900058564.4125578,31.28611754142217,10,31963058.333333332,73577
59,2023-02-22,99871302.54062021,4,-64.19713639,-900058564.4125578,31.28611754142217,10,31960816.666666668,73578
60,2023-02-22,99802994.51732135,1,5.59106031,599802994.5173213,-15.645224712362545,-5,31958633.333333332,73579
61,2023-02-22,99843280.97095567,4,-9.32677986,-900156719.0290444,31.29297079035874,10,31956058.333333332,73580
62,2023-02-22,99764266.21970999,1,1.79415119,599764266.21971,-15.647721796024644,-5,31953533.333333332,73581
63,2023-02-22,99795431.26562041,1,2.84934363,1099764266.2197099,-31.29641897678144,-10,31951541.666666668,73582
64,2023-02-22,99849156.78486383,4,-4.79618452,-900150843.2151362,31.299075973029588,10,31949825.0,73583
65,2023-02-22,99794644.22754419,4,-3.82833135,-900150843.2151362,31.299075973029588,10,31948083.333333332,73584
66,2023-02-22,99731263.59869874,4,-3.32936047,-900150843.2151362,31.299075973029588,10,31946058.333333332,73585
67,2023-02-22,99658754.07269466,1,0.62884005,599658754.0726947,-15.652518268445384,-5,31943741.666666668,73586
68,2023-02-22,99694493.98940766,4,-3.25509852,-900305506.0105923,31.30727437564816,10,31941458.333333332,73587
69,2023-02-22,99612573.2881248,1,0.56358924,599612573.2881248,-15.65491964982032,-5,31938841.666666668,73588
70,2023-02-22,99650406.01061189,1,1.24290749,1099612573.2881248,-31.31102392573724,-10,31936425.0,73589
71,2023-02-22,99730249.12162256,1,1.1500595,1099612573.2881248,-31.31102392573724,-10,31933875.0,73590
72,2023-02-22,99801481.70105362,4,-2.76975554,-900198518.2989464,31.31693995916271,10,31931600.0,73591
73,2023-02-22,99731540.5351448,4,-1.63153799,-900198518.2989464,31.31693995916271,10,31929366.666666668,73592
74,2023-02-22,99684565.12520611,4,-1.31492588,-900198518.2989464,31.31693995916271,10,31927866.666666668,73593
75,2023-02-22,99645679.92475677,4,-2.24217348,-900198518.2989464,31.31693995916271,10,31926625.0,73594
76,2023-02-22,99575999.73334765,4,-0.87400788,-900198518.2989464,31.31693995916271,10,31924400.0,73595
77,2023-02-22,99549119.35988271,4,-1.32155048,-900198518.2989464,31.31693995916271,10,31923541.666666668,73596
78,2023-02-22,99505014.66944015,1,0.43884073,599505014.6694402,-15.663113576369165,-5,31922133.333333332,73597
79,2023-02-22,99546260.86852461,1,1.24193122,1099505014.6694403,-31.327519347136253,-10,31919500.0,73598
80,2023-02-22,99648858.49438655,4,-3.34107393,-900351141.5056134,31.33202626563762,10,31916225.0,73599
81,2023-02-22,99550684.81208766,1,0.45013004,599550684.8120877,-15.667551274019987,-5,31913091.666666668,73600
82,2023-02-22,99590114.8161273,1,1.18022349,1099550684.8120875,-31.33633818870266,-10,31910575.0,73601
83,2023-02-22,99673417.24847877,4,-3.98659401,-900326582.7515212,31.340184645921205,10,31907916.666666668,73602
84,2023-02-22,99565293.61145031,4,-2.7552907,-900326582.7515212,31.340184645921205,10,31904466.666666668,73603
85,2023-02-22,99483809.13137102,1,0.36959874,599483809.131371,-15.673064063126922,-5,31901866.666666668,73604
86,2023-02-22,99512934.908755,4,-1.69221111,-900487065.0912449,31.3479541933244,10,31900008.333333332,73605
87,2023-02-22,99463039.41499746,4,-1.75928336,-900487065.0912449,31.3479541933244,10,31898416.666666668,73606
88,2023-02-22,99405045.69973981,1,0.36636162,599405045.6997398,-15.67566833211934,-5,31896566.666666668,73607
89,2023-02-22,99438356.49494553,1,0.73233047,1099405045.69974,-31.35238107177382,-10,31894441.666666668,73608
90,2023-02-22,99501322.52693152,4,-2.37110868,-900498677.4730685,31.355399870188645,10,31892433.333333332,73609
91,2023-02-22,99432079.35221815,1,0.5043478,599432079.3522182,-15.678785583983807,-5,31890225.0,73610
92,2023-02-22,99475326.66912061,4,-3.45679683,-900524673.3308794,31.36028366421917,10,31887466.666666668,73611
93,2023-02-22,99369224.37605655,4,-3.45481487,-900524673.3308794,31.36028366421917,10,31884083.333333332,73612
94,2023-02-22,99254236.6692878,4,-3.12545222,-900524673.3308794,31.36028366421917,10,31880416.666666668,73613
95,2023-02-22,99131147.55590582,1,0.55141015,599131147.5559058,-15.68554046751799,-5,31876491.666666668,73614
96,2023-02-22,99195066.13331097,1,1.29156854,1099131147.5559058,-31.373086386272192,-10,31872416.666666668,73615
97,2023-02-22,99317421.17021728,4,-3.05181996,-900682578.8297827,31.378931453247223,10,31868516.666666668,73616
98,2023-02-22,99202365.08822203,4,-3.01119475,-900682578.8297827,31.378931453247223,10,31864850.0,73617
99,2023-02-22,99082602.1665088,4,-2.88510232,-900682578.8297827,31.378931453247223,10,31861033.333333332,73618
100,2023-02-22,98948457.23454618,1,0.54797305,598948457.2345462,-15.695256710310817,-5,31856758.333333332,73619
101,2023-02-22,99017254.7764597,1,1.12931486,1098948457.2345462,-31.392673307974256,-10,31852375.0,73620
102,2023-02-22,99143610.2865243,4,-2.78144693,-900856389.7134757,31.3988008797944,10,31848350.0,73621
103,2023-02-22,99018800.05302715,4,-2.22874515,-900856389.7134757,31.3988008797944,10,31844375.0,73622
104,2023-02-22,98902101.17642379,1,0.40598474,598902101.1764238,-15.703192904041192,-5,31840658.333333332,73623
105,2023-02-22,98959548.69046438,4,-2.38714745,-901040451.3095356,31.409994660300907,10,31837000.0,73624
106,2023-02-22,98842284.71039927,1,0.44568098,598842284.7103993,-15.706839176626547,-5,31833266.666666668,73625
107,2023-02-22,98901447.1379646,4,-2.11897925,-901098552.8620354,31.417395812061137,10,31829500.0,73626
108,2023-02-22,98804053.21094716,1,0.38649664,598804053.2109472,-15.710227986828546,-5,31826400.0,73627
109,2023-02-22,98852885.83627284,1,0.79137011,1098804053.210947,-31.42199046687788,-10,31823291.666666668,73628
110,2023-02-22,98946628.10783231,4,-1.97294803,-901053371.8921677,31.4264710927534,10,31820308.333333332,73629
111,2023-02-22,98856800.77795899,4,-1.9367448,-901053371.8921677,31.4264710927534,10,31817450.0,73630
112,2023-02-22,98766187.78630817,1,0.34213998,598766187.7863082,-15.716071359345875,-5,31814566.666666668,73631
113,2023-02-22,98813336.00038624,4,-1.85955341,-901186663.9996138,31.435106936994615,10,31811566.666666668,73632
114,2023-02-22,98716673.04655504,1,0.33841977,598716673.046555,-15.719072920517293,-5,31808491.666666668,73633
115,2023-02-22,98768807.97174144,4,-1.89994588,-901231192.0282586,31.441424233634937,10,31805175.0,73634
116,2023-02-22,98665051.27177048,1,0.22931954,598665051.2717705,-15.722343415286048,-5,31801875.0,73635
117,2023-02-22,98700426.54445487,1,0.51699001,1098665051.2717705,-31.445799273649158,-10,31799625.0,73636
118,2023-02-22,98772489.83445704,4,-1.80196094,-901227510.165543,31.44917812814492,10,31797333.333333332,73637
119,2023-02-22,98679714.75897896,4,-1.66682819,-901227510.165543,31.44917812814492,10,31794383.333333332,73638
120,2023-02-22,98583270.61271942,1,0.29658876,598583270.6127194,-15.72756502168569,-5,31791316.666666668,73639
121,2023-02-22,98630322.24474263,4,-1.53610876,-901369677.7552574,31.458090352354205,10,31788325.0,73640
122,2023-02-22,98540666.68723845,1,0.2950017,598540666.6872385,-15.730455498934655,-5,31785475.0,73641
123,2023-02-22,98587989.14086443,1,0.68398116,1098540666.6872385,-31.46239994629242,-10,31782466.666666668,73642
124,2023-02-22,98683687.27403438,4,-1.66661528,-901316312.7259656,31.46690036084668,10,31779425.0,73643
125,2023-02-22,98597153.29804206,1,0.2435785,598597153.298042,-15.73481177624783,-5,31776675.0,73644
126,2023-02-22,98631638.76051837,4,-1.22656654,-901368361.2394817,31.471794191250947,10,31774483.333333332,73645
127,2023-02-22,98568957.43708742,4,-1.03052343,-901368361.2394817,31.471794191250947,10,31772491.666666668,73646
128,2023-02-22,98511521.41268837,1,0.13469469,598511521.4126884,-15.73778747691791,-5,31770666.666666668,73647
129,2023-02-22,98532767.4257822,4,-0.83649333,-901467232.5742178,31.476912471624875,10,31769316.666666668,73648
130,2023-02-22,98489486.67113376,1,0.11192181,598489486.6711338,-15.73913743755825,-5,31767941.666666668,73649
131,2023-02-22,98505619.28700727,1,0.21386017,1098489486.6711338,-31.478782718419104,-10,31766916.666666668,73650
132,2023-02-22,98536573.42334712,1,0.20606131,1098489486.6711338,-31.478782718419104,-10,31765933.333333332,73651
133,2023-02-22,98563592.71184707,4,-0.8386282,-901436407.2881529,31.48111565925785,10,31765075.0,73652
134,2023-02-22,98524241.31727302,4,-0.68961563,-901436407.2881529,31.48111565925785,10,31763825.0,73653
135,2023-02-22,98488562.71952593,1,0.02807456,598488562.7195259,-15.741738932180128,-5,31762691.666666668,73654
136,2023-02-22,98493154.0600478,4,-0.32106385,-901506845.9399521,31.4837669697504,10,31762400.0,73655
137,2023-02-22,98476362.71766412,1,-0.27817297,598476362.7176641,-15.742147816669045,-5,31761866.666666668,73656
138,2023-02-22,98462194.7846291,1,-0.90124928,1098476362.7176642,-31.48384957858525,-10,31762766.666666668,73657
139,2023-02-22,98416018.47191405,4,0.29646935,-901583981.528086,31.481949824068373,10,31764233.333333332,73658
140,2023-02-22,98457469.70584917,1,-0.50256196,598457469.7058492,-15.740322456245838,-5,31765550.0,73659
141,2023-02-22,98434121.56087244,1,-0.83967734,1098457469.7058492,-31.479909932151152,-10,31767033.333333332,73660
142,2023-02-22,98395296.33862281,1,-0.81894583,1098457469.7058492,-31.479909932151152,-10,31768266.666666668,73661
143,2023-02-22,98354634.78829384,4,0.28025837,-901645365.2117062,31.476673031075084,10,31769558.333333332,73662
144,2023-02-22,98398439.82492876,4,0.18064333,-901645365.2117062,31.476673031075084,10,31770950.0,73663
145,2023-02-22,98423883.46896219,4,0.10389424,-901645365.2117062,31.476673031075084,10,31771758.333333332,73664
146,2023-02-22,98438834.88865197,4,0.10504436,-901645365.2117062,31.476673031075084,10,31772233.333333332,73665
147,2023-02-22,98454835.53077614,4,0.13450379,-901645365.2117062,31.476673031075084,10,31772741.666666668,73666
148,2023-02-22,98473196.92337763,1,-0.38909699,598473196.9233776,-15.736470765964846,-5,31773325.0,73667
149,2023-02-22,98456542.491817,1,-0.43871632,1098473196.9233775,-31.47241738543766,-10,31774383.333333332,73668
150,2023-02-22,98436872.23095107,4,0.07220633,-901563127.7690489,31.471274201082036,10,31775008.333333332,73669
151,2023-02-22,98446051.35259306,1,-0.31735066,598446051.3525931,-15.735492662539771,-5,31775300.0,73670
152,2023-02-22,98433200.700252,4,0.3010455,-901566799.299748,31.4701765004849,10,31776116.666666668,73671
153,2023-02-22,98469653.65469837,1,-0.49588813,598469653.6546984,-15.73451468069556,-5,31777275.0,73672
154,2023-02-22,98447887.57605678,4,0.4194994,-901552112.4239433,31.467659506288157,10,31778658.333333332,73673
155,2023-02-22,98496924.67878747,4,0.30263614,-901552112.4239433,31.467659506288157,10,31780216.666666668,73674
156,2023-02-22,98532588.02622783,1,-0.41758643,598532588.0262278,-15.732497203548622,-5,31781350.0,73675
157,2023-02-22,98517773.25802779,1,-0.6241899,1098532588.026228,-31.464528274309984,-10,31782291.666666668,73676
158,2023-02-22,98498107.92785656,4,0.35649675,-901501892.0721434,31.463443411686047,10,31782916.666666668,73677
159,2023-02-22,98525114.05011821,1,-0.85593538,598525114.0501182,-15.731296864516565,-5,31783775.0,73678
160,2023-02-22,98500337.25755662,1,-1.56233193,1098525114.0501182,-31.461814225502053,-10,31785350.0,73679
161,2023-02-22,98443443.8101654,1,-1.01633087,1098525114.0501182,-31.461814225502053,-10,31787158.333333332,73680
162,2023-02-22,98409884.54165816,4,0.35148528,-901590115.4583418,31.45818931381038,10,31788225.0,73681
163,2023-02-22,98438196.91204059,4,0.67281843,-901590115.4583418,31.45818931381038,10,31789125.0,73682
164,2023-02-22,98477781.80026042,4,0.6064197,-901590115.4583418,31.45818931381038,10,31790383.333333332,73683
165,2023-02-22,98515793.77901459,1,-0.67677932,598515793.7790146,-15.727428976896668,-5,31791591.666666668,73684
166,2023-02-22,98497576.17378306,4,0.89956187,-901502423.8262169,31.453711931179278,10,31792750.0,73685
167,2023-02-22,98550261.14126778,4,1.24686188,-901502423.8262169,31.453711931179278,10,31794425.0,73686
168,2023-02-22,98597703.82343066,1,-1.34552747,598597703.8234307,-15.725281430119995,-5,31795933.333333332,73687
169,2023-02-22,98576212.60547614,1,-3.26746463,1098597703.8234305,-31.449886978389817,-10,31797300.0,73688
170,2023-02-22,98534279.42283821,4,1.34773162,-901465720.5771618,31.447892414663524,10,31798633.333333332,73689
171,2023-02-22,98587216.70840299,1,-3.00648127,598587216.708403,-15.723113868362946,-5,31800316.666666668,73690
172,2023-02-22,98556163.55851299,1,-4.56541769,1098587216.708403,-31.44525129294582,-10,31802291.666666668,73691
173,2023-02-22,98486459.91814709,4,1.49163916,-901513540.0818529,31.4420832895546,10,31804508.333333332,73692
174,2023-02-22,98558776.70971298,4,3.5412549,-901513540.0818529,31.4420832895546,10,31806808.333333332,73693
175,2023-02-22,98650220.76861358,4,69.66000309,-901513540.0818529,31.4420832895546,10,31809716.666666668,73694
176,2023-02-22,98754241.66082978,4,19.45841216,-901513540.0818529,31.4420832895546,10,31813025.0,73695
177,2023-02-22,98854594.30999565,1,-15.54560103,598854594.3099957,-15.715256318449763,-5,31816216.666666668,73696
178,2023-02-22,98800376.67569703,1,-33.22849909,1098854594.3099957,-31.428808733622766,-10,31819666.666666668,73697
179,2023-02-22,98686709.15077722,4,6.83039126,-901313290.8492228,31.423533188750167,10,31823283.333333332,73698
180,2023-02-22,98813188.87186193,1,-34.01235243,598813188.8718619,-15.709779625829706,-5,31827308.333333332,73699
181,2023-02-22,98747076.88260323,4,9.78552628,-901252923.1173968,31.415405381773095,10,31831516.666666668,73700
182,2023-02-22,98886351.84646237,4,3.32368461,-901252923.1173968,31.415405381773095,10,31835950.0,73701
183,2023-02-22,99033218.86662209,1,-5.28999856,599033218.8666221,-15.70320934340956,-5,31840625.0,73702
184,2023-02-22,98951954.7582699,4,2.73362569,-901048045.2417301,31.401315087075847,10,31845800.0,73703
185,2023-02-22,99118905.08348286,1,-3.05415987,599118905.0834829,-15.698036751197105,-5,31851116.666666668,73704
186,2023-02-22,99053627.41399252,1,-8.96401399,1099118905.0834827,-31.39402430741817,-10,31855275.0,73705
187,2023-02-22,98927004.84928584,4,2.59651326,-901072995.1507142,31.388000942686297,10,31859308.333333332,73706
188,2023-02-22,99043925.15279734,4,1.55467219,-901072995.1507142,31.388000942686297,10,31863033.333333332,73707
189,2023-02-22,99151690.62270069,4,1.34548334,-901072995.1507142,31.388000942686297,10,31866466.666666668,73708
190,2023-02-22,99256840.42585862,4,0.81915257,-901072995.1507142,31.388000942686297,10,31869816.666666668,73709
191,2023-02-22,99335310.42821538,4,0.7462339,-901072995.1507142,31.388000942686297,10,31872316.666666668,73710
192,2023-02-22,99420058.03076065,1,-1.22642829,599420058.0307606,-15.68626630783461,-5,31875016.666666668,73711
193,2023-02-22,99376920.79841411,4,0.90497497,-900623079.2015859,31.36982620070624,10,31877766.666666668,73712
194,2023-02-22,99490113.587955,1,-1.72455801,599490113.587955,-15.683137882227475,-5,31881375.0,73713
195,2023-02-22,99424113.716034,4,1.07469629,-900575886.2839661,31.3621359705405,10,31885583.333333332,73714
196,2023-02-22,99561845.7631712,4,0.88483506,-900575886.2839661,31.3621359705405,10,31889975.0,73715
197,2023-02-22,99685987.5513879,4,0.70561862,-900575886.2839661,31.3621359705405,10,31893933.333333332,73716
198,2023-02-22,99798368.5386157,1,-1.05965862,599798368.5386157,-15.675201465526834,-5,31897516.666666668,73717
199,2023-02-22,99742982.8267709,4,0.62149374,-900257017.1732291,31.346930586924255,10,31901050.0,73718
200,2023-02-22,99848256.26865864,1,-0.7979015,599848256.2686586,-15.671815467507233,-5,31904408.333333332,73719
201,2023-02-22,99804113.98842514,1,-2.03174995,1099848256.2686586,-31.34224747781211,-10,31907225.0,73720
202,2023-02-22,99699378.64477015,4,0.6601535,-900300621.3552299,31.337582013063592,10,31910566.666666668,73721
203,2023-02-22,99814805.40518486,4,0.61127278,-900300621.3552299,31.337582013063592,10,31914250.0,73722
204,2023-02-22,99927098.40739834,1,-0.91950511,599927098.4073983,-15.665223725503507,-5,31917833.333333332,73723
205,2023-02-22,99872009.03729695,4,0.5492588,-900127990.962703,31.32699588206639,10,31921350.0,73724
206,2023-02-22,99980870.34798717,4,0.49628119,-900127990.962703,31.32699588206639,10,31924825.0,73725
207,2023-02-22,100088426.36718225,1,-0.84213902,600088426.3671823,-15.660108822096205,-5,31928258.333333332,73726
208,2023-02-22,100031136.46907473,1,-1.71179036,1100088426.3671823,-31.318423517685517,-10,31931916.666666668,73727
209,2023-02-22,99924131.85538948,4,0.56918926,-900075868.1446105,31.313278917813083,10,31935333.333333332,73728
210,2023-02-22,100037903.43545759,4,0.58315666,-900075868.1446105,31.313278917813083,10,31938966.666666668,73729
211,2023-02-22,100162373.71915591,1,-0.91584355,600162373.7191559,-15.652910280387973,-5,31942941.666666668,73730
212,2023-02-22,100100283.84171039,1,-1.78411181,1100162373.7191558,-31.303877027561477,-10,31946908.333333332,73731
213,2023-02-22,99986546.42184329,4,0.49039809,-900013453.5781567,31.29837391906501,10,31950541.666666668,73732
214,2023-02-22,100087744.49751484,4,0.41456033,-900013453.5781567,31.29837391906501,10,31953775.0,73733
215,2023-02-22,100177466.50274956,4,0.30713359,-900013453.5781567,31.29837391906501,10,31956641.666666668,73734
216,2023-02-22,100247105.38471949,4,0.37909575,-900013453.5781567,31.29837391906501,10,31958866.666666668,73735
217,2023-02-22,100335523.29104078,1,-0.5579941,600335523.2910408,-15.64372766043099,-5,31961691.666666668,73736
218,2023-02-22,100292633.4043718,4,0.32428559,-899707366.5956283,31.284771720234886,10,31964433.333333332,73737
219,2023-02-22,100368498.97579324,1,-0.4107395,600368498.9757932,-15.64119923160002,-5,31966858.333333332,73738
220,2023-02-22,100337607.60731083,4,0.23361374,-899662392.3926892,31.28046587040503,10,31968833.333333332,73739
221,2023-02-22,100392348.42258394,1,-0.42174851,600392348.4225839,-15.639376822964861,-5,31970583.333333332,73740
222,2023-02-22,100359636.05939591,1,-0.90221322,1100392348.422584,-31.277730510918715,-10,31972675.0,73741
223,2023-02-22,100293170.88206029,4,0.22931182,-899706829.1179397,31.274628770156497,10,31974800.0,73742
224,2023-02-22,100346077.12906313,4,0.20708911,-899706829.1179397,31.274628770156497,10,31976491.666666668,73743
225,2023-02-22,100396637.77890813,4,0.29513118,-899706829.1179397,31.274628770156497,10,31978108.333333332,73744
226,2023-02-22,100472739.37558222,4,0.2865439,-899706829.1179397,31.274628770156497,10,31980541.666666668,73745
227,2023-02-22,100548319.72844338,4,0.33849252,-899706829.1179397,31.274628770156497,10,31982958.333333332,73746
228,2023-02-22,100639798.01759613,1,-0.51264845,600639798.0175961,-15.631895945763574,-5,31985883.333333332,73747
229,2023-02-22,100595377.37995023,4,0.29010073,-899404622.6200497,31.261014623121117,10,31988725.0,73748
230,2023-02-22,100674311.44187367,1,-0.38882754,600674311.4418737,-15.629273629508068,-5,31991250.0,73749
231,2023-02-22,100640448.01567638,4,0.23850984,-899359551.9843236,31.256430359370807,10,31993416.666666668,73750
232,2023-02-22,100703221.3466481,4,0.22840738,-899359551.9843236,31.256430359370807,10,31995425.0,73751
233,2023-02-22,100765734.20736682,1,-0.3668639,600765734.2073668,-15.6262574254022,-5,31997425.0,73752
234,2023-02-22,100732137.75390226,4,0.26120493,-899267862.2460978,31.25041504457481,10,31999575.0,73753
235,2023-02-22,100804534.54875553,1,-0.34969575,600804534.5487555,-15.62407638923428,-5,32001891.666666668,73754
236,2023-02-22,100772244.7908845,4,0.12822956,-899227755.2091155,31.246134918206735,10,32003958.333333332,73755
237,2023-02-22,100809479.76832879,4,0.0923981,-899227755.2091155,31.246134918206735,10,32005150.0,73756
238,2023-02-22,100835778.59855163,1,-0.14670782,600835778.5985516,-15.622074929199455,-5,32005991.666666668,73757
239,2023-02-22,100822499.83486181,4,0.04804919,-899177500.1651382,31.243320113069576,10,32006841.666666668,73758
240,2023-02-22,100834997.162907,4,0.040809,-899177500.1651382,31.243320113069576,10,32007241.666666668,73759
241,2023-02-22,100845151.24194372,1,0.02335977,600845151.2419437,-15.621306211968628,-5,32007566.666666668,73760
242,2023-02-22,100851139.409325,1,0.10165875,1100845151.2419438,-31.24279951217051,-10,32007183.333333332,73761
243,2023-02-22,100878997.57222342,1,0.12114391,1100845151.2419438,-31.24279951217051,-10,32006291.666666668,73762
244,2023-02-22,100910761.08506083,1,0.12508199,1100845151.2419438,-31.24279951217051,-10,32005275.0,73763
245,2023-02-22,100945128.1645242,4,-0.23911917,-899054871.8354758,31.245923383433567,10,32004175.0,73764
246,2023-02-22,100924818.31432498,4,-0.17973316,-899054871.8354758,31.245923383433567,10,32003525.0,73765
247,2023-02-22,100910757.6488024,4,-0.13797189,-899054871.8354758,31.245923383433567,10,32003075.0,73766
248,2023-02-22,100899561.19292343,4,-0.03162698,-899054871.8354758,31.245923383433567,10,32002716.666666668,73767
249,2023-02-22,100897217.74866962,1,0.00112979,600897217.7486696,-15.623710230171103,-5,32002641.666666668,73768
250,2023-02-22,100897478.14384013,4,0.10845707,-899102521.8561599,31.247436733705438,10,32002625.0,73769
251,2023-02-22,100924559.25567603,1,-0.16393847,600924559.255676,-15.62329527064625,-5,32003491.666666668,73770
