,date,value,action,reward,balance,coin,position,price,index
0,2023-06-14,100000000.0,0,-1.06807688,199960000.0,-2.932503304564661,-1,34100558.333333336,232115
1,2023-06-14,99964496.505067,1,0.0681158,199960000.0,-2.932503304564661,-1,34099025.0,232116
2,2023-06-14,99970801.38717182,1,0.06603342,199960000.0,-2.932503304564661,-1,34096875.0,232117
3,2023-06-14,99976788.58141863,1,0.06996164,199960000.0,-2.932503304564661,-1,34094833.333333336,232118
4,2023-06-14,99983044.58846837,1,0.07530362,199960000.0,-2.932503304564661,-1,34092700.0,232119
5,2023-06-14,99989691.59595871,1,0.08550172,199960000.0,-2.932503304564661,-1,34090433.333333336,232120
6,2023-06-14,99997145.04185784,1,0.08431352,199960000.0,-2.932503304564661,-1,34087891.666666664,232121
7,2023-06-14,100004402.98753662,2,-2.64715139,-75579.25126835704,2.933806002078113,1,34085416.666666664,232122
8,2023-06-14,99919164.34631127,1,-0.16902029,-75579.25126835704,2.933806002078113,1,34083625.0,232123
9,2023-06-14,99914812.53407484,1,-0.14410764,-75579.25126835704,2.933806002078113,1,34082141.666666664,232124
10,2023-06-14,99911071.93142219,1,-0.16626531,-75579.25126835704,2.933806002078113,1,34080866.666666664,232125
11,2023-06-14,99906720.11918579,1,-0.16883193,-75579.25126835704,2.933806002078113,1,34079383.333333336,232126
12,2023-06-14,99902270.51341596,1,-0.07756292,-75579.25126835704,2.933806002078113,1,34077866.666666664,232127
13,2023-06-14,99900216.84921451,1,-0.08625948,-75579.25126835704,2.933806002078113,1,34077166.666666664,232128
14,2023-06-14,99897918.70117955,1,-0.11447028,-75579.25126835704,2.933806002078113,1,34076383.333333336,232129
15,2023-06-14,99894838.20487738,1,-0.13238699,-75579.25126835704,2.933806002078113,1,34075333.333333336,232130
16,2023-06-14,99891244.29252483,1,-0.19061651,-75579.25126835704,2.933806002078113,1,34074108.333333336,232131
17,2023-06-14,99886036.78687114,1,-0.23378272,-75579.25126835704,2.933806002078113,1,34072333.333333336,232132
18,2023-06-14,99879606.8620499,1,-0.24325637,-75579.25126835704,2.933806002078113,1,34070141.666666664,232133
19,2023-06-14,99872859.10824512,1,-0.21707049,-75579.25126835704,2.933806002078113,1,34067841.666666664,232134
20,2023-06-14,99866795.90917417,1,-0.24369162,-75579.25126835704,2.933806002078113,1,34065775.0,232135
21,2023-06-14,99860732.71010321,1,-0.2797437,-75579.25126835704,2.933806002078113,1,34063708.333333336,232136
22,2023-06-14,99853667.12731487,1,-0.31965877,-75579.25126835704,2.933806002078113,1,34061300.0,232137
23,2023-06-14,99845452.47050905,1,-0.30941049,-75579.25126835704,2.933806002078113,1,34058500.0,232138
24,2023-06-14,99837360.05561998,1,-0.33877854,-75579.25126835704,2.933806002078113,1,34055741.666666664,232139
25,2023-06-14,99829561.02133113,0,-2.77244929,199749598.9652221,-2.936591644907338,-1,34053083.333333336,232140
26,2023-06-14,99757601.17745446,1,0.10011835,199749598.9652221,-2.936591644907338,-1,34050358.333333336,232141
27,2023-06-14,99765285.25892532,1,0.09893085,199749598.9652221,-2.936591644907338,-1,34047741.666666664,232142
28,2023-06-14,99772749.09602278,1,0.10199254,199749598.9652221,-2.936591644907338,-1,34045200.0,232143
29,2023-06-14,99780310.81950842,1,0.11305771,199749598.9652221,-2.936591644907338,-1,34042625.0,232144
30,2023-06-14,99788533.27611417,1,0.10560649,199749598.9652221,-2.936591644907338,-1,34039825.0,232145
31,2023-06-14,99796070.52800275,1,0.12421078,199749598.9652221,-2.936591644907338,-1,34037258.333333336,232146
32,2023-06-14,99803632.25148839,1,0.15006681,199749598.9652221,-2.936591644907338,-1,34034683.333333336,232147
33,2023-06-14,99812662.27079648,1,0.14731863,199749598.9652221,-2.936591644907338,-1,34031608.333333336,232148
34,2023-06-14,99821423.10253713,1,0.13353145,199749598.9652221,-2.936591644907338,-1,34028625.0,232149
35,2023-06-14,99829302.9567843,1,0.10813098,199749598.9652221,-2.936591644907338,-1,34025941.666666664,232150
36,2023-06-14,99835641.10041787,1,0.10500594,199749598.9652221,-2.936591644907338,-1,34023783.333333336,232151
37,2023-06-14,99841758.9996781,1,0.11670749,199749598.9652221,-2.936591644907338,-1,34021700.0,232152
38,2023-06-14,99848513.1604614,1,0.12916536,199749598.9652221,-2.936591644907338,-1,34019400.0,232153
39,2023-06-14,99855928.05436479,1,0.11997159,199749598.9652221,-2.936591644907338,-1,34016875.0,232154
40,2023-06-14,99862780.10153624,0,-1.45507189,299709598.9652221,-5.876510723634697,-2,34014541.666666664,232155
41,2023-06-14,99833015.02437991,1,0.15895992,299709598.9652221,-5.876510723634697,-2,34012800.0,232156
42,2023-06-14,99842662.29615119,2,-4.89618847,-277284.47851642966,2.9402115335187786,1,34011158.333333336,232157
43,2023-06-14,99717276.13014655,1,-0.21292461,-277284.47851642966,2.9402115335187786,1,34009308.333333336,232158
44,2023-06-14,99711738.73175842,0,-2.52824597,199631743.1224743,-2.94053430978676,-1,34007425.0,232159
45,2023-06-14,99637648.69554648,1,0.07043579,199631743.1224743,-2.94053430978676,-1,34005416.666666664,232160
46,2023-06-14,99643848.32204959,0,-0.90812922,299591743.1224743,-5.8814246202148865,-2,34003308.333333336,232161
47,2023-06-14,99615856.23064923,1,0.13720284,299591743.1224743,-5.8814246202148865,-2,34001266.666666664,232162
48,2023-06-14,99628452.28171086,1,0.19064691,299591743.1224743,-5.8814246202148865,-2,33999125.0,232163
49,2023-06-14,99643547.93823606,0,-0.53471221,399551743.1224743,-8.82289884297322,-3,33996558.333333336,232164
50,2023-06-14,99629207.86903769,2,-5.03774795,-530761.1450636983,2.941725881157216,1,33993650.0,232165
51,2023-06-14,99459482.1307638,1,-0.26896013,-530761.1450636983,2.941725881157216,1,33990333.333333336,232166
52,2023-06-14,99450362.78053221,2,-1.53529908,-100570761.1450637,5.884007149515825,2,33987233.333333336,232167
53,2023-06-14,99394966.29515761,1,-0.43949319,-100570761.1450637,5.884007149515825,2,33984616.666666664,232168
54,2023-06-14,99378883.3422823,0,-2.74103572,199258903.48448735,-2.942744491795383,-1,33981883.333333336,232169
55,2023-06-14,99266235.8228461,2,-1.96684774,-813761.2442185581,2.9429602796008467,1,33979391.666666664,232170
56,2023-06-14,99178636.10839249,1,-0.23089901,-813761.2442185581,2.9429602796008467,1,33976808.333333336,232171
57,2023-06-14,99168311.22274488,0,-1.44257684,199088318.39375812,-2.9434879743798805,-1,33973300.0,232172
58,2023-06-14,99100116.87472211,1,0.07257167,199088318.39375812,-2.9434879743798805,-1,33969291.666666664,232173
59,2023-06-14,99110247.37916726,1,0.08008524,199088318.39375812,-2.9434879743798805,-1,33965850.0,232174
60,2023-06-14,99120770.34867567,1,0.07999686,199088318.39375812,-2.9434879743798805,-1,33962275.0,232175
61,2023-06-14,99131048.02751952,1,0.06561733,199088318.39375812,-2.9434879743798805,-1,33958783.333333336,232176
62,2023-06-14,99139314.32291426,1,0.07830249,199088318.39375812,-2.9434879743798805,-1,33955975.0,232177
63,2023-06-14,99147973.08337222,1,0.07884546,199088318.39375812,-2.9434879743798805,-1,33953033.333333336,232178
64,2023-06-14,99156288.43689984,1,0.07895303,199088318.39375812,-2.9434879743798805,-1,33950208.333333336,232179
65,2023-06-14,99164186.79629776,1,0.07687813,199088318.39375812,-2.9434879743798805,-1,33947525.0,232180
66,2023-06-14,99171864.39409761,1,0.07356352,199088318.39375812,-2.9434879743798805,-1,33944916.666666664,232181
67,2023-06-14,99179198.5849671,1,0.0836207,199088318.39375812,-2.9434879743798805,-1,33942425.0,232182
68,2023-06-14,99187513.93849473,1,0.08729481,199088318.39375812,-2.9434879743798805,-1,33939600.0,232183
69,2023-06-14,99196172.69895269,1,0.08642623,199088318.39375812,-2.9434879743798805,-1,33936658.333333336,232184
70,2023-06-14,99204733.34314485,1,0.08155702,199088318.39375812,-2.9434879743798805,-1,33933750.0,232185
71,2023-06-14,99212803.40600793,0,-0.82282958,299048318.3937581,-5.890644717192072,-2,33931008.333333336,232186
72,2023-06-14,99187726.37262484,1,0.1569526,299048318.3937581,-5.890644717192072,-2,33928475.0,232187
73,2023-06-14,99201716.65382817,1,0.16383627,299048318.3937581,-5.890644717192072,-2,33926100.0,232188
74,2023-06-14,99215952.37856138,2,-3.71217378,-903980.5678446889,2.9477931101231634,1,33923683.333333336,232189
75,2023-06-14,99089558.85225561,1,-0.17928068,-903980.5678446889,2.9477931101231634,1,33921491.666666664,232190
76,2023-06-14,99083442.1815521,2,-1.43110035,-100943980.56784469,5.89595701820924,2,33919416.666666664,232191
77,2023-06-14,99031650.26751566,1,-0.24921278,-100943980.56784469,5.89595701820924,2,33917416.666666664,232192
78,2023-06-14,99022560.66711262,1,-0.21569236,-100943980.56784469,5.89595701820924,2,33915875.0,232193
79,2023-06-14,99014650.25811318,1,-0.21596092,-100943980.56784469,5.89595701820924,2,33914533.333333336,232194
80,2023-06-14,99006690.7161386,1,-0.21792489,-100943980.56784469,5.89595701820924,2,33913183.333333336,232195
81,2023-06-14,98998632.9082137,1,-0.19779416,-100943980.56784469,5.89595701820924,2,33911816.666666664,232196
82,2023-06-14,98991312.0949161,0,-2.78704024,198871337.977851,-2.948932596984864,-1,33910575.0,232197
83,2023-06-14,98875491.05792509,1,0.02945943,198871337.977851,-2.948932596984864,-1,33909166.666666664,232198
84,2023-06-14,98879128.0747947,1,0.03136614,198871337.977851,-2.948932596984864,-1,33907933.333333336,232199
85,2023-06-14,98882961.68717077,1,0.03233218,198871337.977851,-2.948932596984864,-1,33906633.333333336,232200
86,2023-06-14,98886869.02286178,1,0.03812238,198871337.977851,-2.948932596984864,-1,33905308.333333336,232201
87,2023-06-14,98891415.29394881,1,0.04136306,198871337.977851,-2.948932596984864,-1,33903766.666666664,232202
88,2023-06-14,98896281.03273384,2,-1.99922594,-1183708.9900442064,2.949668334376369,1,33902116.666666664,232203
89,2023-06-14,98811473.218343,1,-0.113565,-1183708.9900442064,2.949668334376369,1,33900483.333333336,232204
