,date,value,action,reward,balance,coin,position,price,index
0,2023-01-02,100000000.0,0,-0.2962298,1096000000.0,-47.41098488814366,-10,21092158.333333332,658
1,2023-01-02,96001580.3661629,2,-0.00033012,1096000000.0,-47.41098488814366,-10,21092125.0,659
2,2023-01-02,95997234.35921478,4,-0.59279433,-912002776.7033484,47.41085376675282,10,21092216.666666668,660
3,2023-01-02,87995247.84441137,0,-0.57822667,1079995255.7462204,-47.41094742481513,-10,21092175.0,661
4,2023-01-02,79997231.20236313,4,-0.57853319,-928002760.8958123,47.41104108324747,10,21092133.333333332,662
5,2023-01-02,71994868.55213356,4,3.903e-05,-928002760.8958123,47.41104108324747,10,21092083.333333332,663
6,2023-01-02,71996448.92016971,0,-0.57841346,1063996452.0809058,-47.41107854672401,-10,21092116.666666668,664
7,2023-01-02,63996056.98858452,4,-0.57817504,-944003944.5917847,47.41105981497834,10,21092125.0,665
8,2023-01-02,55998821.05337107,0,-0.57839293,1047998809.9907905,-47.41092869317307,-10,21092183.333333332,666
9,2023-01-02,47998809.99079037,4,-0.57838324,-960001190.0092096,47.41092869317307,10,21092183.333333332,667
10,2023-01-02,39998809.99079049,0,-0.57823254,1031998809.9907905,-47.41092869317307,-10,21092183.333333332,668
11,2023-01-02,32001180.537225127,2,7.618e-05,1031998809.9907905,-47.41092869317307,-10,21092133.333333332,669
12,2023-01-02,32004341.26580453,0,0.00019515,1031998809.9907905,-47.41092869317307,-10,21092066.666666668,670
13,2023-01-02,32012243.08725345,0,9.004e-05,1031998809.9907905,-47.41092869317307,-10,21091900.0,671
14,2023-01-02,32015798.906905413,2,0.00026013,1031998809.9907905,-47.41092869317307,-10,21091825.0,672
15,2023-01-02,32026071.274788976,4,-0.59332129,-975973819.680075,47.41222121120051,10,21091608.333333332,673
16,2023-01-02,24018278.283056617,0,-0.58850402,1016018309.8912041,-47.41259586728108,-10,21091441.666666668,674
17,2023-01-02,16026607.095480919,0,7.905e-05,1016018309.8912041,-47.41259586728108,-10,21091266.666666668,675
18,2023-01-02,16029767.93520546,4,-0.60037057,-991970186.2326186,47.41313912911546,10,21091200.0,676
19,2023-01-02,8027048.000932217,0,-0.58548405,1000027059.063998,-47.413270263147595,-10,21091141.666666668,677
20,2023-01-02,27454.174583673477,0,2.892e-05,1000027059.063998,-47.413270263147595,-10,21091133.333333332,678
21,2023-01-02,28639.506340265274,4,-0.57177676,-1007971354.1718904,47.413345197205935,10,21091108.333333332,679
22,2023-01-02,-7974515.061570048,0,-0.55816864,984025497.5819887,-47.413495066033164,-10,21091041.666666668,680
23,2023-01-02,-15973317.080634594,0,-0.00024814,984025497.5819887,-47.413495066033164,-10,21091016.666666668,681
24,2023-01-02,-15976873.092764497,0,-0.00019759,984025497.5819887,-47.413495066033164,-10,21091091.666666668,682
25,2023-01-02,-15979638.87997663,4,-0.57103419,-1023979659.4258245,47.41325152967003,10,21091150.0,683
26,2023-01-02,-23972547.438095093,0,-0.57221088,968027424.113954,-47.4129143296051,-10,21091300.0,684
27,2023-01-02,-31982058.468912005,0,-0.0005783,968027424.113954,-47.4129143296051,-10,21091500.0,685
28,2023-01-02,-31989960.62130034,0,-0.00023132,968027424.113954,-47.4129143296051,-10,21091666.666666668,686
29,2023-01-02,-31993121.482255578,4,-0.58545142,-1039993203.6646404,47.411940223025766,10,21091733.333333332,687
30,2023-01-02,-39993203.664640546,0,-0.58254933,952006796.3353595,-47.411940223025766,-10,21091733.333333332,688
31,2023-01-02,-48002290.95318329,4,-0.57767581,-1056002327.3023375,47.41150938095978,10,21091925.0,689
32,2023-01-02,-55992449.90454984,4,0.00024393,-1056002327.3023375,47.41150938095978,10,21092133.333333332,690
33,2023-01-02,-55982572.50676203,0,-0.59337773,936017348.4740556,-47.4105727947861,-10,21092341.666666668,691
34,2023-01-02,-63992133.64050329,4,-0.59240183,-1071992171.5689615,47.41012324656622,10,21092541.666666668,692
35,2023-01-02,-71988220.72535765,0,-0.59268846,920011763.4712679,-47.409935937324065,-10,21092625.0,693
36,2023-01-02,-79988236.52873206,4,-0.57868358,-1087988236.528732,47.409935937324065,10,21092625.0,694
37,2023-01-02,-87992187.35672677,4,-0.00099512,-1087988236.528732,47.409935937324065,10,21092541.666666668,695
38,2023-01-02,-88005620.1719091,0,-0.59231514,903994449.3626636,-47.410760109060554,-10,21092258.333333332,696
39,2023-01-02,-96000809.56132543,4,-0.57899315,-1104000790.5970213,47.41098488814366,10,21092158.333333332,697
