,date,value,action,reward,balance,coin,position,price,index
55,2023-04-08,85301141.12624347,1,0.00328151,-914699534.359566,27.01943237576465,10,37010425.0,137232
56,2023-04-08,85307445.66046453,1,0.00642508,-914699534.359566,27.01943237576465,10,37010658.333333336,137233
57,2023-04-08,85319154.08116055,1,0.0065448,-914699534.359566,27.01943237576465,10,37011091.666666664,137234
58,2023-04-08,85331087.66379333,1,0.00666612,-914699534.359566,27.01943237576465,10,37011533.333333336,137235
59,2023-04-08,85343246.40836239,2,0.00555305,-914699534.359566,27.01943237576465,10,37011983.333333336,137236
60,2023-04-08,85353378.69550335,1,0.00728145,-914699534.359566,27.01943237576465,10,37012358.333333336,137237
61,2023-04-08,85366663.24975467,2,0.005306,-914699534.359566,27.01943237576465,10,37012850.0,137238
62,2023-04-08,85376345.21302271,1,0.00283674,-914699534.359566,27.01943237576465,10,37013208.333333336,137239
63,2023-04-08,85381523.9375614,1,0.00098589,-914699534.359566,27.01943237576465,10,37013400.0,137240
64,2023-04-08,85383325.23305309,1,0.00126581,-914699534.359566,27.01943237576465,10,37013466.666666664,137241
65,2023-04-08,85385576.8524177,1,0.00177048,-914699534.359566,27.01943237576465,10,37013550.0,137242
66,2023-04-08,85388729.11952817,2,0.00290671,-914699534.359566,27.01943237576465,10,37013666.666666664,137243
67,2023-04-08,85393907.84406698,2,0.00290497,-914699534.359566,27.01943237576465,10,37013858.333333336,137244
68,2023-04-08,85399086.56860566,2,-0.00529895,-914699534.359566,27.01943237576465,10,37014050.0,137245
69,2023-04-08,85395934.3014952,2,-0.00521655,-914699534.359566,27.01943237576465,10,37013933.333333336,137246
70,2023-04-08,85393007.19632113,2,-0.00521908,-914699534.359566,27.01943237576465,10,37013825.0,137247
71,2023-04-08,85390080.09114695,2,-0.00642477,-914699534.359566,27.01943237576465,10,37013716.666666664,137248
72,2023-04-08,85386477.50016367,0,-1.42026194,1084586443.09542,-27.017108584010824,-10,37013583.333333336,137249
73,2023-04-08,84589820.23399282,0,0.00214079,1084586443.09542,-27.017108584010824,-10,37013458.333333336,137250
74,2023-04-08,84593422.51513743,1,0.00214033,1084586443.09542,-27.017108584010824,-10,37013325.0,137251
75,2023-04-08,84597024.79628205,1,0.00441495,1084586443.09542,-27.017108584010824,-10,37013191.666666664,137252
76,2023-04-08,84604454.50114262,1,0.00498314,1084586443.09542,-27.017108584010824,-10,37012916.666666664,137253
77,2023-04-08,84612334.4911462,0,0.00852275,1084586443.09542,-27.017108584010824,-10,37012625.0,137254
78,2023-04-08,84624942.47515202,2,-1.65543357,-916175042.1250961,27.018148765979827,10,37012158.333333336,137255
79,2023-04-08,83807170.92696631,2,-0.04275633,-916175042.1250961,27.018148765979827,10,37011500.0,137256
80,2023-04-08,83786006.71043289,1,-0.02999198,-916175042.1250961,27.018148765979827,10,37010716.666666664,137257
81,2023-04-08,83771146.72861159,1,-0.02906606,-916175042.1250961,27.018148765979827,10,37010166.666666664,137258
82,2023-04-08,83756737.04926991,0,-1.48633837,1082956764.3376002,-27.01999209214898,-10,37009633.333333336,137259
83,2023-04-08,82972075.66645265,1,0.01153036,1082956764.3376002,-27.01999209214898,-10,37009066.666666664,137260
84,2023-04-08,82989188.32811081,2,-1.53723217,-917810798.7022929,27.02086821652362,10,37008433.333333336,137261
85,2023-04-08,82175916.0375005,2,-0.02996961,-917810798.7022929,27.02086821652362,10,37007941.666666664,137262
86,2023-04-08,82161054.55998147,1,-0.02284247,-917810798.7022929,27.02086821652362,10,37007391.666666664,137263
87,2023-04-08,82150471.38659668,1,-0.01466772,-917810798.7022929,27.02086821652362,10,37007000.0,137264
88,2023-04-08,82144166.51734614,1,-0.01676823,-917810798.7022929,27.02086821652362,10,37006766.666666664,137265
89,2023-04-08,82136960.95248842,1,-0.00838375,-917810798.7022929,27.02086821652362,10,37006500.0,137266
90,2023-04-08,82133358.17005956,1,-0.00909132,-917810798.7022929,27.02086821652362,10,37006366.666666664,137267
91,2023-04-08,82129755.38763082,1,-0.01023258,-917810798.7022929,27.02086821652362,10,37006233.333333336,137268
92,2023-04-08,82125702.25739825,1,-0.02842382,-917810798.7022929,27.02086821652362,10,37006083.333333336,137269
93,2023-04-08,82114443.56230795,2,-0.03893064,-917810798.7022929,27.02086821652362,10,37005666.666666664,137270
94,2023-04-08,82100257.60649431,1,-0.03933897,-917810798.7022929,27.02086821652362,10,37005141.666666664,137271
95,2023-04-08,82085846.47677886,1,-0.03457765,-917810798.7022929,27.02086821652362,10,37004608.333333336,137272
96,2023-04-08,82074362.6077869,2,-0.03120882,-917810798.7022929,27.02086821652362,10,37004183.333333336,137273
97,2023-04-08,82064004.60830379,2,-0.03614471,-917810798.7022929,27.02086821652362,10,37003800.0,137274
98,2023-04-08,82053196.2610172,1,-0.03977422,-917810798.7022929,27.02086821652362,10,37003400.0,137275
99,2023-04-08,82042613.08763254,1,-0.03636481,-917810798.7022929,27.02086821652362,10,37003008.333333336,137276
100,2023-04-08,82032930.60985482,1,-0.04988357,-917810798.7022929,27.02086821652362,10,37002650.0,137277
101,2023-04-08,82019645.34964848,0,-2.63347831,1081219713.1720276,-27.025450542412052,-10,37002158.333333336,137278
102,2023-04-08,81233225.8972987,1,0.02019104,1081219713.1720276,-27.025450542412052,-10,37001658.333333336,137279
103,2023-04-08,81251242.86432719,0,0.02674722,1081219713.1720276,-27.025450542412052,-10,37000991.666666664,137280
104,2023-04-08,81272412.80058527,2,-2.76162432,-919527566.1195632,27.026874848677654,10,37000208.333333336,137281
105,2023-04-08,80447208.79724467,1,-0.09969557,-919527566.1195632,27.026874848677654,10,36999275.0,137282
106,2023-04-08,80417254.01095402,0,-2.5772775,1079617276.082902,-27.028366270400788,-10,36998166.666666664,137283
107,2023-04-08,79647232.52218485,2,-2.48703066,-921152755.4952394,27.02917596826955,10,36997058.333333336,137284
108,2023-04-08,78819990.08565927,0,-2.35098967,1078020000.987427,-27.02991265283726,-10,36996050.0,137285
109,2023-04-08,78038020.92919552,2,-2.23121061,-922761971.8628278,27.03039973906654,10,36995383.333333336,137286
110,2023-04-08,77217980.59069896,1,-0.03972472,-922761971.8628278,27.03039973906654,10,36994641.666666664,137287
111,2023-04-08,77203339.12417364,1,-0.06633495,-922761971.8628278,27.03039973906654,10,36994100.0,137288
112,2023-04-08,77178786.51107728,2,-0.06607529,-922761971.8628278,27.03039973906654,10,36993191.666666664,137289
113,2023-04-08,77154233.89798105,2,-0.07002509,-922761971.8628278,27.03039973906654,10,36992283.333333336,137290
114,2023-04-08,77128104.51156652,1,-0.09186856,-922761971.8628278,27.03039973906654,10,36991316.666666664,137291
115,2023-04-08,77093640.75189924,1,-0.07240787,-922761971.8628278,27.03039973906654,10,36990041.666666664,137292
116,2023-04-08,77066385.09882915,0,-2.05523945,1076266453.7560444,-27.03504011549369,-10,36989033.333333336,137293
117,2023-04-08,76295516.42416859,1,0.02672283,1076266453.7560444,-27.03504011549369,-10,36987958.333333336,137294
118,2023-04-08,76325480.26029658,2,-2.04194487,-924474496.1291016,27.03663599360313,10,36986850.0,137295
119,2023-04-08,75490806.85470653,0,-1.73141938,1074690820.7335129,-27.03757411675005,-10,36985566.666666664,137296
120,2023-04-08,74727546.77168798,2,-1.7628349,-926072438.5378968,27.038567136198893,10,36984208.333333336,137297
121,2023-04-08,73887904.89697003,0,-1.51314708,1073087920.7595961,-27.039639435421343,-10,36982741.666666664,137298
122,2023-04-08,73117889.69330359,1,0.01432838,1073087920.7595961,-27.039639435421343,-10,36981633.333333336,137299
123,2023-04-08,73139746.73518062,2,-1.50805538,-927660232.5344291,27.04104086374493,10,36980825.0,137300
124,2023-04-08,72320838.73696637,1,-0.04179711,-927660232.5344291,27.04104086374493,10,36980125.0,137301
125,2023-04-08,72298079.1942395,2,-0.03757199,-927660232.5344291,27.04104086374493,10,36979283.333333336,137302
126,2023-04-08,72277573.07158434,2,-0.03873268,-927660232.5344291,27.04104086374493,10,36978525.0,137303
127,2023-04-08,72256390.92290771,1,-0.04030753,-927660232.5344291,27.04104086374493,10,36977741.666666664,137304
128,2023-04-08,72234307.40620232,1,-0.01356295,-927660232.5344291,27.04104086374493,10,36976925.0,137305
129,2023-04-08,72226871.11996484,2,-0.0172454,-927660232.5344291,27.04104086374493,10,36976650.0,137306
130,2023-04-08,72217406.75566256,1,-0.01681639,-927660232.5344291,27.04104086374493,10,36976300.0,137307
131,2023-04-08,72208167.73336744,2,-0.01966363,-927660232.5344291,27.04104086374493,10,36975958.333333336,137308
132,2023-04-08,72197351.31702197,1,-0.03110116,-927660232.5344291,27.04104086374493,10,36975558.333333336,137309
133,2023-04-08,72180225.32447493,2,-0.01922246,-927660232.5344291,27.04104086374493,10,36974925.0,137310
134,2023-04-08,72169634.25013661,1,-0.01921133,-927660232.5344291,27.04104086374493,10,36974533.333333336,137311
135,2023-04-08,72159043.17579818,2,-0.01185117,-927660232.5344291,27.04104086374493,10,36974141.666666664,137312
136,2023-04-08,72152508.25758958,2,-0.02779736,-927660232.5344291,27.04104086374493,10,36973900.0,137313
137,2023-04-08,72138086.36912882,2,-0.01952347,-927660232.5344291,27.04104086374493,10,36973366.666666664,137314
138,2023-04-08,72127945.97880495,2,-0.01820283,-927660232.5344291,27.04104086374493,10,36972991.666666664,137315
139,2023-04-08,72118481.61450255,1,-0.00562953,-927660232.5344291,27.04104086374493,10,36972641.666666664,137316
140,2023-04-08,72115552.16840911,2,0.00447444,-927660232.5344291,27.04104086374493,10,36972533.333333336,137317
141,2023-04-08,72122537.77063215,2,0.00432807,-927660232.5344291,27.04104086374493,10,36972791.666666664,137318
142,2023-04-08,72129298.03084815,2,0.00030876,-927660232.5344291,27.04104086374493,10,36973041.666666664,137319
143,2023-04-08,72129748.71486259,1,0.00526184,-927660232.5344291,27.04104086374493,10,36973058.333333336,137320
144,2023-04-08,72137410.34310722,2,0.0017049,-927660232.5344291,27.04104086374493,10,36973341.666666664,137321
145,2023-04-08,72139889.10518658,1,0.00698933,-927660232.5344291,27.04104086374493,10,36973433.333333336,137322
146,2023-04-08,72150029.49551046,0,-1.67007458,1071350105.3906986,-27.0461725496224,-10,36973808.333333336,137323
147,2023-04-08,71340639.23030615,1,-0.01021179,1071350105.3906986,-27.0461725496224,-10,36974158.333333336,137324
148,2023-04-08,71335680.76533878,2,-1.62997122,-929464325.0045114,27.04578242434337,10,36974341.666666664,137325
149,2023-04-08,70545817.16389775,2,0.0057477,-929464325.0045114,27.04578242434337,10,36974716.666666664,137326
150,2023-04-08,70554156.28014529,0,-1.56354576,1069754148.8876314,-27.045282592777152,-10,36975025.0,137327
151,2023-04-08,69746035.30285358,2,-1.44050333,-931053967.9425803,27.04506316036438,10,36975325.0,137328
152,2023-04-08,68954370.95189416,2,0.00506375,-931053967.9425803,27.04506316036438,10,36975633.333333336,137329
153,2023-04-08,68962709.84636855,2,0.00561666,-931053967.9425803,27.04506316036438,10,36975941.666666664,137330
154,2023-04-08,68971950.24294841,2,0.00534771,-931053967.9425803,27.04506316036438,10,36976283.333333336,137331
155,2023-04-08,68980739.88847554,2,-0.00041148,-931053967.9425803,27.04506316036438,10,36976608.333333336,137332
156,2023-04-08,68980514.51294911,0,-1.36733814,1068180500.7199669,-27.044130612333205,-10,36976600.0,137333
157,2023-04-08,68187036.3848648,1,-0.00427554,1068180500.7199669,-27.044130612333205,-10,36976358.333333336,137334
158,2023-04-08,68184557.33955872,2,-1.30600541,-932615441.0377934,27.044240320528335,10,36976450.0,137335
159,2023-04-08,67384558.9622066,2,0.00036822,-932615441.0377934,27.044240320528335,10,36976450.0,137336
160,2023-04-08,67385235.06821454,2,0.00159707,-932615441.0377934,27.044240320528335,10,36976475.0,137337
161,2023-04-08,67388164.86091602,2,0.00073772,-932615441.0377934,27.044240320528335,10,36976583.333333336,137338
162,2023-04-08,67389517.072932,1,0.00356982,-932615441.0377934,27.044240320528335,10,36976633.333333336,137339
163,2023-04-08,67396052.76434278,1,0.00530019,-932615441.0377934,27.044240320528335,10,36976875.0,137340
164,2023-04-08,67405743.61712432,1,0.00827449,-932615441.0377934,27.044240320528335,10,36977233.333333336,137341
165,2023-04-08,67420843.3179698,0,-1.34158324,1066620828.8042276,-27.043259073295122,-10,36977791.666666664,137342
166,2023-04-08,66603025.32533765,2,-1.21661583,-934196981.7960539,27.04277761777468,10,36978450.0,137343
167,2023-04-08,65820821.365877986,0,-1.20419179,1065020814.2446133,-27.04229617939679,-10,36979108.333333336,137344
168,2023-04-08,65004588.86690557,1,-0.00805257,1065020814.2446133,-27.04229617939679,-10,36979708.333333336,137345
169,2023-04-08,64999405.760137916,1,-0.00561136,1065020814.2446133,-27.04229617939679,-10,36979900.0,137346
170,2023-04-08,64995800.12064731,2,-1.23597808,-935804209.8850023,27.041619756967947,10,36980033.333333336,137347
171,2023-04-08,64200297.05162382,2,0.00518243,-935804209.8850023,27.041619756967947,10,36980200.0,137348
172,2023-04-08,64209761.61853874,2,0.00574035,-935804209.8850023,27.041619756967947,10,36980550.0,137349
173,2023-04-08,64219676.8791163,2,0.00582935,-935804209.8850023,27.041619756967947,10,36980916.666666664,137350
174,2023-04-08,64229141.44603121,2,0.01057422,-935804209.8850023,27.041619756967947,10,36981266.666666664,137351
175,2023-04-08,64246267.80521071,1,0.00488193,-935804209.8850023,27.041619756967947,10,36981900.0,137352
176,2023-04-08,64254154.94430637,1,0.00405478,-935804209.8850023,27.041619756967947,10,36982191.666666664,137353
177,2023-04-08,64260690.002414465,0,-1.4167585,1063460664.0424595,-27.03986487278194,-10,36982433.333333336,137354
178,2023-04-08,63453453.41182685,1,-0.02099471,1063460664.0424595,-27.03986487278194,-10,36982700.0,137355
179,2023-04-08,63441510.8048414,0,-0.02537596,1063460664.0424595,-27.03986487278194,-10,36983141.666666664,137356
180,2023-04-08,63427089.54357588,0,-0.02644666,1063460664.0424595,-27.03986487278194,-10,36983675.0,137357
181,2023-04-08,63412893.61451769,2,-1.39128897,-937387125.4936534,27.038573228567873,10,36984200.0,137358
182,2023-04-08,62618282.22099221,0,-1.4057691,1061818280.0579064,-27.038427012470123,-10,36984400.0,137359
183,2023-04-08,61817378.77700591,2,-1.3926187,-938982621.5835063,27.038402643274242,10,36984433.333333336,137360
184,2023-04-08,61022110.136956334,2,0.00238249,-938982621.5835063,27.038402643274242,10,36984608.333333336,137361
185,2023-04-08,61025940.57733071,1,0.00119275,-938982621.5835063,27.038402643274242,10,36984750.0,137362
186,2023-04-08,61027743.13750684,1,-0.01294073,-938982621.5835063,27.038402643274242,10,36984816.666666664,137363
187,2023-04-08,61021208.85686815,1,-0.00143563,-938982621.5835063,27.038402643274242,10,36984575.0,137364
188,2023-04-08,61020532.89680207,2,-0.02107985,-938982621.5835063,27.038402643274242,10,36984550.0,137365
189,2023-04-08,61010618.81583285,2,-0.01007492,-938982621.5835063,27.038402643274242,10,36984183.333333336,137366
190,2023-04-08,61005887.09537029,1,-0.00960937,-938982621.5835063,27.038402643274242,10,36984008.333333336,137367
191,2023-04-08,61001380.6949296,1,-0.01683765,-938982621.5835063,27.038402643274242,10,36983841.666666664,137368
192,2023-04-08,60993494.494158745,1,0.00256826,-938982621.5835063,27.038402643274242,10,36983550.0,137369
193,2023-04-08,60997099.61451125,2,-0.00530033,-938982621.5835063,27.038402643274242,10,36983683.333333336,137370
194,2023-04-08,60994621.0942688,1,-0.00626755,-938982621.5835063,27.038402643274242,10,36983591.666666664,137371
195,2023-04-08,60991691.93398261,1,-0.00675429,-938982621.5835063,27.038402643274242,10,36983483.333333336,137372
196,2023-04-08,60988537.45367408,1,0.00370615,-938982621.5835063,27.038402643274242,10,36983366.666666664,137373
197,2023-04-08,60993719.81418085,1,0.00403428,-938982621.5835063,27.038402643274242,10,36983558.333333336,137374
198,2023-04-08,60999352.81473136,1,0.00387846,-938982621.5835063,27.038402643274242,10,36983766.666666664,137375
199,2023-04-08,61004760.49526,1,-0.0029102,-938982621.5835063,27.038402643274242,10,36983966.666666664,137376
200,2023-04-08,61003408.57512784,1,-0.02038045,-938982621.5835063,27.038402643274242,10,36983916.666666664,137377
201,2023-04-08,60993945.13420272,0,-1.59063722,1060193954.5075157,-27.03903625664372,-10,36983566.666666664,137378
202,2023-04-08,60203643.49550748,2,-1.521194,-940596352.6288973,27.039298240079674,10,36983208.333333336,137379
203,2023-04-08,59397338.20151329,1,-0.02803081,-940596352.6288973,27.039298240079674,10,36982975.0,137380
204,2023-04-08,59382466.58748126,1,-0.01739092,-940596352.6288973,27.039298240079674,10,36982425.0,137381
205,2023-04-08,59373228.16058254,1,-0.02837067,-940596352.6288973,27.039298240079674,10,36982083.333333336,137382
206,2023-04-08,59358131.21906519,2,-0.02791374,-940596352.6288973,27.039298240079674,10,36981525.0,137383
207,2023-04-08,59343259.60503316,1,-0.02280315,-940596352.6288973,27.039298240079674,10,36980975.0,137384
208,2023-04-08,59331091.920825124,1,-0.03204427,-940596352.6288973,27.039298240079674,10,36980525.0,137385
209,2023-04-08,59313967.031939626,1,-0.02567194,-940596352.6288973,27.039298240079674,10,36979891.666666664,137386
210,2023-04-08,59300222.05533433,1,-0.02378095,-940596352.6288973,27.039298240079674,10,36979383.333333336,137387
211,2023-04-08,59288279.6986115,0,-1.47027823,1058488325.8456806,-27.042418060909892,-10,36978941.666666664,137388
212,2023-04-08,58502072.40819478,0,0.01004182,1058488325.8456806,-27.042418060909892,-10,36978433.333333336,137389
213,2023-04-08,58517171.09161222,1,0.01184967,1058488325.8456806,-27.042418060909892,-10,36977875.0,137390
214,2023-04-08,58534974.01683569,1,0.0140148,1058488325.8456806,-27.042418060909892,-10,36977216.666666664,137391
215,2023-04-08,58554579.769929886,2,-1.73666476,-942245393.7285004,27.044209845940408,10,36976491.666666664,137392
216,2023-04-08,57743337.85073066,1,-0.01541724,-942245393.7285004,27.044209845940408,10,36976075.0,137393
217,2023-04-08,57736126.06143844,1,-0.02884883,-942245393.7285004,27.044209845940408,10,36975808.333333336,137394
218,2023-04-08,57722603.95651543,1,-0.02975026,-942245393.7285004,27.044209845940408,10,36975308.333333336,137395
219,2023-04-08,57708631.11476159,2,-0.01246968,-942245393.7285004,27.044209845940408,10,36974791.666666664,137396
220,2023-04-08,57702771.53596175,2,-0.01031358,-942245393.7285004,27.044209845940408,10,36974575.0,137397
221,2023-04-08,57698264.16765416,1,0.00051583,-942245393.7285004,27.044209845940408,10,36974408.333333336,137398
222,2023-04-08,57698940.272900224,1,-0.00055843,-942245393.7285004,27.044209845940408,10,36974433.333333336,137399
223,2023-04-08,57698714.90448475,0,-1.82944519,1056898737.2610316,-27.045721468285173,-10,36974425.0,137400
224,2023-04-08,56899413.40406835,1,0.00894896,1056898737.2610316,-27.045721468285173,-10,36974400.0,137401
225,2023-04-08,56911133.21670461,2,-1.71572144,-943888861.824913,27.046056730005528,10,36973966.666666664,137402
226,2023-04-08,56104376.66090453,1,-0.02727449,-943888861.824913,27.046056730005528,10,36973716.666666664,137403
227,2023-04-08,56091529.78395772,0,-1.56361135,1055291537.6273142,-27.04658707006351,-10,36973241.666666664,137404
228,2023-04-08,55303032.42681897,2,-1.50750427,-945496962.9752612,27.046897968732885,10,36972816.666666664,137405
229,2023-04-08,54490865.92065287,1,-0.02409259,-945496962.9752612,27.046897968732885,10,36972366.666666664,137406
230,2023-04-08,54478694.816566944,2,-0.0452228,-945496962.9752612,27.046897968732885,10,36971916.666666664,137407
231,2023-04-08,54457282.689008355,2,-0.03738108,-945496962.9752612,27.046897968732885,10,36971125.0,137408
232,2023-04-08,54440829.159410715,1,-0.04397886,-945496962.9752612,27.046897968732885,10,36970516.666666664,137409
233,2023-04-08,54421445.54919982,2,-0.05715787,-945496962.9752612,27.046897968732885,10,36969800.0,137410
234,2023-04-08,54396201.777762294,2,-0.05449891,-945496962.9752612,27.046897968732885,10,36968866.666666664,137411
235,2023-04-08,54373888.08693802,2,-0.06307967,-945496962.9752612,27.046897968732885,10,36968041.666666664,137412
236,2023-04-08,54347968.143051505,1,-0.05521743,-945496962.9752612,27.046897968732885,10,36967083.333333336,137413
237,2023-04-08,54325203.670594335,1,-0.05503815,-945496962.9752612,27.046897968732885,10,36966241.666666664,137414
238,2023-04-08,54302439.1981374,0,-1.74113489,1053502519.4372681,-27.052324606253414,-10,36965400.0,137415
239,2023-04-08,53524612.16902983,1,0.01279498,1053502519.4372681,-27.052324606253414,-10,36964583.333333336,137416
240,2023-04-08,53541745.30794728,1,0.01213255,1053502519.4372681,-27.052324606253414,-10,36963950.0,137417
241,2023-04-08,53557976.702710986,2,-1.8128772,-947242001.1143827,27.05382493740421,10,36963350.0,137418
242,2023-04-08,52749431.841053724,1,-0.0171935,-947242001.1143827,27.05382493740421,10,36963033.333333336,137419
243,2023-04-08,52741766.59065473,0,-1.63920504,1051941773.0835727,-27.054264090198917,-10,36962750.0,137420
244,2023-04-08,51958456.54642832,1,0.01087953,1051941773.0835727,-27.054264090198917,-10,36962133.333333336,137421
245,2023-04-08,51974012.74828017,0,0.00780207,1051941773.0835727,-27.054264090198917,-10,36961558.333333336,137422
246,2023-04-08,51984383.54951477,1,0.00789506,1051941773.0835727,-27.054264090198917,-10,36961175.0,137423
247,2023-04-08,51994077.99414718,1,0.01461055,1051941773.0835727,-27.054264090198917,-10,36960816.666666664,137424
248,2023-04-08,52010536.00480187,1,0.01684038,1051941773.0835727,-27.054264090198917,-10,36960208.333333336,137425
249,2023-04-08,52029473.98966503,2,-2.00500324,-948770490.9299725,27.05663698177803,10,36959508.333333336,137426
250,2023-04-08,51209216.59229112,1,-0.04403915,-948770490.9299725,27.05663698177803,10,36958758.333333336,137427
