,date,value,action,reward,balance,coin,position,price,index
0,2023-05-12,100000000.0,1,0.0,100000000,0,0,36753266.666666664,185195
1,2023-05-12,100000000.0,2,-1.1373936,-40000.0,2.7210174791360315,1,36750958.333333336,185196
2,2023-05-12,99954444.58931342,1,-0.05257103,-40000.0,2.7210174791360315,1,36748916.666666664,185197
3,2023-05-12,99952313.12562144,0,-1.89483929,199872316.2003712,-2.7212266564106655,-1,36748133.333333336,185198
4,2023-05-12,99871000.94082062,1,0.00574734,199872316.2003712,-2.7212266564106655,-1,36748616.666666664,185199
5,2023-05-12,99871749.27815114,0,-0.66939347,299832316.2003712,-5.442437885670217,-2,36748341.666666664,185200
6,2023-05-12,99841454.95904723,1,0.0560732,299832316.2003712,-5.442437885670217,-2,36746558.333333336,185201
7,2023-05-12,99849165.07938528,1,0.08153088,299832316.2003712,-5.442437885670217,-2,36745141.666666664,185202
8,2023-05-12,99860548.84529614,2,-2.36730426,-259439.86164587736,2.721603133109527,1,36743050.0,185203
9,2023-05-12,99735706.61276674,0,-1.3257142,199655708.554177,-2.7217352332254925,-1,36741266.666666664,185204
10,2023-05-12,99660584.99646984,1,0.05317577,199655708.554177,-2.7217352332254925,-1,36739475.0,185205
11,2023-05-12,99668704.83991563,1,0.07126814,199655708.554177,-2.7217352332254925,-1,36736491.666666664,185206
12,2023-05-12,99678979.39042106,1,0.08523386,199655708.554177,-2.7217352332254925,-1,36732716.666666664,185207
13,2023-05-12,99690955.02544725,1,0.0951412,199655708.554177,-2.7217352332254925,-1,36728316.666666664,185208
14,2023-05-12,99703973.99231283,1,0.10298302,199655708.554177,-2.7217352332254925,-1,36723533.333333336,185209
15,2023-05-12,99717764.11749452,1,0.10987711,199655708.554177,-2.7217352332254925,-1,36718466.666666664,185210
16,2023-05-12,99732211.99535754,0,-0.25172252,299615708.554177,-5.445554281754641,-2,36713158.333333336,185211
17,2023-05-12,99721073.43305084,2,-2.69174272,-398884.4209975898,2.724212322384194,1,36707858.333333336,185212
18,2023-05-12,99587312.90323564,1,-0.2663542,-398884.4209975898,2.724212322384194,1,36702791.666666664,185213
