,date,value,action,reward,balance,coin,position,price,index
0,2023-01-19,100000000.0,1,0.00521558,600000000.0,-18.813401161915657,-5,26576800.0,25105
1,2023-01-19,100001881.34011614,1,-0.15096229,1100000000.0,-37.626873112910324,-10,26576700.0,25106
2,2023-01-19,99984008.5753876,1,-0.10778552,1100000000.0,-37.626873112910324,-10,26577175.0,25107
3,2023-01-19,99971466.28434992,1,-0.04393404,1100000000.0,-37.626873112910324,-10,26577508.333333332,25108
4,2023-01-19,99966449.36793482,1,-0.05312074,1100000000.0,-37.626873112910324,-10,26577641.666666668,25109
5,2023-01-19,99960491.77969193,1,0.00476074,1100000000.0,-37.626873112910324,-10,26577800.0,25110
6,2023-01-19,99962059.56607175,1,-0.18150914,1100000000.0,-37.626873112910324,-10,26577758.333333332,25111
7,2023-01-19,99942305.4576875,1,0.05749284,1100000000.0,-37.626873112910324,-10,26578283.333333332,25112
8,2023-01-19,99961118.89424396,1,0.16626225,1100000000.0,-37.626873112910324,-10,26577783.333333332,25113
9,2023-01-19,100013796.51660204,1,0.24875227,1100000000.0,-37.626873112910324,-10,26576383.333333332,25114
10,2023-01-19,100088109.59099996,1,0.25340277,1100000000.0,-37.626873112910324,-10,26574408.333333332,25115
11,2023-01-19,100159287.0926385,1,0.21050778,1100000000.0,-37.626873112910324,-10,26572516.666666668,25116
12,2023-01-19,100214159.61592817,1,0.22081389,1100000000.0,-37.626873112910324,-10,26571058.333333332,25117
13,2023-01-19,100266837.23828626,1,0.2681474,1100000000.0,-37.626873112910324,-10,26569658.333333332,25118
14,2023-01-19,100324531.77705944,1,0.31963949,1100000000.0,-37.626873112910324,-10,26568125.0,25119
15,2023-01-19,100385989.00314379,1,0.3824848,1100000000.0,-37.626873112910324,-10,26566491.666666668,25120
16,2023-01-19,100450895.35926354,1,0.36673425,1100000000.0,-37.626873112910324,-10,26564766.666666668,25121
17,2023-01-19,100505454.32527721,1,0.48968439,1100000000.0,-37.626873112910324,-10,26563316.666666668,25122
18,2023-01-19,100567538.66591358,1,0.98044868,1100000000.0,-37.626873112910324,-10,26561666.666666668,25123
19,2023-01-19,100665368.53600717,1,1.89147293,1100000000.0,-37.626873112910324,-10,26559066.666666668,25124
20,2023-01-19,100794867.69097078,1,4.15928142,1100000000.0,-37.626873112910324,-10,26555625.0,25125
21,2023-01-19,100942866.72521484,1,67.61877397,1100000000.0,-37.626873112910324,-10,26551691.666666668,25126
22,2023-01-19,101077382.79659343,1,2.99070815,1100000000.0,-37.626873112910324,-10,26548116.666666668,25127
23,2023-01-19,101158907.68833816,4,-4.23477972,-898841092.3116618,37.67052977949555,10,26545950.0,25128
24,2023-01-19,101099890.5250169,1,0.41843809,601099890.5250169,-18.836376559259556,-5,26544383.333333332,25129
25,2023-01-19,101129714.78790236,1,0.57513814,1101099890.5250168,-37.67387674763456,-10,26542800.0,25130
26,2023-01-19,101188737.19480693,1,0.42201989,1101099890.5250168,-37.67387674763456,-10,26541233.333333332,25131
27,2023-01-19,101242108.5201993,1,0.18041651,1101099890.5250168,-37.67387674763456,-10,26539816.666666668,25132
28,2023-01-19,101267852.33597696,1,0.03602269,1101099890.5250168,-37.67387674763456,-10,26539133.333333332,25133
29,2023-01-19,101273503.41748905,1,0.08209939,1101099890.5250168,-37.67387674763456,-10,26538983.333333332,25134
30,2023-01-19,101287631.12126946,1,0.22638326,1101099890.5250168,-37.67387674763456,-10,26538608.333333332,25135
31,2023-01-19,101330642.13055623,1,0.22937998,1101099890.5250168,-37.67387674763456,-10,26537466.666666668,25136
32,2023-01-19,101377420.52751791,1,0.14703703,1101099890.5250168,-37.67387674763456,-10,26536225.0,25137
33,2023-01-19,101408815.42480755,1,0.18568718,1101099890.5250168,-37.67387674763456,-10,26535391.666666668,25138
34,2023-01-19,101449942.74025714,1,0.20180038,1101099890.5250168,-37.67387674763456,-10,26534300.0,25139
35,2023-01-19,101495779.29030013,1,0.18671101,1101099890.5250168,-37.67387674763456,-10,26533083.333333332,25140
36,2023-01-19,101539104.24855995,1,0.14550258,1101099890.5250168,-37.67387674763456,-10,26531933.333333332,25141
37,2023-01-19,101573952.58455145,1,0.1100193,1101099890.5250168,-37.67387674763456,-10,26531008.333333332,25142
38,2023-01-19,101601266.14519346,1,0.08277042,1101099890.5250168,-37.67387674763456,-10,26530283.333333332,25143
39,2023-01-19,101622614.67535043,1,0.05698554,1101099890.5250168,-37.67387674763456,-10,26529716.666666668,25144
40,2023-01-19,101637684.22604942,1,0.05483732,1101099890.5250168,-37.67387674763456,-10,26529316.666666668,25145
41,2023-01-19,101652439.8277756,1,0.14496317,1101099890.5250168,-37.67387674763456,-10,26528925.0,25146
42,2023-01-19,101692311.34733355,1,0.24466087,1101099890.5250168,-37.67387674763456,-10,26527866.666666668,25147
43,2023-01-19,101761380.12137091,1,0.21732305,1101099890.5250168,-37.67387674763456,-10,26526033.333333332,25148
44,2023-01-19,101824483.86492324,1,0.22882225,1101099890.5250168,-37.67387674763456,-10,26524358.333333332,25149
45,2023-01-19,101892610.79204178,1,0.19934068,1101099890.5250168,-37.67387674763456,-10,26522550.0,25150
46,2023-01-19,101953516.89278388,3,-0.37028924,-398046483.1072161,18.853031818890237,5,26520933.333333332,25151
47,2023-01-19,101915967.93774468,1,0.16139213,601915967.9377446,-18.854447748511834,-5,26518941.666666668,25152
48,2023-01-19,101966089.34467608,1,0.40524295,1101915967.9377446,-37.710785709400014,-10,26516283.333333332,25153
49,2023-01-19,102098705.60775423,1,0.4035511,1101915967.9377446,-37.710785709400014,-10,26512766.666666668,25154
50,2023-01-19,102236035.719046,1,0.40059981,1101915967.9377446,-37.710785709400014,-10,26509125.0,25155
51,2023-01-19,102376194.13926601,1,0.46846869,1101915967.9377446,-37.710785709400014,-10,26505408.333333332,25156
52,2023-01-19,102547778.21424377,1,0.56246467,1101915967.9377446,-37.710785709400014,-10,26500858.333333332,25157
53,2023-01-19,102767757.79754853,1,0.62966698,1101915967.9377446,-37.710785709400014,-10,26495025.0,25158
54,2023-01-19,103032676.06715703,1,0.61267921,1101915967.9377446,-37.710785709400014,-10,26488000.0,25159
55,2023-01-19,103309850.34212112,1,0.54559001,1101915967.9377446,-37.710785709400014,-10,26480650.0,25160
56,2023-01-19,103571940.30280149,1,0.43524646,1101915967.9377446,-37.710785709400014,-10,26473700.0,25161
57,2023-01-19,103790348.6033684,1,0.39056019,1101915967.9377446,-37.710785709400014,-10,26467908.333333332,25162
58,2023-01-19,103994301.10274673,1,0.40814522,1101915967.9377446,-37.710785709400014,-10,26462500.0,25163
59,2023-01-19,104217108.99497974,1,0.4379401,1101915967.9377446,-37.710785709400014,-10,26456591.666666668,25164
60,2023-01-19,104467885.71994722,1,0.44561538,1101915967.9377446,-37.710785709400014,-10,26449941.666666668,25165
61,2023-01-19,104735946.55503166,1,0.45175438,1101915967.9377446,-37.710785709400014,-10,26442833.333333332,25166
62,2023-01-19,105021920.01332796,1,0.44003762,1101915967.9377446,-37.710785709400014,-10,26435250.0,25167
63,2023-01-19,105315121.37221849,1,0.45291473,1101915967.9377446,-37.710785709400014,-10,26427475.0,25168
64,2023-01-19,105634091.7680105,1,0.45745951,1101915967.9377446,-37.710785709400014,-10,26419016.666666668,25169
65,2023-01-19,105975688.63522816,1,0.44162086,1101915967.9377446,-37.710785709400014,-10,26409958.333333332,25170
66,2023-01-19,106325770.42923045,1,0.48501479,1101915967.9377446,-37.710785709400014,-10,26400675.0,25171
67,2023-01-19,106735875.22382009,1,0.45135412,1101915967.9377446,-37.710785709400014,-10,26389800.0,25172
68,2023-01-19,107140637.65710104,1,0.41024723,1101915967.9377446,-37.710785709400014,-10,26379066.666666668,25173
69,2023-01-19,107528744.49336028,1,0.38007757,1101915967.9377446,-37.710785709400014,-10,26368775.0,25174
70,2023-01-19,107906166.60700178,1,0.37203828,1101915967.9377446,-37.710785709400014,-10,26358766.666666668,25175
71,2023-01-19,108294587.6998086,1,0.38234706,1101915967.9377446,-37.710785709400014,-10,26348466.666666668,25176
72,2023-01-19,108712863.16463542,3,-0.63116001,-391287136.8353646,18.984428022914205,5,26337375.0,25177
73,2023-01-19,108489954.33893305,1,0.19568086,608489954.338933,-18.992895390930766,-5,26325633.333333332,25178
74,2023-01-19,108700617.20364404,1,0.36832952,1108489954.338933,-37.99379635031792,-10,26314541.666666668,25179
75,2023-01-19,109112849.894045,1,0.34221434,1108489954.338933,-37.99379635031792,-10,26303691.666666668,25180
76,2023-01-19,109510518.29584503,1,0.31507941,1108489954.338933,-37.99379635031792,-10,26293225.0,25181
77,2023-01-19,109889506.41443944,1,0.29533174,1108489954.338933,-37.99379635031792,-10,26283250.0,25182
78,2023-01-19,110256146.54922009,1,0.2836633,1108489954.338933,-37.99379635031792,-10,26273600.0,25183
79,2023-01-19,110618987.30436552,1,0.29602081,1108489954.338933,-37.99379635031792,-10,26264050.0,25184
80,2023-01-19,111009690.17683458,1,0.34075279,1108489954.338933,-37.99379635031792,-10,26253766.666666668,25185
81,2023-01-19,111477013.8719436,1,0.3771957,1108489954.338933,-37.99379635031792,-10,26241466.666666668,25186
82,2023-01-19,112016842.39508772,1,0.34891526,1108489954.338933,-37.99379635031792,-10,26227258.333333332,25187
83,2023-01-19,112534507.87036085,1,0.3140417,1108489954.338933,-37.99379635031792,-10,26213633.333333332,25188
84,2023-01-19,113014179.54928362,1,0.30108166,1108489954.338933,-37.99379635031792,-10,26201008.333333332,25189
85,2023-01-19,113486252.46893632,1,0.27648519,1108489954.338933,-37.99379635031792,-10,26188583.333333332,25190
86,2023-01-19,113930463.27126527,3,-0.42712692,-386069536.72873473,19.10081633705555,5,26176891.666666668,25191
87,2023-01-19,113707142.89359117,1,0.14310683,613707142.8935912,-19.1093513521777,-5,26165200.0,25192
88,2023-01-19,113936773.59900653,1,0.27552633,1113707142.8935912,-38.22748292443372,-10,26153183.333333332,25193
89,2023-01-19,114393592.01995361,1,0.27236884,1113707142.8935912,-38.22748292443372,-10,26141233.333333332,25194
90,2023-01-19,114859011.62455857,1,0.24773945,1113707142.8935912,-38.22748292443372,-10,26129058.333333332,25195
91,2023-01-19,115294167.80518162,1,0.22634157,1113707142.8935912,-38.22748292443372,-10,26117675.0,25196
92,2023-01-19,115702564.74775767,1,0.23153951,1113707142.8935912,-38.22748292443372,-10,26106991.666666668,25197
93,2023-01-19,116132623.9306575,1,0.22555909,1113707142.8935912,-38.22748292443372,-10,26095741.666666668,25198
94,2023-01-19,116563320.23827279,1,0.21696872,1113707142.8935912,-38.22748292443372,-10,26084475.0,25199
95,2023-01-19,116987963.86109173,1,0.22174559,1113707142.8935912,-38.22748292443372,-10,26073366.666666668,25200
96,2023-01-19,117432995.47480369,1,0.22189342,1113707142.8935912,-38.22748292443372,-10,26061725.0,25201
97,2023-01-19,117890132.4581083,1,0.2176042,1113707142.8935912,-38.22748292443372,-10,26049766.666666668,25202
98,2023-01-19,118349817.94027472,1,0.21770084,1113707142.8935912,-38.22748292443372,-10,26037741.666666668,25203
99,2023-01-19,118821290.22967613,1,0.2163614,1113707142.8935912,-38.22748292443372,-10,26025408.333333332,25204
100,2023-01-19,119301682.26509309,1,0.20643113,1113707142.8935912,-38.22748292443372,-10,26012841.666666668,25205
101,2023-01-19,119771243.18034828,1,0.18081985,1113707142.8935912,-38.22748292443372,-10,26000558.333333332,25206
102,2023-01-19,120191426.93015921,1,0.18606705,1113707142.8935912,-38.22748292443372,-10,25989566.666666668,25207
103,2023-01-19,120633591.48265195,1,0.2052284,1113707142.8935912,-38.22748292443372,-10,25978000.0,25208
104,2023-01-19,121133734.38424659,1,0.21129456,1113707142.8935912,-38.22748292443372,-10,25964916.666666668,25209
105,2023-01-19,121662229.33567679,1,0.21303479,1113707142.8935912,-38.22748292443372,-10,25951091.666666668,25210
106,2023-01-19,122208563.77913857,1,0.20038031,1113707142.8935912,-38.22748292443372,-10,25936800.0,25211
107,2023-01-19,122733873.10699189,1,0.17885623,1113707142.8935912,-38.22748292443372,-10,25923058.333333332,25212
108,2023-01-19,123212035.20590496,1,0.16208968,1113707142.8935912,-38.22748292443372,-10,25910550.0,25213
109,2023-01-19,123652925.50896668,1,0.15004608,1113707142.8935912,-38.22748292443372,-10,25899016.666666668,25214
110,2023-01-19,124067693.69869685,3,-0.21375601,-375932306.30130315,19.313843519239807,5,25888166.666666668,25215
