,date,value,action,reward,balance,coin,position,price,index
20,2023-02-06,99953583.40646636,1,-2.58490576,599953583.4064664,-17.1353567524158,-5,29179433.333333332,50503
21,2023-02-06,99936162.4604348,1,-5.30910597,1099953583.4064665,-34.270116497382034,-10,29180450.0,50504
22,2023-02-06,99889326.6345551,4,2.41651351,-900110673.3654449,34.2679145518128,10,29181816.666666668,50505
23,2023-02-06,99938443.97874606,1,-3.52226035,599938443.978746,-17.1331157427634,-5,29183250.0,50506
24,2023-02-06,99912315.9772383,1,-6.16065726,1099938443.978746,-34.265336224161665,-10,29184775.0,50507
25,2023-02-06,99861774.6063075,4,2.40933748,-900138225.3936925,34.26270932373978,10,29186250.0,50508
26,2023-02-06,99907743.74131703,1,-2.34488411,599907743.741317,-17.130567184514195,-5,29187591.666666668,50509
27,2023-02-06,99890613.17413253,1,-2.95982949,1099907743.741317,-34.26054747647187,-10,29188591.666666668,50510
28,2023-02-06,99866630.79089892,4,0.90813807,-900133369.2091011,34.259138982189526,10,29189291.666666668,50511
29,2023-02-06,99886615.28863847,4,0.48388708,-900133369.2091011,34.259138982189526,10,29189875.0,50512
30,2023-02-06,99896607.53750825,1,0.06853288,599896607.5375082,-17.129056017722863,-5,29190166.666666668,50513
31,2023-02-06,99898034.95884305,1,0.32271787,1099896607.5375082,-34.25816093634534,-10,29190083.333333332,50514
32,2023-02-06,99904601.10635579,4,-1.64009049,-900095398.8936442,34.258434783502395,10,29189891.666666668,50515
33,2023-02-06,99891468.70635545,1,0.37907022,599891468.7063555,-17.12944234243982,-5,29189508.333333332,50516
34,2023-02-06,99900033.42752671,4,-3.06400892,-900099966.5724733,34.25947153052191,10,29189008.333333332,50517
35,2023-02-06,99874624.31947494,1,0.79648825,599874624.3194749,-17.13017102762754,-5,29188266.666666668,50518
36,2023-02-06,99891611.73907733,1,1.46378363,1099874624.319475,-34.26092406983514,-10,29187275.0,50519
37,2023-02-06,99919591.49373448,4,-3.54370716,-900080408.5062655,34.26246475605839,10,29186458.333333332,50520
38,2023-02-06,99893323.6040883,1,0.57662303,599893323.6040883,-17.1316823911717,-5,29185691.666666668,50521
39,2023-02-06,99904459.19764256,4,-3.43616441,-900095540.8023574,34.26412788514664,10,29185041.666666668,50522
40,2023-02-06,99877904.49853158,4,-2.9072475,-900095540.8023574,34.26412788514664,10,29184266.666666668,50523
41,2023-02-06,99849351.05862725,1,0.65339515,599849351.0586272,-17.133008110766042,-5,29183433.333333332,50524
42,2023-02-06,99864627.99085927,1,4.11702095,1099849351.0586271,-34.26653971713458,-10,29182541.666666668,50525
43,2023-02-06,99914314.47344887,4,-6.96984315,-900085685.5265511,34.268765933191325,10,29181091.666666668,50526
44,2023-02-06,99866623.77419174,1,1.07529529,599866623.7741917,-17.135200156273026,-5,29179700.0,50527
45,2023-02-06,99891898.19442225,4,-6.88755897,-900108101.8055778,34.27213272911563,10,29178225.0,50528
46,2023-02-06,99836205.97873747,1,0.80917453,599836205.9787375,-17.137020763214355,-5,29176600.0,50529
47,2023-02-06,99856627.59514701,4,-5.27737641,-900143372.404853,34.27544144626368,10,29175408.333333332,50530
48,2023-02-06,99814925.80805409,1,0.83974652,599814925.8080541,-17.138435426517102,-5,29174191.666666668,50531
49,2023-02-06,99835206.28997546,1,3.32702626,1099814925.808054,-34.27756603269101,-10,29173008.333333332,50532
50,2023-02-06,99877196.30836558,4,-6.36244024,-900122803.6916344,34.27970064680082,10,29171783.333333332,50533
51,2023-02-06,99833204.0258689,4,-5.08359052,-900122803.6916344,34.27970064680082,10,29170500.0,50534
52,2023-02-06,99774642.87059736,1,1.54861423,599774642.8705974,-17.14160825425576,-5,29168791.666666668,50535
53,2023-02-06,99810497.40119588,1,4.17535912,1099774642.8705974,-34.28444580529856,-10,29166700.0,50536
54,2023-02-06,99884494.66339219,1,43.56089671,1099774642.8705974,-34.28444580529856,-10,29164541.666666668,50537
55,2023-02-06,99962777.48131442,1,18.4394281,1099774642.8705974,-34.28444580529856,-10,29162258.333333332,50538
56,2023-02-06,100020203.92803836,4,-27.44597182,-899979796.0719616,34.29286679793214,10,29160583.333333332,50539
57,2023-02-06,99969621.94951141,4,-12.18310473,-899979796.0719616,34.29286679793214,10,29159108.333333332,50540
58,2023-02-06,99910180.98039508,1,2.90821704,599910180.9803951,-17.14832010769145,-5,29157375.0,50541
59,2023-02-06,99940333.44325107,1,20.14983374,1099910180.980395,-34.297674405919864,-10,29155616.666666668,50542
60,2023-02-06,99996638.79206753,4,-17.96246201,-900003361.2079325,34.30063996419013,10,29153975.0,50543
61,2023-02-06,99924607.44814277,4,-11.81031352,-900003361.2079325,34.30063996419013,10,29151875.0,50544
62,2023-02-06,99829423.17224216,1,2.60786766,599829423.1722422,-17.153188263102464,-5,29149100.0,50545
63,2023-02-06,99874307.34819728,1,30.37988389,1099829423.1722422,-34.307916477884234,-10,29146483.333333332,50546
64,2023-02-06,99973800.30598319,4,-19.43160274,-900026199.6940168,34.31287047177338,10,29143583.333333332,50547
65,2023-02-06,99880583.67453504,1,3.68526214,599880583.674535,-17.158034650079042,-5,29140866.666666668,50548
66,2023-02-06,99916758.5309223,1,39.96474016,1099880583.674535,-34.3173107688567,-10,29138758.333333332,50549
67,2023-02-06,99974811.98163939,4,-18.77286262,-900025188.0183606,34.32054473568604,10,29137066.666666668,50550
68,2023-02-06,99923331.16453576,4,-10.50791777,-900025188.0183606,34.32054473568604,10,29135566.666666668,50551
69,2023-02-06,99865844.25210357,1,2.58153841,599865844.2521036,-17.16214248754386,-5,29133891.666666668,50552
70,2023-02-06,99895019.89433235,1,13.60174174,1099865844.2521036,-34.32528646658423,-10,29132191.666666668,50553
71,2023-02-06,99956805.40997207,1,156.11197209,1099865844.2521036,-34.32528646658423,-10,29130391.666666668,50554
72,2023-02-06,100018590.92561197,4,-34.96958144,-899981409.074388,34.33053034089358,10,29128591.666666668,50555
73,2023-02-06,99940202.88133347,4,-13.69281851,-899981409.074388,34.33053034089358,10,29126308.333333332,50556
74,2023-02-06,99860384.39829087,1,3.34462798,599860384.3982909,-17.167981257142596,-5,29123983.333333332,50557
75,2023-02-06,99900872.22075564,1,60.2389596,1099860384.3982909,-34.33735281522014,-10,29121625.0,50558
76,2023-02-06,99985857.16897321,4,-19.66720245,-900014142.8310268,34.34166175867084,10,29119150.0,50559
77,2023-02-06,99893134.68222475,1,5.68410389,599893134.6822248,-17.172423149113303,-5,29116450.0,50560
78,2023-02-06,99935922.63657129,4,-17.87068485,-900064077.3634287,34.34778564119445,10,29113958.333333332,50561
79,2023-02-06,99848622.01473343,1,3.34910431,599848622.0147334,-17.17539224302035,-5,29111416.666666668,50562
80,2023-02-06,99894852.44552088,4,-10.8015762,-900105147.5544791,34.35396088286244,10,29108725.0,50563
81,2023-02-06,99822709.12766683,1,2.65777803,599822709.1276668,-17.178219735197743,-5,29106625.0,50564
82,2023-02-06,99855061.44150144,1,29.15193864,1099822709.127667,-34.35755105263199,-10,29104741.666666668,50565
83,2023-02-06,99911751.40073824,4,-12.31618676,-900088248.5992618,34.360610599503886,10,29103091.666666668,50566
84,2023-02-06,99867655.28380203,1,4.13333356,599867655.283802,-17.181062917911458,-5,29101808.333333332,50567
85,2023-02-06,99890992.89426553,4,-24.93609604,-900109007.1057345,34.363729770501834,10,29100450.0,50568
86,2023-02-06,99846606.40997875,1,2.46342071,599846606.4099787,-17.18262756167919,-5,29099158.333333332,50569
87,2023-02-06,99868227.88299382,4,-10.61082878,-900131772.1170062,34.366741242495166,10,29097900.0,50570
88,2023-02-06,99833288.36273062,1,5.72776136,599833288.3627306,-17.183971020951272,-5,29096883.333333332,50571
89,2023-02-06,99845173.94268668,4,0.30408836,-900154826.0573133,34.36875902716936,10,29096191.666666668,50572
90,2023-02-06,99847465.19328833,1,-2.17321258,599847465.1932883,-17.184340139954994,-5,29096258.333333332,50573
91,2023-02-06,99843169.10825336,1,-9.74491995,1099847465.1932883,-34.368532630405596,-10,29096508.333333332,50574
92,2023-02-06,99827130.45969248,4,6.61392939,-900172869.5403075,34.36783376966162,10,29096975.0,50575
93,2023-02-06,99854051.92947865,1,-6.48353191,599854051.9294786,-17.183454280985565,-5,29097758.333333332,50576
94,2023-02-06,99838300.429721,4,13.78887495,-900161699.570279,34.365825935373344,10,29098675.0,50577
95,2023-02-06,99876102.8382498,4,53.52064339,-900161699.570279,34.365825935373344,10,29099775.0,50578
96,2023-02-06,99909609.5185368,1,-23.73674905,599909609.5185368,-17.18168775718839,-5,29100750.0,50579
97,2023-02-06,99900589.13246429,1,-26.9001151,1099909609.5185368,-34.363065549054895,-10,29101275.0,50580
98,2023-02-06,99895434.67263198,4,-2.15978472,-900104565.327368,34.362578464800265,10,29101425.0,50581
99,2023-02-06,99893716.5437088,1,0.95804654,599893716.5437088,-17.18131875212082,-5,29101375.0,50582
100,2023-02-06,99894002.89902133,4,4.6842111,-900105997.1009786,34.36265718410051,10,29101358.333333332,50583
101,2023-02-06,99903452.62974691,4,4.72374166,-900105997.1009786,34.36265718410051,10,29101633.333333332,50584
102,2023-02-06,99918056.75905025,4,5.82285341,-900105997.1009786,34.36265718410051,10,29102058.333333332,50585
103,2023-02-06,99954423.9045701,1,-6.80002972,599954423.9045701,-17.180290541620113,-5,29103116.666666668,50586
104,2023-02-06,99937529.95220417,1,-18.98128229,1099954423.90457,-34.360000616832885,-10,29104100.0,50587
105,2023-02-06,99898588.61817181,4,4.40040937,-900101411.3818282,34.35808222347184,10,29105233.333333332,50588
106,2023-02-06,99940104.63419187,1,-52.99300596,599940104.6341919,-17.17832793599813,-5,29106441.666666668,50589
107,2023-02-06,99922353.69532472,4,3.36055468,-900077646.3046753,34.35543618950115,10,29107475.0,50590
108,2023-02-06,99962721.33284724,1,-11.05155591,599962721.3328472,-17.177024698843816,-5,29108650.0,50591
109,2023-02-06,99940391.20073867,1,-21.50772197,1099962721.332847,-34.35328230148484,-10,29109950.0,50592
110,2023-02-06,99891151.49610639,1,-142.59951987,1099962721.332847,-34.35328230148484,-10,29111383.333333332,50593
111,2023-02-06,99849641.2799921,4,4.83219733,-900150358.7200079,34.34939806973557,10,29112591.666666668,50594
112,2023-02-06,99902596.60201609,1,-18.50441265,599902596.6020161,-17.173789591309607,-5,29114133.333333332,50595
113,2023-02-06,99873258.04479754,4,8.64283556,-900126741.9552025,34.34556388403678,10,29115841.666666668,50596
114,2023-02-06,99926207.45578527,1,-10.43883823,599926207.4557853,-17.17187270147329,-5,29117383.333333332,50597
115,2023-02-06,99898016.96476698,1,-13.60999985,1099926207.4557853,-34.3427772904834,-10,29119025.0,50598
116,2023-02-06,99853371.3542893,4,3.20230036,-900146628.6457107,34.34027607864954,10,29120325.0,50599
117,2023-02-06,99881988.2510215,4,8.54214818,-900146628.6457107,34.34027607864954,10,29121158.333333332,50600
118,2023-02-06,99921479.56851196,1,-7.57033632,599921479.568512,-17.168968691527144,-5,29122308.333333332,50601
119,2023-02-06,99902450.6282121,4,3.69416033,-900097549.3717879,34.33663060366658,10,29123416.666666668,50602
120,2023-02-06,99939648.64469934,1,-10.53787601,599939648.6446993,-17.167676698312416,-5,29124500.0,50603
121,2023-02-06,99916186.15321165,4,7.21165008,-900083813.8467884,34.33374228635257,10,29125866.666666668,50604
122,2023-02-06,99971120.14086986,1,-118.61753555,599971120.1408699,-17.165928150291133,-5,29127466.666666668,50605
123,2023-02-06,99945514.2980457,1,-12.39924883,1099971120.1408699,-34.33097724948367,-10,29128958.333333332,50606
124,2023-02-06,99890870.82592344,4,93.24146847,-900109129.1740766,34.32822243315008,10,29130550.0,50607
125,2023-02-06,99927773.66503918,1,-2.33632062,599927773.6650392,-17.16347783551381,-5,29131625.0,50608
126,2023-02-06,99919048.89713949,1,0.70008136,1099927773.665039,-34.32665618153264,-10,29132133.333333332,50609
127,2023-02-06,99923339.72916198,4,-6.24155436,-900076660.270838,34.32650398001511,10,29132008.333333332,50610
128,2023-02-06,99905604.36877239,4,-20.22399389,-900076660.270838,34.32650398001511,10,29131491.666666668,50611
129,2023-02-06,99894162.20077896,1,2.11230848,599894162.200779,-17.163752785891624,-5,29131158.333333332,50612
130,2023-02-06,99898882.23279512,4,-3.14312949,-900101117.7672049,34.32782962869303,10,29130883.333333332,50613
131,2023-02-06,99887439.62291884,1,1.84377278,599887439.6229188,-17.16411121657504,-5,29130550.0,50614
132,2023-02-06,99894162.2331453,1,-1.01063761,1099887439.6229188,-34.328453211512134,-10,29130158.333333332,50615
133,2023-02-06,99893017.95137143,4,3.20125626,-900106982.0486286,34.32864470796765,10,29130191.666666668,50616
134,2023-02-06,99893590.0954498,1,0.2424502,599893590.0954498,-17.164312533524047,-5,29130208.333333332,50617
135,2023-02-06,99895449.56264096,1,-0.0556257,1099893590.09545,-34.328688900237516,-10,29130100.0,50618
136,2023-02-06,99895163.49023354,4,-5.1486657,-900104836.5097665,34.32874291290255,10,29130108.333333332,50619
137,2023-02-06,99882862.35735655,4,-11.86892915,-900104836.5097665,34.32874291290255,10,29129750.0,50620
138,2023-02-06,99875424.46305871,1,-6.05277227,599875424.4630587,-17.164710271133764,-5,29129533.333333332,50621
139,2023-02-06,99866842.10792315,1,-5.71401411,1099875424.4630587,-34.32912592004594,-10,29130033.333333332,50622
140,2023-02-06,99829652.2215097,4,0.62160727,-900170347.7784903,34.32755467092176,10,29131116.666666668,50623
141,2023-02-06,99834229.2287991,4,-0.65664714,-900170347.7784903,34.32755467092176,10,29131250.0,50624
142,2023-02-06,99831368.59924328,1,-2.00566891,599831368.5992433,-17.1637478759862,-5,29131166.666666668,50625
143,2023-02-06,99829795.25568801,1,1.03265074,1099831368.5992432,-34.327441743198136,-10,29131258.333333332,50626
144,2023-02-06,99837232.8680656,1,2.56783017,1099831368.5992432,-34.327441743198136,-10,29131041.666666668,50627
145,2023-02-06,99844098.3564142,1,13.40393169,1099831368.5992432,-34.327441743198136,-10,29130841.666666668,50628
146,2023-02-06,99850963.8447628,4,-1.96981635,-900149036.1552372,34.328114411028245,10,29130641.666666668,50629
147,2023-02-06,99845528.55998087,1,1.92469752,599845528.5599809,-17.164150497560115,-5,29130483.333333332,50630
148,2023-02-06,99849819.59760529,4,-6.89359644,-900150180.4023948,34.32859560571091,10,29130233.333333332,50631
149,2023-02-06,99833227.44306254,1,15.75688467,599833227.4430625,-17.16458260026262,-5,29129750.0,50632
150,2023-02-06,99860404.69884622,4,-21.49840847,-900139595.3011538,34.33103124696027,10,29128166.666666668,50633
151,2023-02-06,99793173.09598756,1,30.40192789,599793173.0959876,-17.166669766204265,-5,29126208.333333332,50634
152,2023-02-06,99824931.43505502,1,10.58144359,1099793173.0959876,-34.33442997150779,-10,29124358.333333332,50635
153,2023-02-06,99907906.30748606,4,-73.32130995,-900092093.692514,34.338369722943725,10,29121941.666666668,50636
154,2023-02-06,99818054.24004436,1,16.58905557,599818054.2400444,-17.170727686854004,-5,29119325.0,50637
155,2023-02-06,99866561.54575974,1,5.5763458,1099818054.2400444,-34.343121346806264,-10,29116500.0,50638
156,2023-02-06,99957284.62465096,4,-100.2580417,-900042715.375349,34.34790361863752,10,29113858.333333332,50639
157,2023-02-06,99873990.95837569,1,4.01310585,599873990.9583757,-17.175382409889355,-5,29111433.333333332,50640
158,2023-02-06,99909916.1332497,1,5.57779705,1099873990.9583757,-34.35199896568574,-10,29109341.666666668,50641
159,2023-02-06,99987780.66423845,4,-6850.05775066,-900012219.3357615,34.355908314387484,10,29107075.0,50642
160,2023-02-06,99909334.67358744,1,6.47320133,599909334.6735874,-17.179301804542494,-5,29104791.666666668,50643
161,2023-02-06,99946413.33331561,1,4.7558288,1099909334.6735873,-34.359877674538225,-10,29102633.333333332,50644
162,2023-02-06,100021146.06725752,4,-40.3395596,-899978853.9327425,34.36371992995529,10,29100458.333333332,50645
163,2023-02-06,99941250.41842043,4,-47.70998547,-899978853.9327425,34.36371992995529,10,29098133.333333332,50646
164,2023-02-06,99846177.45994759,1,83.55725942,599846177.4599476,-17.184866777184453,-5,29095366.666666668,50647
165,2023-02-06,99898448.0963949,1,9.56683108,1099846177.4599476,-34.37153027004726,-10,29092325.0,50648
166,2023-02-06,100018175.59350228,4,-50.24956059,-899981824.4064977,34.37744312610133,10,29088841.666666668,50649
167,2023-02-06,99896135.67040467,4,-18.17652372,-899981824.4064977,34.37744312610133,10,29085291.666666668,50650
168,2023-02-06,99766933.779989,4,-12.17291185,-899981824.4064977,34.37744312610133,10,29081533.333333332,50651
169,2023-02-06,99631429.3583337,1,2.62371392,599631429.3583337,-17.195371808359873,-5,29077591.666666668,50652
170,2023-02-06,99707662.17335081,4,-9.72191454,-900292337.8266492,34.39598782267378,10,29073158.333333332,50653
171,2023-02-06,99561479.22510445,1,1.68491646,599561479.2251045,-17.20050833235625,-5,29068908.333333332,50654
172,2023-02-06,99631284.6214199,1,5.00624555,1099561479.2251043,-34.40341837661934,-10,29064850.0,50655
173,2023-02-06,99750263.10997212,1,12.43099285,1099561479.2251043,-34.40341837661934,-10,29061391.666666668,50656
174,2023-02-06,99835984.96076047,4,-20.83952573,-900164015.0392395,34.41286490541624,10,29058900.0,50657
175,2023-02-06,99745937.96425796,1,4.750093,599745937.964258,-17.20798197980127,-5,29056283.333333332,50658
176,2023-02-06,99804301.70313942,4,-15.00454311,-900195698.2968606,34.419981717253044,10,29052891.666666668,50659
177,2023-02-06,99689281.59756756,1,2.69294555,599689281.5975676,-17.211970581299884,-5,29049550.0,50660
178,2023-02-06,99748949.76224941,4,-10.45429919,-900251050.2377505,34.42804967967569,10,29046083.333333332,50661
179,2023-02-06,99633902.69623661,1,2.97823778,599633902.6962366,-17.21600549075802,-5,29042741.666666668,50662
180,2023-02-06,99693441.38189214,1,10.37504546,1099633902.6962366,-34.4340612623364,-10,29039283.333333332,50663
181,2023-02-06,99799900.02129495,1,36.77909382,1099633902.6962366,-34.4340612623364,-10,29036191.666666668,50664
182,2023-02-06,99899758.79895568,4,-23.41290454,-900100241.2010443,34.44321820209271,10,29033291.666666668,50665
183,2023-02-06,99792410.7688924,4,-10.78997716,-900100241.2010443,34.44321820209271,10,29030175.0,50666
184,2023-02-06,99672146.5320034,1,2.89725344,599672146.5320034,-17.225529842943363,-5,29026683.333333332,50667
185,2023-02-06,99737029.36107838,1,9.80529811,1099672146.5320034,-34.45329525820429,-10,29022916.666666668,50668
186,2023-02-06,99865942.10750282,4,-14.14913403,-900134057.8924972,34.45997344859046,10,29019175.0,50669
187,2023-02-06,99751649.86223173,4,-10.04546242,-900134057.8924972,34.45997344859046,10,29015858.333333332,50670
188,2023-02-06,99651428.77278543,1,1.72307143,599651428.7727854,-17.233683579229275,-5,29012950.0,50671
189,2023-02-06,99700401.15695643,4,-7.42542352,-900299598.8430436,34.47074338743421,10,29010108.333333332,50672
190,2023-02-06,99602446.79449725,1,1.39644357,599602446.7944973,-17.237060138953687,-5,29007266.666666668,50673
191,2023-02-06,99650135.99421501,4,-6.18944976,-900349864.005785,34.477408677963766,10,29004500.0,50674
192,2023-02-06,99561356.66686928,4,-5.15676703,-900349864.005785,34.477408677963766,10,29001925.0,50675
193,2023-02-06,99470278.84561157,1,0.95459453,599470278.8456116,-17.24180540093807,-5,28999283.333333332,50676
194,2023-02-06,99515969.62992406,1,2.48118696,1099470278.8456116,-34.48518652909203,-10,28996633.333333332,50677
195,2023-02-06,99603906.85557318,4,-5.52488448,-900396093.1444268,34.48979533180621,10,28994083.333333332,50678
196,2023-02-06,99517107.53732169,1,0.83425666,599517107.5373217,-17.246394641200258,-5,28991566.666666668,50679
197,2023-02-06,99552606.36629146,1,2.42574403,1099517107.5373216,-34.49401382296746,-10,28989508.333333332,50680
198,2023-02-06,99631942.59808409,4,-6.57690608,-900368057.4019159,34.49797540006871,10,28987208.333333332,50681
199,2023-02-06,99532473.43568063,1,1.37485243,599532473.4356806,-17.250703613073618,-5,28984325.0,50682
200,2023-02-06,99585663.10515428,1,4.02536573,1099532473.4356806,-34.50324253983342,-10,28981241.666666668,50683
201,2023-02-06,99685147.45447767,4,-8.28757292,-900314852.5455223,34.508511092904676,10,28978358.333333332,50684
202,2023-02-06,99584785.20138252,4,-6.92763498,-900314852.5455223,34.508511092904676,10,28975450.0,50685
203,2023-02-06,99470331.97292435,1,1.48874955,599470331.9729244,-17.257962824047016,-5,28972133.333333332,50686
204,2023-02-06,99526707.9848162,1,4.30450766,1099470331.9729242,-34.517871737754376,-10,28968866.666666668,50687
205,2023-02-06,99634288.68506539,1,11.77742246,1099470331.9729242,-34.517871737754376,-10,28965750.0,50688
206,2023-02-06,99751649.44897377,4,-14.49253495,-900248350.5510262,34.527584950806826,10,28962350.0,50689
207,2023-02-06,99632529.28089356,1,3.60552251,599632529.2808936,-17.265849186260528,-5,28958900.0,50690
208,2023-02-06,99696125.15872961,4,-11.73580695,-900303874.8412704,34.53609107857939,10,28955216.666666668,50691
209,2023-02-06,99554527.18530738,1,2.15440562,599554527.1853074,-17.270491005816126,-5,28951116.666666668,50692
210,2023-02-06,99617420.5567202,4,-7.8753371,-900382579.4432797,34.54532735584019,10,28947475.0,50693
211,2023-02-06,99506011.87599778,1,1.35533361,599506011.8759978,-17.274588217003377,-5,28944250.0,50694
212,2023-02-06,99555820.27202344,1,3.31047546,1099506011.8759978,-34.55089744451048,-10,28941366.666666668,50695
213,2023-02-06,99637014.88101816,4,-5.95486284,-900362985.1189818,34.555424308934704,10,28939016.666666668,50696
214,2023-02-06,99563296.6424923,1,1.32607212,599563296.6424923,-17.278985930873688,-5,28936883.333333332,50697
215,2023-02-06,99595982.72421151,4,-4.92021902,-900404017.2757885,34.560231138825856,10,28934991.666666668,50698
216,2023-02-06,99536942.32934928,1,0.78806998,599536942.3293493,-17.281135854497446,-5,28933283.333333332,50699
217,2023-02-06,99570208.51586914,4,-5.06207639,-900429791.4841309,34.564571371951374,10,28931358.333333332,50700
218,2023-02-06,99503959.75407302,4,-3.1328834,-900429791.4841309,34.564571371951374,10,28929441.666666668,50701
219,2023-02-06,99449520.55416226,1,0.49649807,599449520.5541623,-17.284371701565732,-5,28927866.666666668,50702
220,2023-02-06,99479192.05891669,4,-3.63996204,-900520807.9410833,34.5707949381442,10,28926150.0,50703
221,2023-02-06,99408610.01925123,1,0.61120464,599408610.0192512,-17.286617593800788,-5,28924108.333333332,50704
222,2023-02-06,99444191.64046514,1,1.12167232,1099408610.0192513,-34.5744654469094,-10,28922050.0,50705
223,2023-02-06,99511035.60699594,1,1.33738122,1099408610.0192513,-34.5744654469094,-10,28920116.666666668,50706
224,2023-02-06,99568083.47498333,4,-2.78001078,-900431916.5250167,34.57998003582486,10,28918466.666666668,50707
225,2023-02-06,99518518.83693194,1,0.27763958,599518518.836932,-17.290847032487196,-5,28917033.333333332,50708
226,2023-02-06,99535377.41278863,4,-2.18414216,-900464622.5872114,34.582860100515084,10,28916058.333333332,50709
227,2023-02-06,99494742.55217052,1,0.3599268,599494742.5521705,-17.292132713660152,-5,28914883.333333332,50710
228,2023-02-06,99509873.16829497,1,0.43150235,1099494742.5521705,-34.58478872440004,-10,28914008.333333332,50711
229,2023-02-06,99529759.42181158,4,0.06664229,-900470240.5781884,34.58599981784707,10,28913433.333333332,50712
230,2023-02-06,99533794.45512366,1,-0.34804735,599533794.4551237,-17.29293013137439,-5,28913550.0,50713
231,2023-02-06,99528462.46833318,1,-0.64909815,1099533794.4551237,-34.58567585336526,-10,28913858.333333332,50714
232,2023-02-06,99521833.54712784,1,0.94046143,1099533794.4551237,-34.58567585336526,-10,28914050.0,50715
233,2023-02-06,99533362.10574567,4,-4.11094322,-900466637.8942543,34.58566090027628,10,28913716.666666668,50716
234,2023-02-06,99497335.37564123,1,2.95296603,599497335.3756412,-17.293453476719122,-5,28912675.0,50717
235,2023-02-06,99514628.8291179,1,2.0952025,1099497335.3756413,-34.587505101192626,-10,28911675.0,50718
236,2023-02-06,99538840.08268881,1,1.00687013,1099497335.3756413,-34.587505101192626,-10,28910975.0,50719
237,2023-02-06,99562474.87784135,4,-1.90906571,-900437525.1221586,34.589758260826954,10,28910291.666666668,50720
238,2023-02-06,99538838.54302979,4,-2.35035165,-900437525.1221586,34.589758260826954,10,28909608.333333332,50721
239,2023-02-06,99516355.20016015,4,-1.2308229,-900437525.1221586,34.589758260826954,10,28908958.333333332,50722
240,2023-02-06,99500789.8089428,1,0.57013479,599500789.8089428,-17.295946032036127,-5,28908508.333333332,50723
241,2023-02-06,99513329.36981606,1,1.25714605,1099500789.8089428,-34.592325842087284,-10,28907783.333333332,50724
242,2023-02-06,99545327.27121997,1,3.63522494,1099500789.8089428,-34.592325842087284,-10,28906858.333333332,50725
243,2023-02-06,99573001.13189363,4,-3.65278755,-900426998.8681064,34.59482398009414,10,28906058.333333332,50726
244,2023-02-06,99551379.36690617,1,0.3234638,599551379.3669062,-17.29778599871074,-5,28905433.333333332,50727
245,2023-02-06,99561037.29742205,1,0.52999573,1099551379.3669062,-34.59590612550596,-10,28904875.0,50728
246,2023-02-06,99582083.14031494,1,0.55087838,1099551379.3669062,-34.59590612550596,-10,28904266.666666668,50729
247,2023-02-06,99595633.20354748,4,-2.290515,-900404366.7964525,34.59743719483979,10,28903875.0,50730
248,2023-02-06,99587560.468202,1,0.37139947,599587560.468202,-17.298858246524297,-5,28903641.666666668,50731
249,2023-02-06,99594191.6971966,1,0.58278313,1099587560.468202,-34.59794592147213,-10,28903258.333333332,50732
250,2023-02-06,99612643.93502152,4,-3.633048,-900387356.0649785,34.59881377966956,10,28902725.0,50733
