,date,value,action,reward,balance,coin,position,price,index
152,2023-02-18,101237281.79074681,4,2.52096947,-899010161.9344506,31.962590983512897,10,31294316.666666668,67911
153,2023-02-18,101503636.71560931,1,-4.78045936,601503636.7156093,-15.973088540427089,-5,31302650.0,67912
154,2023-02-18,101357749.17360675,4,2.2783955,-898642250.8263932,31.93685870122377,10,31311783.333333332,67913
155,2023-02-18,101636664.40626419,1,-3.05634372,601636664.4062642,-15.963976754321315,-5,31320516.666666668,67914
156,2023-02-18,101516668.51432759,4,1.43523664,-898483331.4856725,31.920292900607656,10,31328033.333333332,67915
157,2023-02-18,101714308.32787049,4,1.18793338,-898483331.4856725,31.920292900607656,10,31334225.0,67916
158,2023-02-18,101890933.94858706,4,1.17251924,-898483331.4856725,31.920292900607656,10,31339758.333333332,67917
159,2023-02-18,102083253.71331322,4,0.98949614,-898483331.4856725,31.920292900607656,10,31345783.333333332,67918
160,2023-02-18,102259879.33403003,1,-1.52992844,602259879.33403,-15.948293506014366,-5,31351316.666666668,67919
161,2023-02-18,102170834.69528818,1,-2.76351712,1102259879.3340302,-31.893747297683824,-10,31356900.0,67920
162,2023-02-18,102024920.80140138,4,0.86801183,-897975079.1985986,31.886255349915782,10,31361475.0,67921
163,2023-02-18,102177443.3894918,1,-1.23204275,602177443.3894918,-15.9406963586933,-5,31366258.333333332,67922
164,2023-02-18,102110758.14305788,4,0.71383503,-897889241.8569422,31.87714124734722,10,31370441.666666668,67923
165,2023-02-18,102231359.99411023,4,0.60015682,-897889241.8569422,31.87714124734722,10,31374225.0,67924
166,2023-02-18,102346648.98828816,1,-0.92895884,602346648.9882882,-15.934811747461916,-5,31377841.666666668,67925
167,2023-02-18,102286627.86403942,4,0.52567932,-897713372.1359606,31.86579825285139,10,31381608.333333332,67926
168,2023-02-18,102394440.48146164,4,0.37411859,-897713372.1359606,31.86579825285139,10,31384991.666666668,67927
169,2023-02-18,102474370.52541244,4,0.4433621,-897713372.1359606,31.86579825285139,10,31387500.0,67928
170,2023-02-18,102575544.43486524,4,0.42428687,-897713372.1359606,31.86579825285139,10,31390675.0,67929
171,2023-02-18,102677780.53759313,1,-0.60974344,602677780.5375931,-15.92666936712194,-5,31393883.333333332,67930
172,2023-02-18,102629735.0850023,4,0.3423415,-897370264.9149977,31.850278212180182,10,31396900.0,67931
173,2023-02-18,102713872.90327942,1,-0.59714753,602713872.9032794,-15.923799312357266,-5,31399541.666666668,67932
174,2023-02-18,102666632.29865277,1,-1.19733472,1102713872.9032793,-31.846094267033127,-10,31402508.333333332,67933
175,2023-02-18,102577197.85058606,4,0.40515358,-897422802.149414,31.841742295227082,10,31405316.666666668,67934
176,2023-02-18,102674580.51243901,4,0.53957248,-897422802.149414,31.841742295227082,10,31408375.0,67935
177,2023-02-18,102812561.39571822,1,-0.6808239,602812561.3957182,-15.917124836683668,-5,31412708.333333332,67936
178,2023-02-18,102754994.4608922,1,-1.23141858,1102812561.395718,-31.832417284161213,-10,31416325.0,67937
179,2023-02-18,102653661.26587081,1,-1.07427515,1102812561.395718,-31.832417284161213,-10,31419508.333333332,67938
180,2023-02-18,102569835.90035582,1,-0.86378649,1102812561.395718,-31.832417284161213,-10,31422141.666666668,67939
181,2023-02-18,102506436.33593166,4,0.25303702,-897493563.6640683,31.822675565701097,10,31424133.333333332,67940
182,2023-02-18,102562656.39609778,1,-0.37327964,602562656.3960978,-15.910443296771135,-5,31425900.0,67941
183,2023-02-18,102534813.12032843,4,0.41104902,-897465186.8796716,31.81911469677179,10,31427650.0,67942
184,2023-02-18,102630800.78299701,4,0.36733457,-897465186.8796716,31.81911469677179,10,31430666.666666668,67943
185,2023-02-18,102722545.89703941,4,0.33841758,-897465186.8796716,31.81911469677179,10,31433550.0,67944
186,2023-02-18,102811639.41819036,1,-0.4905016,602811639.4181904,-15.905154383381022,-5,31436350.0,67945
187,2023-02-18,102769623.30202758,1,-0.89665892,1102811639.4181905,-31.808972333437204,-10,31438991.666666668,67946
188,2023-02-18,102696197.59089136,4,0.15948244,-897303802.4091086,31.805300671409896,10,31441300.0,67947
189,2023-02-18,102736749.34924734,4,0.11625429,-897303802.4091086,31.805300671409896,10,31442575.0,67948
190,2023-02-18,102766434.29654062,4,0.09318202,-897303802.4091086,31.805300671409896,10,31443508.333333332,67949
191,2023-02-18,102791348.44873333,4,0.03398951,-897303802.4091086,31.805300671409896,10,31444291.666666668,67950
192,2023-02-18,102800359.95059013,1,-0.05121024,602800359.9505901,-15.900994050643076,-5,31444575.0,67951
193,2023-02-18,102795854.66894245,1,-0.06072205,1102800359.9505901,-31.801844825663792,-10,31444858.333333332,67952
194,2023-02-18,102790554.36147153,4,-0.20684801,-897209445.6385285,31.801532992897922,10,31445025.0,67953
195,2023-02-18,102772533.49277544,1,-0.06179245,602772533.4927754,-15.901053047238054,-5,31444458.333333332,67954
196,2023-02-18,102767233.14175963,4,0.12377411,-897232766.8582404,31.801768973399145,10,31444791.666666668,67955
197,2023-02-18,102799829.95495737,4,0.10129374,-897232766.8582404,31.801768973399145,10,31445816.666666668,67956
198,2023-02-18,102826331.42910182,1,-0.15170184,602826331.4291018,-15.89994482719145,-5,31446650.0,67957
199,2023-02-18,102812948.97553891,4,0.02220174,-897187051.024461,31.799038556069256,10,31447491.666666668,67958
200,2023-02-18,102819043.79126215,4,-0.5109908,-897187051.024461,31.799038556069256,10,31447683.333333332,67959
201,2023-02-18,102774790.12927163,1,0.05634868,602774790.1292716,-15.900126008498617,-5,31446291.666666668,67960
202,2023-02-18,102788967.74162918,1,0.09278486,1102774790.1292715,-31.80070288142757,-10,31445400.0,67961
203,2023-02-18,102813083.27464747,4,-0.36479437,-897186916.7253525,31.801920676999288,10,31444641.666666668,67962
204,2023-02-18,102783666.49802125,4,-0.58884983,-897186916.7253525,31.801920676999288,10,31443716.666666668,67963
205,2023-02-18,102735168.56898892,1,0.1229289,602735168.5689889,-15.90219935368161,-5,31442191.666666668,67964
206,2023-02-18,102768298.15097582,4,-0.79928196,-897231701.8490242,31.806506179871626,10,31440108.333333332,67965
207,2023-02-18,102703624.92174351,1,0.09711281,602703624.9217435,-15.904281671190109,-5,31438075.0,67966
208,2023-02-18,102728409.09401447,1,0.08619825,1102703624.9217434,-31.809351730372875,-10,31436516.666666668,67967
209,2023-02-18,102748820.09470797,4,-0.12277221,-897251179.905292,31.810789424503056,10,31435875.0,67968
210,2023-02-18,102740072.12761629,4,-0.67486824,-897251179.905292,31.810789424503056,10,31435600.0,67969
211,2023-02-18,102698187.92154062,4,-1.2436079,-897251179.905292,31.810789424503056,10,31434283.333333332,67970
212,2023-02-18,102620251.4874506,1,0.29646793,602620251.4874506,-15.907439909645742,-5,31431833.333333332,67971
213,2023-02-18,102685869.67707789,1,0.65395933,1102620251.4874506,-31.81696772811803,-10,31427708.333333332,67972
214,2023-02-18,102826394.617877,4,-1.78735495,-897173605.382123,31.82352792978669,10,31423291.666666668,67973
215,2023-02-18,102699100.50615788,4,-2.24752152,-897173605.382123,31.82352792978669,10,31419291.666666668,67974
216,2023-02-18,102573927.96296728,1,0.32708714,602573927.9629673,-15.915782169177868,-5,31415358.333333332,67975
217,2023-02-18,102619553.20518553,4,-1.49552113,-897380446.7948145,31.834469249096497,10,31412491.666666668,67976
218,2023-02-18,102545538.06418133,1,0.32808502,602545538.0641813,-15.918412828118283,-5,31410166.666666668,67977
219,2023-02-18,102584405.52217,4,-1.64408753,-897415594.4778299,31.83930068159983,10,31407725.0,67978
220,2023-02-18,102515951.02570462,4,-2.27881174,-897415594.4778299,31.83930068159983,10,31405575.0,67979
221,2023-02-18,102446435.21921659,4,-2.05325635,-897415594.4778299,31.83930068159983,10,31403391.666666668,67980
222,2023-02-18,102402656.18077934,1,0.6250068,602402656.1807793,-15.922544252731115,-5,31402016.666666668,67981
223,2023-02-18,102429724.50600898,1,1.87559722,1102402656.1807795,-31.845950545342813,-10,31400316.666666668,67982
224,2023-02-18,102481739.55856657,4,-5.8316685,-897518260.4414334,31.848469229866858,10,31398683.333333332,67983
225,2023-02-18,102420962.06311953,1,0.5422864,602420962.0631195,-15.925202508856403,-5,31396775.0,67984
226,2023-02-18,102449760.13765639,4,-4.76677264,-897550239.8623435,31.85223958405222,10,31394966.666666668,67985
227,2023-02-18,102404636.13157904,4,-1.25456829,-897550239.8623435,31.85223958405222,10,31393550.0,67986
228,2023-02-18,102390037.18843639,1,-1.20155121,602390037.1884364,-15.927071003678888,-5,31393091.666666668,67987
229,2023-02-18,102382471.82970959,4,-1.71492798,-897617528.1702905,31.853660038627872,10,31393566.666666668,67988
230,2023-02-18,102380082.80520666,4,-1.44549547,-897617528.1702905,31.853660038627872,10,31393491.666666668,67989
231,2023-02-18,102374773.86186683,4,57.21428067,-897617528.1702905,31.853660038627872,10,31393325.0,67990
232,2023-02-18,102392027.92772114,1,-4.26291921,602392027.9277211,-15.926677822419665,-5,31393866.666666668,67991
233,2023-02-18,102374243.13748616,1,-3.1840118,1102392027.927721,-31.852789159740542,-10,31394983.333333332,67992
234,2023-02-18,102343452.10796499,1,-2.6600291,1102392027.927721,-31.852789159740542,-10,31395950.0,67993
235,2023-02-18,102301778.04214764,4,0.74294584,-897698221.9578524,31.84991470858257,10,31397258.333333332,67994
236,2023-02-18,102329646.71751761,4,-0.34317514,-897698221.9578524,31.84991470858257,10,31398133.333333332,67995
237,2023-02-18,102324072.98244357,4,0.30901682,-897698221.9578524,31.84991470858257,10,31397958.333333332,67996
238,2023-02-18,102336812.94832706,1,-1.26748683,602336812.9483271,-15.924399444450785,-5,31398358.333333332,67997
239,2023-02-18,102323409.91212797,4,0.88651804,-897676590.087872,31.847945170577596,10,31399200.0,67998
240,2023-02-18,102358442.65181565,1,-1.10390305,602358442.6518157,-15.923414744445116,-5,31400300.0,67999
241,2023-02-18,102336547.95654207,1,-2.7015527,1102358442.6518157,-31.846132242795125,-10,31401675.0,68000
242,2023-02-18,102283471.06947064,4,1.89357488,-897716528.9305294,31.843744866854667,10,31403341.666666668,68001
243,2023-02-18,102354323.40179944,4,1.13620781,-897716528.9305294,31.843744866854667,10,31405566.666666668,68002
244,2023-02-18,102381125.22039557,4,0.46613513,-897716528.9305294,31.843744866854667,10,31406408.333333332,68003
245,2023-02-18,102388024.69845009,1,0.01827455,602388024.6984501,-15.920207917915407,-5,31406625.0,68004
246,2023-02-18,102388422.70364803,4,0.7623358,-897611577.2963519,31.840441181153007,10,31406600.0,68005
247,2023-02-18,102401158.88012064,1,-0.04152328,602401158.8801206,-15.92001783041997,-5,31407000.0,68006
248,2023-02-18,102400760.87967485,4,-0.48474773,-897599239.1203251,31.840010316163344,10,31407025.0,68007
249,2023-02-18,102394127.54419243,1,0.25983804,602394127.5441924,-15.920110761517272,-5,31406816.666666668,68008
250,2023-02-18,102407261.63557065,1,0.8060244,1102394127.5441923,-31.840639726398972,-10,31405991.666666668,68009
