,date,value,action,reward,balance,coin,position,price,index
0,2023-05-04,100000000.0,0,-0.45525187,199960000.0,-2.633839081650548,-1,37967391.666666664,173679
1,2023-05-04,99970732.89425772,2,-1.40119998,-109262.81258456409,2.6341217991578714,1,37963316.666666664,173680
2,2023-05-04,99880266.55326378,1,-0.1568355,-109262.81258456409,2.6341217991578714,1,37959341.666666664,173681
3,2023-05-04,99870103.23332204,1,-0.16480541,-109262.81258456409,2.6341217991578714,1,37955483.333333336,173682
4,2023-05-04,99859676.50120036,1,-0.15162957,-109262.81258456409,2.6341217991578714,1,37951525.0,173683
5,2023-05-04,99850061.95663345,1,-0.16764309,-109262.81258456409,2.6341217991578714,1,37947875.0,173684
6,2023-05-04,99840183.9998866,1,-0.17431936,-109262.81258456409,2.6341217991578714,1,37944125.0,173685
7,2023-05-04,99830437.74922971,0,-1.18829255,199750461.869005,-2.635711118154317,-1,37940425.0,173686
8,2023-05-04,99760653.2853285,1,0.05750148,199750461.869005,-2.635711118154317,-1,37936558.333333336,173687
9,2023-05-04,99770690.95183682,1,0.0490699,199750461.869005,-2.635711118154317,-1,37932750.0,173688
10,2023-05-04,99778751.83500652,1,0.04086386,199750461.869005,-2.635711118154317,-1,37929691.666666664,173689
11,2023-05-04,99785472.89835781,2,-1.55710995,-294513.0972304493,2.6366342309388373,1,37927141.666666664,173690
12,2023-05-04,99700389.40992308,1,-0.09387259,-294513.0972304493,2.6366342309388373,1,37925208.333333336,173691
13,2023-05-04,99695467.69269198,0,-1.34473035,199615471.70037603,-2.636898427331804,-1,37923341.666666664,173692
14,2023-05-04,99621624.46337312,1,0.02965349,199615471.70037603,-2.636898427331804,-1,37921008.333333336,173693
15,2023-05-04,99626436.803003,2,-1.46707625,-453558.8109559417,2.637187597658353,1,37919183.333333336,173694
16,2023-05-04,99542441.45452093,0,-1.28320314,199462443.05441475,-2.637293082380245,-1,37917666.666666664,173695
17,2023-05-04,99465212.21215126,1,0.01336531,199462443.05441475,-2.637293082380245,-1,37916616.666666664,173696
18,2023-05-04,99467607.75336774,1,0.01602265,199462443.05441475,-2.637293082380245,-1,37915708.333333336,173697
19,2023-05-04,99470464.82087365,1,0.0162225,199462443.05441475,-2.637293082380245,-1,37914625.0,173698
20,2023-05-04,99473255.95605251,1,0.0229953,199462443.05441475,-2.637293082380245,-1,37913566.666666664,173699
21,2023-05-04,99477189.91823372,1,0.02788273,199462443.05441475,-2.637293082380245,-1,37912075.0,173700
22,2023-05-04,99481937.04578201,2,-1.40311711,-598055.1566214412,2.637807296306872,1,37910275.0,173701
23,2023-05-04,99397482.55270231,1,-0.05654145,-598055.1566214412,2.637807296306872,1,37908583.333333336,173702
24,2023-05-04,99394449.07431155,0,-1.3504169,199314452.0726192,-2.638005035072277,-1,37907433.333333336,173703
25,2023-05-04,99317639.66203658,0,-0.6027166,299274452.0726192,-5.276094161594372,-2,37906225.0,173704
26,2023-05-04,99283399.39816296,1,0.03533248,299274452.0726192,-5.276094161594372,-2,37905133.333333336,173705
27,2023-05-04,99289422.93899748,1,0.02157913,299274452.0726192,-5.276094161594372,-2,37903991.666666664,173706
28,2023-05-04,99292764.46529979,1,0.02035855,299274452.0726192,-5.276094161594372,-2,37903358.333333336,173707
29,2023-05-04,99295798.21944273,1,0.00236441,299274452.0726192,-5.276094161594372,-2,37902783.333333336,173708
30,2023-05-04,99296149.95905352,1,-0.0177618,299274452.0726192,-5.276094161594372,-2,37902716.666666664,173709
31,2023-05-04,99295270.61002654,1,0.01364362,299274452.0726192,-5.276094161594372,-2,37902883.333333336,173710
32,2023-05-04,99297293.1127885,0,-0.69593978,399234452.0726192,-7.914442555499788,-3,37902500.0,173711
33,2023-05-04,99261843.9172579,1,0.05542319,399234452.0726192,-7.914442555499788,-3,37901925.0,173712
34,2023-05-04,99270285.98931706,1,0.05942966,399234452.0726192,-7.914442555499788,-3,37900858.333333336,173713
35,2023-05-04,99279321.64456797,1,0.0,399234452.0726192,-7.914442555499788,-3,37899716.666666664,173714
36,2023-05-04,99279321.64456797,2,-2.80375005,-880660.4076032639,2.638542152689796,1,37899716.666666664,173715
37,2023-05-04,99121472.41397017,2,-0.64146262,-100920660.40760326,5.277028031183564,2,37900525.0,173716
38,2023-05-04,99088860.25321382,0,-2.26215966,198968856.4449495,-2.638388419585549,-1,37901925.0,173717
39,2023-05-04,98962238.48733036,0,-0.95377021,298928856.4449495,-5.276602243298342,-2,37904433.333333336,173718
40,2023-05-04,98909750.52868792,1,-0.15935799,298928856.4449495,-5.276602243298342,-2,37906800.0,173719
41,2023-05-04,98901132.07835719,1,-0.16628703,298928856.4449495,-5.276602243298342,-2,37908433.333333336,173720
42,2023-05-04,98891985.96780217,1,-0.13903212,298928856.4449495,-5.276602243298342,-2,37910166.666666664,173721
43,2023-05-04,98884202.97949329,2,-1.8978867,-1235814.8818928897,2.6377122066946455,1,37911641.666666664,173722
44,2023-05-04,98767899.89613155,1,0.01916704,-1235814.8818928897,2.6377122066946455,1,37913050.0,173723
45,2023-05-04,98771438.82667552,1,0.02257661,-1235814.8818928897,2.6377122066946455,1,37914391.666666664,173724
46,2023-05-04,98775241.52844018,0,-1.50815403,198695237.10587603,-2.6374206026506077,-1,37915833.333333336,173725
47,2023-05-04,98689764.45812552,1,-0.10977223,198695237.10587603,-2.6374206026506077,-1,37917908.333333336,173726
48,2023-05-04,98683478.60568921,1,-0.11021636,198695237.10587603,-2.6374206026506077,-1,37920291.666666664,173727
49,2023-05-04,98677104.8392328,1,-0.1313507,198695237.10587603,-2.6374206026506077,-1,37922708.333333336,173728
50,2023-05-04,98669939.8465956,0,-0.96538429,298655237.105876,-5.274174178912443,-2,37925425.0,173729
51,2023-05-04,98615304.01324913,0,-1.13588933,398615237.105876,-7.910734838263532,-3,37928200.0,173730
52,2023-05-04,98548143.82363772,2,-2.41973316,-1611883.0136751533,2.6363220144312267,1,37931633.333333336,173731
53,2023-05-04,98397322.14402524,2,-0.34391305,-101651883.01367515,5.272401373600335,2,37935125.0,173732
54,2023-05-04,98375467.99208605,1,0.08336042,-101651883.01367515,5.272401373600335,2,37938566.666666664,173733
55,2023-05-04,98391285.19620684,1,0.08123777,-101651883.01367515,5.272401373600335,2,37941566.666666664,173734
56,2023-05-04,98406663.03354654,0,-1.85022874,198286639.61512765,-2.635429216983233,-1,37944483.333333336,173735
57,2023-05-04,98279238.45140997,1,-0.10329634,198286639.61512765,-2.635429216983233,-1,37947291.666666664,173736
58,2023-05-04,98272166.71634439,1,-0.11324996,198286639.61512765,-2.635429216983233,-1,37949975.0,173737
59,2023-05-04,98264282.39060359,2,-0.97252423,-1815726.5522862226,2.6348401398573147,1,37952966.666666664,173738
60,2023-05-04,98192946.46317415,1,0.04476773,-1815726.5522862226,2.6348401398573147,1,37956258.333333336,173739
61,2023-05-04,98202673.41469045,1,0.04298618,-1815726.5522862226,2.6348401398573147,1,37959950.0,173740
62,2023-05-04,98212114.92519161,0,-1.13883659,198132103.78860062,-2.6341067656154236,-1,37963533.333333336,173741
63,2023-05-04,98123081.9729284,1,-0.11619932,198132103.78860062,-2.6341067656154236,-1,37966958.333333336,173742
64,2023-05-04,98113950.40280761,1,-0.10367838,198132103.78860062,-2.6341067656154236,-1,37970425.0,173743
65,2023-05-04,98105894.42628276,1,-0.11523727,198132103.78860062,-2.6341067656154236,-1,37973483.333333336,173744
66,2023-05-04,98097333.5792945,1,-0.11328049,198132103.78860062,-2.6341067656154236,-1,37976733.333333336,173745
67,2023-05-04,98088926.38853426,1,-0.11075641,198132103.78860062,-2.6341067656154236,-1,37979925.0,173746
68,2023-05-04,98080716.75578143,1,-0.1081886,198132103.78860062,-2.6341067656154236,-1,37983041.666666664,173747
69,2023-05-04,98072704.68103601,1,-0.08642419,198132103.78860062,-2.6341067656154236,-1,37986083.333333336,173748
70,2023-05-04,98066316.97212939,1,-0.07027059,198132103.78860062,-2.6341067656154236,-1,37988508.333333336,173749
71,2023-05-04,98061136.56215702,1,-0.0676948,198132103.78860062,-2.6341067656154236,-1,37990475.0,173750
72,2023-05-04,98056329.31730977,1,-0.04355724,198132103.78860062,-2.6341067656154236,-1,37992300.0,173751
73,2023-05-04,98053212.29097044,1,-0.04875008,198132103.78860062,-2.6341067656154236,-1,37993483.333333336,173752
74,2023-05-04,98049700.14861631,1,-0.05783039,198132103.78860062,-2.6341067656154236,-1,37994816.666666664,173753
75,2023-05-04,98045507.52868102,1,-0.05082713,198132103.78860062,-2.6341067656154236,-1,37996408.333333336,173754
76,2023-05-04,98041995.38632688,1,-0.03531424,198132103.78860062,-2.6341067656154236,-1,37997741.666666664,173755
77,2023-05-04,98039558.83756869,1,-0.01896577,198132103.78860062,-2.6341067656154236,-1,37998666.666666664,173756
78,2023-05-04,98038307.63685502,1,-0.01922461,198132103.78860062,-2.6341067656154236,-1,37999141.666666664,173757
79,2023-05-04,98037034.48525164,1,-0.01923198,198132103.78860062,-2.6341067656154236,-1,37999625.0,173758
80,2023-05-04,98035827.18631738,1,-0.03496267,198132103.78860062,-2.6341067656154236,-1,38000083.333333336,173759
81,2023-05-04,98033741.85179462,0,-0.7406783,298092103.7886006,-5.265625118811238,-2,38000875.0,173760
82,2023-05-04,97988081.3047919,1,-0.10398029,298092103.7886006,-5.265625118811238,-2,38001950.0,173761
83,2023-05-04,97981630.91402134,0,-0.83973876,398052103.7886006,-7.896984209203028,-3,38003175.0,173762
84,2023-05-04,97927547.95884824,1,-0.35347496,398052103.7886006,-7.896984209203028,-3,38004958.333333336,173763
85,2023-05-04,97904383.4718346,2,-2.08881876,-2255675.616292119,2.631032546530359,1,38007891.666666664,173764
86,2023-05-04,97753993.42831638,1,0.04766847,-2255675.616292119,2.631032546530359,1,38011566.666666664,173765
87,2023-05-04,97763728.24873854,1,0.04314836,-2255675.616292119,2.631032546530359,1,38015266.666666664,173766
88,2023-05-04,97772476.43195575,0,-1.32652819,197692465.17113644,-2.6302920654390363,-1,38018591.666666664,173767
89,2023-05-04,97682075.51747796,0,-0.88431615,297652465.17113644,-5.26031088103198,-2,38022541.666666664,173768
90,2023-05-04,97620815.09433374,2,-1.50312706,-2499197.5656969845,2.6297392832645583,1,38026583.333333336,173769
91,2023-05-04,97509327.1724796,1,0.03723244,-2499197.5656969845,2.6297392832645583,1,38029825.0,173770
92,2023-05-04,97517588.93672785,0,-1.13417304,197437582.2221269,-2.629297916106115,-1,38032966.666666664,173771
93,2023-05-04,97429387.57695502,1,-0.10656918,197437582.2221269,-2.629297916106115,-1,38036083.333333336,173772
94,2023-05-04,97421061.46688735,1,-0.07663257,197437582.2221269,-2.629297916106115,-1,38039250.0,173773
95,2023-05-04,97415057.90331225,1,-0.06075075,197437582.2221269,-2.629297916106115,-1,38041533.333333336,173774
96,2023-05-04,97410281.34543133,1,-0.03969543,197437582.2221269,-2.629297916106115,-1,38043350.0,173775
97,2023-05-04,97407213.83119588,1,-0.04788744,197437582.2221269,-2.629297916106115,-1,38044516.666666664,173776
98,2023-05-04,97403488.99248138,1,-0.05370368,197437582.2221269,-2.629297916106115,-1,38045933.333333336,173777
99,2023-05-04,97399282.11581561,1,-0.04271895,197437582.2221269,-2.629297916106115,-1,38047533.333333336,173778
100,2023-05-04,97395929.76097257,1,-0.03651439,197437582.2221269,-2.629297916106115,-1,38048808.333333336,173779
101,2023-05-04,97393300.46305646,1,-0.05229931,197437582.2221269,-2.629297916106115,-1,38049808.333333336,173780
102,2023-05-04,97389597.53515796,1,-0.06236656,197437582.2221269,-2.629297916106115,-1,38051216.666666664,173781
103,2023-05-04,97385500.21257202,0,-0.74851265,297397582.2221269,-5.25722715385553,-2,38052775.0,173782
104,2023-05-04,97336431.49573162,2,-1.65056365,-2783592.964558929,2.6278101144411306,1,38054500.0,173783
105,2023-05-04,97220874.31263563,1,0.01849323,-2783592.964558929,2.6278101144411306,1,38056200.0,173784
106,2023-05-04,97224728.4341368,0,-1.14266879,197144725.10557732,-2.6275914620794762,-1,38057666.666666664,173785
107,2023-05-04,97141769.06518248,1,-0.04451488,197144725.10557732,-2.6275914620794762,-1,38058791.666666664,173786
108,2023-05-04,97138747.33500108,1,-0.06932361,197144725.10557732,-2.6275914620794762,-1,38059941.666666664,173787
109,2023-05-04,97134017.67036934,1,-0.08995768,197144725.10557732,-2.6275914620794762,-1,38061741.666666664,173788
110,2023-05-04,97127842.83043346,1,-0.11585191,197144725.10557732,-2.6275914620794762,-1,38064091.666666664,173789
111,2023-05-04,97120266.60838445,2,-1.08922181,-2959743.1750144213,2.6269489498443206,1,38066975.0,173790
112,2023-05-04,97045948.54771024,1,0.02099121,-2959743.1750144213,2.6269489498443206,1,38069141.666666664,173791
113,2023-05-04,97050217.33975373,1,0.02690479,-2959743.1750144213,2.6269489498443206,1,38070766.666666664,173792
114,2023-05-04,97055646.36758342,1,0.02670094,-2959743.1750144213,2.6269489498443206,1,38072833.333333336,173793
115,2023-05-04,97060834.59175937,0,-1.30185516,196980826.3606527,-2.6264084936299743,-1,38074808.333333336,173794
116,2023-05-04,96975529.77019054,1,-0.11288776,196980826.3606527,-2.6264084936299743,-1,38076825.0,173795
117,2023-05-04,96968810.54179433,1,-0.13626901,196980826.3606527,-2.6264084936299743,-1,38079383.333333336,173796
118,2023-05-04,96960778.10915132,1,-0.13328355,196980826.3606527,-2.6264084936299743,-1,38082441.666666664,173797
119,2023-05-04,96952789.44998318,1,-0.12436136,196980826.3606527,-2.6264084936299743,-1,38085483.333333336,173798
120,2023-05-04,96945216.63882656,0,-0.93887627,296940826.3606527,-5.251882063425127,-2,38088366.666666664,173799
121,2023-05-04,96890905.26020372,1,-0.2758761,296940826.3606527,-5.251882063425127,-2,38091091.666666664,173800
122,2023-05-04,96874843.25422639,1,-0.30304889,296940826.3606527,-5.251882063425127,-2,38094150.0,173801
123,2023-05-04,96857074.38657847,1,-0.31121181,296940826.3606527,-5.251882063425127,-2,38097533.333333336,173802
124,2023-05-04,96839524.34734985,1,-0.25915846,296940826.3606527,-5.251882063425127,-2,38100875.0,173803
125,2023-05-04,96824644.01483682,0,-0.97112203,396900826.3606527,-7.87629854082398,-3,38103708.333333336,173804
126,2023-05-04,96766134.7132659,1,-0.33764317,396900826.3606527,-7.87629854082398,-3,38106058.333333336,173805
127,2023-05-04,96746772.14601976,2,-2.4195199,-3413289.4756661057,2.6240853422528914,1,38108516.666666664,173806
128,2023-05-04,96593489.41146806,1,0.03426865,-3413289.4756661057,2.6240853422528914,1,38111100.0,173807
129,2023-05-04,96599940.28793444,1,0.03484938,-3413289.4756661057,2.6240853422528914,1,38113558.333333336,173808
130,2023-05-04,96606434.89915651,1,0.03686818,-3413289.4756661057,2.6240853422528914,1,38116033.333333336,173809
131,2023-05-04,96613235.65366851,1,0.03411987,-3413289.4756661057,2.6240853422528914,1,38118625.0,173810
132,2023-05-04,96619467.85635637,1,0.038343,-3413289.4756661057,2.6240853422528914,1,38121000.0,173811
133,2023-05-04,96626399.81513548,1,0.04176734,-3413289.4756661057,2.6240853422528914,1,38123641.666666664,173812
134,2023-05-04,96633878.4583609,1,0.05119204,-3413289.4756661057,2.6240853422528914,1,38126491.666666664,173813
135,2023-05-04,96642953.42016953,0,-1.43331194,196562930.92301118,-2.6226103102679126,-1,38129950.0,173814
136,2023-05-04,96553183.55469137,0,-0.88966113,296522930.9230112,-5.244965009964593,-2,38133666.666666664,173815
137,2023-05-04,96495438.08974099,0,-1.01891571,396482930.9230112,-7.867087067124232,-3,38137050.0,173816
138,2023-05-04,96426526.54476929,1,-0.424821,396482930.9230112,-7.867087067124232,-3,38140725.0,173817
139,2023-05-04,96397352.76356202,1,-0.42477164,396482930.9230112,-7.867087067124232,-3,38144433.333333336,173818
140,2023-05-04,96367720.06894255,2,-1.97916448,-3792326.015399039,2.6213556602932773,1,38148200.0,173819
141,2023-05-04,96217460.37906606,1,0.04255039,-3792326.015399039,2.6213556602932773,1,38151933.333333336,173820
142,2023-05-04,96227093.86111765,0,-1.12227884,196147086.09316704,-2.620846695101397,-1,38155608.333333336,173821
143,2023-05-04,96138306.25673845,1,-0.12804062,196147086.09316704,-2.620846695101397,-1,38158958.333333336,173822
144,2023-05-04,96128128.63540582,1,-0.15386928,196147086.09316704,-2.620846695101397,-1,38162841.666666664,173823
145,2023-05-04,96115832.49632795,1,-0.14027901,196147086.09316704,-2.620846695101397,-1,38167533.333333336,173824
146,2023-05-04,96104824.94020852,1,-0.12115485,196147086.09316704,-2.620846695101397,-1,38171733.333333336,173825
147,2023-05-04,96095302.53054968,2,-0.87893575,-3984718.182875365,2.619490229738025,1,38175366.666666664,173826
148,2023-05-04,96025650.63261735,1,0.04233023,-3984718.182875365,2.619490229738025,1,38179325.0,173827
149,2023-05-04,96035539.20823461,0,-1.17708606,195955531.10527816,-2.6189596968292257,-1,38183100.0,173828
150,2023-05-04,95946910.36294277,1,-0.13787653,195955531.10527816,-2.6189596968292257,-1,38186391.666666664,173829
151,2023-05-04,95936412.6994913,0,-0.77324026,295915531.10527813,-5.237418786024416,-2,38190400.0,173830
152,2023-05-04,95875288.44372097,1,-0.24502563,295915531.10527813,-5.237418786024416,-2,38194433.333333336,173831
153,2023-05-04,95856651.96187404,1,-0.23284648,295915531.10527813,-5.237418786024416,-2,38197991.666666664,173832
154,2023-05-04,95839368.47988018,2,-1.46600634,-4280661.985169977,2.617712533716683,1,38201291.666666664,173833
155,2023-05-04,95730725.0643517,1,0.04903357,-4280661.985169977,2.617712533716683,1,38205641.666666664,173834
156,2023-05-04,95741610.38563773,0,-1.23982028,195661601.4766894,-2.6171296368994343,-1,38209800.0,173835
157,2023-05-04,95649671.72742786,1,-0.17045968,195661601.4766894,-2.6171296368994343,-1,38214358.333333336,173836
158,2023-05-04,95637000.45810254,1,-0.16634172,195661601.4766894,-2.6171296368994343,-1,38219200.0,173837
159,2023-05-04,95624590.90174091,1,-0.18325707,195661601.4766894,-2.6171296368994343,-1,38223941.666666664,173838
160,2023-05-04,95610850.9711472,1,-0.2280041,195661601.4766894,-2.6171296368994343,-1,38229191.666666664,173839
161,2023-05-04,95593621.53437093,1,-0.2427666,195661601.4766894,-2.6171296368994343,-1,38235775.0,173840
162,2023-05-04,95575127.15160352,1,-0.24144665,195661601.4766894,-2.6171296368994343,-1,38242841.666666664,173841
163,2023-05-04,95556589.1500088,1,-0.23249805,195661601.4766894,-2.6171296368994343,-1,38249925.0,173842
164,2023-05-04,95538596.38375512,0,-0.91980362,295621601.4766894,-5.231044025975363,-2,38256800.0,173843
165,2023-05-04,95464681.78165337,1,-0.3375941,295621601.4766894,-5.231044025975363,-2,38263283.333333336,173844
166,2023-05-04,95437218.800517,1,-0.32785641,295621601.4766894,-5.231044025975363,-2,38268533.333333336,173845
167,2023-05-04,95410235.33174971,0,-0.94280059,395581601.4766894,-7.843804793108053,-3,38273691.666666664,173846
168,2023-05-04,95331473.8630637,1,-0.42011713,395581601.4766894,-7.843804793108053,-3,38278633.333333336,173847
169,2023-05-04,95297810.86749333,1,-0.36400895,395581601.4766894,-7.843804793108053,-3,38282925.0,173848
170,2023-05-04,95268135.13935935,1,-0.35552306,395581601.4766894,-7.843804793108053,-3,38286708.333333336,173849
171,2023-05-04,95239962.8071441,0,-0.94380463,495541601.4766894,-10.455432281009688,-4,38290300.0,173850
172,2023-05-04,95162236.12233013,2,-2.10705729,-5037915.623811603,2.611381401175861,1,38293908.333333336,173851
173,2023-05-04,94972464.61725806,1,0.0348015,-5037915.623811603,2.611381401175861,1,38297883.333333336,173852
174,2023-05-04,94981800.30576727,1,0.03573499,-5037915.623811603,2.611381401175861,1,38301458.333333336,173853
175,2023-05-04,94991310.08636987,1,0.02439202,-5037915.623811603,2.611381401175861,1,38305100.0,173854
176,2023-05-04,94997555.64022101,1,0.00042409,-5037915.623811603,2.611381401175861,1,38307491.666666664,173855
177,2023-05-04,94997664.44777942,1,0.00558708,-5037915.623811603,2.611381401175861,1,38307533.333333336,173856
178,2023-05-04,94999100.70755006,1,0.00709923,-5037915.623811603,2.611381401175861,1,38308083.333333336,173857
179,2023-05-04,95000928.67453088,1,0.0351556,-5037915.623811603,2.611381401175861,1,38308783.333333336,173858
180,2023-05-04,95009567.99466643,1,0.00836127,-5037915.623811603,2.611381401175861,1,38312091.666666664,173859
181,2023-05-04,95011613.57676402,1,0.02427816,-5037915.623811603,2.611381401175861,1,38312875.0,173860
182,2023-05-04,95017510.94642834,0,-1.00459487,194937488.77580026,-2.6099348038286,-1,38315133.333333336,173861
183,2023-05-04,94932964.88880697,1,-0.05822439,194937488.77580026,-2.6099348038286,-1,38316866.666666664,173862
