,date,value,action,reward,balance,coin,position,price,index
0,2023-04-05,100000000.0,2,-0.9246494,-900400000.0,26.857335846284723,10,37233775.0,132859
1,2023-04-05,99564861.6522677,1,-0.08774099,-900400000.0,26.857335846284723,10,37232466.666666664,132860
2,2023-04-05,99523680.40397012,1,-0.056974,-900400000.0,26.857335846284723,10,37230933.333333336,132861
3,2023-04-05,99497046.87925577,1,-0.04567012,-900400000.0,26.857335846284723,10,37229941.666666664,132862
4,2023-04-05,99475784.82171094,1,-0.06017653,-900400000.0,26.857335846284723,10,37229150.0,132863
5,2023-04-05,99449598.91926074,2,-0.04249298,-900400000.0,26.857335846284723,10,37228175.0,132864
6,2023-04-05,99431022.59530044,2,-0.04527081,-900400000.0,26.857335846284723,10,37227483.333333336,132865
7,2023-04-05,99411103.40454769,1,-0.02478133,-900400000.0,26.857335846284723,10,37226741.666666664,132866
8,2023-04-05,99400136.65907729,0,-1.7586533,1098600216.6044137,-26.862704716195523,-10,37226333.333333336,132867
9,2023-04-05,98627527.02087533,2,-1.77827074,-902172462.054958,26.86343836788494,10,37225316.666666664,132868
10,2023-04-05,97789033.68338144,2,-0.11410631,-902172462.054958,26.86343836788494,10,37223883.333333336,132869
11,2023-04-05,97735306.80664563,2,-0.109309,-902172462.054958,26.86343836788494,10,37221883.333333336,132870
12,2023-04-05,97684042.41176021,0,-1.49737958,1096884099.8099737,-26.867293704522908,-10,37219975.0,132871
13,2023-04-05,96942088.38555264,1,0.04131098,1096884099.8099737,-26.867293704522908,-10,37217816.666666664,132872
14,2023-04-05,96999629.17290318,0,0.03911444,1096884099.8099737,-26.867293704522908,-10,37215675.0,132873
15,2023-04-05,97054259.3367691,1,0.05147967,1096884099.8099737,-26.867293704522908,-10,37213641.666666664,132874
16,2023-04-05,97120084.2063452,2,-2.0411545,-903679821.3998963,26.87363546316599,10,37211191.666666664,132875
17,2023-04-05,96236870.33016789,2,-0.21464401,-903679821.3998963,26.87363546316599,10,37208091.666666664,132876
18,2023-04-05,96142588.6590848,2,-0.22356834,-903679821.3998963,26.87363546316599,10,37204583.333333336,132877
19,2023-04-05,96042932.26090884,1,-0.15746652,-903679821.3998963,26.87363546316599,10,37200875.0,132878
20,2023-04-05,95971941.07389367,0,-1.55095015,1095172080.368904,-26.882997131584204,-10,37198233.333333336,132879
21,2023-04-05,95221141.8386693,1,0.03254331,1095172080.368904,-26.882997131584204,-10,37196408.333333336,132880
22,2023-04-05,95268411.10862565,0,0.03640734,1095172080.368904,-26.882997131584204,-10,37194650.0,132881
