,date,value,action,reward,balance,coin,position,price,index
0,2023-04-10,100000000.0,1,0.0,100000000,0,0,36938383.333333336,140057
1,2023-04-10,100000000.0,1,0.0,100000000,0,0,36937350.0,140058
2,2023-04-10,100000000.0,1,0.0,100000000,0,0,36936550.0,140059
3,2023-04-10,100000000.0,1,0.0,100000000,0,0,36935491.666666664,140060
4,2023-04-10,100000000.0,1,0.0,100000000,0,0,36934191.666666664,140061
5,2023-04-10,100000000.0,1,0.0,100000000,0,0,36932925.0,140062
6,2023-04-10,100000000.0,1,0.0,100000000,0,0,36931650.0,140063
7,2023-04-10,100000000.0,1,0.0,100000000,0,0,36930216.666666664,140064
8,2023-04-10,100000000.0,1,0.0,100000000,0,0,36928733.333333336,140065
9,2023-04-10,100000000.0,1,0.0,100000000,0,0,36927208.333333336,140066
10,2023-04-10,100000000.0,2,-2.06258568,-40000.0,2.7081122178513795,1,36926091.666666664,140067
11,2023-04-10,99956682.56253314,2,-2.04751769,-100080000.0,5.416314278612601,2,36924866.666666664,140068
12,2023-04-10,99909551.08206633,0,-4.18714,199789555.26163352,-2.708298633257095,-1,36923550.0,140069
13,2023-04-10,99792398.97519843,0,-1.17567997,299749555.2616335,-5.416674284959987,-2,36922500.0,140070
14,2023-04-10,99757680.23262623,1,0.06814536,299749555.2616335,-5.416674284959987,-2,36921525.0,140071
15,2023-04-10,99763683.71329209,2,-3.56284859,-356310.63532724977,2.708528479048404,1,36920416.666666664,140072
16,2023-04-10,99640506.84370987,1,-0.09666916,-356310.63532724977,2.708528479048404,1,36919241.666666664,140073
17,2023-04-10,99637143.75418173,1,-0.08837283,-356310.63532724977,2.708528479048404,1,36918000.0,140074
18,2023-04-10,99634051.51750149,1,-0.05907557,-356310.63532724977,2.708528479048404,1,36916858.333333336,140075
19,2023-04-10,99631974.97900087,1,-0.04412858,-356310.63532724977,2.708528479048404,1,36916091.666666664,140076
20,2023-04-10,99630417.57512541,1,-0.01913389,-356310.63532724977,2.708528479048404,1,36915516.666666664,140077
21,2023-04-10,99629740.44300565,2,-1.22457411,-100396310.63532725,5.417434821320526,2,36915266.666666664,140078
22,2023-04-10,99588476.3748807,1,0.00543358,-100396310.63532725,5.417434821320526,2,36915033.333333336,140079
23,2023-04-10,99588972.97307265,1,0.0019667,-100396310.63532725,5.417434821320526,2,36915125.0,140080
24,2023-04-10,99589153.55423337,1,-0.0263523,-100396310.63532725,5.417434821320526,2,36915158.333333336,140081
25,2023-04-10,99588340.93901017,1,-0.0421127,-100396310.63532725,5.417434821320526,2,36915008.333333336,140082
