,date,value,action,reward,balance,coin,position,price,index
0,2023-06-24,100000000.0,0,-0.79078697,199960000.0,-2.5034986393484897,-1,39944100.0,246503
1,2023-06-24,99951175.16729629,1,-0.18535722,199960000.0,-2.5034986393484897,-1,39947625.0,246504
2,2023-06-24,99940264.08572645,1,-0.18929997,199960000.0,-2.5034986393484897,-1,39951983.333333336,246505
3,2023-06-24,99929019.20433806,1,-0.17411216,199960000.0,-2.5034986393484897,-1,39956475.0,246506
4,2023-06-24,99918587.96000744,0,-1.13359411,299920000.0,-5.005960958000781,-2,39960641.666666664,246507
5,2023-06-24,99851430.62181026,1,-0.56842983,299920000.0,-5.005960958000781,-2,39966066.666666664,246508
6,2023-06-24,99817056.3565653,1,-0.627769,299920000.0,-5.005960958000781,-2,39972933.333333336,246509
7,2023-06-24,99778176.72645819,1,-0.62839042,299920000.0,-5.005960958000781,-2,39980700.0,246510
8,2023-06-24,99738295.90415946,2,-1.52527748,-381776.77747887373,2.5007085340846573,1,39988666.666666664,246511
9,2023-06-24,99635165.52283955,1,0.08824799,-381776.77747887373,2.5007085340846573,1,39995441.666666664,246512
10,2023-06-24,99652045.30544461,1,0.08685867,-381776.77747887373,2.5007085340846573,1,40002191.666666664,246513
11,2023-06-24,99668529.1425318,1,0.08520819,-381776.77747887373,2.5007085340846573,1,40008783.333333336,246514
12,2023-06-24,99684575.35562551,1,0.08968324,-381776.77747887373,2.5007085340846573,1,40015200.0,246515
13,2023-06-24,99700954.99652377,1,0.08783057,-381776.77747887373,2.5007085340846573,1,40021750.0,246516
14,2023-06-24,99716938.69190411,1,0.10437049,-381776.77747887373,2.5007085340846573,1,40028141.666666664,246517
15,2023-06-24,99734068.54536259,1,0.12392924,-381776.77747887373,2.5007085340846573,1,40034991.666666664,246518
16,2023-06-24,99754032.5351597,0,-1.78012557,199673978.21143466,-2.4973169451071007,-1,40042975.0,246519
17,2023-06-24,99651044.51748875,1,-0.43753801,199673978.21143466,-2.4973169451071007,-1,40052158.333333336,246520
18,2023-06-24,99625301.34197962,1,-0.39818288,199673978.21143466,-2.4973169451071007,-1,40062466.666666664,246521
19,2023-06-24,99601514.39807747,1,-0.38085031,199673978.21143466,-2.4973169451071007,-1,40071991.666666664,246522
20,2023-06-24,99578414.21633524,1,-0.41544014,199673978.21143466,-2.4973169451071007,-1,40081241.666666664,246523
21,2023-06-24,99552775.09569879,1,-0.45043497,199673978.21143466,-2.4973169451071007,-1,40091508.333333336,246524
22,2023-06-24,99524430.54837182,1,-0.52876637,199673978.21143466,-2.4973169451071007,-1,40102858.333333336,246525
23,2023-06-24,99490362.98304565,0,-1.68839027,299633978.21143466,-4.990056840162751,-2,40116500.0,246526
24,2023-06-24,99379628.92733636,1,-0.9472456,299633978.21143466,-4.990056840162751,-2,40130675.0,246527
25,2023-06-24,99315049.27506328,1,-0.86608885,299633978.21143466,-4.990056840162751,-2,40143616.666666664,246528
26,2023-06-24,99256748.77764735,1,-0.89021933,299633978.21143466,-4.990056840162751,-2,40155300.0,246529
