,date,value,action,reward,balance,coin,position,price,index
0,2023-03-30,100000000.0,1,0.0,100000000,0,0,37422283.333333336,124809
1,2023-03-30,100000000.0,1,0.0,100000000,0,0,37421325.0,124810
2,2023-03-30,100000000.0,1,0.0,100000000,0,0,37420400.0,124811
3,2023-03-30,100000000.0,2,-1.24541321,-900400000.0,26.724409206826216,10,37418975.0,124812
4,2023-03-30,99574834.5146637,2,-0.0523033,-900400000.0,26.724409206826216,10,37418033.333333336,124813
5,2023-03-30,99557018.24185896,2,-0.0546763,-900400000.0,26.724409206826216,10,37417366.666666664,124814
6,2023-03-30,99540092.78269482,1,-0.07276413,-900400000.0,26.724409206826216,10,37416733.333333336,124815
7,2023-03-30,99517377.03486896,1,-0.10462954,-900400000.0,26.724409206826216,10,37415883.333333336,124816
8,2023-03-30,99488202.8881514,1,-0.11551147,-900400000.0,26.724409206826216,10,37414791.666666664,124817
9,2023-03-30,99455910.89369333,1,-0.09600991,-900400000.0,26.724409206826216,10,37413583.333333336,124818
10,2023-03-30,99428963.78107631,2,-0.07426457,-900400000.0,26.724409206826216,10,37412575.0,124819
11,2023-03-30,99408029.66053092,1,-0.13350403,-900400000.0,26.724409206826216,10,37411791.666666664,124820
12,2023-03-30,99370170.08082128,1,-0.14617046,-900400000.0,26.724409206826216,10,37410375.0,124821
13,2023-03-30,99328524.54314065,1,-0.16346185,-900400000.0,26.724409206826216,10,37408816.666666664,124822
14,2023-03-30,99281756.82702863,2,-0.15206625,-900400000.0,26.724409206826216,10,37407066.666666664,124823
15,2023-03-30,99238106.95865762,2,-0.14308784,-900400000.0,26.724409206826216,10,37405433.333333336,124824
16,2023-03-30,99196906.82779694,2,-0.28088013,-900400000.0,26.724409206826216,10,37403891.666666664,124825
17,2023-03-30,99124528.21952868,1,-0.4231457,-900400000.0,26.724409206826216,10,37401183.333333336,124826
18,2023-03-30,99027874.93956375,1,-0.45189938,-900400000.0,26.724409206826216,10,37397566.666666664,124827
19,2023-03-30,98922536.22660697,1,-0.45525293,-900400000.0,26.724409206826216,10,37393625.0,124828
20,2023-03-30,98814079.66590917,1,-0.39503318,-900400000.0,26.724409206826216,10,37389566.666666664,124829
21,2023-03-30,98717649.08935475,1,-0.32560264,-900400000.0,26.724409206826216,10,37385958.333333336,124830
22,2023-03-30,98636139.64127386,1,-0.28080156,-900400000.0,26.724409206826216,10,37382908.333333336,124831
23,2023-03-30,98564206.43982542,2,-0.24126832,-900400000.0,26.724409206826216,10,37380216.666666664,124832
24,2023-03-30,98500958.67136931,2,-0.12686611,-900400000.0,26.724409206826216,10,37377850.0,124833
25,2023-03-30,98467107.75304067,0,-2.61880026,1097667560.9099395,-26.75471942102787,-10,37376583.333333336,124834
26,2023-03-30,97673134.80981898,1,-0.03591503,1097667560.9099395,-26.75471942102787,-10,37376375.0,124835
27,2023-03-30,97663547.70202649,1,-0.09678441,1097667560.9099395,-26.75471942102787,-10,37376733.333333336,124836
28,2023-03-30,97637907.76258147,2,-2.58845583,-903162104.0986774,26.753926082915324,10,37377691.666666664,124837
29,2023-03-30,96874905.49907076,2,0.03810178,-903162104.0986774,26.753926082915324,10,37379075.0,124838
30,2023-03-30,96908347.90667439,2,0.05073557,-903162104.0986774,26.753926082915324,10,37380325.0,124839
31,2023-03-30,96952491.88471115,2,0.05086699,-903162104.0986774,26.753926082915324,10,37381975.0,124840
