,date,value,action,reward,balance,coin,position,price,index
0,2023-01-14,100000000.0,1,-0.39260381,600000000.0,-20.997345935473756,-5,23812533.333333332,17905
1,2023-01-14,99933333.42665488,1,-0.73580511,1100000000.0,-41.991892601977135,-10,23815708.333333332,17906
2,2023-01-14,99805258.1542188,1,-0.78789143,1100000000.0,-41.991892601977135,-10,23818758.333333332,17907
3,2023-01-14,99664235.38156378,1,-0.84614302,1100000000.0,-41.991892601977135,-10,23822116.666666668,17908
4,2023-01-14,99507815.58162141,1,-0.83981456,1100000000.0,-41.991892601977135,-10,23825841.666666668,17909
5,2023-01-14,99347546.52485728,1,-0.89640141,1100000000.0,-41.991892601977135,-10,23829658.333333332,17910
6,2023-01-14,99170480.71105218,1,-0.88918227,1100000000.0,-41.991892601977135,-10,23833875.0,17911
7,2023-01-14,98988865.7755487,1,-0.8631917,1100000000.0,-41.991892601977135,-10,23838200.0,17912
8,2023-01-14,98807250.8400451,1,-0.86550823,1100000000.0,-41.991892601977135,-10,23842525.0,17913
9,2023-01-14,98619687.05308962,1,-0.84410261,1100000000.0,-41.991892601977135,-10,23846991.666666668,17914
10,2023-01-14,98431423.4012574,1,-0.80603019,1100000000.0,-41.991892601977135,-10,23851475.0,17915
11,2023-01-14,98246659.07380867,1,-0.86910175,1100000000.0,-41.991892601977135,-10,23855875.0,17916
12,2023-01-14,98041598.66493583,1,-0.80946727,1100000000.0,-41.991892601977135,-10,23860758.333333332,17917
13,2023-01-14,97845986.43189812,1,-0.81270071,1100000000.0,-41.991892601977135,-10,23865416.666666668,17918
14,2023-01-14,97641625.8879019,1,-0.8293864,1100000000.0,-41.991892601977135,-10,23870283.333333332,17919
15,2023-01-14,97426767.37075508,3,0.14299419,-402573232.6292449,20.94205751526676,5,23875400.0,17920
16,2023-01-14,97534793.48410463,1,-0.36558212,597534793.4841046,-20.937533914442955,-5,23880558.333333332,17921
17,2023-01-14,97442319.37598252,1,-0.61484846,1097534793.4841046,-41.87119618538944,-10,23884975.0,17922
18,2023-01-14,97284255.61038268,1,-0.65465705,1097534793.4841046,-41.87119618538944,-10,23888750.0,17923
19,2023-01-14,97112932.63265741,1,-0.80056019,1097534793.4841046,-41.87119618538944,-10,23892841.666666668,17924
20,2023-01-14,96898342.7522074,1,-0.75526517,1097534793.4841046,-41.87119618538944,-10,23897966.666666668,17925
21,2023-01-14,96690731.40445483,1,-0.73988701,1097534793.4841046,-41.87119618538944,-10,23902925.0,17926
22,2023-01-14,96482073.27679765,1,-0.74382707,1097534793.4841046,-41.87119618538944,-10,23907908.333333332,17927
23,2023-01-14,96266785.54307783,1,-0.75274808,1097534793.4841046,-41.87119618538944,-10,23913050.0,17928
24,2023-01-14,96043123.57012081,1,-0.73925779,1097534793.4841046,-41.87119618538944,-10,23918391.666666668,17929
25,2023-01-14,95817716.9639895,1,-0.7243435,1097534793.4841046,-41.87119618538944,-10,23923775.0,17930
26,2023-01-14,95591263.57795358,1,-0.76462631,1097534793.4841046,-41.87119618538944,-10,23929183.333333332,17931
27,2023-01-14,95345968.15363407,1,-0.80322,1097534793.4841046,-41.87119618538944,-10,23935041.666666668,17932
28,2023-01-14,95081132.8377614,1,-0.86844338,1097534793.4841046,-41.87119618538944,-10,23941366.666666668,17933
29,2023-01-14,94785940.90465438,1,-0.84793284,1097534793.4841046,-41.87119618538944,-10,23948416.666666668,17934
30,2023-01-14,94489004.33837318,1,-0.79331561,1097534793.4841046,-41.87119618538944,-10,23955508.333333332,17935
31,2023-01-14,94203582.35104275,1,-0.69878123,1097534793.4841046,-41.87119618538944,-10,23962325.0,17936
32,2023-01-14,93946423.42113733,1,-0.70744559,1097534793.4841046,-41.87119618538944,-10,23968466.666666668,17937
33,2023-01-14,93679843.47209048,1,-0.75178943,1097534793.4841046,-41.87119618538944,-10,23974833.333333332,17938
34,2023-01-14,93389187.5852369,1,-0.74734609,1097534793.4841046,-41.87119618538944,-10,23981775.0,17939
35,2023-01-14,93092599.94559038,1,-0.72062982,1097534793.4841046,-41.87119618538944,-10,23988858.333333332,17940
36,2023-01-14,92799501.57229269,1,-0.67206459,1097534793.4841046,-41.87119618538944,-10,23995858.333333332,17941
37,2023-01-14,92520011.3377552,1,-0.61903478,1097534793.4841046,-41.87119618538944,-10,24002533.333333332,17942
38,2023-01-14,92257618.50832677,1,-0.62576317,1097534793.4841046,-41.87119618538944,-10,24008800.0,17943
39,2023-01-14,91987200.36629617,1,-0.61645521,1097534793.4841046,-41.87119618538944,-10,24015258.333333332,17944
40,2023-01-14,91715735.44436073,1,-0.61321248,1097534793.4841046,-41.87119618538944,-10,24021741.666666668,17945
41,2023-01-14,91440432.32944179,1,-0.56943336,1097534793.4841046,-41.87119618538944,-10,24028316.666666668,17946
42,2023-01-14,91180133.0598228,1,-0.56868721,1097534793.4841046,-41.87119618538944,-10,24034533.333333332,17947
43,2023-01-14,90915297.74395013,1,-0.56621834,1097534793.4841046,-41.87119618538944,-10,24040858.333333332,17948
44,2023-01-14,90646624.23509383,1,-0.54840383,1097534793.4841046,-41.87119618538944,-10,24047275.0,17949
45,2023-01-14,90381788.91922128,1,-0.51893925,1097534793.4841046,-41.87119618538944,-10,24053600.0,17950
46,2023-01-14,90127072.47576022,1,-0.50514548,1097534793.4841046,-41.87119618538944,-10,24059683.333333332,17951
47,2023-01-14,89875147.44537807,1,-0.50239536,1097534793.4841046,-41.87119618538944,-10,24065700.0,17952
48,2023-01-14,89620431.001917,1,-0.48625872,1097534793.4841046,-41.87119618538944,-10,24071783.333333332,17953
49,2023-01-14,89369901.67807436,1,-0.47868143,1097534793.4841046,-41.87119618538944,-10,24077766.666666668,17954
50,2023-01-14,89119372.35423183,1,-0.41066217,1097534793.4841046,-41.87119618538944,-10,24083750.0,17955
51,2023-01-14,88901991.06070256,1,-0.38437,1097534793.4841046,-41.87119618538944,-10,24088941.666666668,17956
52,2023-01-14,88696822.19939423,1,-0.3727933,1097534793.4841046,-41.87119618538944,-10,24093841.666666668,17957
53,2023-01-14,88496189.38433933,1,-0.35183285,1097534793.4841046,-41.87119618538944,-10,24098633.333333332,17958
54,2023-01-14,88305326.51506078,1,-0.36362653,1097534793.4841046,-41.87119618538944,-10,24103191.666666668,17959
55,2023-01-14,88106787.25981522,1,-0.35708285,1097534793.4841046,-41.87119618538944,-10,24107933.333333332,17960
56,2023-01-14,87910690.49101353,1,-0.32692612,1097534793.4841046,-41.87119618538944,-10,24112616.666666668,17961
