,date,value,action,reward,balance,coin,position,price,index
0,2023-04-16,100000000.0,1,0.0,100000000,0,0,39837866.666666664,148696
1,2023-04-16,100000000.0,0,-0.74048985,199960000.0,-2.5101829756043683,-1,39837733.333333336,148697
2,2023-04-16,99960481.11840367,1,0.00236703,199960000.0,-2.5101829756043683,-1,39837541.666666664,148698
3,2023-04-16,99960857.64585,1,0.00251584,199960000.0,-2.5101829756043683,-1,39837391.666666664,148699
4,2023-04-16,99961255.0914878,1,0.00320804,199960000.0,-2.5101829756043683,-1,39837233.333333336,148700
5,2023-04-16,99961715.2917,0,-0.77534147,299920000.0,-5.020409008907537,-2,39837050.0,148701
6,2023-04-16,99923263.25114444,1,0.0112266,299920000.0,-5.020409008907537,-2,39836741.666666664,148702
7,2023-04-16,99924936.72081405,1,0.01300277,299920000.0,-5.020409008907537,-2,39836408.333333336,148703
8,2023-04-16,99926819.37419239,0,-0.75784431,399880000.0,-7.530699106398837,-3,39836033.333333336,148704
9,2023-04-16,99888827.56062078,1,0.00831347,399880000.0,-7.530699106398837,-3,39835766.666666664,148705
10,2023-04-16,99890082.6771385,1,0.00829053,399880000.0,-7.530699106398837,-3,39835600.0,148706
11,2023-04-16,99891337.79365623,1,0.00247844,399880000.0,-7.530699106398837,-3,39835433.333333336,148707
12,2023-04-16,99891714.32861155,1,0.01400454,399880000.0,-7.530699106398837,-3,39835383.333333336,148708
13,2023-04-16,99893848.02669168,1,0.01314247,399880000.0,-7.530699106398837,-3,39835100.0,148709
14,2023-04-16,99895856.21312004,1,0.00502731,399880000.0,-7.530699106398837,-3,39834833.333333336,148710
15,2023-04-16,99896546.52720487,1,0.00550393,399880000.0,-7.530699106398837,-3,39834741.666666664,148711
16,2023-04-16,99897299.59711546,1,0.00091876,399880000.0,-7.530699106398837,-3,39834641.666666664,148712
17,2023-04-16,99897425.10876721,2,-3.06803149,-262567.92118924856,2.5103788475478304,1,39834625.0,148713
18,2023-04-16,99737390.2391633,2,-0.72774041,-100302567.92118925,5.0207587454297595,2,39834608.333333336,148714
19,2023-04-16,99698310.71159992,1,0.00165871,-100302567.92118925,5.0207587454297595,2,39834791.666666664,148715
20,2023-04-16,99698561.74953717,1,0.00165571,-100302567.92118925,5.0207587454297595,2,39834841.666666664,148716
21,2023-04-16,99698812.78747445,1,0.00512063,-100302567.92118925,5.0207587454297595,2,39834891.666666664,148717
22,2023-04-16,99699565.90128627,0,-2.22464024,199579565.0477573,-2.5103525894809953,-1,39835041.666666664,148718
23,2023-04-16,99578895.62040009,0,-0.72171032,299539565.04775727,-5.020688374087491,-2,39835308.333333336,148719
24,2023-04-16,99538351.71249288,1,-0.00963355,299539565.04775727,-5.020688374087491,-2,39835416.666666664,148720
25,2023-04-16,99537807.8045857,1,-0.00958152,299539565.04775727,-5.020688374087491,-2,39835525.0,148721
26,2023-04-16,99537263.89667848,1,-0.01318741,299539565.04775727,-5.020688374087491,-2,39835633.333333336,148722
27,2023-04-16,99536510.79342237,0,-0.74140463,399499565.04775727,-7.530994225568592,-3,39835783.333333336,148723
28,2023-04-16,99496761.82656324,1,0.00041487,399499565.04775727,-7.530994225568592,-3,39835750.0,148724
29,2023-04-16,99496824.58484846,0,-0.73929254,499459565.04775727,-10.041302702733885,-4,39835741.666666664,148725
30,2023-04-16,99458247.10273129,1,0.00713751,499459565.04775727,-10.041302702733885,-4,39835600.0,148726
31,2023-04-16,99459334.91052413,1,0.01147787,499459565.04775727,-10.041302702733885,-4,39835491.666666664,148727
32,2023-04-16,99461092.13849711,2,-3.35786138,-738907.2506665587,2.510335259457793,1,39835316.666666664,148728
33,2023-04-16,99260653.44066304,1,-0.00801914,-738907.2506665587,2.510335259457793,1,39835141.666666664,148729
34,2023-04-16,99260172.29307166,1,-0.00746877,-738907.2506665587,2.510335259457793,1,39834950.0,148730
35,2023-04-16,99259732.98440124,0,-1.30016418,199179733.5283072,-2.510369394580489,-1,39834775.0,148731
36,2023-04-16,99180340.20091088,1,0.00237848,199179733.5283072,-2.510369394580489,-1,39834533.333333336,148732
37,2023-04-16,99180779.51555493,1,0.00213704,199179733.5283072,-2.510369394580489,-1,39834358.333333336,148733
38,2023-04-16,99181176.99070908,1,0.00273404,199179733.5283072,-2.510369394580489,-1,39834200.0,148734
39,2023-04-16,99181616.30535313,0,-0.71116918,299139733.5283072,-5.020786054709612,-2,39834025.0,148735
40,2023-04-16,99142411.26314515,0,-0.69014978,399099733.5283072,-7.53121269334876,-3,39833866.666666664,148736
41,2023-04-16,99103289.90462601,2,-2.59284183,-1056708.672823429,2.510433991276242,1,39833750.0,148737
42,2023-04-16,98943605.13142549,1,0.00283421,-1056708.672823429,2.510433991276242,1,39833875.0,148738
43,2023-04-16,98944086.29794046,2,-0.68465333,-101096708.67282343,5.020848025494859,2,39834066.666666664,148739
44,2023-04-16,98905341.50994682,1,0.01035353,-101096708.67282343,5.020848025494859,2,39834316.666666664,148740
45,2023-04-16,98907098.80675575,1,0.00838091,-101096708.67282343,5.020848025494859,2,39834666.666666664,148741
46,2023-04-16,98908521.38036299,0,-1.95790096,198788519.28834173,-2.510358366208568,-1,39834950.0,148742
47,2023-04-16,98787766.18083188,1,-0.01354566,198788519.28834173,-2.510358366208568,-1,39835250.0,148743
48,2023-04-16,98786929.3947098,1,-0.01521419,198788519.28834173,-2.510358366208568,-1,39835583.333333336,148744
49,2023-04-16,98785988.01032247,1,-0.01012881,198788519.28834173,-2.510358366208568,-1,39835958.333333336,148745
50,2023-04-16,98785360.42073092,1,-0.0077507,198788519.28834173,-2.510358366208568,-1,39836208.333333336,148746
51,2023-04-16,98784879.26871073,1,-0.00538318,198788519.28834173,-2.510358366208568,-1,39836400.0,148747
52,2023-04-16,98784544.5542619,1,-0.00586281,198788519.28834173,-2.510358366208568,-1,39836533.333333336,148748
53,2023-04-16,98784188.92016003,0,-0.73507528,298748519.28834176,-5.020608029364441,-2,39836675.0,148749
54,2023-04-16,98743268.47535467,0,-0.79504934,398708519.28834176,-7.530846140092299,-3,39836858.333333336,148750
55,2023-04-16,98700256.13689864,1,-0.04056457,398708519.28834176,-7.530846140092299,-3,39837258.333333336,148751
56,2023-04-16,98698059.64010781,1,-0.04165115,398708519.28834176,-7.530846140092299,-3,39837550.0,148752
57,2023-04-16,98695800.38626575,1,-0.05999791,398708519.28834176,-7.530846140092299,-3,39837850.0,148753
58,2023-04-16,98692537.01960504,0,-0.80308161,498668519.28834176,-10.040994460572975,-4,39838283.333333336,148754
59,2023-04-16,98647349.17246711,1,-0.10065505,498668519.28834176,-10.040994460572975,-4,39838800.0,148755
60,2023-04-16,98641659.27560616,1,-0.10459737,498668519.28834176,-10.040994460572975,-4,39839366.666666664,148756
61,2023-04-16,98635718.35388362,2,-3.04668488,-1564294.7664901614,2.5100427857709855,1,39839958.333333336,148757
62,2023-04-16,98437441.34643665,1,0.00900759,-1564294.7664901614,2.5100427857709855,1,39840650.0,148758
63,2023-04-16,98439198.37638669,0,-1.1922757,198359196.97912955,-2.5099551094528674,-1,39841350.0,148759
64,2023-04-16,98357607.34089357,1,-0.01313559,198359196.97912955,-2.5099551094528674,-1,39841983.333333336,148760
65,2023-04-16,98356707.94031268,1,-0.01188835,198359196.97912955,-2.5099551094528674,-1,39842341.666666664,148761
66,2023-04-16,98355913.12119468,1,-0.01000472,198359196.97912955,-2.5099551094528674,-1,39842658.333333336,148762
67,2023-04-16,98355243.79983217,2,-1.12660256,-1724757.7814395428,2.509855890349416,1,39842925.0,148763
68,2023-04-16,98276141.58358784,1,0.00188654,-1724757.7814395428,2.509855890349416,1,39843283.333333336,148764
69,2023-04-16,98276538.97743714,2,-0.56624474,-101764757.78143954,5.0196792343418295,2,39843441.666666664,148765
70,2023-04-16,98236748.13073859,2,-0.53675342,-201804757.78143954,7.529499953664814,3,39843483.333333336,148766
71,2023-04-16,98198128.5390634,1,0.00058079,-201804757.78143954,7.529499953664814,3,39843666.666666664,148767
72,2023-04-16,98198254.03072935,0,-2.07579001,198038252.8260045,-2.5098081209861367,-1,39843683.333333336,148768
73,2023-04-16,98038190.08080149,1,0.00108436,198038252.8260045,-2.5098081209861367,-1,39843708.333333336,148769
74,2023-04-16,98038441.06161359,1,0.00045154,198038252.8260045,-2.5098081209861367,-1,39843608.333333336,148770
75,2023-04-16,98038545.63695197,0,-0.50656725,297998252.8260045,-5.019623590986731,-2,39843566.666666664,148771
76,2023-04-16,97998587.46714854,1,-0.01006013,297998252.8260045,-5.019623590986731,-2,39843558.333333336,148772
77,2023-04-16,97997792.69341332,1,-0.01638534,297998252.8260045,-5.019623590986731,-2,39843716.666666664,148773
78,2023-04-16,97996495.95731899,1,-0.00633873,297998252.8260045,-5.019623590986731,-2,39843975.0,148774
79,2023-04-16,97995993.99495989,0,-0.52183078,397958252.8260045,-7.52940704059624,-3,39844075.0,148775
80,2023-04-16,97953735.17284769,1,-0.02785877,397958252.8260045,-7.52940704059624,-3,39844375.0,148776
81,2023-04-16,97951476.35073549,1,-0.02611074,397958252.8260045,-7.52940704059624,-3,39844675.0,148777
82,2023-04-16,97949531.25391668,0,-0.55751006,497918252.8260045,-10.039136424842502,-4,39844933.333333336,148778
83,2023-04-16,97907941.72398275,0,-0.58727251,597878252.8260045,-12.548855836120888,-5,39845091.666666664,148779
84,2023-04-16,97863026.75544691,1,-0.05728271,597878252.8260045,-12.548855836120888,-5,39845483.333333336,148780
85,2023-04-16,97858634.6559043,1,-0.04897922,597878252.8260045,-12.548855836120888,-5,39845833.333333336,148781
86,2023-04-16,97854869.99915344,0,-0.05664073,597878252.8260045,-12.548855836120888,-5,39846133.333333336,148782
87,2023-04-16,97850791.62100667,1,-0.1183906,597878252.8260045,-12.548855836120888,-5,39846458.333333336,148783
88,2023-04-16,97842425.717116,1,-0.12810364,597878252.8260045,-12.548855836120888,-5,39847125.0,148784
89,2023-04-16,97833327.7966348,1,-0.14784904,597878252.8260045,-12.548855836120888,-5,39847850.0,148785
90,2023-04-16,97822765.84297276,2,-2.9254147,-2417256.3518204093,2.509492678868796,1,39848691.666666664,148786
91,2023-04-16,97584876.71695663,0,-0.99362962,197504875.86372912,-2.5094391508057914,-1,39849541.666666664,148787
92,2023-04-16,97502303.68859954,1,-0.02990705,197504875.86372912,-2.5094391508057914,-1,39850566.666666664,148788
93,2023-04-16,97499815.16144165,1,-0.02866798,197504875.86372912,-2.5094391508057914,-1,39851558.333333336,148789
94,2023-04-16,97497473.01823425,1,-0.0268313,197504875.86372912,-2.5094391508057914,-1,39852491.666666664,148790
95,2023-04-16,97495277.2589773,1,-0.02142671,197504875.86372912,-2.5094391508057914,-1,39853366.666666664,148791
96,2023-04-16,97493520.65157174,0,-0.5724334,297464875.8637291,-5.018593381825294,-2,39854066.666666664,148792
97,2023-04-16,97450342.20909658,1,-0.0453906,297464875.8637291,-5.018593381825294,-2,39854700.0,148793
98,2023-04-16,97446912.8369523,1,-0.05579148,297464875.8637291,-5.018593381825294,-2,39855383.333333336,148794
99,2023-04-16,97442688.85418928,1,-0.05992348,297464875.8637291,-5.018593381825294,-2,39856225.0,148795
100,2023-04-16,97438339.40659171,1,-0.05459949,297464875.8637291,-5.018593381825294,-2,39857091.666666664,148796
101,2023-04-16,97434366.35349774,1,-0.03557244,297464875.8637291,-5.018593381825294,-2,39857883.333333336,148797
102,2023-04-16,97431773.41358382,2,-1.52833485,-2688239.827396244,2.5088814402986572,1,39858400.0,148798
103,2023-04-16,97312763.72517988,1,0.00439037,-2688239.827396244,2.5088814402986572,1,39858800.0,148799
104,2023-04-16,97313767.27775599,1,0.00336618,-2688239.827396244,2.5088814402986572,1,39859200.0,148800
105,2023-04-16,97314519.94218808,1,0.00246485,-2688239.827396244,2.5088814402986572,1,39859500.0,148801
106,2023-04-16,97315021.71847615,1,0.0033896,-2688239.827396244,2.5088814402986572,1,39859700.0,148802
107,2023-04-16,97315711.66087222,1,0.00168385,-2688239.827396244,2.5088814402986572,1,39859975.0,148803
108,2023-04-16,97316046.17839761,0,-1.15242996,197236044.46399528,-2.5087739141033443,-1,39860108.333333336,148804
109,2023-04-16,97235793.58660387,0,-0.56737412,297196044.4639953,-5.017541534275926,-2,39860208.333333336,148805
110,2023-04-16,97195291.83245045,1,-0.01385544,297196044.4639953,-5.017541534275926,-2,39860308.333333336,148806
111,2023-04-16,97194371.94983587,0,-0.62126625,397156044.4639953,-7.526291321816179,-3,39860491.666666664,148807
112,2023-04-16,97152051.34334493,0,-0.62487964,497116044.4639953,-10.035021703544594,-4,39860800.0,148808
113,2023-04-16,97108371.83538699,1,-0.05969071,497116044.4639953,-10.035021703544594,-4,39861166.666666664,148809
114,2023-04-16,97104190.57634377,0,-0.58494272,597076044.4639952,-12.543702785371499,-5,39861583.333333336,148810
115,2023-04-16,97062204.49006945,1,-0.03926355,597076044.4639952,-12.543702785371499,-5,39861741.666666664,148811
116,2023-04-16,97059382.15694273,2,-2.92627612,-3180624.5079800487,2.5086569570492845,1,39861966.666666664,148812
117,2023-04-16,96819877.22341137,0,-0.96390604,196739877.02271882,-2.5086443703929793,-1,39862166.666666664,148813
118,2023-04-16,96739396.19921447,2,-0.93062082,-3340603.9931149185,2.5086323082992035,1,39862358.333333336,148814
119,2023-04-16,96660294.9334622,1,0.00238078,-3340603.9931149185,2.5086323082992035,1,39862716.666666664,148815
120,2023-04-16,96660901.18627006,2,-0.46646678,-103380603.99311492,5.017226857750396,2,39862958.333333336,148816
121,2023-04-16,96620566.70447952,0,-1.31042898,196500566.23620048,-2.5085987448226184,-1,39862891.666666664,148817
122,2023-04-16,96500900.7160331,1,0.00342972,196500566.23620048,-2.5085987448226184,-1,39862758.333333336,148818
123,2023-04-16,96501820.53557289,1,0.00336209,196500566.23620048,-2.5085987448226184,-1,39862391.666666664,148819
124,2023-04-16,96502719.4501231,1,0.00125469,196500566.23620048,-2.5085987448226184,-1,39862033.333333336,148820
125,2023-04-16,96503053.92995575,0,-0.48124633,296460566.23620045,-5.017259897452071,-2,39861900.0,148821
126,2023-04-16,96463472.03494722,1,0.00084657,296460566.23620045,-5.017259897452071,-2,39861816.666666664,148822
127,2023-04-16,96463681.08744293,1,0.00211987,296460566.23620045,-5.017259897452071,-2,39861775.0,148823
128,2023-04-16,96464182.81343266,1,0.00282883,296460566.23620045,-5.017259897452071,-2,39861675.0,148824
129,2023-04-16,96464851.78141901,1,0.00212308,296460566.23620045,-5.017259897452071,-2,39861541.666666664,148825
130,2023-04-16,96465353.50740877,1,0.0079723,296460566.23620045,-5.017259897452071,-2,39861441.666666664,148826
131,2023-04-16,96467234.97987029,2,-1.49962707,-3652762.3526322246,2.5087135985656848,1,39861066.666666664,148827
132,2023-04-16,96346673.1868081,1,-0.00961572,-3652762.3526322246,2.5087135985656848,1,39860841.666666664,148828
133,2023-04-16,96345899.66678187,1,-0.01193496,-3652762.3526322246,2.5087135985656848,1,39860533.333333336,148829
134,2023-04-16,96344958.89918241,0,-0.98048042,196264959.8106817,-2.5087707671340156,-1,39860158.333333336,148830
135,2023-04-16,96266026.03825773,1,0.00563028,196264959.8106817,-2.5087707671340156,-1,39859733.333333336,148831
136,2023-04-16,96267384.95575662,1,0.00841483,196264959.8106817,-2.5087707671340156,-1,39859191.666666664,148832
137,2023-04-16,96269245.62740889,0,-0.47353003,296224959.8106817,-5.01764906019358,-2,39858450.0,148833
138,2023-04-16,96233636.07033655,1,0.01932122,296224959.8106817,-5.01764906019358,-2,39857575.0,148834
139,2023-04-16,96237984.69952205,2,-1.55980317,-3882010.0905224085,2.508987926541015,1,39856708.333333336,148835
140,2023-04-16,96115606.37094738,1,-0.03460849,-3882010.0905224085,2.508987926541015,1,39855758.333333336,148836
141,2023-04-16,96112888.30069362,1,-0.03962841,-3882010.0905224085,2.508987926541015,1,39854675.0,148837
142,2023-04-16,96109772.97401817,1,-0.04116443,-3882010.0905224085,2.508987926541015,1,39853433.333333336,148838
143,2023-04-16,96106532.19794637,1,-0.04555103,-3882010.0905224085,2.508987926541015,1,39852141.666666664,148839
144,2023-04-16,96103019.61484921,1,-0.04470884,-3882010.0905224085,2.508987926541015,1,39850741.666666664,148840
145,2023-04-16,96099569.75645022,0,-0.95379693,196019577.12451142,-2.5094501711026775,-1,39849366.666666664,148841
146,2023-04-16,96023006.70641193,1,0.01502771,196019577.12451142,-2.5094501711026775,-1,39848000.0,148842
147,2023-04-16,96026540.84873624,0,-0.41117071,295979577.1245114,-5.019075105564868,-2,39846591.666666664,148843
148,2023-04-16,95994529.54327926,1,0.03443187,295979577.1245114,-5.019075105564868,-2,39845000.0,148844
149,2023-04-16,96002518.23782226,1,0.0361092,295979577.1245114,-5.019075105564868,-2,39843408.333333336,148845
150,2023-04-16,96010841.53737235,1,0.03341857,295979577.1245114,-5.019075105564868,-2,39841750.0,148846
151,2023-04-16,96018495.62690833,1,0.03463845,295979577.1245114,-5.019075105564868,-2,39840225.0,148847
152,2023-04-16,96026358.8445737,2,-1.5416525,-4093622.442738265,2.510124692535872,1,39838658.333333336,148848
153,2023-04-16,95902319.52234212,2,-0.57815365,-104133622.44273826,5.020351250942046,2,39837041.666666664,148849
154,2023-04-16,95854914.50424698,1,-0.10574524,-104133622.44273826,5.020351250942046,2,39835566.666666664,148850
155,2023-04-16,95847258.46858928,0,-1.56899554,195727266.11622477,-2.510415609764262,-1,39834041.666666664,148851
156,2023-04-16,95731491.98250118,0,-0.42286364,295687266.11622477,-5.02093731081845,-2,39832358.333333336,148852
157,2023-04-16,95699776.52906406,0,-0.36173646,395647266.11622477,-7.531563011047649,-3,39830708.333333336,148853
158,2023-04-16,95672266.37105739,0,-0.32493278,495607266.11622477,-10.042293244382364,-4,39829050.0,148854
159,2023-04-16,95647246.12514687,1,0.05991418,495607266.11622477,-10.042293244382364,-4,39827558.333333336,148855
