,date,value,action,reward,balance,coin,position,price,index
0,2023-06-17,100000000.0,1,0.0,100000000,0,0,33473625.0,236434
1,2023-06-17,100000000.0,1,0.0,100000000,0,0,33477875.0,236435
2,2023-06-17,100000000.0,1,0.0,100000000,0,0,33481966.666666668,236436
3,2023-06-17,100000000.0,0,-0.91375215,199960000.0,-2.9864571633783696,-1,33484491.666666668,236437
4,2023-06-17,99953330.24566847,1,-0.09392622,199960000.0,-2.9864571633783696,-1,33486725.0,236438
5,2023-06-17,99948477.25277798,1,-0.08435578,199960000.0,-2.9864571633783696,-1,33488350.0,236439
6,2023-06-17,99944545.08417952,0,-1.01064596,299920000.0,-5.972452843637952,-2,33489666.666666668,236440
7,2023-06-17,99895586.40491408,1,-0.16192275,299920000.0,-5.972452843637952,-2,33491166.666666668,236441
8,2023-06-17,99887722.67533663,1,-0.16661494,299920000.0,-5.972452843637952,-2,33492483.333333332,236442
9,2023-06-17,99879610.09355733,1,-0.15204074,299920000.0,-5.972452843637952,-2,33493841.666666668,236443
10,2023-06-17,99872194.29794317,2,-2.12485622,-247824.82433763146,2.9855127991421626,1,33495083.333333332,236444
11,2023-06-17,99758967.21728042,1,0.05518542,-247824.82433763146,2.9855127991421626,1,33497358.333333332,236445
12,2023-06-17,99767699.8422179,1,0.03848756,-247824.82433763146,2.9855127991421626,1,33500283.333333332,236446
13,2023-06-17,99773397.1958096,1,0.03315271,-247824.82433763146,2.9855127991421626,1,33502191.666666668,236447
14,2023-06-17,99778298.41265486,1,0.05028195,-247824.82433763146,2.9855127991421626,1,33503833.333333332,236448
15,2023-06-17,99785165.09209289,1,0.06338751,-247824.82433763146,2.9855127991421626,1,33506133.333333332,236449
16,2023-06-17,99793151.33883059,1,0.06085157,-247824.82433763146,2.9855127991421626,1,33508808.333333332,236450
17,2023-06-17,99800789.27574174,1,0.0436754,-247824.82433763146,2.9855127991421626,1,33511366.666666668,236451
18,2023-06-17,99806262.7158735,1,0.05653282,-247824.82433763146,2.9855127991421626,1,33513200.0,236452
19,2023-06-17,99813328.42949814,1,0.06365719,-247824.82433763146,2.9855127991421626,1,33515566.666666668,236453
20,2023-06-17,99821264.91768919,1,0.05892136,-247824.82433763146,2.9855127991421626,1,33518225.0,236454
21,2023-06-17,99828604.30332041,0,-1.92232623,199748573.73166937,-2.9832327403826793,-1,33520683.333333332,236455
22,2023-06-17,99741264.81145543,1,-0.15105966,199748573.73166937,-2.9832327403826793,-1,33523133.333333332,236456
23,2023-06-17,99734900.58160926,1,-0.14440885,199748573.73166937,-2.9832327403826793,-1,33525266.666666668,236457
24,2023-06-17,99728809.81476434,1,-0.15359545,199748573.73166937,-2.9832327403826793,-1,33527308.333333332,236458
25,2023-06-17,99722768.76846506,1,-0.20123185,199748573.73166937,-2.9832327403826793,-1,33529333.333333332,236459
26,2023-06-17,99715012.36334006,1,-0.23102506,199748573.73166937,-2.9832327403826793,-1,33531933.333333332,236460
27,2023-06-17,99705888.64320906,1,-0.20743429,199748573.73166937,-2.9832327403826793,-1,33534991.666666668,236461
28,2023-06-17,99697510.73126315,1,-0.18990398,199748573.73166937,-2.9832327403826793,-1,33537800.0,236462
29,2023-06-17,99689679.74531963,1,-0.17118937,199748573.73166937,-2.9832327403826793,-1,33540425.0,236463
30,2023-06-17,99682495.1264699,1,-0.11972118,199748573.73166937,-2.9832327403826793,-1,33542833.333333332,236464
31,2023-06-17,99677398.77053839,1,-0.08029263,199748573.73166937,-2.9832327403826793,-1,33544541.666666668,236465
32,2023-06-17,99674390.67752518,2,-1.8991485,-405638.99569647014,2.981021327717089,1,33545550.0,236466
33,2023-06-17,99597590.44407523,1,0.02644446,-405638.99569647014,2.981021327717089,1,33546633.333333332,236467
34,2023-06-17,99600770.20015812,1,0.02997383,-405638.99569647014,2.981021327717089,1,33547700.0,236468
35,2023-06-17,99604347.42575139,1,0.03794705,-405638.99569647014,2.981021327717089,1,33548900.0,236469
36,2023-06-17,99608843.79958735,1,0.04031517,-405638.99569647014,2.981021327717089,1,33550408.333333332,236470
37,2023-06-17,99613588.59186731,0,-1.98418166,199533580.9008323,-2.9804482594182167,-1,33552000.0,236471
38,2023-06-17,99528886.69482371,1,-0.08769556,199533580.9008323,-2.9804482594182167,-1,33553575.0,236472
39,2023-06-17,99525136.2974306,0,-1.10094074,299493580.9008323,-5.96064485305351,-2,33554833.333333336,236473
40,2023-06-17,99475897.29790837,1,-0.21626668,299493580.9008323,-5.96064485305351,-2,33556383.333333336,236474
41,2023-06-17,99466161.57798174,1,-0.24909753,299493580.9008323,-5.96064485305351,-2,33558016.666666664,236475
42,2023-06-17,99455631.10540798,2,-2.43442419,-664384.0745101869,2.97975702068001,1,33559783.333333336,236476
43,2023-06-17,99340855.33158448,1,0.04795656,-664384.0745101869,2.97975702068001,1,33561541.666666664,236477
44,2023-06-17,99347385.96572149,1,0.04358899,-664384.0745101869,2.97975702068001,1,33563733.333333336,236478
45,2023-06-17,99353097.16667779,1,0.12082934,-664384.0745101869,2.97975702068001,1,33565650.0,236479
