,date,value,action,reward,balance,coin,position,price,index
0,2023-02-11,100000000.0,4,0.60798008,-900000000.0,35.44890424482904,10,28209616.666666668,57683
1,2023-02-11,100061740.17489302,1,-1.09268342,600061740.174893,-17.723357879199366,-5,28211358.333333332,57684
2,2023-02-11,100025111.90194267,1,-1.64117173,1100061740.174893,-35.44541750152455,-10,28213425.0,57685
3,2023-02-11,99975192.93896127,4,0.4146979,-900024807.0610387,35.442350064091585,10,28214833.333333332,57686
4,2023-02-11,100014179.52403176,4,0.30932994,-900024807.0610387,35.442350064091585,10,28215933.333333332,57687
5,2023-02-11,100043714.81575191,1,-0.37453274,600043714.8157519,-17.719960827073265,-5,28216766.666666668,57688
6,2023-02-11,100032492.17389476,4,0.0288896,-899967507.8261052,35.43912621290409,10,28217400.0,57689
7,2023-02-11,100035150.10836065,1,-0.26347428,600035150.1083606,-17.719516009139728,-5,28217475.0,57690
8,2023-02-11,100026881.00088966,4,0.30508899,-899973118.9991103,35.438445929643464,10,28217941.666666668,57691
9,2023-02-11,100054936.43725061,4,0.34395154,-899973118.9991103,35.438445929643464,10,28218733.333333332,57692
10,2023-02-11,100088898.28126657,4,0.51980782,-899973118.9991103,35.438445929643464,10,28219691.666666668,57693
11,2023-02-11,100140579.34824729,1,-1.03862388,600140579.3482473,-17.71720854749009,-5,28221150.0,57694
12,2023-02-11,100106621.3651979,1,-1.98799005,1100140579.3482473,-35.433213895361575,-10,28223066.666666668,57695
13,2023-02-11,100049337.66940045,1,-2.7391616,1100140579.3482473,-35.433213895361575,-10,28224683.333333332,57696
14,2023-02-11,99982014.56299925,1,-3.24183065,1100140579.3482473,-35.433213895361575,-10,28226583.333333332,57697
15,2023-02-11,99915872.56372786,4,0.78569769,-900084127.4362721,35.42525360053421,10,28228450.0,57698
16,2023-02-11,99970781.70680869,4,0.76036159,-900084127.4362721,35.42525360053421,10,28230000.0,57699
17,2023-02-11,100025986.06033611,4,0.57997384,-900084127.4362721,35.42525360053421,10,28231558.333333332,57700
18,2023-02-11,100072924.52135682,4,0.43258459,-900084127.4362721,35.42525360053421,10,28232883.333333332,57701
19,2023-02-11,100112187.51076412,1,-0.70161241,600112187.5107641,-17.709150229377766,-5,28233991.666666668,57702
20,2023-02-11,100092707.44551188,1,-1.70716843,1100112187.5107641,-35.417610534831,-10,28235091.666666668,57703
21,2023-02-11,100050501.45962453,4,0.578185,-899949498.5403755,35.415425897057986,10,28236283.333333332,57704
22,2023-02-11,100098017.1560365,4,0.38645469,-899949498.5403755,35.415425897057986,10,28237625.0,57705
23,2023-02-11,100133432.58193362,4,0.09314143,-899949498.5403755,35.415425897057986,10,28238625.0,57706
24,2023-02-11,100142581.566957,1,-0.04772548,600142581.566957,-17.706082570545462,-5,28238883.333333332,57707
25,2023-02-11,100141106.06007606,1,0.05337918,1100142581.566957,-35.41211289035178,-10,28238966.666666668,57708
26,2023-02-11,100145827.67512822,4,0.1061774,-899854172.3248718,35.412227842273936,10,28238833.333333332,57709
27,2023-02-11,100154680.73208869,4,0.18274959,-899854172.3248718,35.412227842273936,10,28239083.333333332,57710
28,2023-02-11,100170911.3365165,4,0.14253446,-899854172.3248718,35.412227842273936,10,28239541.666666668,57711
29,2023-02-11,100183010.51436257,4,0.31348206,-899854172.3248718,35.412227842273936,10,28239883.333333332,57712
30,2023-02-11,100208979.48144698,1,-0.47223746,600208979.481447,-17.704995818670152,-5,28240616.666666668,57713
31,2023-02-11,100195848.2762149,1,-0.95291315,1100208979.481447,-35.409526673683914,-10,28241358.333333332,57714
32,2023-02-11,100171651.76632106,4,0.20400464,-899828348.2336789,35.40820496629581,10,28242041.666666668,57715
33,2023-02-11,100186700.25343168,4,0.20294237,-899828348.2336789,35.40820496629581,10,28242466.666666668,57716
34,2023-02-11,100201158.6037929,4,-0.02681353,-899828348.2336789,35.40820496629581,10,28242875.0,57717
35,2023-02-11,100200568.4670434,1,0.06813978,600200568.4670434,-17.703590553718154,-5,28242858.333333332,57718
36,2023-02-11,100204699.3048392,4,-0.55535498,-899795300.6951609,35.40747363249698,10,28242625.0,57719
37,2023-02-11,100193191.87590861,1,0.23455748,600193191.8759086,-17.70394054308608,-5,28242300.0,57720
38,2023-02-11,100206764.89699167,4,-1.97213376,-899793235.1030083,35.408842296098186,10,28241533.333333332,57721
39,2023-02-11,100168995.46520936,4,-2.507935,-899793235.1030083,35.408842296098186,10,28240466.666666668,57722
40,2023-02-11,100133291.54922736,4,-1.53485411,-899793235.1030083,35.408842296098186,10,28239458.333333332,57723
41,2023-02-11,100117947.71756577,1,0.44930449,600117947.7175658,-17.70599374447241,-5,28239025.0,57724
42,2023-02-11,100134768.41162306,4,-3.91903155,-899865231.588377,35.41317883743846,10,28238075.0,57725
43,2023-02-11,100081058.42371953,4,-3.92109214,-899865231.588377,35.41317883743846,10,28236558.333333332,57726
44,2023-02-11,100024397.33757961,1,1.33602763,600024397.3375796,-17.7085439297325,-5,28234958.333333332,57727
45,2023-02-11,100082245.24774998,4,-25.10213874,-899917754.75225,35.421185942630075,10,28231691.666666668,57728
46,2023-02-11,99934952.14953852,1,2.42495234,599934952.1495385,-17.713202003717413,-5,28227533.333333332,57729
47,2023-02-11,100006690.61765355,4,-26.51826827,-899993309.3823464,35.431487608722996,10,28223483.333333332,57730
48,2023-02-11,99862897.8304416,1,3.66922089,599862897.8304416,-17.71829156689054,-5,28219425.0,57731
49,2023-02-11,99936576.39287382,4,-76.56278278,-900063423.6071262,35.4418057363744,10,28215266.666666668,57732
50,2023-02-11,99786244.06687534,1,11.00114006,599786244.0668753,-17.723567293283388,-5,28211025.0,57733
51,2023-02-11,99871464.8862772,4,-25.02648849,-900128535.1137228,35.453177284203896,10,28206216.666666668,57734
52,2023-02-11,99694198.99985623,1,4.0217279,599694198.9998562,-17.72973151867561,-5,28201216.666666668,57735
53,2023-02-11,99777380.99023145,4,-12.72114502,-900222619.0097685,35.465363196351326,10,28196525.0,57736
54,2023-02-11,99632268.54581976,1,4.11958918,599632268.5458198,-17.73525520441064,-5,28192433.333333332,57737
55,2023-02-11,99700105.89697659,4,-9.89945882,-900299894.1030234,35.47532351277836,10,28188608.333333332,57738
56,2023-02-11,99559682.74140513,4,-6.05028357,-900299894.1030234,35.47532351277836,10,28184650.0,57739
57,2023-02-11,99422215.8627932,4,-5.28058158,-900299894.1030234,35.47532351277836,10,28180775.0,57740
58,2023-02-11,99277062.6640867,1,0.95714337,599277062.6640867,-17.745168729936868,-5,28176683.333333332,57741
59,2023-02-11,99341684.6535449,4,-3.79893543,-900658315.3464551,35.49492496520758,10,28173041.666666668,57742
60,2023-02-11,99252059.9680078,4,-3.28728283,-900658315.3464551,35.49492496520758,10,28170516.666666668,57743
61,2023-02-11,99151786.80498111,1,0.48617864,599151786.8049811,-17.750833327662928,-5,28167691.666666668,57744
62,2023-02-11,99197791.04802197,1,0.72662507,1099151786.8049812,-35.503300032911625,-10,28165100.0,57745
63,2023-02-11,99267022.48308623,4,-2.10374754,-900732977.5169138,35.50739175127782,10,28163150.0,57746
64,2023-02-11,99196599.48944628,1,0.48619346,599196599.4894463,-17.754946232104494,-5,28161166.666666668,57747
65,2023-02-11,99246165.38101089,4,-2.59431836,-900753834.6189891,35.51341297216192,10,28158375.0,57748
66,2023-02-11,99151758.89152658,4,-2.20859778,-900753834.6189891,35.51341297216192,10,28155716.666666668,57749
67,2023-02-11,99068302.37104201,1,0.38163244,599068302.371042,-17.759865309181496,-5,28153366.666666668,57750
68,2023-02-11,99111370.04441673,4,-1.99792407,-900888629.9555833,35.52279038623042,10,28150941.666666668,57751
69,2023-02-11,99026707.39399612,4,-1.86336687,-900888629.9555833,35.52279038623042,10,28148558.333333332,57752
70,2023-02-11,98942044.74357557,1,0.39090818,598942044.7435756,-17.764403156023864,-5,28146175.0,57753
71,2023-02-11,98992969.36595625,1,1.03496195,1098942044.7435756,-35.5306157873865,-10,28143308.333333332,57754
72,2023-02-11,99111404.75191414,1,1.22112901,1098942044.7435756,-35.5306157873865,-10,28139975.0,57755
73,2023-02-11,99236354.08409977,4,-3.39327957,-900763645.9159002,35.541075857983785,10,28136458.333333332,57756
74,2023-02-11,99095966.83446074,1,0.56986488,599095966.8344607,-17.77303303621759,-5,28132508.333333332,57757
75,2023-02-11,99165429.77191061,4,-3.08727965,-900834570.2280893,35.55100502691211,10,28128600.0,57758
76,2023-02-11,99026484.59393048,1,0.59506557,599026484.5939305,-17.77797267703379,-5,28124691.666666668,57759
77,2023-02-11,99097300.18509406,1,1.51354212,1099026484.5939305,-35.55846362602304,-10,28120708.333333332,57760
78,2023-02-11,99238052.4369471,4,-4.2205833,-900761947.5630529,35.565988245440884,10,28116750.0,57761
79,2023-02-11,99093417.41808224,4,-3.50942376,-900761947.5630529,35.565988245440884,10,28112683.333333332,57762
80,2023-02-11,98943151.11774528,4,-2.91958454,-900761947.5630529,35.565988245440884,10,28108458.333333332,57763
81,2023-02-11,98793181.20064378,4,-2.61059811,-900761947.5630529,35.565988245440884,10,28104241.666666668,57764
82,2023-02-11,98636987.23559916,1,0.40288449,598636987.2355992,-17.793689290156355,-5,28099850.0,57765
83,2023-02-11,98707717.15052748,4,-2.08817997,-901292282.8494725,35.59241347706736,10,28095875.0,57766
84,2023-02-11,98575728.6172167,1,0.37304888,598575728.6172167,-17.798555943827758,-5,28092166.666666668,57767
85,2023-02-11,98641434.95290935,1,0.77178977,1098575728.6172166,-35.59945115084772,-10,28088475.0,57768
86,2023-02-11,98769592.97705221,4,-2.14014299,-901230407.0229478,35.606353953863064,10,28084875.0,57769
87,2023-02-11,98636069.14972508,1,0.37619513,598636069.1497251,-17.805554442708402,-5,28081125.0,57770
88,2023-02-11,98703730.25660741,4,-1.92786821,-901296269.7433926,35.61592851170829,10,28077325.0,57771
89,2023-02-11,98578184.1086036,4,-1.93810169,-901296269.7433926,35.61592851170829,10,28073800.0,57772
90,2023-02-11,98440469.18502498,1,0.33188216,598440469.185025,-17.812653634137597,-5,28069933.333333332,57773
91,2023-02-11,98508751.02395576,1,0.79317941,1098440469.185025,-35.62774016201286,-10,28066100.0,57774
92,2023-02-11,98658684.43047082,4,-2.16129715,-901341315.5695292,35.63551637496521,10,28061891.666666668,57775
93,2023-02-11,98507827.41114998,1,0.3483558,598507827.41115,-17.820446526928627,-5,28057658.333333332,57776
94,2023-02-11,98578812.18981552,4,-1.78347432,-901421187.8101845,35.645953694123854,10,28053675.0,57777
95,2023-02-11,98449001.5084461,4,-1.61718814,-901421187.8101845,35.645953694123854,10,28050033.333333332,57778
96,2023-02-11,98324537.7201308,4,-1.50361992,-901421187.8101845,35.645953694123854,10,28046541.666666668,57779
