,date,value,action,reward,balance,coin,position,price,index
117,2023-04-24,96934292.47908555,1,-0.06459442,196938379.0517656,-2.7243817866904414,-1,36707075.0,160333
118,2023-04-24,96930137.79686086,1,-0.07447568,196938379.0517656,-2.7243817866904414,-1,36708600.0,160334
119,2023-04-24,96925324.72237104,1,-0.09226373,196938379.0517656,-2.7243817866904414,-1,36710366.666666664,160335
120,2023-04-24,96919331.08244032,1,-0.12248713,196938379.0517656,-2.7243817866904414,-1,36712566.666666664,160336
121,2023-04-24,96911521.18798512,0,-0.93743522,296898379.05176556,-5.448032059100862,-2,36715433.333333336,160337
122,2023-04-24,96850682.46535903,1,-0.29963552,296898379.05176556,-5.448032059100862,-2,36719258.333333336,160338
123,2023-04-24,96830887.94887766,1,-0.27234971,296898379.05176556,-5.448032059100862,-2,36722891.666666664,160339
124,2023-04-24,96812591.64121252,1,-0.29637283,296898379.05176556,-5.448032059100862,-2,36726250.0,160340
125,2023-04-24,96794476.934616,0,-1.0780799,396858379.05176556,-8.170633668294544,-3,36729575.0,160341
126,2023-04-24,96725675.45093524,1,-0.52221718,396858379.05176556,-8.170633668294544,-3,36733100.0,160342
127,2023-04-24,96692652.47319257,2,-2.2134258,-3467413.817438841,2.722040841047106,1,36737141.666666664,160343
128,2023-04-24,96543587.76429375,1,0.06276523,-3467413.817438841,2.722040841047106,1,36741183.333333336,160344
129,2023-04-24,96554952.28480512,0,-1.4228904,196474943.33836424,-2.721432162747086,-1,36745358.333333336,160345
130,2023-04-24,96463422.60887529,1,-0.16022761,196474943.33836424,-2.721432162747086,-1,36749591.666666664,160346
131,2023-04-24,96453013.13085279,1,-0.15347543,196474943.33836424,-2.721432162747086,-1,36753416.666666664,160347
132,2023-04-24,96443170.61786416,1,-0.15917009,196474943.33836424,-2.721432162747086,-1,36757033.333333336,160348
133,2023-04-24,96432829.17564572,1,-0.15992722,196474943.33836424,-2.721432162747086,-1,36760833.333333336,160349
134,2023-04-24,96422306.30461645,1,-0.14802245,196474943.33836424,-2.721432162747086,-1,36764700.0,160350
135,2023-04-24,96412441.11302648,1,-0.13766242,196474943.33836424,-2.721432162747086,-1,36768325.0,160351
136,2023-04-24,96403142.88647044,1,-0.11696533,196474943.33836424,-2.721432162747086,-1,36771741.666666664,160352
137,2023-04-24,96395137.34019168,0,-0.7604341,296434943.33836424,-5.440694191289367,-2,36774683.333333336,160353
138,2023-04-24,96340991.5352943,0,-0.81141075,396394943.33836424,-8.159763979387726,-3,36777283.333333336,160354
139,2023-04-24,96280728.12141222,1,-0.21688481,396394943.33836424,-8.159763979387726,-3,36779766.666666664,160355
140,2023-04-24,96264680.58558607,0,-0.75943474,496354943.33836424,-10.878504803637444,-4,36781733.333333336,160356
141,2023-04-24,96206187.12741989,0,-0.81863959,596314943.3383642,-13.597119977316174,-5,36783433.333333336,160357
142,2023-04-24,96140579.21812934,1,-0.35661712,596314943.3383642,-13.597119977316174,-5,36785316.666666664,160358
143,2023-04-24,96111572.02884436,1,-0.31872073,596314943.3383642,-13.597119977316174,-5,36787450.0,160359
144,2023-04-24,96085397.57288802,1,-0.38401833,596314943.3383642,-13.597119977316174,-5,36789375.0,160360
145,2023-04-24,96053444.34094131,2,-2.51165061,-4186660.2586576343,2.718002485613273,1,36791725.0,160361
146,2023-04-24,95820180.04759781,0,-0.89322732,195740177.3114753,-2.717816578635833,-1,36794241.666666664,160362
147,2023-04-24,95733858.38792998,1,-0.05352013,195740177.3114753,-2.717816578635833,-1,36796566.666666664,160363
148,2023-04-24,95728671.88795908,1,-0.03394007,195740177.3114753,-2.717816578635833,-1,36798475.0,160364
149,2023-04-24,95725433.1565362,1,-0.0270245,195740177.3114753,-2.717816578635833,-1,36799666.666666664,160365
150,2023-04-24,95722851.2307865,2,-0.77851785,-4357155.699645773,2.717345769115282,1,36800616.666666664,160366
151,2023-04-24,95646173.04892139,1,0.01332183,-4357155.699645773,2.717345769115282,1,36801841.666666664,160367
152,2023-04-24,95650090.55573854,1,0.01253026,-4357155.699645773,2.717345769115282,1,36803283.333333336,160368
153,2023-04-24,95653464.59340185,1,0.01631601,-4357155.699645773,2.717345769115282,1,36804525.0,160369
154,2023-04-24,95657676.47934398,1,0.01981743,-4357155.699645773,2.717345769115282,1,36806075.0,160370
155,2023-04-24,95662771.50266108,0,-0.93818849,195582763.53178015,-2.716804386009001,-1,36807950.0,160371
156,2023-04-24,95579186.40600523,1,-0.00050861,195582763.53178015,-2.716804386009001,-1,36809266.666666664,160372
157,2023-04-24,95579141.12593213,1,0.00585607,195582763.53178015,-2.716804386009001,-1,36809283.333333336,160373
158,2023-04-24,95580703.28845409,1,0.00305814,195582763.53178015,-2.716804386009001,-1,36808708.333333336,160374
159,2023-04-24,95581518.32976988,1,0.00331907,195582763.53178015,-2.716804386009001,-1,36808408.333333336,160375
160,2023-04-24,95582401.29119533,1,0.00230649,195582763.53178015,-2.716804386009001,-1,36808083.333333336,160376
161,2023-04-24,95583012.5721822,2,-0.89252211,-4496987.328201637,2.716811151966416,1,36807858.333333336,160377
162,2023-04-24,95503397.55337821,0,-0.88205703,195423397.39942557,-2.7168006955009782,-1,36808000.0,160378
163,2023-04-24,95422423.87917633,1,0.00107956,195423397.39942557,-2.7168006955009782,-1,36808358.333333336,160379
164,2023-04-24,95422718.19925168,1,0.0109824,195423397.39942557,-2.7168006955009782,-1,36808250.0,160380
165,2023-04-24,95425684.04001093,0,-0.37076849,295383397.39942557,-5.433663515889856,-2,36807158.333333336,160381
166,2023-04-24,95393562.85210896,0,-0.32844026,395343397.39942557,-8.150633369977253,-3,36805708.333333336,160382
167,2023-04-24,95364634.12910324,1,0.04274413,395343397.39942557,-8.150633369977253,-3,36804350.0,160383
168,2023-04-24,95375909.17193174,0,-0.27432715,495303397.39942557,-10.86780562692393,-4,36802966.666666664,160384
169,2023-04-24,95351395.79495013,1,0.05518083,495303397.39942557,-10.86780562692393,-4,36801541.666666664,160385
170,2023-04-24,95366157.89759332,0,-0.24069489,595263397.3994255,-13.58518339361078,-5,36800183.333333336,160386
171,2023-04-24,95345403.5740676,1,0.09183016,595263397.3994255,-13.58518339361078,-5,36798766.666666664,160387
172,2023-04-24,95368158.75625193,0,0.1045526,595263397.3994255,-13.58518339361078,-5,36797091.666666664,160388
173,2023-04-24,95393404.55539167,1,0.09033727,595263397.3994255,-13.58518339361078,-5,36795233.333333336,160389
174,2023-04-24,95414121.96006691,1,0.13185036,595263397.3994255,-13.58518339361078,-5,36793708.333333336,160390
175,2023-04-24,95443330.10436314,1,0.12177889,595263397.3994255,-13.58518339361078,-5,36791558.333333336,160391
176,2023-04-24,95469481.58239585,2,-3.03720461,-4770435.983930945,2.7181570170582474,1,36789633.333333336,160392
177,2023-04-24,95224444.8203536,2,-0.6496343,-104810435.98393095,5.436453189017663,2,36787750.0,160393
178,2023-04-24,95174840.41971967,2,-0.70317599,-204850435.98393095,8.154879908615118,3,36785983.333333336,160394
179,2023-04-24,95119346.14789331,0,-1.80351768,194959358.2350406,-2.718567133882635,-1,36784083.333333336,160395
180,2023-04-24,94965044.57129565,1,0.0303015,194959358.2350406,-2.718567133882635,-1,36781991.666666664,160396
181,2023-04-24,94972475.32146159,1,0.04515409,194959358.2350406,-2.718567133882635,-1,36779258.333333336,160397
182,2023-04-24,94983462.8636277,1,0.04354174,194959358.2350406,-2.718567133882635,-1,36775216.666666664,160398
183,2023-04-24,94993974.65654537,1,0.04039737,194959358.2350406,-2.718567133882635,-1,36771350.0,160399
184,2023-04-24,95003648.22459678,0,-0.26533305,294919358.2350406,-5.438338854376228,-2,36767791.666666664,160400
185,2023-04-24,94982319.85466346,1,0.08253795,294919358.2350406,-5.438338854376228,-2,36764358.333333336,160401
186,2023-04-24,95001399.36014423,1,0.08815716,294919358.2350406,-5.438338854376228,-2,36760850.0,160402
187,2023-04-24,95021339.9359436,1,0.08716341,294919358.2350406,-5.438338854376228,-2,36757183.333333336,160403
188,2023-04-24,95040646.03887662,1,0.09263843,294919358.2350406,-5.438338854376228,-2,36753633.333333336,160404
189,2023-04-24,95060722.57314739,0,-0.12895261,394879358.2350406,-8.159431608945226,-3,36749941.666666664,160405
190,2023-04-24,95051728.41326141,0,-0.05444033,494839358.2350406,-10.88080575775042,-4,36746141.666666664,160406
191,2023-04-24,95047997.76578718,1,0.18916102,494839358.2350406,-10.88080575775042,-4,36742808.333333336,160407
192,2023-04-24,95082544.32406801,1,0.1916942,494839358.2350406,-10.88080575775042,-4,36739633.333333336,160408
193,2023-04-24,95117000.20896763,0,0.0021114,594799358.2350407,-13.602896613884289,-5,36736466.666666664,160409
194,2023-04-24,95117355.46892214,1,0.23266975,594799358.2350407,-13.602896613884289,-5,36733500.0,160410
195,2023-04-24,95155103.50702566,1,0.24003166,594799358.2350407,-13.602896613884289,-5,36730725.0,160411
196,2023-04-24,95192624.83018565,1,0.24569818,594799358.2350407,-13.602896613884289,-5,36727966.666666664,160412
197,2023-04-24,95229579.3659867,1,0.23237572,594799358.2350407,-13.602896613884289,-5,36725250.0,160413
198,2023-04-24,95263246.53510606,1,0.22306055,594799358.2350407,-13.602896613884289,-5,36722775.0,160414
199,2023-04-24,95294419.8398462,1,0.20382129,594799358.2350407,-13.602896613884289,-5,36720483.333333336,160415
200,2023-04-24,95321965.70548928,2,-4.44202813,-4917825.251522541,2.723425888205637,1,36718458.333333336,160416
201,2023-04-24,95078225.78093956,0,-1.38551793,194998227.36052656,-2.7235334396570523,-1,36717008.333333336,160417
202,2023-04-24,95000860.10951824,2,-1.43260047,-5079138.837382153,2.7236051453440537,1,36716041.666666664,160418
203,2023-04-24,94919612.8435929,1,0.00054001,-5079138.837382153,2.7236051453440537,1,36715583.333333336,160419
204,2023-04-24,94919703.63043107,2,-0.68542122,-105119138.83738215,5.44724181765924,2,36715616.666666664,160420
205,2023-04-24,94881882.52715813,0,-2.19733128,194761882.1186123,-2.7236069998515635,-1,36716016.666666664,160421
206,2023-04-24,94755027.70766266,0,-1.00063393,294721882.1186123,-5.447027325282136,-2,36718533.333333336,160422
207,2023-04-24,94696008.50391856,1,-0.32486003,294721882.1186123,-5.447027325282136,-2,36722025.0,160423
208,2023-04-24,94676943.90828007,1,-0.30859569,294721882.1186123,-5.447027325282136,-2,36725525.0,160424
209,2023-04-24,94659014.11000103,2,-2.03875404,-5461011.037202418,2.72265782226399,1,36728816.666666664,160425
210,2023-04-24,94551218.2341826,0,-1.73473271,194471213.34247404,-2.7223249017637716,-1,36733308.333333336,160426
211,2023-04-24,94459076.31062035,1,-0.22179051,194471213.34247404,-2.7223249017637716,-1,36737766.666666664,160427
212,2023-04-24,94447234.19729768,1,-0.23660914,194471213.34247404,-2.7223249017637716,-1,36742116.666666664,160428
213,2023-04-24,94434507.32838194,1,-0.25546522,194471213.34247404,-2.7223249017637716,-1,36746791.666666664,160429
214,2023-04-24,94420646.15742378,1,-0.31263823,194471213.34247404,-2.7223249017637716,-1,36751883.333333336,160430
215,2023-04-24,94404471.01029913,2,-1.17006471,-5675555.686633736,2.72050917049635,1,36757825.0,160431
216,2023-04-24,94340631.34293072,1,0.09463357,-5675555.686633736,2.72050917049635,1,36763775.0,160432
217,2023-04-24,94355979.54883426,1,0.10559554,-5675555.686633736,2.72050917049635,1,36769416.666666664,160433
218,2023-04-24,94372937.38933037,0,-1.6650067,194292917.9921,-2.719190551356672,-1,36775650.0,160434
219,2023-04-24,94276784.12816195,2,-1.13113156,-5803222.3253836185,2.7187519116224377,1,36781583.333333336,160435
220,2023-04-24,94212365.18557633,0,-1.56708293,194132358.95057195,-2.718328191917595,-1,36787316.666666664,160436
221,2023-04-24,94116887.13261294,1,-0.23245321,194132358.95057195,-2.718328191917595,-1,36793008.333333336,160437
222,2023-04-24,94102570.60413553,1,-0.21927514,194132358.95057195,-2.718328191917595,-1,36798275.0,160438
223,2023-04-24,94088933.65770608,1,-0.24037552,194132358.95057195,-2.718328191917595,-1,36803291.666666664,160439
224,2023-04-24,94073824.28350599,1,-0.25307137,194132358.95057195,-2.718328191917595,-1,36808850.0,160440
225,2023-04-24,94057740.84170382,1,-0.25082104,194132358.95057195,-2.718328191917595,-1,36814766.666666664,160441
226,2023-04-24,94042472.89835921,1,-0.25954948,194132358.95057195,-2.718328191917595,-1,36820383.333333336,160442
227,2023-04-24,94027386.17689407,0,-1.19686779,294092358.95057195,-5.433805871596227,-2,36825933.333333336,160443
228,2023-04-24,93954149.39764616,1,-0.48552346,294092358.95057195,-5.433805871596227,-2,36832050.0,160444
229,2023-04-24,93923765.36648083,1,-0.56671945,294092358.95057195,-5.433805871596227,-2,36837641.666666664,160445
230,2023-04-24,93888219.21973744,1,-0.63351954,294092358.95057195,-5.433805871596227,-2,36844183.333333336,160446
231,2023-04-24,93848190.18315002,2,-1.42325462,-6271907.48435694,2.7135900660894863,1,36851550.0,160447
232,2023-04-24,93751881.65522245,1,0.12264322,-6271907.48435694,2.7135900660894863,1,36860316.666666664,160448
233,2023-04-24,93776032.60681064,1,0.11482431,-6271907.48435694,2.7135900660894863,1,36869216.666666664,160449
234,2023-04-24,93798532.79110865,0,-1.48424531,193718504.61499846,-2.711679951262072,-1,36877508.333333336,160450
235,2023-04-24,93696562.60472618,1,-0.31284789,193718504.61499846,-2.711679951262072,-1,36885600.0,160451
236,2023-04-24,93674485.01045632,1,-0.30649685,193718504.61499846,-2.711679951262072,-1,36893741.666666664,160452
237,2023-04-24,93652249.23485598,0,-1.1073574,293678504.61499846,-5.421564458242622,-2,36901941.666666664,160453
238,2023-04-24,93567024.35133344,0,-1.30424561,393638504.61499846,-8.130836535536348,-3,36910283.333333336,160454
239,2023-04-24,93459199.62323284,1,-0.72258895,393638504.61499846,-8.130836535536348,-3,36918625.0,160455
240,2023-04-24,93396795.45282263,1,-0.72566209,393638504.61499846,-8.130836535536348,-3,36926300.0,160456
241,2023-04-24,93339811.84010273,2,-1.70676646,-6820307.6370072365,2.707583060187089,1,36933308.333333336,160457
242,2023-04-24,93199322.34017912,1,0.07831932,-6820307.6370072365,2.707583060187089,1,36940558.333333336,160458
243,2023-04-24,93217936.9737179,0,-1.2493075,193137921.6758736,-2.7065479514589645,-1,36947433.333333336,160459
244,2023-04-24,93121998.15209253,1,-0.19900772,193137921.6758736,-2.7065479514589645,-1,36953316.666666664,160460
245,2023-04-24,93106525.71963668,1,-0.19452282,193137921.6758736,-2.7065479514589645,-1,36959033.333333336,160461
246,2023-04-24,93091188.61457843,0,-0.82127389,293097921.67587364,-5.411831641033071,-2,36964700.0,160462
247,2023-04-24,93023768.66759723,1,-0.34803586,293097921.67587364,-5.411831641033071,-2,36969766.666666664,160463
248,2023-04-24,92994634.97392967,0,-0.99524814,393057921.67587364,-8.116350757250315,-3,36975150.0,160464
