,date,value,action,reward,balance,coin,position,price,index
0,2023-05-29,100000000.0,0,-0.73984183,199960000.0,-2.746679893456287,-1,36407591.666666664,209636
1,2023-05-29,99959542.22001775,1,-0.00545336,199960000.0,-2.746679893456287,-1,36407758.333333336,209637
2,2023-05-29,99959244.6630293,1,-0.00882474,199960000.0,-2.746679893456287,-1,36407866.666666664,209638
3,2023-05-29,99958763.99404795,1,-0.00421023,199960000.0,-2.746679893456287,-1,36408041.666666664,209639
4,2023-05-29,99958535.10405682,0,-0.71271429,299920000.0,-5.493319551499649,-2,36408125.0,209640
5,2023-05-29,99918718.21470857,1,0.0041114,299920000.0,-5.493319551499649,-2,36408091.666666664,209641
6,2023-05-29,99919404.8796525,1,0.00436181,299920000.0,-5.493319551499649,-2,36407966.666666664,209642
7,2023-05-29,99920091.54459643,2,-2.09021148,-199908.41878572106,2.746661032959704,1,36407841.666666664,209643
8,2023-05-29,99799542.24900769,1,-0.00791292,-199908.41878572106,2.746661032959704,1,36407641.666666664,209644
9,2023-05-29,99799084.47216888,1,0.001315,-199908.41878572106,2.746661032959704,1,36407475.0,209645
10,2023-05-29,99799313.3605883,2,-0.65401303,-100239908.41878572,5.493343441168438,2,36407558.333333336,209646
11,2023-05-29,99760183.13996643,1,0.0068694,-100239908.41878572,5.493343441168438,2,36407716.666666664,209647
12,2023-05-29,99761419.1422407,1,0.00355178,-100239908.41878572,5.493343441168438,2,36407941.666666664,209648
13,2023-05-29,99762060.03230885,1,0.00177049,-100239908.41878572,5.493343441168438,2,36408058.333333336,209649
14,2023-05-29,99762380.4773429,0,-1.94442215,199642379.56178445,-2.746640286712624,-1,36408116.666666664,209650
15,2023-05-29,99642196.45243199,1,0.00281022,199642379.56178445,-2.746640286712624,-1,36408183.333333336,209651
16,2023-05-29,99642700.00315122,1,0.00064301,199642379.56178445,-2.746640286712624,-1,36408000.0,209652
17,2023-05-29,99642814.4464965,1,-0.01090791,199642379.56178445,-2.746640286712624,-1,36407958.333333336,209653
18,2023-05-29,99642219.34110105,0,-0.72716798,299602379.56178445,-5.493276172746461,-2,36408175.0,209654
19,2023-05-29,99601166.46316797,1,-0.02422153,299602379.56178445,-5.493276172746461,-2,36408366.666666664,209655
20,2023-05-29,99599793.14412478,0,-0.70939734,399562379.56178445,-8.239878739812774,-3,36408616.666666664,209656
21,2023-05-29,99558213.83403295,1,0.00155734,399562379.56178445,-8.239878739812774,-3,36408808.333333336,209657
22,2023-05-29,99558488.49665761,1,0.00660111,399562379.56178445,-8.239878739812774,-3,36408775.0,209658
23,2023-05-29,99559655.81281239,2,-2.43615415,-600345.2766872048,2.746601309762611,1,36408633.333333336,209659
24,2023-05-29,99399265.62146057,2,-0.65883845,-100640345.2766872,5.4932133066433755,2,36408491.666666664,209660
25,2023-05-29,99357068.33613789,1,-0.0365191,-100640345.2766872,5.4932133066433755,2,36408091.666666664,209661
26,2023-05-29,99354733.72048259,2,-0.70968336,-200680345.2766872,8.23988754192349,3,36407666.666666664,209662
27,2023-05-29,99309515.1250394,0,-2.27061736,199149519.1808787,-2.7467220161672055,-1,36407033.333333336,209663
28,2023-05-29,99150755.20578597,1,0.00691579,199149519.1808787,-2.7467220161672055,-1,36406583.333333336,209664
29,2023-05-29,99152197.23484446,1,0.00495967,199149519.1808787,-2.7467220161672055,-1,36406058.333333336,209665
30,2023-05-29,99153158.58755012,2,-1.18531305,-926839.956687212,2.7468219841897503,1,36405708.333333336,209666
31,2023-05-29,99072404.66726714,1,-0.00804413,-926839.956687212,2.7468219841897503,1,36405433.333333336,209667
32,2023-05-29,99071855.3028703,1,-0.00434976,-926839.956687212,2.7468219841897503,1,36405233.333333336,209668
33,2023-05-29,99071557.73048867,1,0.00211705,-926839.956687212,2.7468219841897503,1,36405125.0,209669
34,2023-05-29,99071992.6439695,1,0.0023382,-926839.956687212,2.7468219841897503,1,36405283.333333336,209670
35,2023-05-29,99072473.33781675,1,-0.00166877,-926839.956687212,2.7468219841897503,1,36405458.333333336,209671
36,2023-05-29,99072358.88690072,1,0.00166791,-926839.956687212,2.7468219841897503,1,36405416.666666664,209672
37,2023-05-29,99072702.23964874,1,0.00211231,-926839.956687212,2.7468219841897503,1,36405541.666666664,209673
38,2023-05-29,99073137.15312958,0,-1.1164444,198993137.16228566,-2.746822612942479,-1,36405700.0,209674
39,2023-05-29,98992725.13889371,1,-0.00300067,198993137.16228566,-2.746822612942479,-1,36405850.0,209675
40,2023-05-29,98992519.12719774,1,-0.00410406,198993137.16228566,-2.746822612942479,-1,36405925.0,209676
41,2023-05-29,98992244.44493644,0,-0.60850389,298953137.1622857,-5.493620704741844,-2,36406025.0,209677
42,2023-05-29,98951557.74234837,0,-0.66353785,398913137.1622857,-8.240409365448896,-3,36406150.0,209678
43,2023-05-29,98910459.02109963,2,-2.44637392,-1249542.0501568317,2.746778600946631,1,36406283.333333336,209679
44,2023-05-29,98750869.9666333,1,-0.00175518,-1249542.0501568317,2.746778600946631,1,36406433.333333336,209680
45,2023-05-29,98750755.51752491,1,-0.0038635,-1249542.0501568317,2.746778600946631,1,36406391.666666664,209681
46,2023-05-29,98750503.72948651,1,-0.00070303,-1249542.0501568317,2.746778600946631,1,36406300.0,209682
47,2023-05-29,98750457.94984315,1,0.00152522,-1249542.0501568317,2.746778600946631,1,36406283.333333336,209683
48,2023-05-29,98750755.51752491,1,0.00246776,-1249542.0501568317,2.746778600946631,1,36406391.666666664,209684
49,2023-05-29,98751236.20378008,0,-1.17800311,198671235.89247853,-2.746757224200396,-1,36406566.666666664,209685
50,2023-05-29,98670915.43746902,1,-0.01127204,198671235.89247853,-2.746757224200396,-1,36406683.333333336,209686
51,2023-05-29,98670182.96887591,1,-0.01621166,198671235.89247853,-2.746757224200396,-1,36406950.0,209687
52,2023-05-29,98669152.93491684,1,-0.02693816,198671235.89247853,-2.746757224200396,-1,36407325.0,209688
53,2023-05-29,98667436.21165171,1,-0.02922552,198671235.89247853,-2.746757224200396,-1,36407950.0,209689
54,2023-05-29,98665719.48838659,2,-1.27282874,-1414282.7181750387,2.746605710330602,1,36408575.0,209690
55,2023-05-29,98586861.70087093,1,0.00419186,-1414282.7181750387,2.746605710330602,1,36408991.666666664,209691
56,2023-05-29,98587639.90582219,0,-1.23598868,198507639.13677257,-2.7465529044453647,-1,36409275.0,209692
57,2023-05-29,98507021.16236907,1,-0.01508303,198507639.13677257,-2.7465529044453647,-1,36409500.0,209693
58,2023-05-29,98506036.98091163,2,-1.21052835,-1573963.6599507183,2.7465089010920347,1,36409858.333333336,209694
59,2023-05-29,98427066.2808872,1,0.00994482,-1573963.6599507183,2.7465089010920347,1,36410233.333333336,209695
60,2023-05-29,98429011.72469212,1,0.01053104,-1573963.6599507183,2.7465089010920347,1,36410941.666666664,209696
61,2023-05-29,98431071.60636795,0,-1.20101284,198351069.59226143,-2.7463706140175215,-1,36411691.666666664,209697
62,2023-05-29,98348552.08586524,1,-0.03588914,198351069.59226143,-2.7463706140175215,-1,36412608.333333336,209698
63,2023-05-29,98346080.35231262,1,-0.03846238,198351069.59226143,-2.7463706140175215,-1,36413508.333333336,209699
64,2023-05-29,98343425.52738574,1,-0.04748804,198351069.59226143,-2.7463706140175215,-1,36414475.0,209700
65,2023-05-29,98340221.42833607,2,-1.09000522,-1739782.910929501,2.7460727155478293,1,36415641.666666664,209701
66,2023-05-29,98263192.00117902,0,-1.11910229,198183190.81121418,-2.745991024728336,-1,36416725.0,209702
67,2023-05-29,98180261.75412114,1,-0.03700341,198183190.81121418,-2.745991024728336,-1,36417791.666666664,209703
68,2023-05-29,98177515.7630964,0,-0.60927737,298143190.8112142,-5.491826221987992,-2,36418791.666666664,209704
69,2023-05-29,98132161.23253003,1,-0.05885291,298143190.8112142,-5.491826221987992,-2,36419766.666666664,209705
70,2023-05-29,98127767.77155241,1,-0.0635641,298143190.8112142,-5.491826221987992,-2,36420566.666666664,209706
71,2023-05-29,98123008.18882668,2,-1.56718941,-1996999.884222269,2.7456360403169193,1,36421433.333333336,209707
72,2023-05-29,98005883.03362006,1,0.01605806,-1996999.884222269,2.7456360403169193,1,36422483.333333336,209708
73,2023-05-29,98009475.2407728,1,0.0160883,-1996999.884222269,2.7456360403169193,1,36423791.666666664,209709
74,2023-05-29,98013067.44792555,1,0.01763989,-1996999.884222269,2.7456360403169193,1,36425100.0,209710
75,2023-05-29,98016911.33838199,1,0.02230611,-1996999.884222269,2.7456360403169193,1,36426500.0,209711
76,2023-05-29,98021761.96205321,1,0.02056258,-1996999.884222269,2.7456360403169193,1,36428266.666666664,209712
77,2023-05-29,98026223.62061873,0,-1.08471392,197946214.3312168,-2.74499855544451,-1,36429891.666666664,209713
78,2023-05-29,97944041.20736042,1,0.00096999,197946214.3312168,-2.74499855544451,-1,36430683.333333336,209714
79,2023-05-29,97944247.08225207,1,0.00291017,197946214.3312168,-2.74499855544451,-1,36430608.333333336,209715
80,2023-05-29,97944864.70692705,1,-0.00355611,197946214.3312168,-2.74499855544451,-1,36430383.333333336,209716
81,2023-05-29,97944613.08205947,1,-0.02100237,197946214.3312168,-2.74499855544451,-1,36430475.0,209717
82,2023-05-29,97943126.20784195,1,-0.03174486,197946214.3312168,-2.74499855544451,-1,36431016.666666664,209718
83,2023-05-29,97940930.20899759,1,-0.02083172,197946214.3312168,-2.74499855544451,-1,36431816.666666664,209719
84,2023-05-29,97939489.08475597,1,-0.03082353,197946214.3312168,-2.74499855544451,-1,36432341.666666664,209720
85,2023-05-29,97937407.46085143,1,-0.02571079,197946214.3312168,-2.74499855544451,-1,36433100.0,209721
86,2023-05-29,97935668.9617663,1,-0.02465279,197946214.3312168,-2.74499855544451,-1,36433733.333333336,209722
87,2023-05-29,97933999.08764508,1,-0.01946733,197946214.3312168,-2.74499855544451,-1,36434341.666666664,209723
88,2023-05-29,97932809.58827105,0,-0.7058376,297906214.3312168,-5.48962920020628,-2,36434775.0,209724
89,2023-05-29,97889653.05148092,1,-0.0374114,297906214.3312168,-5.48962920020628,-2,36435350.0,209725
90,2023-05-29,97887365.70598087,1,-0.01928496,297906214.3312168,-5.48962920020628,-2,36435766.666666664,209726
91,2023-05-29,97886222.03323081,1,-0.02255318,297906214.3312168,-5.48962920020628,-2,36435975.0,209727
92,2023-05-29,97885032.61357078,1,-0.02077663,297906214.3312168,-5.48962920020628,-2,36436191.666666664,209728
93,2023-05-29,97883934.68773073,2,-2.07504536,-2236074.224126667,2.7445088667076667,1,36436391.666666664,209729
