,date,value,action,reward,balance,coin,position,price,index
0,2023-03-17,100000000.0,4,-17.1186246,-900000000.0,30.17461294143887,10,33140441.666666668,106091
1,2023-03-17,99990947.6161176,1,16.32235154,599990947.6161176,-15.08744304804571,-5,33140141.666666668,106092
2,2023-03-17,100006412.24524188,4,-11.00394485,-899993587.7547581,30.17581941180287,10,33139116.666666668,106093
3,2023-03-17,99969949.79678595,1,2.31134797,599969949.796786,-15.088459868091656,-5,33137908.333333332,106094
4,2023-03-17,99990822.16627008,1,2.73659585,1099969949.7967858,-30.17754962629654,-10,33136525.0,106095
5,2023-03-17,100006413.90024352,4,20.91269433,-899993586.0997565,30.178650063714677,10,33136008.333333332,106096
6,2023-03-17,100021000.24777448,4,764.47840501,-899993586.0997565,30.178650063714677,10,33136491.666666668,106097
7,2023-03-17,100050675.92033708,1,-8.28203644,600050675.9203371,-15.088657177410168,-5,33137475.0,106098
8,2023-03-17,100041496.98722082,1,-13.8315611,1100050675.9203372,-30.1770373643552,-10,33138083.333333332,106099
9,2023-03-17,100003775.69051552,1,-15.3889995,1100050675.9203372,-30.1770373643552,-10,33139333.333333332,106100
10,2023-03-17,99956498.33197796,1,-15.80150236,1100050675.9203372,-30.1770373643552,-10,33140900.0,106101
11,2023-03-17,99908466.54750633,1,-5.92971806,1100050675.9203372,-30.1770373643552,-10,33142491.666666668,106102
12,2023-03-17,99878540.98545337,1,-0.97647935,1100050675.9203372,-30.1770373643552,-10,33143483.333333332,106103
13,2023-03-17,99871248.20142365,1,-2.88501186,1100050675.9203372,-30.1770373643552,-10,33143725.0,106104
14,2023-03-17,99835790.18252051,4,1.82182258,-900164209.8174795,30.170554142567937,10,33144900.0,106105
15,2023-03-17,99877526.11575103,4,5.64128975,-900164209.8174795,30.170554142567937,10,33146283.333333332,106106
16,2023-03-17,99929067.47907805,1,-6.3972662,599929067.479078,-15.083870088660474,-5,33147991.666666668,106107
17,2023-03-17,99894500.27679157,1,-10.71028887,1099929067.479078,-30.16669743503308,-10,33150283.333333332,106108
18,2023-03-17,99829139.09901571,1,-8.11073246,1099929067.479078,-30.16669743503308,-10,33152450.0,106109
19,2023-03-17,99770565.42816257,4,2.45874482,-900229434.5718374,30.161916709375102,10,33154391.666666668,106110
20,2023-03-17,99814300.20739114,1,-2.46680831,599814300.2073911,-15.080298821147906,-5,33155841.666666668,106111
21,2023-03-17,99800853.60760903,1,-5.39311585,1099814300.2073913,-30.16019209571657,-10,33156733.333333332,106112
22,2023-03-17,99769939.41071105,1,-0.96029263,1099814300.2073913,-30.16019209571657,-10,33157758.333333332,106113
23,2023-03-17,99764410.04216003,1,-2.72011463,1099814300.2073913,-30.16019209571657,-10,33157941.666666668,106114
24,2023-03-17,99741789.89808834,1,-2.76304132,1099814300.2073913,-30.16019209571657,-10,33158691.666666668,106115
25,2023-03-17,99718918.4190824,1,-4.69883278,1099814300.2073913,-30.16019209571657,-10,33159450.0,106116
26,2023-03-17,99678704.82962143,1,-3.07553481,1099814300.2073913,-30.16019209571657,-10,33160783.333333332,106117
27,2023-03-17,99655582.01568139,4,0.55379827,-900344417.9843186,30.15540588422435,10,33161550.0,106118
28,2023-03-17,99668649.35823119,1,-2.54959582,599668649.3582312,-15.077505919177533,-5,33161983.333333332,106119
29,2023-03-17,99647917.78759229,1,-1.82130409,1099668649.358231,-30.154386703517076,-10,33163358.333333332,106120
30,2023-03-17,99629825.15557015,1,0.42745157,1099668649.358231,-30.154386703517076,-10,33163958.333333332,106121
31,2023-03-17,99643143.34303069,4,-1.74775631,-900356856.6569693,30.1536176048881,10,33163516.666666668,106122
32,2023-03-17,99624297.33202767,4,-0.90977234,-900356856.6569693,30.1536176048881,10,33162891.666666668,106123
33,2023-03-17,99614497.40630603,1,-0.69403319,599614497.406306,-15.077240704127243,-5,33162566.666666668,106124
34,2023-03-17,99606079.28024626,1,-1.83999016,1099614497.406306,-30.15422756830244,-10,33163125.0,106125
35,2023-03-17,99584217.4652592,1,-0.64491505,1099614497.406306,-30.15422756830244,-10,33163850.0,106126
36,2023-03-17,99574668.62652922,4,0.64975942,-900425331.3734708,30.15302661004598,10,33164166.666666668,106127
37,2023-03-17,99604821.65313923,4,0.60590473,-900425331.3734708,30.15302661004598,10,33165166.666666668,106128
38,2023-03-17,99630703.00097942,4,0.43278156,-900425331.3734708,30.15302661004598,10,33166025.0,106129
39,2023-03-17,99648292.2665019,1,-0.85329399,599648292.2665019,-15.075403398950701,-5,33166608.333333332,106130
40,2023-03-17,99636231.94378275,1,-1.39840298,1099648292.266502,-30.15044317821192,-10,33167408.333333332,106131
41,2023-03-17,99616131.64833057,1,-1.56118555,1099648292.266502,-30.15044317821192,-10,33168075.0,106132
42,2023-03-17,99591508.78640175,1,-1.62377552,1099648292.266502,-30.15044317821192,-10,33168891.666666668,106133
43,2023-03-17,99564624.64123452,4,0.8374932,-900435375.3587655,30.14792077327407,10,33169783.333333332,106134
44,2023-03-17,99600802.14616239,1,-0.62486925,599600802.1461624,-15.073415068089128,-5,33170983.333333332,106135
45,2023-03-17,99591506.87353706,4,-0.65268305,-900408493.1264629,30.14626970058725,10,33171600.0,106136
46,2023-03-17,99581709.33588445,4,-2.31208599,-900408493.1264629,30.14626970058725,10,33171275.0,106137
47,2023-03-17,99544026.49875867,4,-1.69088432,-900408493.1264629,30.14626970058725,10,33170025.0,106138
48,2023-03-17,99514131.44797218,4,-1.59238769,-900408493.1264629,30.14626970058725,10,33169033.333333332,106139
49,2023-03-17,99484236.39718592,1,0.11968155,599484236.3971859,-15.074751926113615,-5,33168041.666666668,106140
50,2023-03-17,99491396.90435082,1,0.00698192,1099484236.3971858,-30.149719741057332,-10,33167566.666666668,106141
51,2023-03-17,99491899.39967966,4,-0.13900983,-900508100.6003203,30.14995078020535,10,33167550.0,106142
52,2023-03-17,99488884.4046017,1,0.00783115,599488884.4046017,-15.075020841216313,-5,33167450.0,106143
53,2023-03-17,99489512.53047007,4,0.1870387,-900510487.4695299,30.150079558522435,10,33167408.333333332,106144
54,2023-03-17,99503080.06627142,4,0.02366419,-900510487.4695299,30.150079558522435,10,33167858.333333332,106145
55,2023-03-17,99504587.57024932,1,-0.16614511,599504587.5702493,-15.074812525862725,-5,33167908.333333332,106146
56,2023-03-17,99501446.9843064,1,-1.46258421,1099504587.5702493,-30.149530364831573,-10,33168116.666666668,106147
57,2023-03-17,99470292.46959615,4,0.55830392,-900529707.5304039,30.148496419112337,10,33169150.0,106148
