,date,value,action,reward,balance,coin,position,price,index
0,2023-01-02,100000000.0,1,0.14878756,600000000.0,-23.70549244407183,-5,21092158.333333332,658
1,2023-01-02,100000790.18308145,4,0.77504983,-899999209.8169186,47.41105981497834,10,21092125.0,659
2,2023-01-02,100005136.19689775,1,0.1694286,600005136.1968977,-23.70542688337641,-5,21092216.666666668,660
3,2023-01-02,100006123.92301786,1,0.35700455,1100005136.1968977,-47.41090059578397,-10,21092175.0,661
4,2023-01-02,100008099.37720954,1,0.43225616,1100005136.1968977,-47.41090059578397,-10,21092133.333333332,662
5,2023-01-02,100010469.9222393,1,-0.86064723,1100005136.1968977,-47.41090059578397,-10,21092083.333333332,663
6,2023-01-02,100008889.55888593,1,-0.23753046,1100005136.1968977,-47.41090059578397,-10,21092116.666666668,664
7,2023-01-02,100008494.46804774,1,-1.7313239,1100005136.1968977,-47.41090059578397,-10,21092125.0,665
8,2023-01-02,100005728.83217967,3,0.0,-399994271.16782033,23.705464346586535,5,21092183.333333332,666
9,2023-01-02,100005728.83217973,4,0.0,-399994271.16782033,23.705464346586535,10,21092183.333333332,667
10,2023-01-02,100005728.83217973,1,0.27108248,600005728.8321798,-23.705464346586535,-5,21092183.333333332,668
11,2023-01-02,100006914.1053971,1,1.13222793,1100005728.8321798,-47.410984888210265,-10,21092133.333333332,669
12,2023-01-02,100010074.8377229,4,-5.51541854,-899989925.1622771,47.411190937508884,10,21092066.666666668,670
13,2023-01-02,100002172.97256649,1,0.50332186,600002172.9725665,-23.705782788653465,-5,21091900.0,671
14,2023-01-02,100003950.90627563,1,5.69518598,1100002172.9725666,-47.411649872227315,-10,21091825.0,672
15,2023-01-02,100014223.4304148,2,9.68401463,1100002172.9725666,-47.411649872227315,-10,21091608.333333332,673
16,2023-01-02,100022125.37206006,3,-16.77930046,-399977874.62793994,23.70629793364054,5,21091441.666666668,674
17,2023-01-02,100017976.76992166,2,-31.84939845,-399977874.62793994,23.70629793364054,5,21091266.666666668,675
18,2023-01-02,100016396.35005939,1,1.60089258,600016396.3500594,-23.70656956455773,-5,21091200.0,676
19,2023-01-02,100017779.233284,1,0.23192216,1100016396.3500595,-47.41320469613153,-10,21091141.666666668,677
20,2023-01-02,100018174.34332335,1,0.5052961,1100016396.3500595,-47.41320469613153,-10,21091133.333333332,678
21,2023-01-02,100019359.6734407,4,-6.98330516,-899980640.3265593,47.413345197205935,10,21091108.333333332,679
22,2023-01-02,100016198.78376102,2,-2.44107422,-899980640.3265593,47.413345197205935,10,21091041.666666668,680
23,2023-01-02,100015013.45013106,3,1.69427483,-899980640.3265593,47.413345197205935,10,21091016.666666668,681
24,2023-01-02,100018569.45102084,4,1.20441936,-899980640.3265593,47.413345197205935,10,21091091.666666668,682
25,2023-01-02,100021335.22949064,3,2.02826131,-899980640.3265593,47.413345197205935,10,21091150.0,683
26,2023-01-02,100028447.2312702,1,-5.87811245,600028447.2312702,-23.70645716480255,-5,21091300.0,684
27,2023-01-02,100023705.93983722,4,2.35309449,-899976294.0601628,47.41246473697935,10,21091500.0,685
28,2023-01-02,100031608.01729345,2,0.90147838,-899976294.0601628,47.41246473697935,10,21091666.666666668,686
29,2023-01-02,100034768.84827578,1,0.0,600034768.8482758,-23.705970111512883,-5,21091733.333333332,687
30,2023-01-02,100034768.84827584,0,-2.74614134,600034768.8482758,-23.705970111512883,-10,21091733.333333332,688
31,2023-01-02,100030225.2040044,1,-3.79735038,600034768.8482758,-23.705970111512883,-10,21091925.0,689
32,2023-01-02,100025286.46023118,3,1.0049633,-399974713.5397688,23.705520541623734,5,21092133.333333332,690
33,2023-01-02,100030225.11034405,2,0.79006602,-399974713.5397688,23.705520541623734,5,21092341.666666668,691
34,2023-01-02,100034966.21445239,1,-0.87261758,600034966.2144524,-23.70506162328311,-5,21092541.666666668,692
35,2023-01-02,100032990.79265046,4,0.0,-899967009.2073495,47.409935937324065,10,21092625.0,693
36,2023-01-02,100032990.79265046,4,-1.89697047,-899967009.2073495,47.409935937324065,10,21092625.0,694
37,2023-01-02,100029039.96465576,1,0.90958423,600029039.9646558,-23.70506162328311,-5,21092541.666666668,695
38,2023-01-02,100035756.39878237,1,0.62129581,1100029039.9646559,-47.41044167781339,-10,21092258.333333332,696
39,2023-01-02,100040497.44295025,1,1.15458441,1100029039.9646559,-47.41044167781339,-10,21092158.333333332,697
40,2023-01-02,100048794.27024388,4,-2.42409992,-899951205.7297561,47.411378256667824,10,21091983.333333332,698
41,2023-01-02,100042867.8479619,3,-1.76356698,-899951205.7297561,47.411378256667824,10,21091858.333333332,699
42,2023-01-02,100037336.52049875,1,0.10641669,600037336.5204988,-23.7059607452996,-5,21091741.666666668,700
43,2023-01-02,100038521.81853604,0,0.0,600037336.5204988,-23.7059607452996,-10,21091691.666666668,701
44,2023-01-02,100038521.81853604,1,-0.25172663,600037336.5204988,-23.7059607452996,-10,21091691.666666668,702
45,2023-01-02,100037929.1695174,1,0.31905817,600037336.5204988,-23.7059607452996,-10,21091716.666666668,703
46,2023-01-02,100040694.86493772,1,-0.32320431,600037336.5204988,-23.7059607452996,-10,21091600.0,704
47,2023-01-02,100039904.66624624,4,0.69060266,-899960095.3337538,47.412165013299116,10,21091633.333333332,705
48,2023-01-02,100044645.88274753,1,-2.26400793,600044645.8827475,-23.705970111512883,-5,21091733.333333332,706
49,2023-01-02,100040694.88772893,1,-5.17634583,1100044645.8827477,-47.41175290016635,-10,21091900.0,707
50,2023-01-02,100036348.81037986,3,1.26375068,-399963651.18962014,23.70567976234266,5,21091991.666666668,708
51,2023-01-02,100036941.45237392,1,-4.87531757,600036941.452374,-23.70565166441331,-5,21092016.666666668,709
52,2023-01-02,100034373.34011042,1,-9.91295934,1100036941.452374,-47.411181571902475,-10,21092125.0,710
53,2023-01-02,100026866.569695,1,-65.14815919,1100036941.452374,-47.411181571902475,-10,21092283.333333332,711
54,2023-01-02,100019359.79927933,0,-72.0050382,1100036941.452374,-47.411181571902475,-10,21092441.666666668,712
55,2023-01-02,100014618.68112218,3,5.33344219,-399985381.3188778,23.70506162328311,5,21092541.666666668,713
56,2023-01-02,100017384.27164489,0,-28.93125806,1100017384.2716448,-47.40986101404162,-10,21092658.333333332,714
57,2023-01-02,100000000.6559397,4,64.01266572,-899999999.3440603,47.40903687356366,10,21093025.0,715
58,2023-01-02,100017383.96946013,1,-108.0011578,600017383.9694601,-23.70410638086889,-5,21093391.666666668,716
59,2023-01-02,100012050.54552442,1,-91.65539436,1100017383.96946,-47.40795991633815,-10,21093616.666666668,717
60,2023-01-02,100003754.1525389,4,8.74963559,-899996245.8474611,47.40731376333083,10,21093791.666666668,718
61,2023-01-02,100017581.28571975,1,-20.30534348,600017581.2857198,-23.703329132576673,-5,21094083.333333332,719
62,2023-01-02,100011062.87020826,4,3.93194295,-899988937.1297917,47.40604024061726,10,21094358.333333332,720
63,2023-01-02,100022519.32993305,1,-8.18739712,600022519.329933,-23.70274857072426,-5,21094600.0,721
64,2023-01-02,100016791.16569513,4,3.46830914,-899983208.8343048,47.40495405472348,10,21094841.666666668,722
65,2023-01-02,100029037.4454925,3,2.76747283,-899983208.8343048,47.40495405472348,10,21095100.0,723
66,2023-01-02,100041678.7665739,4,1.84610879,-899983208.8343048,47.40495405472348,10,21095366.666666668,724
67,2023-01-02,100052344.8812362,4,1.59997453,-899983208.8343048,47.40495405472348,10,21095591.666666668,725
68,2023-01-02,100063406.03718221,4,1.58082436,-899983208.8343048,47.40495405472348,10,21095825.0,726
69,2023-01-02,100076442.39954722,1,-2.56290479,600076442.3995472,-23.701063229696484,-5,21096100.0,727
70,2023-01-02,100069924.60715908,1,-8.31072581,1100076442.399547,-47.40181750620133,-10,21096375.0,728
