,date,value,action,reward,balance,coin,position,price,index
0,2023-04-04,100000000.0,1,0.0,100000000,0,0,37318933.333333336,131419
1,2023-04-04,100000000.0,1,0.0,100000000,0,0,37314416.666666664,131420
2,2023-04-04,100000000.0,2,-0.75306139,-900400000.0,26.801998893077446,10,37310650.0,131421
3,2023-04-04,99509766.60372674,1,-0.13591377,-900400000.0,26.801998893077446,10,37307283.333333336,131422
4,2023-04-04,99420649.95740724,2,-0.13929462,-900400000.0,26.801998893077446,10,37303958.333333336,131423
5,2023-04-04,99328629.76120758,1,-0.13578857,-900400000.0,26.801998893077446,10,37300525.0,131424
6,2023-04-04,99243086.71474063,2,-0.14717069,-900400000.0,26.801998893077446,10,37297333.333333336,131425
7,2023-04-04,99149949.76858711,2,-0.14370655,-900400000.0,26.801998893077446,10,37293858.333333336,131426
8,2023-04-04,99058599.62235987,1,-0.13575325,-900400000.0,26.801998893077446,10,37290450.0,131427
9,2023-04-04,98971939.82593882,2,-0.14150656,-900400000.0,26.801998893077446,10,37287216.666666664,131428
10,2023-04-04,98885726.72949946,2,-0.1380235,-900400000.0,26.801998893077446,10,37284000.0,131429
11,2023-04-04,98801077.08299541,1,-0.16425224,-900400000.0,26.801998893077446,10,37280841.666666664,131430
12,2023-04-04,98705259.93695271,0,-1.1346053,1097905617.832978,-26.826001191074454,-10,37277266.666666664,131431
13,2023-04-04,98011580.53768277,1,0.06016644,1097905617.832978,-26.826001191074454,-10,37273316.666666664,131432
14,2023-04-04,98120896.49253643,1,0.06154998,1097905617.832978,-26.826001191074454,-10,37269241.666666664,131433
15,2023-04-04,98225964.99720144,0,0.06401982,1097905617.832978,-26.826001191074454,-10,37265325.0,131434
16,2023-04-04,98334610.3020252,2,-1.47577541,-902465218.1009872,26.837514282589634,10,37261275.0,131435
17,2023-04-04,97443087.05854738,0,-1.13342268,1096643123.7364836,-26.839975369849267,-10,37257858.333333336,131436
18,2023-04-04,96722972.66320884,2,-1.30045785,-904076995.3972204,26.842118684217237,10,37254883.333333336,131437
19,2023-04-04,95847622.98614144,2,-0.11224964,-904076995.3972204,26.842118684217237,10,37252075.0,131438
20,2023-04-04,95771570.31653607,2,-0.10761352,-904076995.3972204,26.842118684217237,10,37249241.666666664,131439
21,2023-04-04,95698201.85879934,2,-0.10861158,-904076995.3972204,26.842118684217237,10,37246508.333333336,131440
22,2023-04-04,95623714.9794507,0,-1.08687366,1094823834.6953,-26.850154656890822,-10,37243733.333333336,131441
23,2023-04-04,94882010.03039014,2,-1.18366985,-905917966.6994758,26.85171676451134,10,37241566.666666664,131442
24,2023-04-04,94034147.73896098,0,-1.04426348,1093234166.8931856,-26.853002635622207,-10,37239783.333333336,131443
25,2023-04-04,93286977.79836917,1,0.02777086,1093234166.8931856,-26.853002635622207,-10,37237816.666666664,131444
26,2023-04-04,93346501.95421135,1,0.02110474,1093234166.8931856,-26.853002635622207,-10,37235600.0,131445
27,2023-04-04,93391704.50864804,0,0.01986541,1093234166.8931856,-26.853002635622207,-10,37233916.666666664,131446
28,2023-04-04,93434221.76282096,2,-1.1302308,-907365698.2152312,26.85837578448839,10,37232333.333333336,131447
29,2023-04-04,92586851.98754942,2,-0.07887977,-907365698.2152312,26.85837578448839,10,37230566.666666664,131448
30,2023-04-04,92530225.57860398,2,-0.0650346,-907365698.2152312,26.85837578448839,10,37228458.333333336,131449
31,2023-04-04,92483447.24077916,1,-0.05759011,-907365698.2152312,26.85837578448839,10,37226716.666666664,131450
32,2023-04-04,92443831.13649702,2,-0.03867517,-907365698.2152312,26.85837578448839,10,37225241.666666664,131451
33,2023-04-04,92417196.58051085,1,-0.0168875,-907365698.2152312,26.85837578448839,10,37224250.0,131452
34,2023-04-04,92405557.95100415,2,-0.02422218,-907365698.2152312,26.85837578448839,10,37223816.666666664,131453
35,2023-04-04,92389666.74533176,1,-0.0487244,-907365698.2152312,26.85837578448839,10,37223225.0,131454
36,2023-04-04,92357660.51418865,1,-0.02587817,-907365698.2152312,26.85837578448839,10,37222033.333333336,131455
37,2023-04-04,92340650.20952499,1,0.00994043,-907365698.2152312,26.85837578448839,10,37221400.0,131456
38,2023-04-04,92359227.25277591,1,0.02752365,-907365698.2152312,26.85837578448839,10,37222091.666666664,131457
39,2023-04-04,92410481.98656464,0,-1.35251736,1091610571.514484,-26.864388566516226,-10,37224000.0,131458
40,2023-04-04,91568483.9723965,1,-0.04480875,1091610571.514484,-26.864388566516226,-10,37225566.666666664,131459
41,2023-04-04,91540500.23430622,1,-0.0242981,1091610571.514484,-26.864388566516226,-10,37226608.333333336,131460
42,2023-04-04,91526172.56040418,1,-0.01221034,1091610571.514484,-26.864388566516226,-10,37227141.666666664,131461
43,2023-04-04,91519008.72345304,1,-0.008812,1091610571.514484,-26.864388566516226,-10,37227408.333333336,131462
44,2023-04-04,91513859.71564448,1,-0.01537059,1091610571.514484,-26.864388566516226,-10,37227600.0,131463
45,2023-04-04,91504904.91945553,2,-1.33699819,-909295137.3471824,26.861550197969624,10,37227933.333333336,131464
46,2023-04-04,90724561.12296271,1,0.02634715,-909295137.3471824,26.861550197969624,10,37228666.666666664,131465
47,2023-04-04,90770673.45080268,1,0.0309764,-909295137.3471824,26.861550197969624,10,37230383.333333336,131466
48,2023-04-04,90821486.54992712,0,-1.47606974,1090021439.9003682,-26.858417864608057,-10,37232275.0,131467
49,2023-04-04,89964365.76240599,1,-0.10425535,1090021439.9003682,-26.858417864608057,-10,37234400.0,131468
50,2023-04-04,89903934.32221055,1,-0.08809207,1090021439.9003682,-26.858417864608057,-10,37236650.0,131469
51,2023-04-04,89853127.14841676,2,-1.29457468,-910946940.176684,26.85389801113318,10,37238541.666666664,131470
52,2023-04-04,89099830.36235213,2,0.0166176,-910946940.176684,26.85389801113318,10,37240283.333333336,131471
53,2023-04-04,89129145.8676809,1,0.01118328,-910946940.176684,26.85389801113318,10,37241375.0,131472
54,2023-04-04,89147496.03132188,1,0.00607166,-910946940.176684,26.85389801113318,10,37242058.333333336,131473
55,2023-04-04,89157342.46059251,0,-1.48147126,1088357300.7475376,-26.85109790782958,-10,37242425.0,131474
56,2023-04-04,88347007.82667279,2,-1.33029022,-912452996.2904955,26.85082153444837,10,37242808.333333336,131475
57,2023-04-04,87568708.12357807,1,0.01721238,-912452996.2904955,26.85082153444837,10,37243616.666666664,131476
58,2023-04-04,87599139.05465043,1,0.01910119,-912452996.2904955,26.85082153444837,10,37244750.0,131477
59,2023-04-04,87630688.76995349,2,0.02269353,-912452996.2904955,26.85082153444837,10,37245925.0,131478
