,date,value,action,reward,balance,coin,position,price,index
0,2023-04-27,100000000.0,1,0.0,100000000,0,0,39492458.333333336,164142
1,2023-04-27,100000000.0,0,-1.30444631,199960000.0,-2.5322364247860363,-1,39490783.333333336,164143
2,2023-04-27,99962785.46006727,1,0.0475553,199960000.0,-2.5322364247860363,-1,39489683.333333336,164144
3,2023-04-27,99966921.44622776,0,-1.05050581,299920000.0,-5.064648129086452,-2,39488050.0,164145
4,2023-04-27,99934560.62382245,1,0.07214391,299920000.0,-5.064648129086452,-2,39486541.666666664,164146
5,2023-04-27,99941229.0771924,1,0.11275315,299920000.0,-5.064648129086452,-2,39485225.0,164147
6,2023-04-27,99951569.40045595,1,0.11701636,299920000.0,-5.064648129086452,-2,39483183.333333336,164148
7,2023-04-27,99962162.95612597,1,0.08904231,299920000.0,-5.064648129086452,-2,39481091.666666664,164149
8,2023-04-27,99969675.51751742,2,-3.69914764,-150304.61227557063,2.5329531933468608,1,39479608.333333336,164150
9,2023-04-27,99846191.4691403,1,-0.1055382,-150304.61227557063,2.5329531933468608,1,39478225.0,164151
10,2023-04-27,99842645.33466962,1,-0.10915246,-150304.61227557063,2.5329531933468608,1,39476825.0,164152
11,2023-04-27,99839120.30814222,1,-0.11467252,-150304.61227557063,2.5329531933468608,1,39475433.333333336,164153
12,2023-04-27,99836376.27551608,1,-0.0954437,-150304.61227557063,2.5329531933468608,1,39474350.0,164154
13,2023-04-27,99834096.61764207,1,-0.06873807,-150304.61227557063,2.5329531933468608,1,39473450.0,164155
14,2023-04-27,99832576.84572606,2,-1.86755842,-100190304.61227557,5.0663400655894275,2,39472850.0,164156
15,2023-04-27,99787890.48116538,1,-0.26130872,-100190304.61227557,5.0663400655894275,2,39471925.0,164157
16,2023-04-27,99781557.55608341,1,-0.18790805,-100190304.61227557,5.0663400655894275,2,39470675.0,164158
17,2023-04-27,99776955.63052383,1,0.01597297,-100190304.61227557,5.0663400655894275,2,39469766.666666664,164159
18,2023-04-27,99777884.45953587,1,0.1443154,-100190304.61227557,5.0663400655894275,2,39469950.0,164160
19,2023-04-27,99786117.26214245,1,0.30327776,-100190304.61227557,5.0663400655894275,2,39471575.0,164161
20,2023-04-27,99801316.28233922,0,-5.76112105,199681319.63398138,-2.5332761657345264,-1,39474575.0,164162
21,2023-04-27,99674289.79262146,1,-0.33033058,199681319.63398138,-2.5332761657345264,-1,39477350.0,164163
22,2023-04-27,99666837.73856728,1,-0.40261237,199681319.63398138,-2.5332761657345264,-1,39480291.666666664,164164
23,2023-04-27,99657443.50611934,1,-0.43827031,199681319.63398138,-2.5332761657345264,-1,39484000.0,164165
24,2023-04-27,99646719.30368438,1,-0.33744817,199681319.63398138,-2.5332761657345264,-1,39488233.333333336,164166
25,2023-04-27,99638085.0540862,1,-0.29555249,199681319.63398138,-2.5332761657345264,-1,39491641.666666664,164167
26,2023-04-27,99630189.67670298,0,-1.85993454,299641319.63398135,-5.065257730376754,-2,39494758.333333336,164168
27,2023-04-27,99574571.79870099,1,-0.42869488,299641319.63398135,-5.065257730376754,-2,39497841.666666664,164169
28,2023-04-27,99561106.6552344,2,-3.10281192,-558925.4299570918,2.5316135238794444,1,39500500.0,164170
29,2023-04-27,99446158.89387003,1,0.01825618,-558925.4299570918,2.5316135238794444,1,39502508.333333336,164171
30,2023-04-27,99448226.37824786,2,-0.8726248,-100598925.42995709,5.0630460045630326,2,39503325.0,164172
31,2023-04-27,99413289.42425242,1,0.06662943,-100598925.42995709,5.0630460045630326,2,39504325.0,164173
32,2023-04-27,99421390.29785973,1,0.06793665,-100598925.42995709,5.0630460045630326,2,39505925.0,164174
33,2023-04-27,99429744.32376724,0,-2.66778254,199309732.85586578,-2.5311601635888814,-1,39507575.0,164175
34,2023-04-27,99304712.72154132,1,-0.12710839,199309732.85586578,-2.5311601635888814,-1,39509558.333333336,164176
35,2023-04-27,99298637.9371487,1,-0.13706114,199309732.85586578,-2.5311601635888814,-1,39511958.333333336,164177
36,2023-04-27,99291951.45571657,1,-0.16212766,199309732.85586578,-2.5311601635888814,-1,39514600.0,164178
37,2023-04-27,99283915.02219717,1,-0.17064964,199309732.85586578,-2.5311601635888814,-1,39517775.0,164179
38,2023-04-27,99275330.17064233,1,-0.17230335,199309732.85586578,-2.5311601635888814,-1,39521166.666666664,164180
39,2023-04-27,99266513.2960725,1,-0.19198351,199309732.85586578,-2.5311601635888814,-1,39524650.0,164181
40,2023-04-27,99257633.14249857,0,-1.19660382,299269732.8558658,-5.061002286682988,-2,39528158.333333336,164182
41,2023-04-27,99199666.58438084,1,-0.34159836,299269732.8558658,-5.061002286682988,-2,39531708.333333336,164183
42,2023-04-27,99182965.27683479,1,-0.32547654,299269732.8558658,-5.061002286682988,-2,39535008.333333336,164184
43,2023-04-27,99166896.59457457,1,-0.33403386,299269732.8558658,-5.061002286682988,-2,39538183.333333336,164185
44,2023-04-27,99150195.28702852,1,-0.34761265,299269732.8558658,-5.061002286682988,-2,39541483.333333336,164186
45,2023-04-27,99132566.12906325,1,-0.35738662,299269732.8558658,-5.061002286682988,-2,39544966.666666664,164187
46,2023-04-27,99114177.82075498,1,-0.34875563,299269732.8558658,-5.061002286682988,-2,39548600.0,164188
47,2023-04-27,99096000.38754198,1,-0.28276046,299269732.8558658,-5.061002286682988,-2,39552191.666666664,164189
48,2023-04-27,99081112.60581529,1,-0.23061413,299269732.8558658,-5.061002286682988,-2,39555133.333333336,164190
49,2023-04-27,99068881.85028917,1,-0.22540928,299269732.8558658,-5.061002286682988,-2,39557550.0,164191
50,2023-04-27,99057536.77016318,1,-0.20614554,299269732.8558658,-5.061002286682988,-2,39559791.666666664,164192
51,2023-04-27,99047035.1904183,1,-0.14603685,299269732.8558658,-5.061002286682988,-2,39561866.666666664,164193
52,2023-04-27,99040076.31227413,1,-0.20278505,299269732.8558658,-5.061002286682988,-2,39563241.666666664,164194
53,2023-04-27,99030376.05789128,2,-2.20278986,-1089719.684827894,2.5274763001706675,1,39565158.333333336,164195
54,2023-04-27,98914829.7725124,2,-0.56930433,-101129719.6848279,5.054837619116294,2,39566958.333333336,164196
55,2023-04-27,98884349.71669504,2,-0.43230359,-201169719.6848279,7.582078644830761,3,39568841.666666664,164197
56,2023-04-27,98860840.73774758,1,0.11117457,-201169719.6848279,7.582078644830761,3,39571016.666666664,164198
57,2023-04-27,98878026.78267589,1,0.12684645,-201169719.6848279,7.582078644830761,3,39573283.333333336,164199
58,2023-04-27,98895528.74754766,1,0.13272212,-201169719.6848279,7.582078644830761,3,39575591.666666664,164200
59,2023-04-27,98913599.36831787,1,0.13538769,-201169719.6848279,7.582078644830761,3,39577975.0,164201
60,2023-04-27,98931796.35706547,0,-3.19560739,198771755.7506487,-2.5265046124499833,-1,39580375.0,164202
61,2023-04-27,98766071.11527069,1,-0.09380055,198771755.7506487,-2.5265046124499833,-1,39582625.0,164203
62,2023-04-27,98761165.48548152,1,-0.10449716,198771755.7506487,-2.5265046124499833,-1,39584566.666666664,164204
63,2023-04-27,98755796.66318007,0,-0.95607393,298731755.75064874,-5.052606082156869,-2,39586691.666666664,164205
64,2023-04-27,98704175.66919115,1,-0.21944635,298731755.75064874,-5.052606082156869,-2,39588991.666666664,164206
65,2023-04-27,98692217.8347967,1,-0.26895485,298731755.75064874,-5.052606082156869,-2,39591358.333333336,164207
66,2023-04-27,98677817.90746254,0,-1.10307028,398691755.75064874,-7.578227990243173,-3,39594208.333333336,164208
67,2023-04-27,98615714.74249107,1,-0.34769956,398691755.75064874,-7.578227990243173,-3,39597125.0,164209
68,2023-04-27,98596327.10921597,2,-2.45640799,-1563711.0622406006,2.525272718931675,1,39599683.333333336,164210
69,2023-04-27,98442980.91046457,1,0.03733469,-1563711.0622406006,2.525272718931675,1,39602333.333333336,164211
70,2023-04-27,98449988.5422596,1,0.0357852,-1563711.0622406006,2.525272718931675,1,39605108.333333336,164212
71,2023-04-27,98456722.60284342,1,0.01884952,-1563711.0622406006,2.525272718931675,1,39607775.0,164213
72,2023-04-27,98460279.02858925,1,0.02155874,-1563711.0622406006,2.525272718931675,1,39609183.333333336,164214
73,2023-04-27,98464003.80584967,1,0.02118167,-1563711.0622406006,2.525272718931675,1,39610658.333333336,164215
74,2023-04-27,98467644.40735279,1,0.02240344,-1563711.0622406006,2.525272718931675,1,39612100.0,164216
75,2023-04-27,98471474.40430984,1,0.02300784,-1563711.0622406006,2.525272718931675,1,39613616.666666664,164217
76,2023-04-27,98475388.57702418,1,0.01688673,-1563711.0622406006,2.525272718931675,1,39615166.666666664,164218
77,2023-04-27,98478250.55277231,1,0.00634466,-1563711.0622406006,2.525272718931675,1,39616300.0,164219
78,2023-04-27,98479323.79367785,0,-1.39190557,198399306.5797355,-2.5241864389345663,-1,39616725.0,164220
79,2023-04-27,98398759.67267372,1,0.00206934,198399306.5797355,-2.5241864389345663,-1,39616941.666666664,164221
80,2023-04-27,98399117.26575257,1,0.00158804,198399306.5797355,-2.5241864389345663,-1,39616800.0,164222
81,2023-04-27,98399390.71928345,2,-1.29809088,-1680609.247060731,2.5241885627754126,1,39616691.666666664,164223
82,2023-04-27,98320568.7076019,1,0.00701036,-1680609.247060731,2.5241885627754126,1,39617158.333333336,164224
83,2023-04-27,98321851.83678797,1,0.00318608,-1680609.247060731,2.5241885627754126,1,39617666.666666664,164225
84,2023-04-27,98322440.8141193,1,0.01984154,-1680609.247060731,2.5241885627754126,1,39617900.0,164226
85,2023-04-27,98325785.36396496,1,0.02681747,-1680609.247060731,2.5241885627754126,1,39619225.0,164227
86,2023-04-27,98330265.79866388,0,-1.44843355,198250261.4486456,-2.5239140859645137,-1,39621000.0,164228
87,2023-04-27,98245024.32691722,1,-0.08933688,198250261.4486456,-2.5239140859645137,-1,39623075.0,164229
88,2023-04-27,98239787.20518884,1,-0.08847813,198250261.4486456,-2.5239140859645137,-1,39625150.0,164230
89,2023-04-27,98234613.18131262,1,-0.10264419,198250261.4486456,-2.5239140859645137,-1,39627200.0,164231
90,2023-04-27,98228618.88535845,1,-0.09562705,198250261.4486456,-2.5239140859645137,-1,39629575.0,164232
91,2023-04-27,98223234.53530839,1,-0.0875907,198250261.4486456,-2.5239140859645137,-1,39631708.333333336,164233
92,2023-04-27,98218333.93545814,1,-0.09500218,198250261.4486456,-2.5239140859645137,-1,39633650.0,164234
93,2023-04-27,98213454.36822528,2,-1.38499916,-1866560.3546068817,2.5229854486814247,1,39635583.333333336,164235
94,2023-04-27,98137833.84504957,1,0.02632923,-1866560.3546068817,2.5229854486814247,1,39637325.0,164236
95,2023-04-27,98142017.79591864,1,0.02889591,-1866560.3546068817,2.5229854486814247,1,39638983.333333336,164237
96,2023-04-27,98146622.24436249,0,-1.47704622,198066616.9713229,-2.5226528974665627,-1,39640808.333333336,164238
97,2023-04-27,98062475.61614956,1,-0.07005828,198066616.9713229,-2.5226528974665627,-1,39642450.0,164239
98,2023-04-27,98058838.79155572,1,-0.05521724,198066616.9713229,-2.5226528974665627,-1,39643891.666666664,164240
99,2023-04-27,98055979.78493857,0,-0.84696358,298026616.9713229,-5.045037484183307,-2,39645025.0,164241
100,2023-04-27,98010766.57953823,1,-0.09236906,298026616.9713229,-5.045037484183307,-2,39646058.333333336,164242
101,2023-04-27,98005847.66799116,1,-0.05946365,298026616.9713229,-5.045037484183307,-2,39647033.333333336,164243
102,2023-04-27,98002694.51956353,1,-0.01515964,298026616.9713229,-5.045037484183307,-2,39647658.333333336,164244
103,2023-04-27,98001895.72196189,2,-2.11497892,-2118114.166537851,2.5222069815529986,1,39647816.666666664,164245
104,2023-04-27,97880540.65640533,1,-0.03322325,-2118114.166537851,2.5222069815529986,1,39647283.333333336,164246
105,2023-04-27,97878712.0563437,1,-0.04208362,-2118114.166537851,2.5222069815529986,1,39646558.333333336,164247
106,2023-04-27,97876421.0516688,1,-0.04954128,-2118114.166537851,2.5222069815529986,1,39645650.0,164248
107,2023-04-27,97873751.71594664,0,-1.39123737,197793754.96959364,-2.522412157522117,-1,39644591.666666664,164249
108,2023-04-27,97795205.35658422,1,0.00553642,197793754.96959364,-2.522412157522117,-1,39644016.666666664,164250
109,2023-04-27,97796130.24104197,1,0.00791799,197793754.96959364,-2.522412157522117,-1,39643650.0,164251
110,2023-04-27,97797433.48732336,1,0.01076273,197793754.96959364,-2.522412157522117,-1,39643133.333333336,164252
111,2023-04-27,97799178.15573232,1,0.01142874,197793754.96959364,-2.522412157522117,-1,39642441.666666664,164253
112,2023-04-27,97801006.90454653,1,0.01328523,197793754.96959364,-2.522412157522117,-1,39641716.666666664,164254
113,2023-04-27,97803108.91467778,1,0.0089917,197793754.96959364,-2.522412157522117,-1,39640883.333333336,164255
114,2023-04-27,97804517.26146574,2,-1.47569152,-2275478.4336175025,2.5226836561001957,1,39640325.0,164256
115,2023-04-27,97723113.06800783,1,-0.00114926,-2275478.4336175025,2.5226836561001957,1,39639766.666666664,164257
116,2023-04-27,97723050.00091642,0,-1.3887446,197643050.58954263,-2.522720779587994,-1,39639741.666666664,164258
117,2023-04-27,97642756.27211832,1,-0.00674084,197643050.58954263,-2.522720779587994,-1,39639858.333333336,164259
118,2023-04-27,97642398.88667455,1,-0.00040624,197643050.58954263,-2.522720779587994,-1,39640000.0,164260
119,2023-04-27,97642377.86400138,1,0.00414297,197643050.58954263,-2.522720779587994,-1,39640008.333333336,164261
120,2023-04-27,97643008.54419628,1,0.00913429,197643050.58954263,-2.522720779587994,-1,39639758.333333336,164262
121,2023-04-27,97644417.06329823,1,0.01076852,197643050.58954263,-2.522720779587994,-1,39639200.0,164263
122,2023-04-27,97646098.87715128,1,0.01142742,197643050.58954263,-2.522720779587994,-1,39638533.333333336,164264
123,2023-04-27,97647906.82704332,1,0.01246379,197643050.58954263,-2.522720779587994,-1,39637816.666666664,164265
124,2023-04-27,97649903.98099382,1,0.00799389,197643050.58954263,-2.522720779587994,-1,39637025.0,164266
125,2023-04-27,97651018.18267147,0,-0.75394203,297603050.5895426,-5.045642575319631,-2,39636583.333333336,164267
126,2023-04-27,97615012.64971027,1,0.02276915,297603050.5895426,-5.045642575319631,-2,39635791.666666664,164268
127,2023-04-27,97618250.27036276,0,-0.77065244,397563050.5895426,-7.568655607943451,-3,39635150.0,164269
128,2023-04-27,97582223.81455696,2,-3.05367938,-2577768.5161530375,2.5230464524389973,1,39634625.0,164270
129,2023-04-27,97420402.27516894,2,-0.81507827,-102617768.51615304,5.046139057506881,2,39633900.0,164271
130,2023-04-27,97376197.15928766,1,-0.06900887,-102617768.51615304,5.046139057506881,2,39633066.666666664,164272
131,2023-04-27,97372622.81078863,1,0.00192484,-102617768.51615304,5.046139057506881,2,39632358.333333336,164273
132,2023-04-27,97372917.16890028,1,-0.003772,-102617768.51615304,5.046139057506881,2,39632416.666666664,164274
133,2023-04-27,97372748.96426508,1,-0.0336798,-102617768.51615304,5.046139057506881,2,39632383.333333336,164275
134,2023-04-27,97371235.1225478,1,-0.00092971,-102617768.51615304,5.046139057506881,2,39632083.333333336,164276
135,2023-04-27,97371193.07138899,1,0.00896789,-102617768.51615304,5.046139057506881,2,39632075.0,164277
136,2023-04-27,97372412.55499455,1,0.02814326,-102617768.51615304,5.046139057506881,2,39632316.666666664,164278
137,2023-04-27,97376239.2104465,1,0.05586977,-102617768.51615304,5.046139057506881,2,39633075.0,164279
