,date,value,action,reward,balance,coin,position,price,index
0,2023-03-16,100000000.0,4,-15.22604688,-900000000.0,30.32028070515877,10,32981225.0,104651
1,2023-03-16,99942138.79765439,4,-10.11774749,-900000000.0,30.32028070515877,10,32979316.666666668,104652
2,2023-03-16,99884277.59530866,4,-6.92129155,-900000000.0,30.32028070515877,10,32977408.333333332,104653
3,2023-03-16,99839555.18126857,1,1.82423184,599839555.1812686,-15.16257310887334,-5,32975933.333333332,104654
4,2023-03-16,99866974.16764045,4,-10.52727439,-900133025.8323596,30.3268092784873,10,32974125.0,104655
5,2023-03-16,99774982.84616244,4,-9.47994008,-900133025.8323596,30.3268092784873,10,32971091.666666668,104656
6,2023-03-16,99652664.71540582,1,2.09024121,599652664.7154058,-15.166654996768239,-5,32967058.333333332,104657
7,2023-03-16,99710929.94835168,1,10.5771972,1099652664.715406,-30.335077576886583,-10,32963216.666666668,104658
8,2023-03-16,99841117.98961937,4,-15.75613896,-900158882.0103806,30.340795399121784,10,32958925.0,104659
9,2023-03-16,99723547.4074477,4,-7.38581904,-900158882.0103806,30.340795399121784,10,32955050.0,104660
10,2023-03-16,99604712.62546778,4,-4.21340026,-900158882.0103806,30.340795399121784,10,32951133.333333332,104661
11,2023-03-16,99498772.68153262,4,-2.39070414,-900158882.0103806,30.340795399121784,10,32947641.666666668,104662
12,2023-03-16,99419886.61349487,1,0.38316727,599419886.6134949,-15.176790639967319,-5,32945041.666666668,104663
13,2023-03-16,99458966.84939277,4,-0.93622946,-900541033.1506072,30.355953915614496,10,32942466.666666668,104664
14,2023-03-16,99423804.53610718,4,-0.5348472,-900541033.1506072,30.355953915614496,10,32941308.333333332,104665
15,2023-03-16,99402302.40208364,4,-1.06209267,-900541033.1506072,30.355953915614496,10,32940600.0,104666
16,2023-03-16,99357021.43749285,1,0.20481312,599357021.4374928,-15.179524440678799,-5,32939108.333333332,104667
17,2023-03-16,99382067.65281993,4,-1.23870383,-900617932.3471801,30.360569716090723,10,32937458.333333332,104668
18,2023-03-16,99326406.60834038,4,-0.19007096,-900617932.3471801,30.360569716090723,10,32935625.0,104669
19,2023-03-16,99317045.43267798,4,-0.64096004,-900617932.3471801,30.360569716090723,10,32935316.666666668,104670
20,2023-03-16,99283142.79649496,1,0.19161761,599283142.796495,-15.18178671411481,-5,32934200.0,104671
21,2023-03-16,99311861.67636251,4,-1.83163566,-900688138.3236375,30.365317544042995,10,32932308.333333332,104672
22,2023-03-16,99218235.28060174,1,0.28539657,599218235.2806017,-15.184080402742548,-5,32929225.0,104673
23,2023-03-16,99262648.71577978,4,-1.59953493,-900737351.2842202,30.370858553800456,10,32926300.0,104674
24,2023-03-16,99167486.69231117,1,0.26301173,599167486.6923112,-15.186874490606918,-5,32923166.666666668,104675
25,2023-03-16,99209630.26902258,1,0.58333687,1099167486.6923113,-30.375029147535614,-10,32920391.666666668,104676
26,2023-03-16,99289111.59529221,4,-1.30238684,-900710888.4047078,30.37872395688955,10,32917775.0,104677
27,2023-03-16,99223291.02671885,1,0.3071008,599223291.0267189,-15.190361816696386,-5,32915608.333333332,104678
28,2023-03-16,99271393.83913833,4,-1.60177565,-900728606.1608617,30.3836467111095,10,32912441.666666668,104679
29,2023-03-16,99175685.35199821,1,0.14837402,599175685.3519982,-15.19327748115717,-5,32909291.666666668,104680
30,2023-03-16,99199741.37467676,4,-0.95117373,-900800258.6253233,30.38801699196617,10,32907708.333333332,104681
31,2023-03-16,99151373.7809645,4,-1.58076358,-900800258.6253233,30.38801699196617,10,32906116.666666668,104682
32,2023-03-16,99074137.57110989,4,-1.30786855,-900800258.6253233,30.38801699196617,10,32903575.0,104683
33,2023-03-16,99003738.66507852,1,0.32256111,599003738.6650785,-15.196987146641556,-5,32901258.333333332,104684
34,2023-03-16,99048063.21092284,1,0.76261726,1099003738.6650786,-30.395321611828628,-10,32898341.666666668,104685
35,2023-03-16,99135196.46621037,1,1.392129,1099003738.6650786,-30.395321611828628,-10,32895475.0,104686
36,2023-03-16,99259563.99047208,1,1.16017829,1099003738.6650786,-30.395321611828628,-10,32891383.333333332,104687
37,2023-03-16,99357335.60832334,1,1.59823253,1099003738.6650786,-30.395321611828628,-10,32888166.666666668,104688
38,2023-03-16,99447001.80707824,1,2.92086469,1099003738.6650786,-30.395321611828628,-10,32885216.666666668,104689
