,date,value,action,reward,balance,coin,position,price,index
0,2023-03-12,100000000.0,4,0.62707286,-900000000.0,36.467491358724025,10,27421683.333333332,98892
1,2023-03-12,100041937.61506248,1,-0.26256254,600041937.6150625,-18.232981031622067,-5,27422833.333333332,98893
2,2023-03-12,100036467.72075301,4,-0.24256738,-899963532.279247,36.46556313769154,10,27423133.333333332,98894
3,2023-03-12,100031301.76597524,1,0.03117469,600031301.7659752,-18.232875759057407,-5,27422991.666666668,98895
4,2023-03-12,100033428.93481386,4,-0.38937201,-899966571.0651861,36.46590665639544,10,27422875.0,98896
5,2023-03-12,100024008.57559443,4,-0.56158151,-899966571.0651861,36.46590665639544,10,27422616.666666668,98897
6,2023-03-12,100009422.21293187,1,0.05331286,600009422.2129319,-18.233391052145674,-5,27422216.666666668,98898
7,2023-03-12,100013980.56069493,4,-1.12777482,-899986019.4393051,36.46711456387154,10,27421966.666666668,98899
8,2023-03-12,99985414.65428638,1,0.195484,599985414.6542864,-18.234078154905788,-5,27421183.333333332,98900
9,2023-03-12,100001217.52202058,4,-0.81655083,-899998782.4779794,36.46930894914294,10,27420316.666666668,98901
10,2023-03-12,99978424.2039274,1,0.11288483,599978424.2039274,-18.23507011232499,-5,27419691.666666668,98902
11,2023-03-12,99987541.73898357,4,-0.69660687,-900012458.2610164,36.47080527234118,10,27419191.666666668,98903
12,2023-03-12,99969002.41297019,1,0.09739367,599969002.4129702,-18.235740714512794,-5,27418683.333333332,98904
13,2023-03-12,99977208.4962917,4,-0.73307746,-900022791.5037084,36.47208001488061,10,27418233.333333332,98905
14,2023-03-12,99958060.65428388,1,0.09275726,599958060.6542839,-18.236389194939402,-5,27417708.333333332,98906
15,2023-03-12,99965659.14978176,1,0.16897872,1099958060.654284,-36.47305553233292,-10,27417291.666666668,98907
16,2023-03-12,99978728.66134787,4,-0.89616885,-900021271.3386521,36.47380937328269,10,27416933.333333332,98908
17,2023-03-12,99958364.11778116,4,-0.70587416,-900021271.3386521,36.47380937328269,10,27416375.0,98909
18,2023-03-12,99941950.90356314,4,-0.7330325,-900021271.3386521,36.47380937328269,10,27415925.0,98910
19,2023-03-12,99923713.99887645,1,0.05607175,599923713.9988765,-18.237908038996295,-5,27415425.0,98911
20,2023-03-12,99927513.56305122,4,-0.15494389,-900072486.4369488,36.476093264507,10,27415216.666666668,98912
21,2023-03-12,99924473.88861251,4,-0.05798276,-900072486.4369488,36.476093264507,10,27415133.333333332,98913
22,2023-03-12,99923258.0188371,1,-0.14577767,599923258.0188371,-18.23812424539761,-5,27415100.0,98914
23,2023-03-12,99919914.36272544,1,0.10600217,1099923258.018837,-36.47612652757963,-10,27415283.333333332,98915
24,2023-03-12,99927817.5234729,1,0.29226011,1099923258.018837,-36.47612652757963,-10,27415066.666666668,98916
25,2023-03-12,99951830.97343695,4,-0.87886165,-900048169.026563,36.477168788067345,10,27414408.333333332,98917
26,2023-03-12,99929944.67216408,1,0.0953193,599929944.6721641,-18.23898357792317,-5,27413808.333333332,98918
27,2023-03-12,99937392.25712502,4,-0.7243825,-900062607.742875,36.47851050945888,10,27413400.0,98919
28,2023-03-12,99917937.05151999,1,0.20854174,599917937.05152,-18.239610110094286,-5,27412866.666666668,98920
29,2023-03-12,99934048.70711726,4,-1.3285296,-900065951.2928827,36.480395739332984,10,27411983.333333332,98921
30,2023-03-12,99900304.3410585,4,-1.30022209,-900065951.2928827,36.480395739332984,10,27411058.333333332,98922
31,2023-03-12,99866863.97829747,1,0.32845359,599866863.9782975,-18.2414234147519,-5,27410141.666666668,98923
32,2023-03-12,99895442.20831394,1,0.74798496,1099866863.9782975,-36.483889504287745,-10,27408575.0,98924
33,2023-03-12,99961113.20942175,4,-2.00307699,-900038886.7905782,36.48732840693587,10,27406775.0,98925
34,2023-03-12,99904861.91146088,4,-1.81737772,-900038886.7905782,36.48732840693587,10,27405233.333333332,98926
35,2023-03-12,99853475.59062123,1,0.36509107,599853475.5906212,-18.245628119432233,-5,27403825.0,98927
36,2023-03-12,99881908.36110729,1,0.77386317,1099853475.5906212,-36.49229384538191,-10,27402266.666666668,98928
37,2023-03-12,99939079.6214652,4,-3.87441615,-900060920.3785348,36.495418000270064,10,27400700.0,98929
38,2023-03-12,99868521.81333137,1,0.59090863,599868521.8133314,-18.24899660933643,-5,27398766.666666668,98930
39,2023-03-12,99906692.63123924,1,1.14290698,1099868521.8133314,-36.49938648329011,-10,27396675.0,98931
40,2023-03-12,99979083.08109784,4,-3.35076548,-900020916.9189022,36.50342234794271,10,27394691.666666668,98932
41,2023-03-12,99912160.14012647,1,0.58949644,599912160.1401265,-18.25293271390992,-5,27392858.333333332,98933
42,2023-03-12,99943950.66460317,1,1.29701572,1099912160.1401265,-36.50702604222135,-10,27391116.666666668,98934
43,2023-03-12,100011184.43756437,4,-4.69666619,-899988815.5624356,36.51064148284319,10,27389275.0,98935
44,2023-03-12,99936641.87787008,1,0.8353243,599936641.8778701,-18.256681641202654,-5,27387233.333333332,98936
45,2023-03-12,99973003.10213876,4,-7.72441549,-900026996.8978612,36.516018816704495,10,27385241.666666668,98937
46,2023-03-12,99900579.66481888,4,-15.94888638,-900026996.8978612,36.516018816704495,10,27383258.333333332,98938
47,2023-03-12,99832720.72985125,1,4.11743997,599832720.7298512,-18.260571044577706,-5,27381400.0,98939
48,2023-03-12,99861024.61497033,4,-15.77466811,-900138975.3850297,36.523209586612055,10,27379850.0,98940
49,2023-03-12,99830588.60698164,4,-18.57273061,-900138975.3850297,36.523209586612055,10,27379016.666666668,98941
50,2023-03-12,99781890.9941994,1,2.10996496,599781890.9941994,-18.263050014580003,-5,27377683.333333332,98942
51,2023-03-12,99805937.34338522,1,7.25341174,1099781890.9941993,-36.52697839075849,-10,27376366.666666668,98943
52,2023-03-12,99866206.85772967,4,-12.04518652,-900133793.1422703,36.53005845418187,10,27374716.666666668,98944
53,2023-03-12,99799843.91820455,4,-6.34211928,-900133793.1422703,36.53005845418187,10,27372900.0,98945
54,2023-03-12,99758138.76813602,4,-4.78653988,-900133793.1422703,36.53005845418187,10,27371758.333333332,98946
55,2023-03-12,99724652.88121974,4,-2.30902942,-900133793.1422703,36.53005845418187,10,27370841.666666668,98947
56,2023-03-12,99702734.8461473,1,0.28143772,599702734.8461473,-18.26801553633828,-5,27370241.666666668,98948
57,2023-03-12,99711716.6204527,4,-2.15674704,-900288283.3795474,36.53668740123677,10,27369750.0,98949
58,2023-03-12,99687663.30124688,1,0.37698393,599687663.3012469,-18.2687831254904,-5,27369091.666666668,98950
59,2023-03-12,99698929.05084097,1,1.05915452,1099687663.301247,-36.537977883327656,-10,27368475.0,98951
60,2023-03-12,99728159.43314767,4,-4.46896382,-900271840.5668523,36.539457590021804,10,27367675.0,98952
61,2023-03-12,99680353.64280081,4,-2.07341823,-900271840.5668523,36.539457590021804,10,27366366.666666668,98953
62,2023-03-12,99652340.05864835,1,0.20072649,599652340.0586483,-18.271114099453328,-5,27365600.0,98954
63,2023-03-12,99659800.76357228,1,0.28169995,1099652340.0586483,-36.542500833756606,-10,27365191.666666668,98955
64,2023-03-12,99671372.55550301,1,0.14048242,1099652340.0586483,-36.542500833756606,-10,27364875.0,98956
65,2023-03-12,99677767.49314892,1,0.14521355,1099652340.0586483,-36.542500833756606,-10,27364700.0,98957
66,2023-03-12,99684162.43079484,1,0.08510996,1099652340.0586483,-36.542500833756606,-10,27364525.0,98958
67,2023-03-12,99687816.68087828,1,0.37640531,1099652340.0586483,-36.542500833756606,-10,27364425.0,98959
68,2023-03-12,99703347.24373257,1,0.71147666,1099652340.0586483,-36.542500833756606,-10,27364000.0,98960
69,2023-03-12,99729536.0359968,4,-1.16766249,-900270463.9640032,36.5453219856048,10,27363283.333333332,98961
70,2023-03-12,99715222.45155251,4,-2.098604,-900270463.9640032,36.5453219856048,10,27362891.666666668,98962
71,2023-03-12,99686595.2826637,1,0.52571018,599686595.2826637,-18.27344566832539,-5,27362108.333333332,98963
72,2023-03-12,99705021.00704587,4,-3.02019351,-900294978.9929541,36.54823819217795,10,27361100.0,98964
73,2023-03-12,99662381.39582169,4,-2.72663565,-900294978.9929541,36.54823819217795,10,27359933.333333332,98965
74,2023-03-12,99621873.76515865,1,0.47286766,599621873.7651587,-18.275638665037697,-5,27358825.0,98966
75,2023-03-12,99642281.56166798,1,1.19106027,1099621873.7651587,-36.55202329155216,-10,27357708.333333332,98967
76,2023-03-12,99684620.98864734,4,-2.8610672,-900315379.0113527,36.55431697344877,10,27356550.0,98968
77,2023-03-12,99645020.47859275,1,0.25713055,599645020.4785928,-18.27788230018619,-5,27355466.666666668,98969
78,2023-03-12,99654768.68248624,4,-1.18487986,-900345231.3175137,36.55647732036147,10,27354933.333333332,98970
79,2023-03-12,99638622.90500331,1,0.29728438,599638622.9050033,-18.278533781319886,-5,27354491.666666668,98971
80,2023-03-12,99650808.59419084,1,0.88932847,1099638622.9050033,-36.557513046559755,-10,27353825.0,98972
81,2023-03-12,99681577.83433843,4,-2.736779,-900318422.1656616,36.559083439405455,10,27352983.333333332,98973
82,2023-03-12,99648065.34118581,1,0.51780103,599648065.3411858,-18.28015433324965,-5,27352066.666666668,98974
83,2023-03-12,99664822.1493246,1,0.77333626,1099648065.3411858,-36.56092132110939,-10,27351150.0,98975
84,2023-03-12,99687977.39949465,4,-2.01134061,-900312022.6005054,36.56238060097585,10,27350516.666666668,98976
85,2023-03-12,99666344.65763903,1,0.43517008,599666344.657639,-18.281585781313844,-5,27349925.0,98977
86,2023-03-12,99679598.80733043,1,1.53543198,1099666344.657639,-36.563656189223394,-10,27349200.0,98978
87,2023-03-12,99718295.34346414,4,-4.01160327,-900281704.6565359,36.565555794924514,10,27348141.666666668,98979
88,2023-03-12,99676244.95429993,1,0.69199677,599676244.9542999,-18.28354672771746,-5,27346991.666666668,98980
89,2023-03-12,99698185.21037316,1,1.96549185,1099676244.9543,-36.56789578203569,-10,27345791.666666668,98981
90,2023-03-12,99743895.08010066,1,2.71744892,1099676244.9543,-36.56789578203569,-10,27344541.666666668,98982
91,2023-03-12,99792957.00694156,4,-6.82624203,-900207042.9930584,36.572164194388364,10,27343200.0,98983
92,2023-03-12,99743279.81724417,4,-5.45220302,-900207042.9930584,36.572164194388364,10,27341841.666666668,98984
93,2023-03-12,99687202.49881268,1,1.21221622,599687202.4988127,-18.28801613734544,-5,27340308.333333332,98985
94,2023-03-12,99715244.12355655,4,-5.09334528,-900284755.8764434,36.57808369248439,10,27338775.0,98986
95,2023-03-12,99674398.59676659,4,-2.77992034,-900284755.8764434,36.57808369248439,10,27337658.333333332,98987
96,2023-03-12,99645440.94717681,1,0.38460026,599645440.9471768,-18.29031856857528,-5,27336866.666666668,98988
97,2023-03-12,99659920.78271031,4,-2.04897625,-900340079.2172897,36.581696531049175,10,27336075.0,98989
98,2023-03-12,99637057.22237849,1,0.43361579,599637057.2223785,-18.291266468999048,-5,27335450.0,98990
99,2023-03-12,99648184.4094804,4,-2.24204412,-900351815.5905197,36.583347077493585,10,27334841.666666668,98991
100,2023-03-12,99624100.37265408,4,-1.44106253,-900351815.5905197,36.583347077493585,10,27334183.333333332,98992
101,2023-03-12,99603979.53176153,1,0.26675933,599603979.5317615,-18.292482155683658,-5,27333633.333333332,98993
102,2023-03-12,99612516.02343416,4,-1.3386915,-900387483.9765658,36.5855889365179,10,27333166.666666668,98994
103,2023-03-12,99595137.86868918,1,0.22870011,599595137.8686892,-18.29311236879646,-5,27332691.666666668,98995
104,2023-03-12,99605808.8509044,1,0.12945011,1099595137.868689,-36.586615156878736,-10,27332108.333333332,98996
105,2023-03-12,99610687.06625843,4,0.2335106,-900389312.9337416,36.58718405823216,10,27331975.0,98997
106,2023-03-12,99620138.75547338,4,0.27084409,-900389312.9337416,36.58718405823216,10,27332233.333333332,98998
107,2023-03-12,99632944.26989377,4,0.40502969,-900389312.9337416,36.58718405823216,10,27332583.333333332,98999
108,2023-03-12,99647579.14351702,1,-0.2006732,599647579.143517,-18.292917165402727,-5,27332983.333333332,99000
109,2023-03-12,99644835.20594227,4,-0.33849074,-900355164.7940577,36.585633553416244,10,27333133.333333332,99001
110,2023-03-12,99641176.64258683,1,0.09665607,599641176.6425868,-18.2928837023821,-5,27333033.333333332,99002
111,2023-03-12,99643463.25304967,4,-0.55845263,-900356536.7469504,36.58593472032645,10,27332908.333333332,99003
112,2023-03-12,99638280.2456311,1,0.0446387,599638280.2456311,-18.293062173240177,-5,27332766.666666668,99004
113,2023-03-12,99639347.34092456,1,1.00112388,1099638280.2456312,-36.58616338744477,-10,27332708.333333332,99005
114,2023-03-12,99655201.34505916,1,0.92015554,1099638280.2456312,-36.58616338744477,-10,27332275.0,99006
