,date,value,action,reward,balance,coin,position,price,index
0,2023-02-17,100000000.0,4,0.05910641,-900000000.0,31.878606267333993,10,31369000.0,66319
1,2023-02-17,100008500.96167135,4,0.24222101,-900000000.0,31.878606267333993,10,31369266.666666668,66320
2,2023-02-17,100043833.08361757,1,-0.50031876,600043833.0836176,-15.938604495483398,-5,31370375.0,66321
3,2023-02-17,100016073.34745455,4,0.33759341,-899983926.6525455,31.875439283397622,10,31372116.666666668,66322
4,2023-02-17,100075042.91012883,1,-0.42741463,600075042.9101288,-15.936779856760221,-5,31373966.666666668,66323
5,2023-02-17,100051934.57933652,4,0.2018594,-899948065.4206635,31.8720866920758,10,31375416.666666668,66324
6,2023-02-17,100085665.87108552,1,-0.26397215,600085665.8710855,-15.935505820841888,-5,31376475.0,66325
7,2023-02-17,100072651.8746652,4,0.23732843,-899927348.1253347,31.8701821248116,10,31377291.666666668,66326
8,2023-02-17,100102131.79313076,4,0.21436526,-899927348.1253347,31.8701821248116,10,31378216.666666668,66327
9,2023-02-17,100124440.92061806,4,0.21461653,-899927348.1253347,31.8701821248116,10,31378916.666666668,66328
10,2023-02-17,100143297.44504178,1,0.01134494,600143297.4450418,-15.933965398331873,-5,31379508.333333332,66329
11,2023-02-17,100144359.70940167,4,0.07661754,-899855640.2905984,31.867998501141802,10,31379441.666666668,66330
12,2023-02-17,100152326.70902681,1,-0.43491611,600152326.7090268,-15.933872305416214,-5,31379691.666666668,66331
13,2023-02-17,100138517.35302883,4,0.29765977,-899861482.6469712,31.86686448907989,10,31380558.333333332,66332
14,2023-02-17,100167197.53106892,1,-0.7355245,600167197.5310689,-15.932975283972091,-5,31381458.333333332,66333
15,2023-02-17,100144493.04128927,4,0.74651672,-899855506.9587107,31.86450363335003,10,31382883.333333332,66334
16,2023-02-17,100203973.44807172,4,1.23746984,-899855506.9587107,31.86450363335003,10,31384750.0,66335
17,2023-02-17,100282838.0945642,4,1.33623012,-899855506.9587107,31.86450363335003,10,31387225.0,66336
18,2023-02-17,100360109.5158751,1,-1.86725026,600360109.5158751,-15.9288173012442,-5,31389650.0,66337
19,2023-02-17,100314579.64642239,1,-3.68804728,1100360109.515875,-31.856184260611627,-10,31392508.333333332,66338
