,date,value,action,reward,balance,coin,position,price,index
62,2023-01-27,101084677.69329858,3,-0.33782346,-398915322.3067014,17.287887702491588,5,28921983.333333332,36687
63,2023-01-27,101069982.98875141,1,0.11571388,601069982.9887514,-17.288395798228287,-5,28921133.333333332,36688
64,2023-01-27,101085686.61493474,1,0.25653724,1101069982.9887514,-34.5773345945205,-10,28920225.0,36689
65,2023-01-27,101120840.2384392,1,0.3461743,1101069982.9887514,-34.5773345945205,-10,28919208.333333332,36690
66,2023-01-27,101167807.7845968,1,0.34260805,1101069982.9887514,-34.5773345945205,-10,28917850.0,36691
67,2023-01-27,101217368.63084888,2,0.26680531,1101069982.9887514,-34.5773345945205,-10,28916416.666666668,36692
68,2023-01-27,101256556.27672267,1,0.3416558,1101069982.9887514,-34.5773345945205,-10,28915283.333333332,36693
69,2023-01-27,101307269.70079458,1,0.32820327,1101069982.9887514,-34.5773345945205,-10,28913816.666666668,36694
70,2023-01-27,101355966.11368191,1,0.33961732,1101069982.9887514,-34.5773345945205,-10,28912408.333333332,36695
71,2023-01-27,101406103.24884403,3,-0.67806674,-398593896.751156,17.29448032248441,5,28910958.333333332,36696
72,2023-01-27,101375549.66694105,1,0.18470519,601375549.666941,-17.29553720370943,-5,28909191.666666668,36697
73,2023-01-27,101399619.28954959,1,0.38649162,1101375549.6669412,-34.591907041607854,-10,28907800.0,36698
74,2023-01-27,101449489.28886795,1,0.22788958,1101375549.6669412,-34.591907041607854,-10,28906358.333333332,36699
75,2023-01-27,101478027.61217737,3,-0.32920297,-398521972.3878226,17.297726156237676,5,28905533.333333332,36700
76,2023-01-27,101464045.28353441,1,0.11489632,601464045.2835344,-17.298209894749043,-5,28904725.0,36701
77,2023-01-27,101478460.45844662,1,0.22441934,1101464045.2835345,-34.59691851731918,-10,28903891.666666668,36702
78,2023-01-27,101508156.14684105,1,0.23911357,1101464045.2835345,-34.59691851731918,-10,28903033.333333332,36703
79,2023-01-27,101542464.7577039,3,-0.50892493,-398457535.2422961,17.299815901125786,5,28902041.666666668,36704
80,2023-01-27,101519254.17136991,1,0.21718292,601519254.1713699,-17.3006190161484,-5,28900700.0,36705
81,2023-01-27,101548376.88004702,3,-0.80455658,-398451623.119953,17.301626756619747,5,28899016.666666668,36706
82,2023-01-27,101515215.42876351,1,0.23914013,601515215.4287635,-17.302774326835564,-5,28897100.0,36707
83,2023-01-27,101544197.57576096,1,0.44635526,1101515215.4287634,-34.60655165490739,-10,28895425.0,36708
84,2023-01-27,101599856.44633925,1,0.41184686,1101515215.4287634,-34.60655165490739,-10,28893816.666666668,36709
85,2023-01-27,101655515.31691766,1,0.3361817,1101515215.4287634,-34.60655165490739,-10,28892208.333333332,36710
86,2023-01-27,101702234.16165173,3,-0.30064566,-398297765.83834827,17.306512469486456,5,28890858.333333332,36711
87,2023-01-27,101688821.61448789,1,0.04137556,601688821.6144879,-17.306976730769787,-5,28890083.333333332,36712
88,2023-01-27,101694446.3819254,1,0.02570003,1101688821.614488,-34.614148159168145,-10,28889758.333333332,36713
89,2023-01-27,101697907.79674125,1,0.10829643,1101688821.614488,-34.614148159168145,-10,28889658.333333332,36714
90,2023-01-27,101712330.35847414,1,0.05983775,1101688821.614488,-34.614148159168145,-10,28889241.666666668,36715
91,2023-01-27,101720118.54180992,3,-0.18118993,-398279881.4581901,17.307615754776467,5,28889016.666666668,36716
92,2023-01-27,101712618.57498276,1,0.10299049,601712618.5749828,-17.30787537175874,-5,28888583.333333332,36717
93,2023-01-27,101725022.55233246,3,-0.37993724,-398274977.44766754,17.308304755399035,5,28887866.666666668,36718
94,2023-01-27,101710743.20090926,1,0.13613832,601710743.2009093,-17.30879907224837,-5,28887041.666666668,36719
95,2023-01-27,101725167.20013618,1,0.11424912,1101710743.2009091,-34.61809748311053,-10,28886208.333333332,36720
96,2023-01-27,101737860.50254643,3,-0.20181404,-398262139.4974536,17.309518128979565,5,28885841.666666668,36721
97,2023-01-27,101730648.20332599,1,0.0042482,601730648.203326,-17.309767815429407,-5,28885425.0,36722
98,2023-01-27,101731080.94752139,3,-0.02500315,-398268919.0524786,17.309782796845465,5,28885400.0,36723
99,2023-01-27,101730215.45838153,3,-0.19045834,-898268919.0524786,34.61959555660084,10,28885350.0,36724
100,2023-01-27,101723868.53252959,1,0.09745352,601723868.5325296,-17.309922624645868,-5,28885166.666666668,36725
101,2023-01-27,101733244.74061793,1,0.17941949,1101723868.5325296,-34.620169858251984,-10,28884625.0,36726
102,2023-01-27,101749977.822716,1,0.17046321,1101723868.5325296,-34.620169858251984,-10,28884141.666666668,36727
103,2023-01-27,101765268.39773679,1,0.1721819,1101723868.5325296,-34.620169858251984,-10,28883700.0,36728
104,2023-01-27,101779981.96992648,3,-0.07356889,-398220018.0300735,17.31105631200063,5,28883275.0,36729
105,2023-01-27,101777962.34669006,1,0.00174326,601777962.34669,-17.31112623590622,-5,28883158.333333332,36730
106,2023-01-27,101778106.60607535,1,-0.18893193,1101777962.3466902,-34.622257466398736,-10,28883150.0,36731
107,2023-01-27,101772913.26745558,3,0.039745,-398227086.7325444,17.311041328380067,5,28883300.0,36732
108,2023-01-27,101776375.47572124,1,-0.06839408,601776375.4757212,-17.310921460349334,-5,28883500.0,36733
109,2023-01-27,101774355.86821753,3,0.01141054,-398225644.1317825,17.31085153809801,5,28883616.666666668,36734
110,2023-01-27,101775365.66789055,1,-0.03002573,601775365.6678905,-17.31081657718417,-5,28883675.0,36735
111,2023-01-27,101774500.12706172,1,0.07327323,1101775365.6678905,-34.621603187983155,-10,28883725.0,36736
112,2023-01-27,101780847.4209795,3,-0.03428028,-398219152.5790205,17.310896488051874,5,28883541.666666668,36737
113,2023-01-27,101779837.61868429,3,-0.2435037,-898219152.5790205,34.62182793734037,10,28883483.333333332,36738
114,2023-01-27,101772913.25309694,1,-0.19256625,601772913.2530969,-17.31105131745756,-5,28883283.333333332,36739
115,2023-01-27,101767287.16141874,1,-0.65151595,1101772913.253097,-34.62190784998336,-10,28883608.333333332,36740
116,2023-01-27,101748245.11210155,1,-1.5391047,1101772913.253097,-34.62190784998336,-10,28884158.333333332,36741
117,2023-01-27,101705833.27498531,1,-1.9506227,1101772913.253097,-34.62190784998336,-10,28885383.333333332,36742
118,2023-01-27,101656208.54040027,1,-1.82595091,1101772913.253097,-34.62190784998336,-10,28886816.666666668,36743
119,2023-01-27,101612642.63968909,3,0.18461005,-398387357.3603109,17.30817993237694,5,28888075.0,36744
120,2023-01-27,101626056.4791367,1,-0.60664386,601626056.4791367,-17.30771560654024,-5,28888850.0,36745
121,2023-01-27,101611633.38279796,1,-0.96248209,1101626056.4791367,-34.61493196578267,-10,28889683.333333332,36746
122,2023-01-27,101589999.05031943,1,-0.77409729,1101626056.4791367,-34.61493196578267,-10,28890308.333333332,36747
123,2023-01-27,101573556.95763564,1,-0.59354598,1101626056.4791367,-34.61493196578267,-10,28890783.333333332,36748
124,2023-01-27,101561153.27368116,1,-0.89010966,1101626056.4791367,-34.61493196578267,-10,28891141.666666668,36749
125,2023-01-27,101543557.34993196,3,0.27202047,-398456442.65006804,17.30603824980574,5,28891650.0,36750
126,2023-01-27,101559709.65229845,3,0.55674015,-898456442.650068,34.61151745294611,10,28892583.333333332,36751
127,2023-01-27,101596340.1749363,1,-1.02470063,601596340.1749363,-17.304845327850387,-5,28893641.666666668,36752
128,2023-01-27,101575430.15349853,1,-2.84415897,1101596340.1749363,-34.60896699659067,-10,28894850.0,36753
129,2023-01-27,101527266.00776148,1,-3.58554854,1101596340.1749363,-34.60896699659067,-10,28896241.666666668,36754
130,2023-01-27,101480543.9023161,1,-6.06168657,1101596340.1749363,-34.60896699659067,-10,28897591.666666668,36755
131,2023-01-27,101427476.81958807,3,1.23299196,-398572523.18041193,17.30156189850039,5,28899125.0,36756
132,2023-01-27,101458619.6310054,1,-3.96981909,601458619.6310054,-17.300484327058737,-5,28900925.0,36757
133,2023-01-27,101437138.19629925,1,-17.06785032,1101458619.6310053,-34.60022540760056,-10,28902166.666666668,36758
134,2023-01-27,101403402.97652686,3,12.02075452,-398596597.02347314,17.299157502197712,5,28903141.666666668,36759
135,2023-01-27,101411475.91669446,1,-6.63881437,601411475.9166944,-17.298878196580418,-5,28903608.333333332,36760
136,2023-01-27,101403691.42150587,1,-45.35155049,1101411475.9166944,-34.59748707128573,-10,28904058.333333332,36761
137,2023-01-27,101395042.04973817,3,0.56705038,-398604957.95026183,17.298459255064916,5,28904308.333333332,36762
138,2023-01-27,101398645.89541632,1,-1.47269973,601398645.8954163,-17.29833457400833,-5,28904516.666666668,36763
139,2023-01-27,101393456.39504403,3,0.11601742,-398606543.604956,17.298155036444328,5,28904816.666666668,36764
140,2023-01-27,101394465.4540878,1,-2.76914266,601394465.4540877,-17.298120126795222,-5,28904875.0,36765
141,2023-01-27,101383509.97800738,3,1.26421131,-398616490.0219926,17.297741116817125,5,28905508.333333332,36766
142,2023-01-27,101400519.42343897,1,-2.25257972,601400519.423439,-17.297152686867626,-5,28906491.666666668,36767
143,2023-01-27,101385816.84365517,1,-3.03469858,1101400519.423439,-34.593796763156206,-10,28907341.666666668,36768
144,2023-01-27,101366501.97379577,3,0.57054114,-398633498.0262042,17.296310005223486,5,28907900.0,36769
145,2023-01-27,101378609.3907994,1,-0.97187492,601378609.3907994,-17.295891188089357,-5,28908600.0,36770
146,2023-01-27,101372844.09373677,1,0.22128708,1101378609.3907995,-34.591582946576935,-10,28908933.333333332,36771
147,2023-01-27,101377456.30479622,1,0.16942026,1101378609.3907995,-34.591582946576935,-10,28908800.0,36772
148,2023-01-27,101382068.51585567,1,0.11115848,1101378609.3907995,-34.591582946576935,-10,28908666.666666668,36773
149,2023-01-27,101385815.93734169,1,0.04396928,1101378609.3907995,-34.591582946576935,-10,28908558.333333332,36774
150,2023-01-27,101387545.51648903,1,0.02302948,1101378609.3907995,-34.591582946576935,-10,28908508.333333332,36775
151,2023-01-27,101388410.3060627,1,-0.46552223,1101378609.3907995,-34.591582946576935,-10,28908483.333333332,36776
152,2023-01-27,101382356.77904701,1,-0.19571194,1101378609.3907995,-34.591582946576935,-10,28908658.333333332,36777
153,2023-01-27,101379762.410326,1,-0.40896467,1101378609.3907995,-34.591582946576935,-10,28908733.333333332,36778
154,2023-01-27,101373997.14650154,1,-0.623016,1101378609.3907995,-34.591582946576935,-10,28908900.0,36779
155,2023-01-27,101364772.7243824,3,0.12455689,-398635227.2756176,17.295552160502723,5,28909166.666666668,36780
156,2023-01-27,101370105.51963186,1,-0.42130265,601370105.5196319,-17.29536769519336,-5,28909475.0,36781
157,2023-01-27,101363763.88481021,1,-0.9203289,1101370105.5196319,-34.590516031356856,-10,28909841.666666668,36782
158,2023-01-27,101349927.67839754,3,0.16943943,-398650072.32160246,17.294909041749623,5,28910241.666666668,36783
159,2023-01-27,101357710.38746637,1,-0.61181588,601357710.3874664,-17.29463984344892,-5,28910691.666666668,36784
160,2023-01-27,101347765.96955645,1,-1.50704838,1101357710.3874664,-34.58893572348646,-10,28911266.666666668,36785
161,2023-01-27,101322112.50889504,3,0.13472918,-398677887.49110496,17.293852237291254,5,28912008.333333332,36786
162,2023-01-27,101328885.93435472,3,0.08125371,-898677887.491105,34.587470200518105,10,28912400.0,36787
163,2023-01-27,101332921.13921142,1,0.01181341,601332921.1392114,-17.293548180689907,-5,28912516.666666668,36788
164,2023-01-27,101333497.59081751,1,-0.13764203,1101332921.1392114,-34.58711629919004,-10,28912483.333333332,36789
165,2023-01-27,101331191.78306437,1,-0.3097872,1101332921.1392114,-34.58711629919004,-10,28912550.0,36790
166,2023-01-27,101325715.48965037,1,-0.15634886,1101332921.1392114,-34.58711629919004,-10,28912708.333333332,36791
167,2023-01-27,101322833.22995865,3,0.02529895,-398677166.77004135,17.29338369550963,5,28912791.666666668,36792
168,2023-01-27,101324274.34526664,1,-0.19658609,601324274.3452666,-17.293333852133348,-5,28912875.0,36793
169,2023-01-27,101320527.45626533,4,0.18034226,-898679472.5437347,34.58640852139933,10,28913091.666666668,36794
170,2023-01-27,101330615.15875053,1,-0.58737518,601330615.1587505,-17.293029813759834,-5,28913383.333333332,36795
171,2023-01-27,101319518.79795337,1,-1.63655898,1101330615.1587505,-34.58567585664041,-10,28914025.0,36796
172,2023-01-27,101286085.97795856,1,-0.96537185,1101330615.1587505,-34.58567585664041,-10,28914991.666666668,36797
173,2023-01-27,101265622.78641021,1,-1.92237017,1101330615.1587505,-34.58567585664041,-10,28915583.333333332,36798
174,2023-01-27,101221237.83572745,3,0.33879285,-398778762.16427255,17.290946690858622,5,28916866.666666668,36799
175,2023-01-27,101243716.06642556,1,-0.97583949,601243716.0664256,-17.290169386026083,-5,28918166.666666668,36800
176,2023-01-27,101220950.67673403,1,-1.04168596,1101243716.0664256,-34.57955157300614,-10,28919483.333333332,36801
177,2023-01-27,101195592.33891368,3,0.09903744,-398804407.6610863,17.288943778083727,5,28920216.666666668,36802
178,2023-01-27,101202651.99095637,1,-0.05498835,601202651.9909563,-17.288699673675794,-5,28920625.0,36803
179,2023-01-27,101201355.33848077,1,-0.25026464,1101202651.9909563,-34.577354512597395,-10,28920700.0,36804
180,2023-01-27,101195592.44606197,1,-0.76116304,1101202651.9909563,-34.577354512597395,-10,28920866.666666668,36805
181,2023-01-27,101178880.05804765,3,0.07064133,-398821119.94195235,17.288266280792563,5,28921350.0,36806
182,2023-01-27,101183058.05573219,1,-0.22326881,601183058.0557323,-17.288121821326683,-5,28921591.666666668,36807
183,2023-01-27,101179024.16064066,1,-0.66187285,1101183058.0557323,-34.576104166839116,-10,28921825.0,36808
184,2023-01-27,101166346.25577927,3,0.0,-398833653.74422073,17.287763173779766,5,28922191.666666668,36809
185,2023-01-27,101166346.25577933,1,0.0218228,601166346.2557793,-17.287763173779766,-5,28922191.666666668,36810
186,2023-01-27,101167498.77332413,1,0.05717187,1101166346.2557793,-34.575566196552124,-10,28922125.0,36811
187,2023-01-27,101170380.07050717,1,0.22437152,1101166346.2557793,-34.575566196552124,-10,28922041.666666668,36812
188,2023-01-27,101181040.87008452,1,0.09652734,1101166346.2557793,-34.575566196552124,-10,28921733.333333332,36813
189,2023-01-27,101185362.81585908,1,0.1060652,1101166346.2557793,-34.575566196552124,-10,28921608.333333332,36814
190,2023-01-27,101190261.02107024,1,0.08026589,1101166346.2557793,-34.575566196552124,-10,28921466.666666668,36815
191,2023-01-27,101194294.8371265,1,-0.21576416,1101166346.2557793,-34.575566196552124,-10,28921350.0,36816
192,2023-01-27,101190837.28050685,1,-0.28435312,1101166346.2557793,-34.575566196552124,-10,28921450.0,36817
193,2023-01-27,101186803.46445048,1,-0.77458092,1101166346.2557793,-34.575566196552124,-10,28921566.666666668,36818
194,2023-01-27,101177007.05402827,1,-0.82639566,1101166346.2557793,-34.575566196552124,-10,28921850.0,36819
195,2023-01-27,101168075.03276086,3,0.08012985,-398831924.96723914,17.28781298504921,5,28922108.333333332,36820
196,2023-01-27,101170956.334925,1,-0.18048405,601170956.3349249,-17.28771336279736,-5,28922275.0,36821
197,2023-01-27,101168939.4350326,1,-0.57571358,1101170956.334925,-34.57535699070158,-10,28922391.666666668,36822
198,2023-01-27,101163176.87553406,1,-0.46428715,1101170956.334925,-34.57535699070158,-10,28922558.333333332,36823
199,2023-01-27,101158278.69996035,3,0.24190822,-398841721.30003965,17.287459331251924,5,28922700.0,36824
200,2023-01-27,101165481.80801505,1,-0.22381053,601165481.8080151,-17.287210287964587,-5,28923116.666666668,36825
201,2023-01-27,101163320.90672904,1,-0.82292692,1101165481.808015,-34.57434586434218,-10,28923241.666666668,36826
202,2023-01-27,101154965.43981194,1,-0.28648165,1101165481.808015,-34.57434586434218,-10,28923483.333333332,36827
203,2023-01-27,101152084.24432313,1,-0.66570185,1101165481.808015,-34.57434586434218,-10,28923566.666666668,36828
204,2023-01-27,101145169.37515032,1,-0.48328168,1101165481.808015,-34.57434586434218,-10,28923766.666666668,36829
205,2023-01-27,101140271.34281957,1,-1.11478928,1101165481.808015,-34.57434586434218,-10,28923908.333333332,36830
206,2023-01-27,101127594.08266926,1,-2.70828133,1101165481.808015,-34.57434586434218,-10,28924275.0,36831
207,2023-01-27,101094748.4540981,1,-2.84807353,1101165481.808015,-34.57434586434218,-10,28925225.0,36832
208,2023-01-27,101058157.27139175,1,-2.08829398,1101165481.808015,-34.57434586434218,-10,28926283.333333332,36833
209,2023-01-27,101027616.59921145,3,0.40319951,-398972383.40078855,17.28478996099399,5,28927166.666666668,36834
210,2023-01-27,101044181.18959075,1,-0.88894593,601044181.1895907,-17.284217349033163,-5,28928125.0,36835
211,2023-01-27,101031362.06172347,3,0.34619724,-398968637.9382765,17.283774223209573,5,28928866.666666668,36836
212,2023-01-27,101045909.2383613,3,0.48921258,-898968637.9382765,34.56704560081593,10,28929708.333333332,36837
213,2023-01-27,101065497.23086858,1,-0.9385205,601065497.2308686,-17.28293284457199,-5,28930275.0,36838
214,2023-01-27,101052391.00679481,1,-1.77206008,1101065497.2308686,-34.56541267303762,-10,28931033.333333332,36839
215,2023-01-27,101025602.81197321,3,0.2566486,-398974397.1880268,17.282016880498023,5,28931808.333333332,36840
216,2023-01-27,101036692.10613823,1,-0.71358532,601036692.1061382,-17.281633598260775,-5,28932450.0,36841
217,2023-01-27,101026179.11236602,1,-1.24371855,1101036692.1061382,-34.56290384074868,-10,28933058.333333332,36842
218,2023-01-27,101007169.51525354,1,-1.92060679,1101036692.1061382,-34.56290384074868,-10,28933608.333333332,36843
219,2023-01-27,100976062.90179682,1,-1.51223701,1101036692.1061382,-34.56290384074868,-10,28934508.333333332,36844
220,2023-01-27,100949564.67551887,1,-1.42831836,1101036692.1061382,-34.56290384074868,-10,28935275.0,36845
221,2023-01-27,100923354.4734397,1,-1.44667066,1101036692.1061382,-34.56290384074868,-10,28936033.333333332,36846
222,2023-01-27,100895992.17456579,1,-1.58037027,1101036692.1061382,-34.56290384074868,-10,28936825.0,36847
223,2023-01-27,100863445.44011569,3,0.31390606,-399136554.5598843,17.278458485047796,5,28937766.666666668,36848
224,2023-01-27,100881731.80867898,1,-0.81122472,600881731.808679,-17.27782658763789,-5,28938825.0,36849
225,2023-01-27,100866325.7466383,1,-1.39327174,1100881731.808679,-34.55512082514194,-10,28939716.666666668,36850
226,2023-01-27,100837817.77195764,1,-1.26917559,1100881731.808679,-34.55512082514194,-10,28940541.666666668,36851
227,2023-01-27,100810173.6752975,1,-0.91459856,1100881731.808679,-34.55512082514194,-10,28941341.666666668,36852
228,2023-01-27,100789440.60280252,3,0.18043285,-399210559.3971975,17.27596599283681,5,28941941.666666668,36853
229,2023-01-27,100801389.8126142,3,0.25850016,-899210559.3971975,34.55151912725559,10,28942633.333333332,36854
230,2023-01-27,100817801.78419971,3,-0.13605351,-899210559.3971975,34.55151912725559,10,28943108.333333332,36855
231,2023-01-27,100814922.49093914,1,0.01132143,600814922.4909391,-17.275319355872444,-5,28943025.0,36856
232,2023-01-27,100815642.29591227,1,-0.13608935,1100814922.4909391,-34.55066358150226,-10,28942983.333333332,36857
233,2023-01-27,100812763.07394695,3,-0.00667005,-399187236.92605305,17.275294486186674,5,28943066.666666668,36858
234,2023-01-27,100812619.11315954,3,-0.29620529,-899187236.926053,34.55059394630477,10,28943058.333333332,36859
235,2023-01-27,100806284.83760273,1,0.05072712,600806284.8376027,-17.275408887334102,-5,28942875.0,36860
236,2023-01-27,100809308.03415805,1,-0.0,1100806284.8376026,-34.55092222921306,-10,28942700.0,36861
237,2023-01-27,100809308.03415787,3,0.13360022,-399190691.9658421,17.275513341878955,5,28942700.0,36862
238,2023-01-27,100816074.27688348,3,0.18742295,-899190691.9658421,34.550792906288535,10,28943091.666666668,36863
239,2023-01-27,100825863.66820681,1,-0.37023267,600825863.6682068,-17.275110452737458,-5,28943375.0,36864
240,2023-01-27,100819673.42029458,1,0.14345283,1100825863.6682067,-34.55000703368992,-10,28943733.333333332,36865
241,2023-01-27,100826295.50497591,3,0.0,-399173704.4950241,17.27501097682989,5,28943541.666666668,36866
242,2023-01-27,100826295.50497591,1,-0.13738705,600826295.5049759,-17.27501097682989,-5,28943541.666666668,36867
243,2023-01-27,100824136.12860382,3,-0.13871155,-399175863.8713962,17.274936370651034,5,28943666.666666668,36868
244,2023-01-27,100821976.76155746,1,-0.13476598,600821976.7615575,-17.27501097682989,-5,28943541.666666668,36869
245,2023-01-27,100819961.34361023,1,-0.37467242,1100821976.7615576,-34.549952321206135,-10,28943658.333333332,36870
246,2023-01-27,100814203.0182234,1,-0.59117466,1100821976.7615576,-34.549952321206135,-10,28943825.0,36871
247,2023-01-27,100804989.69760442,1,-0.99001191,1100821976.7615576,-34.549952321206135,-10,28944091.666666668,36872
248,2023-01-27,100789442.21905982,1,-0.57267484,1100821976.7615576,-34.549952321206135,-10,28944541.666666668,36873
