,date,value,action,reward,balance,coin,position,price,index
0,2023-04-17,100000000.0,1,0.0,100000000,0,0,39770716.666666664,150136
1,2023-04-17,100000000.0,1,0.0,100000000,0,0,39771183.333333336,150137
2,2023-04-17,100000000.0,0,-0.56837774,199960000.0,-2.514360139345839,-1,39771550.0,150138
3,2023-04-17,99959099.02095006,0,-0.56399292,299920000.0,-5.028697625037687,-2,39771908.333333336,150139
4,2023-04-17,99917506.60003549,1,-0.01856109,299920000.0,-5.028697625037687,-2,39772225.0,150140
5,2023-04-17,99916291.33144277,1,-0.00067462,299920000.0,-5.028697625037687,-2,39772466.666666664,150141
6,2023-04-17,99916249.42562923,1,-0.01638069,299920000.0,-5.028697625037687,-2,39772475.0,150142
7,2023-04-17,99915285.59191778,2,-1.86828391,-204716.29384544492,2.5142895455840697,1,39772666.666666664,150143
8,2023-04-17,99796058.94543111,1,0.00647266,-204716.29384544492,2.5142895455840697,1,39772975.0,150144
9,2023-04-17,99797232.28055239,1,0.00953303,-204716.29384544492,2.5142895455840697,1,39773441.666666664,150145
10,2023-04-17,99798908.47358279,0,-1.36558319,199718907.02367583,-2.5141984117389597,-1,39774108.333333336,150146
11,2023-04-17,99716581.39014497,1,-0.04100458,199718907.02367583,-2.5141984117389597,-1,39775033.333333336,150147
12,2023-04-17,99714109.09504011,0,-0.82973709,299678907.0236758,-5.028276199819802,-2,39776016.666666664,150148
13,2023-04-17,99667991.35899693,1,-0.12218805,299678907.0236758,-5.028276199819802,-2,39777233.333333336,150149
14,2023-04-17,99661161.28382552,1,-0.12302442,299678907.0236758,-5.028276199819802,-2,39778591.666666664,150150
15,2023-04-17,99654247.40405077,1,-0.12159126,299678907.0236758,-5.028276199819802,-2,39779966.666666664,150151
16,2023-04-17,99647375.42657766,1,-0.13482828,299678907.0236758,-5.028276199819802,-2,39781333.333333336,150152
17,2023-04-17,99639707.30537292,1,-0.14780582,299678907.0236758,-5.028276199819802,-2,39782858.333333336,150153
18,2023-04-17,99631243.0404366,1,-0.15601202,299678907.0236758,-5.028276199819802,-2,39784541.666666664,150154
19,2023-04-17,99622778.77550021,0,-0.9307857,399638907.0236758,-7.541708926850325,-3,39786225.0,150155
20,2023-04-17,99570272.1081965,1,-0.20554005,399638907.0236758,-7.541708926850325,-3,39787883.333333336,150156
21,2023-04-17,99558582.45935988,1,-0.17015008,399638907.0236758,-7.541708926850325,-3,39789433.333333336,150157
22,2023-04-17,99548841.08532941,1,-0.17119896,399638907.0236758,-7.541708926850325,-3,39790725.0,150158
23,2023-04-17,99539539.6443196,2,-2.57723551,-620500.102632165,2.5130705848229384,1,39791958.333333336,150159
24,2023-04-17,99382599.3510891,1,0.01639947,-620500.102632165,2.5130705848229384,1,39793191.666666664,150160
25,2023-04-17,99385510.32451653,1,0.01545353,-620500.102632165,2.5130705848229384,1,39794350.0,150161
26,2023-04-17,99388253.75990497,1,0.01719513,-620500.102632165,2.5130705848229384,1,39795441.666666664,150162
27,2023-04-17,99391039.07980314,1,0.01764461,-620500.102632165,2.5130705848229384,1,39796550.0,150163
28,2023-04-17,99393887.22646596,1,0.0194049,-620500.102632165,2.5130705848229384,1,39797683.333333336,150164
29,2023-04-17,99397007.6224421,2,-0.61080824,-100660500.10263216,5.025701265174229,2,39798925.0,150165
30,2023-04-17,99363457.27239907,1,0.03579814,-100660500.10263216,5.025701265174229,2,39800208.333333336,150166
31,2023-04-17,99369320.59054175,1,0.04042645,-100660500.10263216,5.025701265174229,2,39801375.0,150167
32,2023-04-17,99375686.47881097,1,0.04049725,-100660500.10263216,5.025701265174229,2,39802641.666666664,150168
33,2023-04-17,99382010.48623633,0,-2.155473,199261993.4820008,-2.5123166322898007,-1,39803900.0,150169
34,2023-04-17,99259146.18981753,0,-0.77801673,299221993.4820008,-5.024561733621207,-2,39805033.333333336,150170
