,date,value,action,reward,balance,coin,position,price,index
0,2023-06-11,100000000.0,0,-0.86601506,199960000.0,-2.9292805760137326,-1,34138075.0,227800
1,2023-06-11,99958852.69844106,1,-0.02729643,199960000.0,-2.9292805760137326,-1,34138466.666666664,227801
2,2023-06-11,99957558.93285331,1,0.00172381,199960000.0,-2.9292805760137326,-1,34138908.333333336,227802
3,2023-06-11,99957803.03956799,1,0.00484698,199960000.0,-2.9292805760137326,-1,34138825.0,227803
4,2023-06-11,99958486.53836906,1,0.003898,199960000.0,-2.9292805760137326,-1,34138591.666666664,227804
5,2023-06-11,99958999.16246986,1,0.004993,199960000.0,-2.9292805760137326,-1,34138416.666666664,227805
6,2023-06-11,99959658.25059947,1,0.00883259,199960000.0,-2.9292805760137326,-1,34138191.666666664,227806
7,2023-06-11,99960829.96282987,1,0.00511845,199960000.0,-2.9292805760137326,-1,34137791.666666664,227807
8,2023-06-11,99961513.46163093,1,0.0012707,199960000.0,-2.9292805760137326,-1,34137558.333333336,227808
9,2023-06-11,99961684.3363312,1,0.00036034,199960000.0,-2.9292805760137326,-1,34137500.0,227809
10,2023-06-11,99961733.15767413,2,-1.6437558,-118266.14906279743,2.9293313459447554,1,34137483.333333336,227810
11,2023-06-11,99881343.2734244,0,-1.50804431,199801343.42965543,-2.9293427872989555,-1,34137350.0,227811
12,2023-06-11,99802051.35416237,1,0.00400111,199801343.42965543,-2.9293427872989555,-1,34137108.333333336,227812
13,2023-06-11,99802686.04509962,2,-1.42622247,-277313.4178542048,2.929382117635686,1,34136891.666666664,227813
14,2023-06-11,99722051.88268697,1,-0.01888255,-277313.4178542048,2.929382117635686,1,34136675.0,227814
15,2023-06-11,99720977.77591051,1,-0.01874979,-277313.4178542048,2.929382117635686,1,34136308.333333336,227815
16,2023-06-11,99719903.66913404,1,-0.02158937,-277313.4178542048,2.929382117635686,1,34135941.666666664,227816
17,2023-06-11,99718658.68173404,1,-0.03154165,-277313.4178542048,2.929382117635686,1,34135516.666666664,227817
18,2023-06-11,99716827.81791052,0,-1.29062302,199636830.16141623,-2.9295537532832365,-1,34134891.666666664,227818
19,2023-06-11,99639149.39147091,0,-0.54658446,299596830.16141623,-5.85917545123338,-2,34134100.0,227819
20,2023-06-11,99605203.87277055,1,0.02532781,299596830.16141623,-5.85917545123338,-2,34133066.666666664,227820
21,2023-06-11,99609940.03959358,1,0.0211506,299596830.16141623,-5.85917545123338,-2,34132258.333333336,227821
22,2023-06-11,99613553.19778854,0,-0.62424593,399556830.16141623,-8.789008155344447,-3,34131641.666666664,227822
23,2023-06-11,99577215.28451997,1,0.02013104,399556830.16141623,-8.789008155344447,-3,34131225.0,227823
24,2023-06-11,99580584.40431285,1,0.01509163,399556830.16141623,-8.789008155344447,-3,34130841.666666664,227824
25,2023-06-11,99583074.62329018,1,0.01394256,399556830.16141623,-8.789008155344447,-3,34130558.333333336,227825
26,2023-06-11,99585345.11706364,2,-2.65051893,-574643.4769541025,2.9299478762272817,1,34130300.0,227826
27,2023-06-11,99425210.02565208,1,-0.01017969,-574643.4769541025,2.9299478762272817,1,34130250.0,227827
28,2023-06-11,99424599.61984453,1,-0.01108009,-574643.4769541025,2.9299478762272817,1,34130041.666666664,227828
29,2023-06-11,99423940.38157237,1,-0.01827292,-574643.4769541025,2.9299478762272817,1,34129816.666666664,227829
