,date,value,action,reward,balance,coin,position,price,index
0,2023-06-23,100000000.0,0,-0.48363924,199960000.0,-2.538280978820372,-1,39396741.666666664,245063
1,2023-06-23,99985657.79022756,1,0.30284618,199960000.0,-2.538280978820372,-1,39386633.333333336,245064
2,2023-06-23,100011336.73279664,1,0.30174688,199960000.0,-2.538280978820372,-1,39376516.666666664,245065
3,2023-06-23,100035704.23019332,1,0.31036043,199960000.0,-2.538280978820372,-1,39366916.666666664,245066
4,2023-06-23,100059521.76671124,1,0.33523524,199960000.0,-2.538280978820372,-1,39357533.333333336,245067
5,2023-06-23,100081308.67844611,1,0.34044635,199960000.0,-2.538280978820372,-1,39348950.0,245068
6,2023-06-23,100098949.73124892,1,0.40218375,199960000.0,-2.538280978820372,-1,39342000.0,245069
7,2023-06-23,100118473.34244435,1,0.4487917,199960000.0,-2.538280978820372,-1,39334308.333333336,245070
8,2023-06-23,100138800.7426164,1,0.48511321,199960000.0,-2.538280978820372,-1,39326300.0,245071
9,2023-06-23,100159255.0568374,1,0.69112095,199960000.0,-2.538280978820372,-1,39318241.666666664,245072
10,2023-06-23,100180026.65618074,1,1.31996341,199960000.0,-2.538280978820372,-1,39310058.333333336,245073
11,2023-06-23,100201877.02494009,1,3.31656229,199960000.0,-2.538280978820372,-1,39301450.0,245074
12,2023-06-23,100225652.25677502,1,8.05649152,199960000.0,-2.538280978820372,-1,39292083.333333336,245075
13,2023-06-23,100250167.82056214,0,2.56402472,299920000.0,-5.083948666087642,-2,39282425.0,245076
14,2023-06-23,100263083.25292835,2,-38.47849519,143220.48622953892,2.5463423701609416,1,39272016.666666664,245077
15,2023-06-23,100113767.79281467,1,-6.64406618,143220.48622953892,2.5463423701609416,1,39260450.0,245078
16,2023-06-23,100086755.34417121,1,-20.41960727,143220.48622953892,2.5463423701609416,1,39249841.666666664,245079
17,2023-06-23,100061376.79854861,1,-450.12460792,143220.48622953892,2.5463423701609416,1,39239875.0,245080
18,2023-06-23,100036592.39947905,1,-18.04209908,143220.48622953892,2.5463423701609416,1,39230141.666666664,245081
19,2023-06-23,100012678.0007193,1,-9.5192824,143220.48622953892,2.5463423701609416,1,39220750.0,245082
20,2023-06-23,99987829.94309045,1,-632.71635801,143220.48622953892,2.5463423701609416,1,39210991.666666664,245083
21,2023-06-23,99964891.64223927,1,-9.65302109,143220.48622953892,2.5463423701609416,1,39201983.333333336,245084
22,2023-06-23,99943247.7320929,0,-158.37348878,199863327.72119457,-2.551444564126094,-1,39193483.333333336,245085
23,2023-06-23,99883314.0369469,1,1.53085104,199863327.72119457,-2.551444564126094,-1,39185650.0,245086
24,2023-06-23,99900727.64609705,1,1.3496779,199863327.72119457,-2.551444564126094,-1,39178825.0,245087
25,2023-06-23,99919034.26084466,1,1.20415309,199863327.72119457,-2.551444564126094,-1,39171650.0,245088
26,2023-06-23,99937766.11635295,1,1.14475023,199863327.72119457,-2.551444564126094,-1,39164308.333333336,245089
27,2023-06-23,99957667.38395312,1,1.15237166,199863327.72119457,-2.551444564126094,-1,39156508.333333336,245090
28,2023-06-23,99979482.23497641,1,1.10534462,199863327.72119457,-2.551444564126094,-1,39147958.333333336,245091
29,2023-06-23,100002509.02216765,1,0.99476828,199863327.72119457,-2.551444564126094,-1,39138933.333333336,245092
30,2023-06-23,100025429.49916872,1,0.85393156,199863327.72119457,-2.551444564126094,-1,39129950.0,245093
31,2023-06-23,100046946.68165952,1,0.47413677,199863327.72119457,-2.551444564126094,-1,39121516.666666664,245094
32,2023-06-23,100064998.15195072,1,0.3562726,199863327.72119457,-2.551444564126094,-1,39114441.666666664,245095
33,2023-06-23,100079413.81373802,1,0.23965785,199863327.72119457,-2.551444564126094,-1,39108791.666666664,245096
34,2023-06-23,100091724.53375994,0,-1.49679327,299823327.72119457,-5.108729886416501,-2,39103966.666666664,245097
35,2023-06-23,100067987.32389832,1,0.31487595,299823327.72119457,-5.108729886416501,-2,39100783.333333336,245098
36,2023-06-23,100083270.94080853,1,0.32868855,299823327.72119457,-5.108729886416501,-2,39097791.666666664,245099
37,2023-06-23,100099448.58544886,1,0.32475661,299823327.72119457,-5.108729886416501,-2,39094625.0,245100
38,2023-06-23,100115583.65734014,2,-12.02178481,-4299.440285384655,2.55810304721235,1,39091466.666666664,245101
39,2023-06-23,99987877.02789524,1,-0.70977157,-4299.440285384655,2.55810304721235,1,39088408.333333336,245102
40,2023-06-23,99980970.14966777,0,-14.03748464,199900976.0418318,-2.5584799217957968,-1,39085708.333333336,245103
41,2023-06-23,99900379.0631834,1,-0.63619955,199900976.0418318,-2.5584799217957968,-1,39085941.666666664,245104
42,2023-06-23,99897202.28394715,1,-0.68251847,199900976.0418318,-2.5584799217957968,-1,39087183.333333336,245105
43,2023-06-23,99894302.67336912,1,-1.33455175,199900976.0418318,-2.5584799217957968,-1,39088316.666666664,245106
44,2023-06-23,99889782.69217394,0,-107.28177329,299860976.0418318,-5.116673496039904,-2,39090083.333333336,245107
45,2023-06-23,99842448.79349631,1,0.24537471,299860976.0418318,-5.116673496039904,-2,39091516.666666664,245108
46,2023-06-23,99842875.18295428,1,-0.90742398,299860976.0418318,-5.116673496039904,-2,39091433.333333336,245109
47,2023-06-23,99841382.81985128,2,-52.95357313,-278625.01743751764,2.5580861422717978,1,39091725.0,245110
48,2023-06-23,99726171.39407924,1,4.35601895,-278625.01743751764,2.5580861422717978,1,39093600.0,245111
49,2023-06-23,99734527.80881065,0,-23.11262339,199654522.54768014,-2.557749725894488,-1,39096866.666666664,245112
50,2023-06-23,99646124.60274678,1,-2.26302143,199654522.54768014,-2.557749725894488,-1,39100150.0,245113
51,2023-06-23,99634167.12277822,1,-1.92919678,199654522.54768014,-2.557749725894488,-1,39104825.0,245114
52,2023-06-23,99620674.99297413,1,-1.75968964,199654522.54768014,-2.557749725894488,-1,39110100.0,245115
53,2023-06-23,99605008.77590303,1,-1.5774651,199654522.54768014,-2.557749725894488,-1,39116225.0,245116
54,2023-06-23,99587978.42564477,0,-4.7546181,299614522.54768014,-5.113798551539155,-2,39122883.333333336,245117
55,2023-06-23,99516230.25963733,1,-1.45217171,299614522.54768014,-5.113798551539155,-2,39129091.666666664,245118
56,2023-06-23,99491428.33666238,1,-1.14911578,299614522.54768014,-5.113798551539155,-2,39133941.666666664,245119
57,2023-06-23,99467521.32843393,1,-1.05575058,299614522.54768014,-5.113798551539155,-2,39138616.666666664,245120
58,2023-06-23,99441568.80078486,2,-3.39901803,-678500.3807138801,2.5546900596796887,1,39143691.666666664,245121
59,2023-06-23,99333698.26432109,1,0.11248895,-678500.3807138801,2.5546900596796887,1,39148466.666666664,245122
60,2023-06-23,99345024.05691901,1,0.08094014,-678500.3807138801,2.5546900596796887,1,39152900.0,245123
61,2023-06-23,99353646.13587043,1,0.10005748,-678500.3807138801,2.5546900596796887,1,39156275.0,245124
62,2023-06-23,99362332.08207333,1,0.10365333,-678500.3807138801,2.5546900596796887,1,39159675.0,245125
63,2023-06-23,99370847.7156056,0,-2.91931309,199290827.97636706,-2.5534299905884823,-1,39163008.333333336,245126
64,2023-06-23,99283720.92955993,1,-0.15971598,199290827.97636706,-2.5534299905884823,-1,39165791.666666664,245127
65,2023-06-23,99279018.36266059,0,-1.35282211,299250827.97636706,-5.106558466566522,-2,39167633.333333336,245128
66,2023-06-23,99235273.55311847,1,-0.25875025,299250827.97636706,-5.106558466566522,-2,39168366.666666664,245129
67,2023-06-23,99226549.84907138,0,-1.54625013,399210827.97636706,-7.659527793278304,-3,39170075.0,245130
68,2023-06-23,99169188.25273997,1,-0.58656577,399210827.97636706,-7.659527793278304,-3,39172341.666666664,245131
69,2023-06-23,99146337.32815665,1,-0.66604336,399210827.97636706,-7.659527793278304,-3,39175325.0,245132
70,2023-06-23,99119146.00449055,2,-3.13685021,-1040890.6682981849,2.5523959021283793,1,39178875.0,245133
71,2023-06-23,98968893.51599333,0,-1.74108644,198888889.6023196,-2.5521461954412286,-1,39182708.333333336,245134
72,2023-06-23,98877383.67655517,2,-1.20631538,-1202620.9258151352,2.5518525811776205,1,39187216.666666664,245135
73,2023-06-23,98809542.90482181,1,0.08100246,-1202620.9258151352,2.5518525811776205,1,39191983.333333336,245136
74,2023-06-23,98823280.3778838,1,0.08871277,-1202620.9258151352,2.5518525811776205,1,39197366.666666664,245137
75,2023-06-23,98838400.1044273,0,-1.50694698,198758383.69601518,-2.5508062141890724,-1,39203291.666666664,245138
76,2023-06-23,98745459.6111966,2,-1.05222766,-1334545.5584373176,2.5504765884315055,1,39208358.333333336,245139
77,2023-06-23,98676463.99883607,1,0.05524796,-1334545.5584373176,2.5504765884315055,1,39212675.0,245140
78,2023-06-23,98687346.03228003,0,-1.44015172,198607337.27564377,-2.549918370738157,-1,39216941.666666664,245141
79,2023-06-23,98596287.62937056,1,-0.18403059,198607337.27564377,-2.549918370738157,-1,39221275.0,245142
80,2023-06-23,98584770.49806273,1,-0.19831999,198607337.27564377,-2.549918370738157,-1,39225791.666666664,245143
81,2023-06-23,98572467.14192392,1,-0.19485731,198607337.27564377,-2.549918370738157,-1,39230616.666666664,245144
82,2023-06-23,98560482.52558145,1,-0.18158108,198607337.27564377,-2.549918370738157,-1,39235316.666666664,245145
83,2023-06-23,98549411.62998848,1,-0.1909858,198607337.27564377,-2.549918370738157,-1,39239658.333333336,245146
84,2023-06-23,98537873.24936089,1,-0.20269326,198607337.27564377,-2.549918370738157,-1,39244183.333333336,245147
85,2023-06-23,98525718.63846038,1,-0.20227008,198607337.27564377,-2.549918370738157,-1,39248950.0,245148
86,2023-06-23,98513670.27415864,2,-1.13181992,-1566367.1926419437,2.5475321737391465,1,39253675.0,245149
87,2023-06-23,98445882.19122678,0,-1.49348673,198365877.29147324,-2.5472201549643834,-1,39258483.333333336,245150
88,2023-06-23,98349341.5873006,1,-0.29871594,198365877.29147324,-2.5472201549643834,-1,39264975.0,245151
89,2023-06-23,98329558.17743039,1,-0.31542764,198365877.29147324,-2.5472201549643834,-1,39272741.666666664,245152
90,2023-06-23,98308140.30129406,1,-0.32717503,198365877.29147324,-2.5472201549643834,-1,39281150.0,245153
91,2023-06-23,98285342.68090712,1,-0.31896657,198365877.29147324,-2.5472201549643834,-1,39290100.0,245154
92,2023-06-23,98262523.83368556,1,-0.2878287,198365877.29147324,-2.5472201549643834,-1,39299058.333333336,245155
93,2023-06-23,98241403.13323398,1,-0.26294235,198365877.29147324,-2.5472201549643834,-1,39307350.0,245156
94,2023-06-23,98221640.95019838,1,-0.2354608,198365877.29147324,-2.5472201549643834,-1,39315108.333333336,245157
95,2023-06-23,98203555.68709813,1,-0.23012836,198365877.29147324,-2.5472201549643834,-1,39322208.333333336,245158
96,2023-06-23,98185534.10450175,1,-0.23387603,198365877.29147324,-2.5472201549643834,-1,39329283.333333336,245159
97,2023-06-23,98166896.94370128,1,-0.230671,198365877.29147324,-2.5472201549643834,-1,39336600.0,245160
98,2023-06-23,98148217.32923153,1,-0.22710767,198365877.29147324,-2.5472201549643834,-1,39343933.333333336,245161
99,2023-06-23,98129877.3441158,1,-0.22297887,198365877.29147324,-2.5472201549643834,-1,39351133.333333336,245162
100,2023-06-23,98111558.58583468,1,-0.21159394,198365877.29147324,-2.5472201549643834,-1,39358325.0,245163
101,2023-06-23,98093876.6325923,1,-0.17609725,198365877.29147324,-2.5472201549643834,-1,39365266.666666664,245164
102,2023-06-23,98078932.9410165,1,-0.17011749,198365877.29147324,-2.5472201549643834,-1,39371133.333333336,245165
103,2023-06-23,98065305.31318744,1,-0.13539106,198365877.29147324,-2.5472201549643834,-1,39376483.333333336,245166
104,2023-06-23,98054437.1738596,1,-0.12273244,198365877.29147324,-2.5472201549643834,-1,39380750.0,245167
105,2023-06-23,98044948.77878235,1,-0.08577987,198365877.29147324,-2.5472201549643834,-1,39384475.0,245168
106,2023-06-23,98038304.77954482,2,-0.92748763,-2041826.249459952,2.5389034053041923,1,39387083.333333336,245169
107,2023-06-23,97963695.86544658,1,0.02264853,-2041826.249459952,2.5389034053041923,1,39389258.333333336,245170
108,2023-06-23,97969133.3502396,0,-1.03373745,197889128.96639973,-2.538625182146357,-1,39391400.0,245171
109,2023-06-23,97884813.30359007,1,-0.04064113,197889128.96639973,-2.538625182146357,-1,39393100.0,245172
110,2023-06-23,97881491.93564343,1,-0.04679803,197889128.96639973,-2.538625182146357,-1,39394408.333333336,245173
111,2023-06-23,97877662.84266038,0,-0.55298647,297849128.9663997,-5.0769593157600355,-2,39395916.666666664,245174
112,2023-06-23,97834066.66314504,1,-0.00587572,297849128.9663997,-5.0769593157600355,-2,39396625.0,245175
113,2023-06-23,97833601.27520776,1,-0.01679451,297849128.9663997,-5.0769593157600355,-2,39396716.666666664,245176
114,2023-06-23,97832332.03537881,1,-0.06238945,297849128.9663997,-5.0769593157600355,-2,39396966.666666664,245177
115,2023-06-23,97827635.84801173,1,-0.08183302,297849128.9663997,-5.0769593157600355,-2,39397891.666666664,245178
116,2023-06-23,97821501.18883851,2,-1.47508324,-2298509.862272501,2.5381290435568324,1,39399100.0,245179
117,2023-06-23,97704705.10118265,1,0.01340981,-2298509.862272501,2.5381290435568324,1,39400366.666666664,245180
118,2023-06-23,97707856.61141175,1,0.01753585,-2298509.862272501,2.5381290435568324,1,39401608.333333336,245181
119,2023-06-23,97711811.86250462,0,-1.08438379,197631807.73381472,-2.5378670919003974,-1,39403166.666666664,245182
120,2023-06-23,97627599.10422064,1,-0.05971415,197631807.73381472,-2.5378670919003974,-1,39404825.0,245183
121,2023-06-23,97623009.79456279,1,-0.04068062,197631807.73381472,-2.5378670919003974,-1,39406633.333333336,245184
122,2023-06-23,97619922.05626763,1,-0.02780796,197631807.73381472,-2.5378670919003974,-1,39407850.0,245185
123,2023-06-23,97617934.06037898,1,-0.00705127,197631807.73381472,-2.5378670919003974,-1,39408633.333333336,245186
124,2023-06-23,97617426.4869606,1,0.00126702,197631807.73381472,-2.5378670919003974,-1,39408833.333333336,245187
125,2023-06-23,97617701.42256223,1,0.00164897,197631807.73381472,-2.5378670919003974,-1,39408725.0,245188
126,2023-06-23,97618060.95373358,1,0.00318666,197631807.73381472,-2.5378670919003974,-1,39408583.333333336,245189
127,2023-06-23,97618758.86718385,1,0.00671246,197631807.73381472,-2.5378670919003974,-1,39408308.333333336,245190
128,2023-06-23,97620154.69408439,1,0.01031449,197631807.73381472,-2.5378670919003974,-1,39407758.333333336,245191
129,2023-06-23,97622290.73222008,1,0.01776634,197631807.73381472,-2.5378670919003974,-1,39406916.666666664,245192
130,2023-06-23,97625864.89504117,1,0.02087708,197631807.73381472,-2.5378670919003974,-1,39405508.333333336,245193
131,2023-06-23,97630031.22685039,2,-1.2511813,-2449969.483752385,2.537822007315695,1,39403866.666666664,245194
132,2023-06-23,97545377.84256755,1,-0.07301289,-2449969.483752385,2.537822007315695,1,39402033.333333336,245195
133,2023-06-23,97540492.53520346,0,-1.09588713,197460496.35039586,-2.538064087387238,-1,39400108.333333336,245196
134,2023-06-23,97464959.11308286,1,0.01171794,197460496.35039586,-2.538064087387238,-1,39398350.0,245197
135,2023-06-23,97467158.76862526,2,-1.31700979,-2612838.566407442,2.538233195098333,1,39397483.333333336,245198
136,2023-06-23,97385278.91063951,1,-0.02670231,-2612838.566407442,2.538233195098333,1,39396741.666666664,245199
137,2023-06-23,97383692.51489258,1,-0.00211561,-2612838.566407442,2.538233195098333,1,39396116.666666664,245200
138,2023-06-23,97383565.60323282,0,-1.23178694,197303567.04156497,-2.538324468940216,-1,39396066.666666664,245201
139,2023-06-23,97304857.35650334,1,0.00552471,197303567.04156497,-2.538324468940216,-1,39395558.333333336,245202
140,2023-06-23,97305851.53358702,1,0.00135834,197303567.04156497,-2.538324468940216,-1,39395166.666666664,245203
141,2023-06-23,97306084.21333,1,-0.01762882,197303567.04156497,-2.538324468940216,-1,39395075.0,245204
142,2023-06-23,97305068.88354242,1,-0.02945136,197303567.04156497,-2.538324468940216,-1,39395475.0,245205
143,2023-06-23,97303482.43074934,1,-0.00475363,197303567.04156497,-2.538324468940216,-1,39396100.0,245206
144,2023-06-23,97303228.59830244,1,0.0038683,197303567.04156497,-2.538324468940216,-1,39396200.0,245207
145,2023-06-23,97303842.02671576,2,-1.46104659,-2776157.863290176,2.538331448974778,1,39395958.333333336,245208
146,2023-06-23,97222382.59612666,2,-0.75476733,-102816157.86329018,5.076699946467928,2,39395383.333333336,245209
147,2023-06-23,97179294.27032588,2,-0.85652941,-202856157.8632902,7.615107641397014,3,39394775.0,245210
148,2023-06-23,97129013.87500995,1,-0.25354603,-202856157.8632902,7.615107641397014,3,39393425.0,245211
149,2023-06-23,97114100.95587885,1,-0.34536044,-202856157.8632902,7.615107641397014,3,39391466.666666664,245212
150,2023-06-23,97093667.08370781,0,-2.43888722,196933687.15372902,-2.5387938275151933,-1,39388783.333333336,245213
151,2023-06-23,96940711.14998516,1,0.04810897,196933687.15372902,-2.5387938275151933,-1,39386016.666666664,245214
152,2023-06-23,96949131.48284642,1,0.04140991,196933687.15372902,-2.5387938275151933,-1,39382700.0,245215
153,2023-06-23,96956240.10556346,0,-0.50037267,296893687.153729,-5.078160357140713,-2,39379900.0,245216
154,2023-06-23,96927454.37635216,0,-0.52685661,396853687.153729,-7.617669296529618,-3,39377691.666666664,245217
155,2023-06-23,96896976.46297282,1,0.03999203,396853687.153729,-7.617669296529618,-3,39376441.666666664,245218
156,2023-06-23,96903768.88476223,1,0.03968036,396853687.153729,-7.617669296529618,-3,39375550.0,245219
157,2023-06-23,96910370.86481917,2,-2.6391591,-3249606.4616963863,2.5397029648069127,1,39374683.333333336,245220
158,2023-06-23,96748361.77593178,1,-0.0188341,-3249606.4616963863,2.5397029648069127,1,39373883.333333336,245221
159,2023-06-23,96747218.9095976,0,-1.25058725,196667220.17944908,-2.5397835935059425,-1,39373433.333333336,245222
160,2023-06-23,96668151.43343338,1,0.00305145,196667220.17944908,-2.5397835935059425,-1,39373066.666666664,245223
161,2023-06-23,96668722.88474192,2,-1.21136531,-3411276.5141759664,2.539821759541952,1,39372841.666666664,245224
162,2023-06-23,96590078.05742913,1,0.01685985,-3411276.5141759664,2.539821759541952,1,39373375.0,245225
163,2023-06-23,96593316.33017255,2,-0.50310158,-103451276.51417597,5.079526874381068,2,39374650.0,245226
164,2023-06-23,96560808.63231228,1,0.04643338,-103451276.51417597,5.079526874381068,2,39376125.0,245227
165,2023-06-23,96569655.47495182,1,0.09168393,-103451276.51417597,5.079526874381068,2,39377866.666666664,245228
166,2023-06-23,96586756.54876225,1,0.10958395,-103451276.51417597,5.079526874381068,2,39381233.333333336,245229
167,2023-06-23,96606736.02113481,1,0.10930695,-103451276.51417597,5.079526874381068,2,39385166.666666664,245230
168,2023-06-23,96626249.87021057,0,-2.01633543,196506218.8596568,-2.5387793252813124,-1,39389008.333333336,245231
169,2023-06-23,96496127.21183881,1,-0.16512528,196506218.8596568,-2.5387793252813124,-1,39392983.333333336,245232
170,2023-06-23,96485443.18217827,0,-0.882898,296466218.8596568,-5.077031311516372,-2,39397191.666666664,245233
171,2023-06-23,96428985.1390101,1,-0.27116635,296466218.8596568,-5.077031311516372,-2,39400433.333333336,245234
172,2023-06-23,96411384.76379687,1,-0.31086012,296466218.8596568,-5.077031311516372,-2,39403900.0,245235
173,2023-06-23,96392049.73621881,2,-1.68665357,-3727979.9314305484,2.5375746073367624,1,39407708.333333336,245236
174,2023-06-23,96279463.62075096,1,0.03476382,-3727979.9314305484,2.5375746073367624,1,39410641.666666664,245237
175,2023-06-23,96286378.51155595,0,-1.28999706,196206372.76817876,-2.537210303441895,-1,39413366.666666664,245238
176,2023-06-23,96198465.12939969,1,-0.11519981,196206372.76817876,-2.537210303441895,-1,39416483.333333336,245239
177,2023-06-23,96190578.63403983,2,-1.00795203,-3889427.683613822,2.5368096363250845,1,39419591.666666664,245240
178,2023-06-23,96118605.54690121,0,-1.16122013,196038602.333609,-2.536605864928697,-1,39422758.333333336,245241
179,2023-06-23,96031711.2210093,2,-0.94400534,-4048291.535435736,2.536431076607194,1,39425475.0,245242
180,2023-06-23,95958430.00691728,1,0.02905795,-4048291.535435736,2.536431076607194,1,39428125.0,245243
181,2023-06-23,95964749.94768316,1,0.03527175,-4048291.535435736,2.536431076607194,1,39430616.666666664,245244
182,2023-06-23,95972401.51476426,1,0.03466057,-4048291.535435736,2.536431076607194,1,39433633.333333336,245245
183,2023-06-23,95979905.12336588,1,0.04053618,-4048291.535435736,2.536431076607194,1,39436591.666666664,245246
184,2023-06-23,95988211.93514177,1,0.04179814,-4048291.535435736,2.536431076607194,1,39439866.666666664,245247
185,2023-06-23,95996708.9792484,0,-1.21260416,195916690.97904253,-2.535290182976118,-1,39443216.666666664,245248
186,2023-06-23,95910331.6261669,1,-0.08551034,195916690.97904253,-2.535290182976118,-1,39445725.0,245249
187,2023-06-23,95904225.80230956,1,-0.09874242,195916690.97904253,-2.535290182976118,-1,39448133.333333336,245250
188,2023-06-23,95897148.11721542,1,-0.08311308,195916690.97904253,-2.535290182976118,-1,39450925.0,245251
