,date,value,action,reward,balance,coin,position,price,index
0,2023-06-02,100000000.0,1,0.0,100000000,0,0,36023375.0,214855
1,2023-06-02,100000000.0,1,0.0,100000000,0,0,36022691.666666664,214856
2,2023-06-02,100000000.0,1,0.0,100000000,0,0,36022208.333333336,214857
3,2023-06-02,100000000.0,1,0.0,100000000,0,0,36021833.333333336,214858
4,2023-06-02,100000000.0,1,0.0,100000000,0,0,36021625.0,214859
5,2023-06-02,100000000.0,1,0.0,100000000,0,0,36021233.333333336,214860
6,2023-06-02,100000000.0,1,0.0,100000000,0,0,36020383.333333336,214861
7,2023-06-02,100000000.0,1,0.0,100000000,0,0,36019100.0,214862
8,2023-06-02,100000000.0,1,0.0,100000000,0,0,36018041.666666664,214863
9,2023-06-02,100000000.0,1,0.0,100000000,0,0,36017508.333333336,214864
10,2023-06-02,100000000.0,1,0.0,100000000,0,0,36017275.0,214865
11,2023-06-02,100000000.0,0,-0.97347685,199960000.0,-2.7764628141394145,-1,36017050.0,214866
12,2023-06-02,99960161.96033083,1,0.00327852,199960000.0,-2.7764628141394145,-1,36016991.666666664,214867
13,2023-06-02,99960532.15537271,1,0.00020443,199960000.0,-2.7764628141394145,-1,36016858.333333336,214868
14,2023-06-02,99960555.29256283,1,0.0,199960000.0,-2.7764628141394145,-1,36016850.0,214869
15,2023-06-02,99960555.29256283,1,-0.00957804,199960000.0,-2.7764628141394145,-1,36016850.0,214870
16,2023-06-02,99960208.23471107,1,-0.04141119,199960000.0,-2.7764628141394145,-1,36016975.0,214871
17,2023-06-02,99958704.31735341,1,-0.05589527,199960000.0,-2.7764628141394145,-1,36017516.666666664,214872
18,2023-06-02,99956668.24462304,1,-0.08727059,199960000.0,-2.7764628141394145,-1,36018250.0,214873
19,2023-06-02,99953475.31238677,1,-0.08389412,199960000.0,-2.7764628141394145,-1,36019400.0,214874
20,2023-06-02,99950398.06610109,1,-0.08154929,199960000.0,-2.7764628141394145,-1,36020508.333333336,214875
21,2023-06-02,99947806.70080791,1,-0.12104858,199960000.0,-2.7764628141394145,-1,36021441.666666664,214876
22,2023-06-02,99943942.79005823,1,-0.11631298,199960000.0,-2.7764628141394145,-1,36022833.333333336,214877
23,2023-06-02,99940217.70244926,1,-0.12805472,199960000.0,-2.7764628141394145,-1,36024175.0,214878
24,2023-06-02,99936099.28260827,2,-2.1469551,-143910.2776786834,2.7757993781746757,1,36025658.333333336,214879
25,2023-06-02,99860345.9480345,1,0.04428291,-143910.2776786834,2.7757993781746757,1,36027191.666666664,214880
26,2023-06-02,99864579.04208621,1,0.04772167,-143910.2776786834,2.7757993781746757,1,36028716.666666664,214881
27,2023-06-02,99868627.08284606,1,0.04374618,-143910.2776786834,2.7757993781746757,1,36030175.0,214882
28,2023-06-02,99872305.01702215,1,0.02651755,-143910.2776786834,2.7757993781746757,1,36031500.0,214883
29,2023-06-02,99874271.20824836,1,0.02961884,-143910.2776786834,2.7757993781746757,1,36032208.333333336,214884
30,2023-06-02,99876468.71608941,1,0.04369317,-143910.2776786834,2.7757993781746757,1,36033000.0,214885
31,2023-06-02,99879707.14869727,1,0.04187949,-143910.2776786834,2.7757993781746757,1,36034166.666666664,214886
32,2023-06-02,99882806.79133624,1,0.04771449,-143910.2776786834,2.7757993781746757,1,36035283.333333336,214887
33,2023-06-02,99885837.03899075,1,0.03267853,-143910.2776786834,2.7757993781746757,1,36036375.0,214888
34,2023-06-02,99887895.75686288,1,0.02700948,-143910.2776786834,2.7757993781746757,1,36037116.666666664,214889
35,2023-06-02,99889584.36815128,1,0.03495075,-143910.2776786834,2.7757993781746757,1,36037725.0,214890
36,2023-06-02,99891573.69103897,1,0.0456981,-143910.2776786834,2.7757993781746757,1,36038441.666666664,214891
37,2023-06-02,99894141.30546378,2,-1.73636231,-100183910.27767868,5.550542922502592,2,36039366.666666664,214892
38,2023-06-02,99859229.30314277,1,0.05419752,-100183910.27767868,5.550542922502592,2,36040283.333333336,214893
39,2023-06-02,99862467.11984755,1,0.05299486,-100183910.27767868,5.550542922502592,2,36040866.666666664,214894
40,2023-06-02,99864826.10058962,1,0.05091994,-100183910.27767868,5.550542922502592,2,36041291.666666664,214895
41,2023-06-02,99867092.57228298,1,0.07689453,-100183910.27767868,5.550542922502592,2,36041700.0,214896
42,2023-06-02,99870515.40708517,1,0.06227009,-100183910.27767868,5.550542922502592,2,36042316.666666664,214897
43,2023-06-02,99873290.67854641,1,0.06321363,-100183910.27767868,5.550542922502592,2,36042816.666666664,214898
44,2023-06-02,99876112.20453204,1,0.0268323,-100183910.27767868,5.550542922502592,2,36043325.0,214899
45,2023-06-02,99877314.82216524,1,0.0174206,-100183910.27767868,5.550542922502592,2,36043541.666666664,214900
46,2023-06-02,99878101.14907928,1,0.01530642,-100183910.27767868,5.550542922502592,2,36043683.333333336,214901
47,2023-06-02,99878794.96694459,0,-5.95349543,199758769.88484675,-2.7744016135919782,-1,36043808.333333336,214902
48,2023-06-02,99758584.92473918,1,-0.01830923,199758769.88484675,-2.7744016135919782,-1,36043875.0,214903
49,2023-06-02,99758215.00452404,1,-0.00686793,199758769.88484675,-2.7744016135919782,-1,36044008.333333336,214904
50,2023-06-02,99758076.28444335,1,0.01644043,199758769.88484675,-2.7744016135919782,-1,36044058.333333336,214905
51,2023-06-02,99759070.44502155,1,0.01885361,199758769.88484675,-2.7744016135919782,-1,36043700.0,214906
52,2023-06-02,99760018.36557287,0,-2.02669931,299718769.88484675,-5.54883786548582,-2,36043358.333333336,214907
53,2023-06-02,99723023.98608336,1,0.0339574,299718769.88484675,-5.54883786548582,-2,36042816.666666664,214908
54,2023-06-02,99724873.59870517,1,0.0494639,299718769.88484675,-5.54883786548582,-2,36042483.333333336,214909
55,2023-06-02,99727555.53700683,1,0.09408932,299718769.88484675,-5.54883786548582,-2,36042000.0,214910
56,2023-06-02,99732133.32824585,1,0.09434952,299718769.88484675,-5.54883786548582,-2,36041175.0,214911
57,2023-06-02,99736664.87916932,1,0.05453101,299718769.88484675,-5.54883786548582,-2,36040358.333333336,214912
58,2023-06-02,99739254.33683991,2,-5.82202664,-380737.46937927604,2.774703124107615,1,36039891.666666664,214913
59,2023-06-02,99618013.91421486,1,0.00243456,-380737.46937927604,2.774703124107615,1,36039441.666666664,214914
60,2023-06-02,99618129.52684505,0,-4.19299264,199538129.98004657,-2.7747345619549666,-1,36039483.333333336,214915
61,2023-06-02,99537667.52428626,1,-0.02885389,199538129.98004657,-2.7747345619549666,-1,36039650.0,214916
62,2023-06-02,99537112.57737386,2,-3.55381086,-542887.8295872062,2.774706332018585,1,36039850.0,214917
63,2023-06-02,99456857.82233237,1,-0.02755487,-542887.8295872062,2.774706332018585,1,36039758.333333336,214918
64,2023-06-02,99456233.51340766,1,-0.02446825,-542887.8295872062,2.774706332018585,1,36039533.333333336,214919
65,2023-06-02,99455678.57214126,1,-0.02952942,-542887.8295872062,2.774706332018585,1,36039333.333333336,214920
66,2023-06-02,99455008.01811102,1,0.01087616,-542887.8295872062,2.774706332018585,1,36039091.666666664,214921
67,2023-06-02,99455747.93979956,1,0.00271996,-542887.8295872062,2.774706332018585,1,36039358.333333336,214922
68,2023-06-02,99455932.92022169,1,0.00272089,-542887.8295872062,2.774706332018585,1,36039425.0,214923
69,2023-06-02,99456117.90064383,1,0.00068028,-542887.8295872062,2.774706332018585,1,36039491.666666664,214924
70,2023-06-02,99456164.14574938,1,-0.03871343,-542887.8295872062,2.774706332018585,1,36039508.333333336,214925
71,2023-06-02,99455285.48874421,1,-0.04575745,-542887.8295872062,2.774706332018585,1,36039191.666666664,214926
72,2023-06-02,99454244.97386971,1,-0.05377136,-542887.8295872062,2.774706332018585,1,36038816.666666664,214927
73,2023-06-02,99453019.47857307,0,-3.01115174,199373021.11564982,-2.77481989684607,-1,36038375.0,214928
74,2023-06-02,99374547.26659308,1,0.01303493,199373021.11564982,-2.77481989684607,-1,36037825.0,214929
