,date,value,action,reward,balance,coin,position,price,index
0,2023-05-31,100000000.0,1,0.0,100000000,0,0,37105166.666666664,212515
1,2023-05-31,100000000.0,1,0.0,100000000,0,0,37102975.0,212516
2,2023-05-31,100000000.0,1,0.0,100000000,0,0,37101300.0,212517
3,2023-05-31,100000000.0,0,-1.21175847,199960000.0,-2.6954747022960506,-1,37099216.666666664,212518
4,2023-05-31,99965705.42145318,1,0.0636921,199960000.0,-2.6954747022960506,-1,37097100.0,212519
5,2023-05-31,99971118.83314696,1,0.07357361,199960000.0,-2.6954747022960506,-1,37095091.666666664,212520
6,2023-05-31,99977385.8118298,1,0.09726916,199960000.0,-2.6954747022960506,-1,37092766.666666664,212521
7,2023-05-31,99985651.93425018,1,0.09632513,199960000.0,-2.6954747022960506,-1,37089700.0,212522
8,2023-05-31,99993828.20751381,1,0.09182544,199960000.0,-2.6954747022960506,-1,37086666.666666664,212523
9,2023-05-31,100001622.62186128,1,0.10159899,199960000.0,-2.6954747022960506,-1,37083775.0,212524
10,2023-05-31,100010225.67861943,1,0.10386782,199960000.0,-2.6954747022960506,-1,37080583.333333336,212525
11,2023-05-31,100017817.93236424,1,0.06967937,199960000.0,-2.6954747022960506,-1,37077766.666666664,212526
12,2023-05-31,100022827.02285266,1,0.06031529,199960000.0,-2.6954747022960506,-1,37075908.333333336,212527
13,2023-05-31,100027094.85779798,1,0.06256104,199960000.0,-2.6954747022960506,-1,37074325.0,212528
14,2023-05-31,100031452.54190001,1,0.06828969,199960000.0,-2.6954747022960506,-1,37072708.333333336,212529
15,2023-05-31,100036124.69805066,1,0.08737261,199960000.0,-2.6954747022960506,-1,37070975.0,212530
16,2023-05-31,100041964.89323896,1,0.07563884,199960000.0,-2.6954747022960506,-1,37068808.333333336,212531
17,2023-05-31,100046906.59685986,2,-3.39231922,-33058.64050139487,2.6978192852262697,1,37066975.0,212532
18,2023-05-31,99961995.3574757,1,-0.17938529,-33058.64050139487,2.6978192852262697,1,37065141.666666664,212533
19,2023-05-31,99957521.4738277,1,-0.17644532,-33058.64050139487,2.6978192852262697,1,37063483.333333336,212534
20,2023-05-31,99953137.51748921,1,-0.23908995,-33058.64050139487,2.6978192852262697,1,37061858.333333336,212535
21,2023-05-31,99947876.76988302,1,-0.27303435,-33058.64050139487,2.6978192852262697,1,37059908.333333336,212536
22,2023-05-31,99941739.23100913,1,-0.29036042,-33058.64050139487,2.6978192852262697,1,37057633.333333336,212537
23,2023-05-31,99935062.1282782,1,-0.25150935,-33058.64050139487,2.6978192852262697,1,37055158.333333336,212538
24,2023-05-31,99929149.40767807,1,-0.22010505,-33058.64050139487,2.6978192852262697,1,37052966.666666664,212539
25,2023-05-31,99923866.1782445,1,-0.24668675,-33058.64050139487,2.6978192852262697,1,37051008.333333336,212540
26,2023-05-31,99917818.56668012,1,-0.20499389,-33058.64050139487,2.6978192852262697,1,37048766.666666664,212541
27,2023-05-31,99912692.71003819,1,-0.17969699,-33058.64050139487,2.6978192852262697,1,37046866.666666664,212542
28,2023-05-31,99908106.4172533,1,-0.15709338,-33058.64050139487,2.6978192852262697,1,37045166.666666664,212543
29,2023-05-31,99904014.72467071,1,-0.17417413,-33058.64050139487,2.6978192852262697,1,37043650.0,212544
30,2023-05-31,99899383.46823108,0,-2.47308057,199819410.4913876,-2.6996431071812306,-1,37041933.333333336,212545
31,2023-05-31,99824967.25678322,1,0.05725685,199819410.4913876,-2.6996431071812306,-1,37039875.0,212546
32,2023-05-31,99830164.06976454,1,0.0778723,199819410.4913876,-2.6996431071812306,-1,37037950.0,212547
33,2023-05-31,99836305.75783339,1,0.06590451,199819410.4913876,-2.6996431071812306,-1,37035675.0,212548
34,2023-05-31,99841390.08568525,1,0.0538087,199819410.4913876,-2.6996431071812306,-1,37033791.666666664,212549
35,2023-05-31,99845462.0473719,1,0.05356036,199819410.4913876,-2.6996431071812306,-1,37032283.333333336,212550
36,2023-05-31,99849444.020955,1,0.04677509,199819410.4913876,-2.6996431071812306,-1,37030808.333333336,212551
37,2023-05-31,99852863.56889077,1,0.03952573,199819410.4913876,-2.6996431071812306,-1,37029541.666666664,212552
38,2023-05-31,99855698.19415331,1,0.0297503,199819410.4913876,-2.6996431071812306,-1,37028491.666666664,212553
39,2023-05-31,99857790.41756138,1,0.01790232,199819410.4913876,-2.6996431071812306,-1,37027716.666666664,212554
40,2023-05-31,99859027.75398548,1,0.00033004,199819410.4913876,-2.6996431071812306,-1,37027258.333333336,212555
41,2023-05-31,99859050.25101139,1,-0.0601081,199819410.4913876,-2.6996431071812306,-1,37027250.0,212556
42,2023-05-31,99857700.4294578,1,-0.10343701,199819410.4913876,-2.6996431071812306,-1,37027750.0,212557
43,2023-05-31,99855405.7328167,1,-0.06182775,199819410.4913876,-2.6996431071812306,-1,37028600.0,212558
44,2023-05-31,99854055.9112631,2,-3.19317521,-225930.2305689454,2.700578734022701,1,37029100.0,212559
45,2023-05-31,99775307.53468415,1,0.0111843,-225930.2305689454,2.700578734022701,1,37029558.333333336,212560
46,2023-05-31,99776117.70830436,1,0.00915944,-225930.2305689454,2.700578734022701,1,37029858.333333336,212561
47,2023-05-31,99776702.83369672,1,0.0062021,-225930.2305689454,2.700578734022701,1,37030075.0,212562
48,2023-05-31,99777107.92050682,1,0.00404245,-225930.2305689454,2.700578734022701,1,37030225.0,212563
49,2023-05-31,99777377.97838023,0,-3.07054507,199697376.65509665,-2.7004893961908247,-1,37030325.0,212564
50,2023-05-31,99697331.64694005,1,0.00386351,199697376.65509665,-2.7004893961908247,-1,37030341.666666664,212565
51,2023-05-31,99697624.19995795,1,0.00633013,199697376.65509665,-2.7004893961908247,-1,37030233.333333336,212566
52,2023-05-31,99698119.2896806,2,-2.66803585,-381880.4132655561,2.7005094511079517,1,37030050.0,212567
53,2023-05-31,99617354.44238997,1,-0.02028461,-381880.4132655561,2.7005094511079517,1,37029766.666666664,212568
54,2023-05-31,99616724.32351805,1,-0.00524753,-381880.4132655561,2.7005094511079517,1,37029533.333333336,212569
55,2023-05-31,99616589.2980455,1,-0.00383912,-381880.4132655561,2.7005094511079517,1,37029483.333333336,212570
56,2023-05-31,99616499.28106378,1,0.00722159,-381880.4132655561,2.7005094511079517,1,37029450.0,212571
57,2023-05-31,99616994.37446316,0,-3.40443129,199536994.82454807,-2.7005398379135985,-1,37029633.333333336,212572
58,2023-05-31,99535239.47365344,1,-0.1358543,199536994.82454807,-2.7005398379135985,-1,37030283.333333336,212573
59,2023-05-31,99532021.33034658,1,-0.1355417,199536994.82454807,-2.7005398379135985,-1,37031475.0,212574
60,2023-05-31,99528848.19603704,1,-0.04240071,199536994.82454807,-2.7005398379135985,-1,37032650.0,212575
61,2023-05-31,99527880.50259511,1,-0.00820245,199536994.82454807,-2.7005398379135985,-1,37033008.333333336,212576
62,2023-05-31,99527700.46660593,1,0.0090282,199536994.82454807,-2.7005398379135985,-1,37033075.0,212577
63,2023-05-31,99528263.07907216,1,0.01529498,199536994.82454807,-2.7005398379135985,-1,37032866.666666664,212578
64,2023-05-31,99529163.25901812,1,0.01954876,199536994.82454807,-2.7005398379135985,-1,37032533.333333336,212579
65,2023-05-31,99530310.98844923,1,0.02152305,199536994.82454807,-2.7005398379135985,-1,37032108.333333336,212580
66,2023-05-31,99531571.24037361,1,0.00422998,199536994.82454807,-2.7005398379135985,-1,37031641.666666664,212581
67,2023-05-31,99531818.78985874,1,0.0024904,199536994.82454807,-2.7005398379135985,-1,37031550.0,212582
68,2023-05-31,99531953.81685065,2,-3.74222875,-548048.1995524317,2.700403710354698,1,37031500.0,212583
69,2023-05-31,99450826.63223492,1,-0.08177475,-548048.1995524317,2.700403710354698,1,37031083.333333336,212584
70,2023-05-31,99449026.36309467,1,-0.12116428,-548048.1995524317,2.700403710354698,1,37030416.666666664,212585
71,2023-05-31,99446303.45602007,1,-0.17041562,-548048.1995524317,2.700403710354698,1,37029408.333333336,212586
72,2023-05-31,99442387.87064007,1,-0.2200855,-548048.1995524317,2.700403710354698,1,37027958.333333336,212587
73,2023-05-31,99437212.09686187,1,-0.24996635,-548048.1995524317,2.700403710354698,1,37026041.666666664,212588
74,2023-05-31,99431181.19524209,1,-0.25594077,-548048.1995524317,2.700403710354698,1,37023808.333333336,212589
75,2023-05-31,99424857.74988699,1,-0.23786778,-548048.1995524317,2.700403710354698,1,37021466.666666664,212590
76,2023-05-31,99418871.85499571,2,-2.01977687,-100588048.19955243,5.401701008382076,2,37019250.0,212591
77,2023-05-31,99362981.85119607,0,-3.41883687,199243001.43917578,-2.7015119687110882,-1,37016308.333333336,212592
78,2023-05-31,99251938.94127227,0,-0.63243322,299203001.4391758,-5.403265406692338,-2,37013000.0,212593
79,2023-05-31,99230715.28856054,1,0.18396679,299203001.4391758,-5.403265406692338,-2,37009525.0,212594
80,2023-05-31,99248951.30930814,0,-0.521091,399163001.4391758,-8.105518951035643,-3,37006150.0,212595
81,2023-05-31,99231241.48642349,1,0.20398854,399163001.4391758,-8.105518951035643,-3,37003400.0,212596
82,2023-05-31,99249411.35807204,1,0.15321235,399163001.4391758,-8.105518951035643,-3,37001158.333333336,212597
83,2023-05-31,99262717.91834998,2,-4.55878658,-897242.1950583458,2.702738008739754,1,36999516.666666664,212598
84,2023-05-31,99100820.84270206,1,-0.03504692,-897242.1950583458,2.702738008739754,1,36998800.0,212599
85,2023-05-31,99099582.08778138,1,-0.02948932,-897242.1950583458,2.702738008739754,1,36998341.666666664,212600
86,2023-05-31,99098546.03821138,1,-0.02324028,-897242.1950583458,2.702738008739754,1,36997958.333333336,212601
87,2023-05-31,99097735.21680875,1,-0.05513617,-897242.1950583458,2.702738008739754,1,36997658.333333336,212602
88,2023-05-31,99095820.77738589,1,-0.07029584,-897242.1950583458,2.702738008739754,1,36996950.0,212603
89,2023-05-31,99093388.31317803,1,-0.07190673,-897242.1950583458,2.702738008739754,1,36996050.0,212604
90,2023-05-31,99090910.8033367,1,-0.00526105,-897242.1950583458,2.702738008739754,1,36995133.333333336,212605
91,2023-05-31,99090730.62080276,1,-0.00661139,-897242.1950583458,2.702738008739754,1,36995066.666666664,212606
92,2023-05-31,99090505.39263538,1,-0.00996282,-897242.1950583458,2.702738008739754,1,36994983.333333336,212607
93,2023-05-31,99090167.55038428,1,-0.01135045,-897242.1950583458,2.702738008739754,1,36994858.333333336,212608
94,2023-05-31,99089784.6624997,1,-0.02056953,-897242.1950583458,2.702738008739754,1,36994716.666666664,212609
95,2023-05-31,99089154.023631,1,-0.01676618,-897242.1950583458,2.702738008739754,1,36994483.333333336,212610
96,2023-05-31,99088635.99884598,1,-0.02094802,-897242.1950583458,2.702738008739754,1,36994291.666666664,212611
97,2023-05-31,99087982.83716054,1,-0.03438925,-897242.1950583458,2.702738008739754,1,36994050.0,212612
98,2023-05-31,99086901.74195705,1,-0.05970921,-897242.1950583458,2.702738008739754,1,36993650.0,212613
99,2023-05-31,99085009.82535094,1,-0.07542418,-897242.1950583458,2.702738008739754,1,36992950.0,212614
100,2023-05-31,99082599.88395981,0,-2.18683075,199002607.9471282,-2.7032829343775813,-1,36992058.333333336,212615
101,2023-05-31,99005378.81213595,1,0.03790452,199002607.9471282,-2.7032829343775813,-1,36991033.333333336,212616
102,2023-05-31,99009388.68182194,1,0.03756174,199002607.9471282,-2.7032829343775813,-1,36989550.0,212617
103,2023-05-31,99013353.49679236,1,0.0286586,199002607.9471282,-2.7032829343775813,-1,36988083.333333336,212618
104,2023-05-31,99016372.16273576,1,0.01478392,199002607.9471282,-2.7032829343775813,-1,36986966.666666664,212619
105,2023-05-31,99017926.55042303,1,0.02410808,199002607.9471282,-2.7032829343775813,-1,36986391.666666664,212620
106,2023-05-31,99020449.6144951,1,0.02902782,199002607.9471282,-2.7032829343775813,-1,36985458.333333336,212621
107,2023-05-31,99023468.2804385,2,-2.16559833,-1056523.37542817,2.7038469658668616,1,36984341.666666664,212622
108,2023-05-31,98941088.22641867,1,-0.06658288,-1056523.37542817,2.7038469658668616,1,36983458.333333336,212623
109,2023-05-31,98938767.42443962,1,-0.05091078,-1056523.37542817,2.7038469658668616,1,36982600.0,212624
110,2023-05-31,98936987.39185375,1,-0.03151414,-1056523.37542817,2.7038469658668616,1,36981941.666666664,212625
