,date,value,action,reward,balance,coin,position,price,index
0,2023-01-15,100000000.0,1,0.39199144,600000000.0,-19.32085270651335,-5,25878775.0,19345
1,2023-01-15,100046209.03938979,1,0.75642686,1100000000.0,-38.643491174150824,-10,25876383.333333332,19346
2,2023-01-15,100148292.26190817,1,0.70195824,1100000000.0,-38.643491174150824,-10,25873741.666666668,19347
3,2023-01-15,100255205.92082334,1,0.63021547,1100000000.0,-38.643491174150824,-10,25870975.0,19348
4,2023-01-15,100362763.63792467,1,0.50557532,1100000000.0,-38.643491174150824,-10,25868191.666666668,19349
5,2023-01-15,100457762.22039461,1,0.39849104,1100000000.0,-38.643491174150824,-10,25865733.333333332,19350
6,2023-01-15,100538913.55186033,1,0.32822559,1100000000.0,-38.643491174150824,-10,25863633.333333332,19351
7,2023-01-15,100609759.9523462,1,0.28357513,1100000000.0,-38.643491174150824,-10,25861800.0,19352
8,2023-01-15,100674165.77096987,1,0.35737321,1100000000.0,-38.643491174150824,-10,25860133.333333332,19353
9,2023-01-15,100760469.56792545,1,0.42803277,1100000000.0,-38.643491174150824,-10,25857900.0,19354
10,2023-01-15,100871247.57595801,1,0.38855251,1100000000.0,-38.643491174150824,-10,25855033.333333332,19355
11,2023-01-15,100977517.17668688,1,0.40885579,1100000000.0,-38.643491174150824,-10,25852283.333333332,19356
12,2023-01-15,101095379.82476807,1,0.45666431,1100000000.0,-38.643491174150824,-10,25849233.333333332,19357
13,2023-01-15,101234818.42208815,1,0.43146558,1100000000.0,-38.643491174150824,-10,25845625.0,19358
14,2023-01-15,101374257.0194081,1,0.42226998,1100000000.0,-38.643491174150824,-10,25842016.666666668,19359
15,2023-01-15,101518526.05312502,1,0.34970545,1100000000.0,-38.643491174150824,-10,25838283.333333332,19360
16,2023-01-15,101644761.45762718,1,0.34783766,1100000000.0,-38.643491174150824,-10,25835016.666666668,19361
17,2023-01-15,101778081.50217795,1,0.30893071,1100000000.0,-38.643491174150824,-10,25831566.666666668,19362
18,2023-01-15,101902384.73212159,1,0.31878456,1100000000.0,-38.643491174150824,-10,25828350.0,19363
19,2023-01-15,102036992.89304483,1,0.30926625,1100000000.0,-38.643491174150824,-10,25824866.666666668,19364
20,2023-01-15,102173533.22852695,1,0.28404134,1100000000.0,-38.643491174150824,-10,25821333.333333332,19365
21,2023-01-15,102304277.04033267,1,0.23954077,1100000000.0,-38.643491174150824,-10,25817950.0,19366
22,2023-01-15,102418597.36838949,1,0.19738375,1100000000.0,-38.643491174150824,-10,25814991.666666668,19367
23,2023-01-15,102516494.2126975,1,0.16066712,1100000000.0,-38.643491174150824,-10,25812458.333333332,19368
24,2023-01-15,102599577.71872187,1,0.18371344,1100000000.0,-38.643491174150824,-10,25810308.333333332,19369
25,2023-01-15,102698440.65030909,1,0.19681971,1100000000.0,-38.643491174150824,-10,25807750.0,19370
26,2023-01-15,102807930.54196906,1,0.16989032,1100000000.0,-38.643491174150824,-10,25804916.666666668,19371
27,2023-01-15,102904539.2699045,1,0.15915958,1100000000.0,-38.643491174150824,-10,25802416.666666668,19372
28,2023-01-15,102996961.61962938,1,0.1671737,1100000000.0,-38.643491174150824,-10,25800025.0,19373
29,2023-01-15,103096790.63849592,1,0.16684197,1100000000.0,-38.643491174150824,-10,25797441.666666668,19374
30,2023-01-15,103199195.8901074,1,0.17911981,1100000000.0,-38.643491174150824,-10,25794791.666666668,19375
31,2023-01-15,103311906.07269871,1,0.20505161,1100000000.0,-38.643491174150824,-10,25791875.0,19376
32,2023-01-15,103444260.02997017,1,0.25409113,1100000000.0,-38.643491174150824,-10,25788450.0,19377
33,2023-01-15,103613647.33295012,1,0.32971074,1100000000.0,-38.643491174150824,-10,25784066.666666668,19378
34,2023-01-15,103843254.0763433,1,0.33979191,1100000000.0,-38.643491174150824,-10,25778125.0,19379
35,2023-01-15,104089928.36167157,1,0.26829071,1100000000.0,-38.643491174150824,-10,25771741.666666668,19380
36,2023-01-15,104292162.6321497,1,0.22366358,1100000000.0,-38.643491174150824,-10,25766508.333333332,19381
37,2023-01-15,104467668.48789883,1,0.15760567,1100000000.0,-38.643491174150824,-10,25761966.666666668,19382
38,2023-01-15,104596480.12514615,1,0.16590231,1100000000.0,-38.643491174150824,-10,25758633.333333332,19383
39,2023-01-15,104737850.89702487,1,0.14551085,1100000000.0,-38.643491174150824,-10,25754975.0,19384
40,2023-01-15,104866018.4760859,1,0.09628989,1100000000.0,-38.643491174150824,-10,25751658.333333332,19385
41,2023-01-15,104952644.30213451,1,0.03239138,1100000000.0,-38.643491174150824,-10,25749416.666666668,19386
42,2023-01-15,104981948.94960833,1,-0.01492602,1100000000.0,-38.643491174150824,-10,25748658.333333332,19387
43,2023-01-15,104977440.54230464,1,0.0106242,1100000000.0,-38.643491174150824,-10,25748775.0,19388
44,2023-01-15,104987101.41509819,1,0.0747763,1100000000.0,-38.643491174150824,-10,25748525.0,19389
45,2023-01-15,105055693.61193228,1,0.06959419,1100000000.0,-38.643491174150824,-10,25746750.0,19390
46,2023-01-15,105119133.3432765,1,0.081755,1100000000.0,-38.643491174150824,-10,25745108.333333332,19391
47,2023-01-15,105192555.97650743,1,0.08596133,1100000000.0,-38.643491174150824,-10,25743208.333333332,19392
48,2023-01-15,105268876.87157643,1,0.10296969,1100000000.0,-38.643491174150824,-10,25741233.333333332,19393
49,2023-01-15,105360011.10492873,1,0.12440285,1100000000.0,-38.643491174150824,-10,25738875.0,19394
50,2023-01-15,105469823.02568197,1,0.11540029,1100000000.0,-38.643491174150824,-10,25736033.333333332,19395
51,2023-01-15,105571584.21910715,1,0.09958384,1100000000.0,-38.643491174150824,-10,25733400.0,19396
