,date,value,action,reward,balance,coin,position,price,index
0,2023-01-24,100000000.0,1,-0.05065108,600000000.0,-17.54113102874056,-5,28504433.333333332,32305
1,2023-01-24,99995907.0694266,3,0.02843237,-400004092.9305734,17.54098744065299,5,28504666.666666668,32306
2,2023-01-24,100002484.93971682,1,-0.07959614,600002484.9397168,-17.54075667900854,-5,28505041.666666668,32307
3,2023-01-24,99996638.02082378,1,0.05904607,1100002484.9397168,-35.08130824165242,-10,28505375.0,32308
4,2023-01-24,100009208.8229438,1,0.10041675,1100002484.9397168,-35.08130824165242,-10,28505016.666666668,32309
5,2023-01-24,100029965.26365352,1,0.08046965,1100002484.9397168,-35.08130824165242,-10,28504425.0,32310
6,2023-01-24,100046044.19659746,1,0.10910317,1100002484.9397168,-35.08130824165242,-10,28503966.666666668,32311
7,2023-01-24,100067092.98154247,1,0.00957904,1100002484.9397168,-35.08130824165242,-10,28503366.666666668,32312
8,2023-01-24,100068847.04695463,1,0.02365612,1100002484.9397168,-35.08130824165242,-10,28503316.666666668,32313
9,2023-01-24,100072939.86624944,1,0.17035884,1100002484.9397168,-35.08130824165242,-10,28503200.0,32314
10,2023-01-24,100101004.91284287,1,0.15731243,1100002484.9397168,-35.08130824165242,-10,28502400.0,32315
11,2023-01-24,100125561.82861197,1,-0.50746129,1100002484.9397168,-35.08130824165242,-10,28501700.0,32316
12,2023-01-24,100098666.15895998,1,-0.97941296,1100002484.9397168,-35.08130824165242,-10,28502466.666666668,32317
13,2023-01-24,100050721.70436311,1,-1.6278065,1100002484.9397168,-35.08130824165242,-10,28503833.333333332,32318
14,2023-01-24,99982313.15329194,1,-1.75306211,1100002484.9397168,-35.08130824165242,-10,28505783.333333332,32319
15,2023-01-24,99920336.17539835,1,-2.48311703,1100002484.9397168,-35.08130824165242,-10,28507550.0,32320
16,2023-01-24,99850173.55891502,1,-3.22409421,1100002484.9397168,-35.08130824165242,-10,28509550.0,32321
17,2023-01-24,99782349.69631445,1,-3.37908348,1100002484.9397168,-35.08130824165242,-10,28511483.333333332,32322
18,2023-01-24,99732943.52054071,1,-6.46907614,1100002484.9397168,-35.08130824165242,-10,28512891.666666668,32323
19,2023-01-24,99681198.59088433,1,-26.61392551,1100002484.9397168,-35.08130824165242,-10,28514366.666666668,32324
20,2023-01-24,99642609.15181851,4,5.65974376,-900357390.8481815,35.06868786997465,10,28515466.666666668,32325
21,2023-01-24,99679139.0350163,1,-2.21541222,599679139.0350163,-17.533703430848973,-5,28516508.333333332,32326
22,2023-01-24,99662482.01675701,1,-4.55529447,1099679139.0350163,-35.066822762720236,-10,28517458.333333332,32327
23,2023-01-24,99594686.15941584,1,-3.60500842,1099679139.0350163,-35.066822762720236,-10,28519391.666666668,32328
24,2023-01-24,99515493.58467674,1,-2.7063662,1099679139.0350163,-35.066822762720236,-10,28521650.0,32329
25,2023-01-24,99438054.35107577,1,-2.17343983,1099679139.0350163,-35.066822762720236,-10,28523858.333333332,32330
26,2023-01-24,99362952.90565884,1,-1.71700446,1099679139.0350163,-35.066822762720236,-10,28526000.0,32331
27,2023-01-24,99294280.37774861,3,0.28583959,-400705719.6222514,17.5266660921815,5,28527958.333333332,32332
28,2023-01-24,99329187.65438223,3,0.73770731,-900705719.6222514,35.05210865341978,10,28529950.0,32333
29,2023-01-24,99416233.7242049,1,-1.01605823,599416233.7242049,-17.523917226361114,-5,28532433.333333332,32334
30,2023-01-24,99371985.83320832,1,-1.94640163,1099416233.724205,-35.04628379719017,-10,28534958.333333332,32335
31,2023-01-24,99275024.4480362,1,-1.9710317,1099416233.724205,-35.04628379719017,-10,28537725.0,32336
32,2023-01-24,99162876.33988512,1,-1.37109788,1099416233.724205,-35.04628379719017,-10,28540925.0,32337
33,2023-01-24,99077304.99694693,1,-1.02039556,1099416233.724205,-35.04628379719017,-10,28543366.666666668,32338
34,2023-01-24,99008964.74354243,1,-0.94559096,1099416233.724205,-35.04628379719017,-10,28545316.666666668,32339
35,2023-01-24,98940916.542503,1,-1.07801596,1099416233.724205,-35.04628379719017,-10,28547258.333333332,32340
36,2023-01-24,98856805.46138978,1,-1.06928959,1099416233.724205,-35.04628379719017,-10,28549658.333333332,32341
37,2023-01-24,98771818.22318149,1,-0.79601253,1099416233.724205,-35.04628379719017,-10,28552083.333333332,32342
38,2023-01-24,98705522.33633184,1,-0.5607414,1099416233.724205,-35.04628379719017,-10,28553975.0,32343
39,2023-01-24,98656457.53901577,1,-0.63506088,1099416233.724205,-35.04628379719017,-10,28555375.0,32344
40,2023-01-24,98600091.43257535,1,-0.42152968,1099416233.724205,-35.04628379719017,-10,28556983.333333332,32345
41,2023-01-24,98561540.52039838,3,0.04752598,-401438459.4796016,17.508177778037158,5,28558083.333333332,32346
42,2023-01-24,98574817.55521339,1,-0.1005748,598574817.5552135,-17.50771287701036,-5,28558841.666666668,32347
43,2023-01-24,98565188.3131311,1,-0.10398183,1098574817.5552135,-35.01508858850281,-10,28559391.666666668,32348
44,2023-01-24,98554975.57895947,1,-0.24919406,1098574817.5552135,-35.01508858850281,-10,28559683.333333332,32349
45,2023-01-24,98529881.43213773,1,-0.27771956,1098574817.5552135,-35.01508858850281,-10,28560400.0,32350
46,2023-01-24,98501285.77645707,3,0.04107044,-401498714.2235429,17.506257028032767,5,28561216.666666668,32351
47,2023-01-24,98513977.81280237,1,-0.10862993,598513977.8128023,-17.505812659211717,-5,28561941.666666668,32352
48,2023-01-24,98502744.91634607,1,-0.1901418,1098513977.8128023,-35.01123204529666,-10,28562583.333333332,32353
49,2023-01-24,98482905.2181871,1,0.04395024,1098513977.8128023,-35.01123204529666,-10,28563150.0,32354
50,2023-01-24,98496617.95073819,1,0.19319354,1098513977.8128023,-35.01123204529666,-10,28562758.333333332,32355
51,2023-01-24,98555553.52468109,1,0.28208407,1098513977.8128023,-35.01123204529666,-10,28561075.0,32356
52,2023-01-24,98638121.68025446,1,0.46713827,1098513977.8128023,-35.01123204529666,-10,28558716.666666668,32357
53,2023-01-24,98764453.87588465,1,0.56539243,1098513977.8128023,-35.01123204529666,-10,28555108.333333332,32358
54,2023-01-24,98901872.96166253,1,0.65112351,1098513977.8128023,-35.01123204529666,-10,28551183.333333332,32359
55,2023-01-24,99036957.9653039,4,-2.36759421,-900963042.0346961,35.029551805642036,10,28547325.0,32360
56,2023-01-24,98875238.20113456,1,0.30451968,598875238.2011346,-17.51760884639247,-5,28542708.333333332,32361
57,2023-01-24,98927353.08745253,1,-0.72081401,1098875238.2011347,-35.03704373950056,-10,28539733.333333332,32362
58,2023-01-24,98891732.09298408,1,-2.34683737,1098875238.2011347,-35.03704373950056,-10,28540750.0,32363
59,2023-01-24,98751583.91802609,1,-1.72303249,1098875238.2011347,-35.03704373950056,-10,28544750.0,32364
60,2023-01-24,98649392.54045248,1,-1.00170896,1098875238.2011347,-35.03704373950056,-10,28547666.666666668,32365
61,2023-01-24,98594501.17192733,1,-0.92565828,1098875238.2011347,-35.03704373950056,-10,28549233.333333332,32366
62,2023-01-24,98542821.53241158,1,-0.86639764,1098875238.2011347,-35.03704373950056,-10,28550708.333333332,32367
63,2023-01-24,98489682.01607323,1,-1.37348861,1098875238.2011347,-35.03704373950056,-10,28552225.0,32368
