,date,value,action,reward,balance,coin,position,price,index
55,2023-04-22,98686824.32249852,1,-0.023307,-1308031.7389174104,2.6837940438558783,1,37258766.666666664,157391
56,2023-04-22,98685325.87082404,1,0.00244245,-1308031.7389174104,2.6837940438558783,1,37258208.333333336,157392
57,2023-04-22,98685795.53478172,1,0.00395635,-1308031.7389174104,2.6837940438558783,1,37258383.333333336,157393
58,2023-04-22,98686533.57814378,2,-0.65759719,-101348031.73891741,5.367733951335996,2,37258658.333333336,157394
59,2023-04-22,98648949.05842188,1,0.01462498,-101348031.73891741,5.367733951335996,2,37259108.333333336,157395
60,2023-04-22,98651454.00093248,1,0.00260583,-101348031.73891741,5.367733951335996,2,37259575.0,157396
61,2023-04-22,98651901.3120951,1,-0.06526636,-101348031.73891741,5.367733951335996,2,37259658.333333336,157397
62,2023-04-22,98648143.89832917,1,-0.08417743,-101348031.73891741,5.367733951335996,2,37258958.333333336,157398
63,2023-04-22,98643268.2066567,1,-0.12124064,-101348031.73891741,5.367733951335996,2,37258050.0,157399
64,2023-04-22,98636379.61475247,0,-1.94501516,198516385.85021102,-2.6840761812395604,-1,37256766.666666664,157400
65,2023-04-22,98519360.70131189,1,0.01475625,198516385.85021102,-2.6840761812395604,-1,37255658.333333336,157401
66,2023-04-22,98522022.41019163,0,-0.57535878,298476385.850211,-5.368303660571009,-2,37254666.666666664,157402
67,2023-04-22,98486540.73243928,2,-1.83815112,-1633455.2056078315,2.684288123434305,1,37253825.0,157403
68,2023-04-22,98363771.02999794,1,-0.06082171,-1633455.2056078315,2.684288123434305,1,37252791.666666664,157404
69,2023-04-22,98359699.8596774,0,-1.08318883,198279702.5976513,-2.6844718737815016,-1,37251275.0,157405
70,2023-04-22,98283729.30546197,2,-1.20206206,-1796269.0838548988,2.684579973972997,1,37249775.0,157406
71,2023-04-22,98199256.61618848,1,-0.06098819,-1796269.0838548988,2.684579973972997,1,37248108.333333336,157407
72,2023-04-22,98194961.28823014,1,-0.05419996,-1796269.0838548988,2.684579973972997,1,37246508.333333336,157408
73,2023-04-22,98191135.76176722,1,-0.02392733,-1796269.0838548988,2.684579973972997,1,37245083.333333336,157409
74,2023-04-22,98189525.01378283,1,-0.01727128,-1796269.0838548988,2.684579973972997,1,37244483.333333336,157410
75,2023-04-22,98188361.6957941,1,-0.01361039,-1796269.0838548988,2.684579973972997,1,37244050.0,157411
76,2023-04-22,98187444.464303,0,-1.11777699,198107450.97888374,-2.6850172680173046,-1,37243708.333333336,157412
77,2023-04-22,98108435.48521537,1,-0.01911129,198107450.97888374,-2.6850172680173046,-1,37243341.666666664,157413
78,2023-04-22,98107115.35172525,1,-0.03590136,198107450.97888374,-2.6850172680173046,-1,37243833.333333336,157414
79,2023-04-22,98104631.71075234,1,-0.03586702,198107450.97888374,-2.6850172680173046,-1,37244758.333333336,157415
80,2023-04-22,98102148.06977941,1,-0.00646496,198107450.97888374,-2.6850172680173046,-1,37245683.333333336,157416
81,2023-04-22,98101700.56690142,1,0.00076937,198107450.97888374,-2.6850172680173046,-1,37245850.0,157417
82,2023-04-22,98101857.19290873,1,0.00360136,198107450.97888374,-2.6850172680173046,-1,37245791.666666664,157418
83,2023-04-22,98102595.57265744,1,0.00324663,198107450.97888374,-2.6850172680173046,-1,37245516.666666664,157419
84,2023-04-22,98103266.82697444,1,0.00548262,198107450.97888374,-2.6850172680173046,-1,37245266.666666664,157420
85,2023-04-22,98104407.95931335,0,-0.48146914,298067450.97888374,-5.369952832919917,-2,37244841.666666664,157421
86,2023-04-22,98070091.15939483,0,-0.39014724,398027450.97888374,-8.054964693959812,-3,37243783.333333336,157422
87,2023-04-22,98041636.6087895,1,0.06347083,398027450.97888374,-8.054964693959812,-3,37242350.0,157423
88,2023-04-22,98054121.80406517,2,-2.2720884,-2105867.5276047587,2.685226955382269,1,37240800.0,157424
89,2023-04-22,97890015.12439698,1,-0.05784888,-2105867.5276047587,2.685226955382269,1,37239266.666666664,157425
90,2023-04-22,97885942.53018133,0,-1.02295583,197805945.80615824,-2.6854468919309036,-1,37237750.0,157426
91,2023-04-22,97811316.6999421,1,0.02324712,197805945.80615824,-2.6854468919309036,-1,37235750.0,157427
92,2023-04-22,97816060.98945117,0,-0.43768843,297765945.80615824,-5.371165449216608,-2,37233983.333333336,157428
93,2023-04-22,97786266.2038047,1,0.05919551,297765945.80615824,-5.371165449216608,-2,37232083.333333336,157429
94,2023-04-22,97798351.32606545,1,0.05933078,297765945.80615824,-5.371165449216608,-2,37229833.333333336,157430
95,2023-04-22,97810436.44832617,1,0.05751608,297765945.80615824,-5.371165449216608,-2,37227583.333333336,157431
96,2023-04-22,97822118.73317823,1,0.05393345,297765945.80615824,-5.371165449216608,-2,37225408.333333336,157432
97,2023-04-22,97833040.10292497,1,0.0500462,297765945.80615824,-5.371165449216608,-2,37223375.0,157433
98,2023-04-22,97842887.23958188,1,0.0553371,297765945.80615824,-5.371165449216608,-2,37221541.666666664,157434
99,2023-04-22,97852600.09710252,2,-1.95423862,-2267365.2411811054,2.6867468153094416,1,37219733.333333336,157435
100,2023-04-22,97728179.23701684,2,-0.75691371,-102307365.2411811,5.3736133445428855,2,37218075.0,157436
101,2023-04-22,97678506.73299667,1,-0.144164,-102307365.2411811,5.3736133445428855,2,37216275.0,157437
102,2023-04-22,97669461.15053335,1,-0.11919356,-102307365.2411811,5.3736133445428855,2,37214591.666666664,157438
103,2023-04-22,97661938.091851,0,-1.713459,197541950.3705178,-2.687219115622753,-1,37213191.666666664,157439
104,2023-04-22,97545309.39441232,1,0.0095452,197541950.3705178,-2.687219115622753,-1,37211941.666666664,157440
105,2023-04-22,97547257.62827115,1,0.00504876,197541950.3705178,-2.687219115622753,-1,37211216.666666664,157441
106,2023-04-22,97548287.72893213,1,0.00736352,197541950.3705178,-2.687219115622753,-1,37210833.333333336,157442
107,2023-04-22,97549788.09293836,0,-0.56590607,297501950.3705178,-5.3746488645294725,-2,37210275.0,157443
108,2023-04-22,97510459.92404643,1,-0.02054711,297501950.3705178,-5.3746488645294725,-2,37210150.0,157444
109,2023-04-22,97509071.47308975,1,-0.07625857,297501950.3705178,-5.3746488645294725,-2,37210408.333333336,157445
110,2023-04-22,97503920.76792794,1,-0.047747,297501950.3705178,-5.3746488645294725,-2,37211366.666666664,157446
111,2023-04-22,97500695.97860923,1,-0.0928965,297501950.3705178,-5.3746488645294725,-2,37211966.666666664,157447
112,2023-04-22,97494559.92115551,1,-0.09167967,297501950.3705178,-5.3746488645294725,-2,37213108.333333336,157448
113,2023-04-22,97489095.69480994,0,-0.81557653,397461950.3705178,-8.06180058447452,-3,37214125.0,157449
114,2023-04-22,97438884.08073628,1,-0.120281,397461950.3705178,-8.06180058447452,-3,37215391.666666664,157450
115,2023-04-22,97431830.00522488,0,-0.89110168,497421950.3705178,-10.748797668187018,-4,37216266.666666664,157451
116,2023-04-22,97378841.87470913,1,-0.10900668,497421950.3705178,-10.748797668187018,-4,37217475.0,157452
117,2023-04-22,97372303.0227943,1,-0.18629973,497421950.3705178,-10.748797668187018,-4,37218083.333333336,157453
118,2023-04-22,97362002.09169567,1,-0.17077989,497421950.3705178,-10.748797668187018,-4,37219041.666666664,157454
119,2023-04-22,97352507.32042205,2,-3.09246964,-2847520.4567979574,2.6867329797144945,1,37219925.0,157455
120,2023-04-22,97155367.78115524,0,-1.23402435,197075366.62586007,-2.686655382714059,-1,37221000.0,157456
121,2023-04-22,97072411.30493909,1,-0.05679012,197075366.62586007,-2.686655382714059,-1,37222100.0,157457
122,2023-04-22,97068582.82101871,1,-0.05292368,197075366.62586007,-2.686655382714059,-1,37223525.0,157458
123,2023-04-22,97065090.16902119,0,-0.6807957,297035366.6258601,-5.373034700816965,-2,37224825.0,157459
124,2023-04-22,97018776.85324776,1,-0.09503318,297035366.6258601,-5.373034700816965,-2,37226000.0,157460
125,2023-04-22,97012284.4363176,1,-0.0961783,297035366.6258601,-5.373034700816965,-2,37227208.333333336,157461
126,2023-04-22,97005702.4688091,1,-0.10974122,297035366.6258601,-5.373034700816965,-2,37228433.333333336,157462
127,2023-04-22,96998180.22022796,2,-1.57828489,-3121834.654334277,2.6860179336464034,1,37229833.333333336,157463
128,2023-04-22,96882865.8770496,2,-0.44114755,-103161834.65433428,5.371909616111335,2,37231583.333333336,157464
129,2023-04-22,96852221.9529643,1,0.04920061,-103161834.65433428,5.371909616111335,2,37233325.0,157465
130,2023-04-22,96862428.5812349,0,-1.72371313,196742418.87594068,-2.6856289978105408,-1,37235225.0,157466
131,2023-04-22,96736756.67480363,2,-1.05953862,-3343245.590076819,2.685476940704669,1,37237333.333333336,157467
132,2023-04-22,96661610.64739093,1,0.02230804,-3343245.590076819,2.685476940704669,1,37239141.666666664,157468
133,2023-04-22,96666332.61101168,1,0.01274979,-3343245.590076819,2.685476940704669,1,37240900.0,157469
134,2023-04-22,96668906.19307986,1,0.01288935,-3343245.590076819,2.685476940704669,1,37241858.333333336,157470
135,2023-04-22,96671367.8802755,1,0.01282872,-3343245.590076819,2.685476940704669,1,37242775.0,157471
136,2023-04-22,96673807.18849665,1,-0.05297894,-3343245.590076819,2.685476940704669,1,37243683.333333336,157472
137,2023-04-22,96670450.34232077,1,-0.07647965,-3343245.590076819,2.685476940704669,1,37242433.333333336,157473
138,2023-04-22,96665594.10485299,1,-0.06437281,-3343245.590076819,2.685476940704669,1,37240625.0,157474
139,2023-04-22,96661498.75251842,1,-0.06808951,-3343245.590076819,2.685476940704669,1,37239100.0,157475
140,2023-04-22,96657157.23146428,1,-0.05869949,-3343245.590076819,2.685476940704669,1,37237483.333333336,157476
141,2023-04-22,96653598.97451785,1,-0.07844932,-3343245.590076819,2.685476940704669,1,37236158.333333336,157477
142,2023-04-22,96648832.25294809,0,-1.18495067,196568835.42181087,-2.685689705258983,-1,37234383.333333336,157478
143,2023-04-22,96573222.04832946,0,-0.45671967,296528835.42181087,-5.371497226862948,-2,37232750.0,157479
144,2023-04-22,96543562.18049115,0,-0.33623457,396488835.42181087,-8.057443616715979,-3,37230825.0,157480
145,2023-04-22,96521422.84717488,1,0.07201799,396488835.42181087,-8.057443616715979,-3,37228608.333333336,157481
146,2023-04-22,96535523.37350416,1,0.04307838,396488835.42181087,-8.057443616715979,-3,37226858.333333336,157482
147,2023-04-22,96543916.54393828,1,0.0412041,396488835.42181087,-8.057443616715979,-3,37225816.666666664,157483
148,2023-04-22,96551906.84219146,2,-2.28997702,-3608067.9292404056,2.686379318102906,1,37224825.0,157484
149,2023-04-22,96388148.75321993,1,-0.01245161,-3608067.9292404056,2.686379318102906,1,37223416.666666664,157485
150,2023-04-22,96387275.67994155,1,-0.01330792,-3608067.9292404056,2.686379318102906,1,37223091.666666664,157486
151,2023-04-22,96386357.83367454,1,-0.00257695,-3608067.9292404056,2.686379318102906,1,37222750.0,157487
152,2023-04-22,96386178.74172,2,-0.63402541,-103648067.9292404,5.372913201339875,2,37222683.333333336,157488
153,2023-04-22,96345372.8047398,1,0.0,-103648067.9292404,5.372913201339875,2,37222533.333333336,157489
154,2023-04-22,96345372.8047398,0,-1.82374282,196225375.42844623,-2.686544709477055,-1,37222533.333333336,157490
155,2023-04-22,96224815.73163177,1,0.00585716,196225375.42844623,-2.686544709477055,-1,37222741.666666664,157491
156,2023-04-22,96225979.90100586,1,0.0173707,196225375.42844623,-2.686544709477055,-1,37222308.333333336,157492
157,2023-04-22,96229360.46976529,1,0.01750342,196225375.42844623,-2.686544709477055,-1,37221050.0,157493
158,2023-04-22,96232785.81426989,1,0.01672308,196225375.42844623,-2.686544709477055,-1,37219775.0,157494
159,2023-04-22,96236076.83153899,0,-0.49394109,296185375.42844623,-5.373376947702349,-2,37218550.0,157495
160,2023-04-22,96202748.77458236,1,0.02048729,296185375.42844623,-5.373376947702349,-2,37217308.333333336,157496
161,2023-04-22,96206913.14171684,1,0.01074382,296185375.42844623,-5.373376947702349,-2,37216533.333333336,157497
162,2023-04-22,96209107.27063715,1,0.02229446,296185375.42844623,-5.373376947702349,-2,37216125.0,157498
163,2023-04-22,96213674.64104271,1,0.02491295,296185375.42844623,-5.373376947702349,-2,37215275.0,157499
164,2023-04-22,96218376.34587193,0,-0.46288673,396145375.42844623,-8.060508810637128,-3,37214400.0,157500
165,2023-04-22,96189661.0582068,1,0.04675293,396145375.42844623,-8.060508810637128,-3,37213000.0,157501
166,2023-04-22,96198258.93427145,0,-0.53360262,496105375.42844623,-10.747818795426953,-4,37211933.333333336,157502
167,2023-04-22,96164976.32101858,1,0.05487866,496105375.42844623,-10.747818795426953,-4,37211308.333333336,157503
168,2023-04-22,96174380.66246462,2,-3.0787708,-4025591.7354417443,2.68741831368084,1,37210433.333333336,157504
169,2023-04-22,95972347.91051775,1,-0.03201649,-4025591.7354417443,2.68741831368084,1,37209666.666666664,157505
170,2023-04-22,95970242.76617204,0,-1.13840898,195890244.43237138,-2.6875302627105624,-1,37208883.333333336,157506
171,2023-04-22,95891588.19750273,1,0.00986222,195890244.43237138,-2.6875302627105624,-1,37208383.333333336,157507
172,2023-04-22,95893581.44911425,1,0.01143973,195890244.43237138,-2.6875302627105624,-1,37207641.666666664,157508
173,2023-04-22,95895888.24592306,2,-1.1837066,-4184109.4965515137,2.687681950468709,1,37206783.333333336,157509
174,2023-04-22,95812463.70896164,2,-0.61609156,-104224109.49655151,5.375456005430553,2,37205508.333333336,157510
175,2023-04-22,95767984.16229042,1,-0.11094314,-104224109.49655151,5.375456005430553,2,37204675.0,157511
176,2023-04-22,95759965.77374902,1,-0.14645618,-104224109.49655151,5.375456005430553,2,37203183.333333336,157512
177,2023-04-22,95749349.24813828,0,-1.51181861,195629359.8646404,-2.68808472843064,-1,37201208.333333336,157513
178,2023-04-22,95635766.4665765,1,0.02652856,195629359.8646404,-2.68808472843064,-1,37198825.0,157514
179,2023-04-22,95641702.65368514,1,0.03242036,195629359.8646404,-2.68808472843064,-1,37196616.666666664,157515
180,2023-04-22,95648714.07468511,0,-0.4028604,295589359.8646404,-5.376689815137034,-2,37194008.333333336,157516
181,2023-04-22,95619288.23132154,1,0.05321204,295589359.8646404,-5.376689815137034,-2,37192041.666666664,157517
182,2023-04-22,95630803.30867562,1,0.05470987,295589359.8646404,-5.376689815137034,-2,37189900.0,157518
183,2023-04-22,95642497.60902354,1,0.05919368,295589359.8646404,-5.376689815137034,-2,37187725.0,157519
184,2023-04-22,95653609.43464148,2,-1.93420233,-4466364.865530521,2.6892088101169827,1,37185658.333333336,157520
185,2023-04-22,95529242.76007962,1,-0.06237962,-4466364.865530521,2.6892088101169827,1,37184025.0,157521
186,2023-04-22,95525231.35693787,1,-0.06374845,-4466364.865530521,2.6892088101169827,1,37182533.333333336,157522
187,2023-04-22,95521130.31350243,0,-1.15136104,195441135.31543082,-2.6895451329206823,-1,37181008.333333336,157523
188,2023-04-22,95445662.71640457,1,0.02618046,195441135.31543082,-2.6895451329206823,-1,37179325.0,157524
189,2023-04-22,95450772.85215712,1,0.02579764,195441135.31543082,-2.6895451329206823,-1,37177425.0,157525
190,2023-04-22,95455770.92352913,0,-0.44316767,295401135.3154308,-5.379483954745412,-2,37175566.666666664,157526
191,2023-04-22,95426754.03660336,0,-0.45860751,395361135.3154308,-8.069570515005704,-3,37173525.0,157527
192,2023-04-22,95398387.66742915,1,0.07243703,395361135.3154308,-8.069570515005704,-3,37172083.333333336,157528
193,2023-04-22,95411433.47309512,1,0.07446809,395361135.3154308,-8.069570515005704,-3,37170466.666666664,157529
194,2023-04-22,95424815.51086581,1,0.07658689,395361135.3154308,-8.069570515005704,-3,37168808.333333336,157530
195,2023-04-22,95437256.09874314,1,0.03131895,395361135.3154308,-8.069570515005704,-3,37167266.666666664,157531
196,2023-04-22,95442030.5946312,1,-0.21296514,395361135.3154308,-8.069570515005704,-3,37166675.0,157532
197,2023-04-22,95431069.42801493,1,-0.15287058,395361135.3154308,-8.069570515005704,-3,37168033.333333336,157533
198,2023-04-22,95423134.35034192,2,-2.71424576,-4736840.850044131,2.690412848335599,1,37169016.666666664,157534
199,2023-04-22,95263966.27381037,1,0.01210425,-4736840.850044131,2.690412848335599,1,37169316.666666664,157535
200,2023-04-22,95266096.18398198,1,0.01061463,-4736840.850044131,2.690412848335599,1,37170108.333333336,157536
201,2023-04-22,95267957.05286875,0,-1.33997003,195187955.13370758,-2.690283771132179,-1,37170800.0,157537
202,2023-04-22,95185309.6879993,0,-0.70137722,295147955.1337076,-5.380496374150508,-2,37171783.333333336,157538
203,2023-04-22,95140870.7784906,1,-0.09331536,295147955.1337076,-5.380496374150508,-2,37172608.333333336,157539
204,2023-04-22,95134952.23247907,0,-0.78719588,395107955.1337076,-8.070569667439111,-3,37173708.333333336,157540
205,2023-04-22,95083451.67070293,1,-0.15775057,395107955.1337076,-8.070569667439111,-3,37175133.333333336,157541
206,2023-04-22,95073094.4396298,2,-2.25806714,-5086919.504647851,2.6898773191786014,1,37176416.666666664,157542
207,2023-04-22,94917294.63648555,0,-1.16637997,194837292.9508291,-2.689763968728804,-1,37177983.333333336,157543
208,2023-04-22,94834222.1369648,0,-0.66302167,294797292.9508291,-5.379445342349081,-2,37179125.0,157544
209,2023-04-22,94786287.45508483,1,-0.01843769,294797292.9508291,-5.379445342349081,-2,37180600.0,157545
210,2023-04-22,94784942.59374925,1,-0.03908231,294797292.9508291,-5.379445342349081,-2,37180850.0,157546
211,2023-04-22,94782073.55623332,1,0.00628661,294797292.9508291,-5.379445342349081,-2,37181383.333333336,157547
212,2023-04-22,94783463.2462801,1,0.01320763,294797292.9508291,-5.379445342349081,-2,37181125.0,157548
213,2023-04-22,94786108.14024007,1,0.01795863,294797292.9508291,-5.379445342349081,-2,37180633.333333336,157549
214,2023-04-22,94789694.43713501,1,0.02817538,294797292.9508291,-5.379445342349081,-2,37179966.666666664,157550
215,2023-04-22,94795298.02603328,0,-0.51213317,394757292.9508291,-8.069141184818974,-3,37178925.0,157551
216,2023-04-22,94760610.21064663,1,0.0027165,394757292.9508291,-8.069141184818974,-3,37178266.666666664,157552
217,2023-04-22,94761148.15339231,1,0.00509668,394757292.9508291,-8.069141184818974,-3,37178200.0,157553
218,2023-04-22,94762156.79604042,1,0.00957383,394757292.9508291,-8.069141184818974,-3,37178075.0,157554
219,2023-04-22,94763905.10996377,1,0.0073654,394757292.9508291,-8.069141184818974,-3,37177858.333333336,157555
220,2023-04-22,94765249.96682793,1,0.04359174,394757292.9508291,-8.069141184818974,-3,37177691.666666664,157556
221,2023-04-22,94773184.62232631,0,-0.35460005,494717292.9508291,-10.758997400796495,-4,37176708.333333336,157557
222,2023-04-22,94751295.60128433,1,0.09037924,494717292.9508291,-10.758997400796495,-4,37175025.0,157558
223,2023-04-22,94767882.38894391,1,0.09867973,494717292.9508291,-10.758997400796495,-4,37173483.333333336,157559
224,2023-04-22,94785365.7597202,1,0.10479122,494717292.9508291,-10.758997400796495,-4,37171858.333333336,157560
225,2023-04-22,94803745.71361321,1,0.15397983,494717292.9508291,-10.758997400796495,-4,37170150.0,157561
226,2023-04-22,94830284.57386851,1,0.19981958,494717292.9508291,-10.758997400796495,-4,37167683.333333336,157562
227,2023-04-22,94863996.09905767,0,0.03799218,594677292.950829,-13.44973359967419,-5,37164550.0,157563
228,2023-04-22,94870397.67997652,2,-3.8071818,-5369525.078131795,2.6909860041817923,1,37161100.0,157564
229,2023-04-22,94621661.94270451,1,-0.13206083,-5369525.078131795,2.6909860041817923,1,37157825.0,157565
230,2023-04-22,94612938.6630743,1,-0.12316094,-5369525.078131795,2.6909860041817923,1,37154583.333333336,157566
231,2023-04-22,94604932.97971186,1,-0.10209732,-5369525.078131795,2.6909860041817923,1,37151608.333333336,157567
232,2023-04-22,94598227.93958476,0,-1.22250077,194518240.83837768,-2.6918540458790634,-1,37149116.666666664,157568
233,2023-04-22,94524476.96691729,1,0.03791309,194518240.83837768,-2.6918540458790634,-1,37146800.0,157569
234,2023-04-22,94531296.33050019,2,-1.45239554,-5548698.447302967,2.6922055265595053,1,37144266.666666664,157570
235,2023-04-22,94443673.63703847,1,-0.12560239,-5548698.447302967,2.6922055265595053,1,37141433.333333336,157571
236,2023-04-22,94436045.72137988,1,-0.09990552,-5548698.447302967,2.6922055265595053,1,37138600.0,157572
237,2023-04-22,94429943.38885301,1,-0.0892435,-5548698.447302967,2.6922055265595053,1,37136333.333333336,157573
238,2023-04-22,94424783.32826042,1,-0.10178684,-5548698.447302967,2.6922055265595053,1,37134416.666666664,157574
239,2023-04-22,94419062.39151649,1,-0.09638514,-5548698.447302967,2.6922055265595053,1,37132291.666666664,157575
240,2023-04-22,94413655.54541732,1,-0.1227231,-5548698.447302967,2.6922055265595053,1,37130283.333333336,157576
241,2023-04-22,94406790.4213246,1,-0.14760979,-5548698.447302967,2.6922055265595053,1,37127733.333333336,157577
242,2023-04-22,94399184.94071208,0,-1.3131832,194319205.78735688,-2.6936093444899636,-1,37124908.333333336,157578
243,2023-04-22,94327264.16864583,0,-0.33206304,294279205.78735685,-5.387435767784378,-2,37121916.666666664,157579
244,2023-04-22,94308724.12112081,0,0.0016672,394239205.78735685,-8.08155128068111,-3,37117933.333333336,157580
245,2023-04-22,94308997.18500286,1,0.30025878,394239205.78735685,-8.08155128068111,-3,37112950.0,157581
246,2023-04-22,94356813.0300802,1,0.4004255,394239205.78735685,-8.08155128068111,-3,37107033.333333336,157582
247,2023-04-22,94418098.12729204,2,-3.07926521,-5741830.315771997,2.695457749373643,1,37099450.0,157583
248,2023-04-22,94236246.62786642,0,-1.05241619,194156255.39708894,-2.6960488056728464,-1,37091316.666666664,157584
