,date,value,action,reward,balance,coin,position,price,index
0,2023-01-08,100000000.0,1,0.00845166,600000000.0,-23.21958959375393,-5,21533541.666666668,9288
1,2023-01-08,100000580.48973984,1,-0.03504176,1100000000.0,-46.4392061450062,-10,21533516.666666668,9289
2,2023-01-08,99999806.50297081,1,-0.09078876,1100000000.0,-46.4392061450062,-10,21533533.333333332,9290
3,2023-01-08,99997871.53604805,1,-0.50361497,1100000000.0,-46.4392061450062,-10,21533575.0,9291
4,2023-01-08,99987422.71466541,1,-0.34708647,1100000000.0,-46.4392061450062,-10,21533800.0,9292
5,2023-01-08,99980456.83374369,1,0.0606773,1100000000.0,-46.4392061450062,-10,21533950.0,9293
6,2023-01-08,99983939.7742045,1,-0.16672904,1100000000.0,-46.4392061450062,-10,21533875.0,9294
7,2023-01-08,99980843.82712817,1,-0.16702034,1100000000.0,-46.4392061450062,-10,21533941.666666668,9295
8,2023-01-08,99977747.88005197,1,-1.0562453,1100000000.0,-46.4392061450062,-10,21534008.333333332,9296
9,2023-01-08,99957624.22405565,1,-1.23388483,1100000000.0,-46.4392061450062,-10,21534441.666666668,9297
10,2023-01-08,99934017.62759864,1,-1.28663659,1100000000.0,-46.4392061450062,-10,21534950.0,9298
11,2023-01-08,99908863.05760336,1,-1.2218858,1100000000.0,-46.4392061450062,-10,21535491.666666668,9299
12,2023-01-08,99884482.47437727,1,-0.93572556,1100000000.0,-46.4392061450062,-10,21536016.666666668,9300
13,2023-01-08,99865132.80515027,1,-0.96541177,1100000000.0,-46.4392061450062,-10,21536433.333333332,9301
14,2023-01-08,99844235.1623851,1,-0.65732654,1100000000.0,-46.4392061450062,-10,21536883.333333332,9302
15,2023-01-08,99829529.41377234,1,-0.65480151,1100000000.0,-46.4392061450062,-10,21537200.0,9303
16,2023-01-08,99814436.67177522,1,-0.39494118,1100000000.0,-46.4392061450062,-10,21537525.0,9304
17,2023-01-08,99805148.83054626,1,-0.38646001,1100000000.0,-46.4392061450062,-10,21537725.0,9305
18,2023-01-08,99795860.9893173,1,-0.33323358,1100000000.0,-46.4392061450062,-10,21537925.0,9306
19,2023-01-08,99787734.1282419,1,-0.34120351,1100000000.0,-46.4392061450062,-10,21538100.0,9307
20,2023-01-08,99779220.27378201,1,-0.06322296,1100000000.0,-46.4392061450062,-10,21538283.333333332,9308
21,2023-01-08,99777672.30024374,1,-0.01622277,1100000000.0,-46.4392061450062,-10,21538316.666666668,9309
22,2023-01-08,99777285.30685925,1,-0.05009169,1100000000.0,-46.4392061450062,-10,21538325.0,9310
