,date,value,action,reward,balance,coin,position,price,index
0,2023-05-05,100000000.0,1,0.0,100000000,0,0,38606741.666666664,175119
1,2023-05-05,100000000.0,2,-0.86811655,-40000.0,2.590171980944105,1,38607475.0,175120
2,2023-05-05,99960410.11056367,1,0.00470913,-40000.0,2.590171980944105,1,38607633.333333336,175121
3,2023-05-05,99960928.14495985,1,-0.00179491,-40000.0,2.590171980944105,1,38607833.333333336,175122
4,2023-05-05,99960863.39066033,1,0.01440133,-40000.0,2.590171980944105,1,38607808.333333336,175123
5,2023-05-05,99962395.90908238,2,-0.93427701,-100080000.0,5.1802819052092905,2,38608400.0,175124
6,2023-05-05,99928396.40228924,1,0.11309761,-100080000.0,5.1802819052092905,2,38609558.333333336,175125
7,2023-05-05,99939620.34641719,0,-3.25740651,199819612.49827862,-2.5898868802157895,-1,38611725.0,175126
8,2023-05-05,99813094.61629674,0,-1.28081194,299779612.4982786,-5.179604965663106,-2,38614241.666666664,175127
9,2023-05-05,99759800.29688486,1,-0.39344056,299779612.4982786,-5.179604965663106,-2,38616808.333333336,175128
10,2023-05-05,99742923.41737175,1,-0.33804972,299779612.4982786,-5.179604965663106,-2,38620066.666666664,175129
11,2023-05-05,99729585.93458518,2,-2.7117861,-390434.07604029775,2.5891548502314166,1,38622641.666666664,175130
12,2023-05-05,99616966.59157328,1,0.06369768,-390434.07604029775,2.5891548502314166,1,38625500.0,175131
13,2023-05-05,99624971.39531857,1,0.06739208,-390434.07604029775,2.5891548502314166,1,38628591.666666664,175132
14,2023-05-05,99633515.60632434,1,0.07152877,-390434.07604029775,2.5891548502314166,1,38631891.666666664,175133
15,2023-05-05,99641649.86781216,1,0.05873625,-390434.07604029775,2.5891548502314166,1,38635033.333333336,175134
16,2023-05-05,99648165.90751857,1,0.05478061,-390434.07604029775,2.5891548502314166,1,38637550.0,175135
17,2023-05-05,99654099.38738368,2,-0.8481358,-100430434.0760403,5.177157173394836,2,38639841.666666664,175136
18,2023-05-05,99622900.55457845,1,0.03713551,-100430434.0760403,5.177157173394836,2,38641541.666666664,175137
19,2023-05-05,99626912.85138783,0,-3.1660104,199506889.91261688,-2.5878365643191685,-1,38642316.666666664,175138
20,2023-05-05,99505509.7331159,1,-0.09262434,199506889.91261688,-2.5878365643191685,-1,38642850.0,175139
21,2023-05-05,99501886.76192585,1,-0.12115146,199506889.91261688,-2.5878365643191685,-1,38644250.0,175140
22,2023-05-05,99497077.69897716,1,-0.14699403,199506889.91261688,-2.5878365643191685,-1,38646108.333333336,175141
23,2023-05-05,99491190.37079333,1,-0.11858083,199506889.91261688,-2.5878365643191685,-1,38648383.333333336,175142
24,2023-05-05,99486402.87314934,1,-0.10052106,199506889.91261688,-2.5878365643191685,-1,38650233.333333336,175143
25,2023-05-05,99482305.46525584,1,-0.10481524,199506889.91261688,-2.5878365643191685,-1,38651816.666666664,175144
26,2023-05-05,99477992.4043153,2,-1.72422712,-602019.1546880305,2.5870889600721623,1,38653483.333333336,175145
27,2023-05-05,99401063.79298937,0,-1.69896639,199321062.5598103,-2.5870092039319954,-1,38654675.0,175146
28,2023-05-05,99319122.30290736,1,-0.03112911,199321062.5598103,-2.5870092039319954,-1,38655425.0,175147
29,2023-05-05,99317613.21420506,1,-0.02703354,199321062.5598103,-2.5870092039319954,-1,38656008.333333336,175148
30,2023-05-05,99316298.15119307,1,-0.03666478,199321062.5598103,-2.5870092039319954,-1,38656516.666666664,175149
31,2023-05-05,99314508.80316034,0,-0.89852152,299281062.5598103,-5.173848872687175,-2,38657208.333333336,175150
32,2023-05-05,99268946.91562217,1,-0.05605468,299281062.5598103,-5.173848872687175,-2,38658283.333333336,175151
33,2023-05-05,99266101.2987422,1,-0.0694152,299281062.5598103,-5.173848872687175,-2,38658833.333333336,175152
34,2023-05-05,99262565.8353459,1,-0.07589021,299281062.5598103,-5.173848872687175,-2,38659516.666666664,175153
35,2023-05-05,99258685.44869137,1,-0.05205025,299281062.5598103,-5.173848872687175,-2,38660266.666666664,175154
36,2023-05-05,99256012.29344046,1,-0.06602171,299281062.5598103,-5.173848872687175,-2,38660783.333333336,175155
37,2023-05-05,99252606.17626595,1,-0.04502761,299281062.5598103,-5.173848872687175,-2,38661441.666666664,175156
38,2023-05-05,99250277.94427326,1,-0.03661217,299281062.5598103,-5.173848872687175,-2,38661891.666666664,175157
39,2023-05-05,99248380.86635324,2,-2.11652971,-871632.2063241303,2.586501780052079,1,38662258.333333336,175158
40,2023-05-05,99128238.46858686,1,0.00927208,-871632.2063241303,2.586501780052079,1,38662208.333333336,175159
41,2023-05-05,99129811.92383638,1,0.01315571,-871632.2063241303,2.586501780052079,1,38662816.666666664,175160
42,2023-05-05,99132032.00453094,1,0.01687497,-871632.2063241303,2.586501780052079,1,38663675.0,175161
43,2023-05-05,99134855.60230748,1,0.01417216,-871632.2063241303,2.586501780052079,1,38664766.666666664,175162
44,2023-05-05,99137205.00809105,1,0.01004956,-871632.2063241303,2.586501780052079,1,38665675.0,175163
45,2023-05-05,99138800.01752207,1,0.00096118,-871632.2063241303,2.586501780052079,1,38666291.666666664,175164
46,2023-05-05,99138950.89679258,0,-1.47938028,199058946.66355133,-2.586228076867871,-1,38666350.0,175165
47,2023-05-05,99057351.82290393,1,-0.07506253,199058946.66355133,-2.586228076867871,-1,38666966.666666664,175166
48,2023-05-05,99053256.96178222,1,-0.0727131,199058946.66355133,-2.586228076867871,-1,38668550.0,175167
49,2023-05-05,99049334.51586564,0,-0.89459625,299018946.66355133,-5.172207585566245,-2,38670066.666666664,175168
50,2023-05-05,99001619.30621713,0,-0.92249418,398978946.66355133,-7.758087346036202,-3,38671558.333333336,175169
