,date,value,action,reward,balance,coin,position,price,index
0,2023-06-28,100000000.0,0,-0.73525929,199960000.0,-2.4584063258072635,-1,40676758.333333336,252262
1,2023-06-28,99950760.48955886,1,-0.12552079,199960000.0,-2.4584063258072635,-1,40680516.666666664,252263
2,2023-06-28,99942360.93461233,1,-0.05711615,199960000.0,-2.4584063258072635,-1,40683933.333333336,252264
3,2023-06-28,99938550.40480734,1,0.00617882,199960000.0,-2.4584063258072635,-1,40685483.333333336,252265
4,2023-06-28,99939779.60797024,1,0.02616959,199960000.0,-2.4584063258072635,-1,40684983.333333336,252266
5,2023-06-28,99944942.26125444,1,0.0230997,199960000.0,-2.4584063258072635,-1,40682883.333333336,252267
6,2023-06-28,99949469.82623781,1,0.04916019,199960000.0,-2.4584063258072635,-1,40681041.666666664,252268
7,2023-06-28,99959037.12418908,1,0.06255439,199960000.0,-2.4584063258072635,-1,40677150.0,252269
8,2023-06-28,99971144.77534367,0,-0.20925655,299920000.0,-4.917086666014862,-2,40672225.0,252270
9,2023-06-28,99957451.18900684,1,0.12278069,299920000.0,-4.917086666014862,-2,40666875.0,252271
10,2023-06-28,99979864.90905944,0,-0.03530804,399880000.0,-7.376366121727133,-3,40662316.666666664,252272
11,2023-06-28,99977730.25515091,1,0.08055353,399880000.0,-7.376366121727133,-3,40657183.333333336,252273
12,2023-06-28,99992052.69937068,2,-2.4799414,-167902.47954952717,2.459707430099727,1,40655241.666666664,252274
13,2023-06-28,99829842.78863955,1,-0.04160114,-167902.47954952717,2.459707430099727,1,40654325.0,252275
14,2023-06-28,99827137.11046644,2,-0.70743673,-100207902.47954953,4.919536877824969,2,40653225.0,252276
15,2023-06-28,99780044.77813426,1,-0.08494807,-100207902.47954953,4.919536877824969,2,40651783.333333336,252277
16,2023-06-28,99774387.31072477,2,-0.67504674,-200247902.47954953,7.379523151101564,3,40650633.333333336,252278
17,2023-06-28,99728237.70809883,1,-0.11582742,-200247902.47954953,7.379523151101564,3,40649800.0,252279
18,2023-06-28,99720304.72071141,1,-0.22506179,-200247902.47954953,7.379523151101564,3,40648725.0,252280
19,2023-06-28,99704807.72209406,0,-2.04134687,199544826.63801342,-2.460228862789961,-1,40646625.0,252281
20,2023-06-28,99551674.27501486,1,0.02979075,199544826.63801342,-2.460228862789961,-1,40643841.666666664,252282
21,2023-06-28,99558337.39485157,1,0.02636718,199544826.63801342,-2.460228862789961,-1,40641133.333333336,252283
22,2023-06-28,99564200.94030789,0,-0.35914937,299504826.6380134,-4.920934470122864,-2,40638750.0,252284
23,2023-06-28,99537282.42444098,1,0.07231048,299504826.6380134,-4.920934470122864,-2,40636091.666666664,252285
24,2023-06-28,99553316.4692561,2,-1.62136399,-566664.1348114014,2.4610639179317215,1,40632833.333333336,252286
25,2023-06-28,99425439.95178522,0,-0.91557841,199345443.11015058,-2.4612582567523082,-1,40629625.0,252287
26,2023-06-28,99353216.58414482,1,0.03421265,199345443.11015058,-2.4612582567523082,-1,40626466.666666664,252288
27,2023-06-28,99361195.16299379,0,-0.27308421,299305443.1101506,-4.922904273285954,-2,40623225.0,252289
28,2023-06-28,99339450.93300724,1,0.07632899,299305443.1101506,-4.922904273285954,-2,40619516.666666664,252290
29,2023-06-28,99357706.70302063,1,0.08438079,299305443.1101506,-4.922904273285954,-2,40615808.333333336,252291
30,2023-06-28,99376331.69085458,1,0.08403557,299305443.1101506,-4.922904273285954,-2,40612025.0,252292
31,2023-06-28,99394587.46086803,2,-1.71587525,-725376.8813916743,2.4625497486352343,1,40608316.666666664,252293
32,2023-06-28,99265491.16329047,0,-0.92507296,199185494.81607258,-2.46277464811568,-1,40604608.333333336,252294
33,2023-06-28,99193950.34236445,0,-0.30484142,299145494.8160726,-4.925757554398564,-2,40601175.0,252295
34,2023-06-28,99170328.48623282,2,-1.58979907,-949661.5802991092,2.4631846267721076,1,40597850.0,252296
35,2023-06-28,99043482.55582304,1,-0.08211742,-949661.5802991092,2.4631846267721076,1,40595066.666666664,252297
36,2023-06-28,99037016.69617777,1,-0.10436402,-949661.5802991092,2.4631846267721076,1,40592441.666666664,252298
37,2023-06-28,99028888.18690942,0,-0.89708391,198948896.76700252,-2.46371309896715,-1,40589141.666666664,252299
38,2023-06-28,98957355.51530898,2,-1.12983311,-1122641.1011916995,2.463921515886647,1,40585708.333333336,252300
39,2023-06-28,98870336.72248803,0,-0.90413541,198790339.53135857,-2.464094548950573,-1,40582858.333333336,252301
40,2023-06-28,98797711.28088419,1,0.04403776,198790339.53135857,-2.464094548950573,-1,40579866.666666664,252302
41,2023-06-28,98808306.88744467,2,-1.06728527,-1271685.9256128818,2.4645373611541266,1,40575566.666666664,252303
42,2023-06-28,98718353.2358858,2,-0.6704168,-101311685.92561288,4.92932023534976,2,40571525.0,252304
43,2023-06-28,98660032.59567775,1,-0.22011478,-101311685.92561288,4.92932023534976,2,40567808.333333336,252305
44,2023-06-28,98641506.56712656,1,-0.19228578,-101311685.92561288,4.92932023534976,2,40564050.0,252306
45,2023-06-28,98625239.8103499,1,-0.15614382,-101311685.92561288,4.92932023534976,2,40560750.0,252307
46,2023-06-28,98612300.34473209,1,-0.19088082,-101311685.92561288,4.92932023534976,2,40558125.0,252308
47,2023-06-28,98596485.44231035,0,-1.29027348,198476522.17376322,-2.4657922693302705,-1,40554916.666666664,252309
48,2023-06-28,98484433.25729397,0,-0.259576,298436522.1737632,-4.931779624980104,-2,40551708.333333336,252310
49,2023-06-28,98462886.33272415,1,0.08684219,298436522.1737632,-4.931779624980104,-2,40547966.666666664,252311
50,2023-06-28,98484010.78878444,1,0.10550122,298436522.1737632,-4.931779624980104,-2,40543683.333333336,252312
51,2023-06-28,98509203.9630354,1,0.10217359,298436522.1737632,-4.931779624980104,-2,40538575.0,252313
52,2023-06-28,98533698.46850613,1,0.0908192,298436522.1737632,-4.931779624980104,-2,40533608.333333336,252314
53,2023-06-28,98555603.78967378,2,-1.47972462,-1564348.5776798427,2.4673588979130257,1,40529166.666666664,252315
54,2023-06-28,98426707.24631523,1,-0.10678515,-1564348.5776798427,2.4673588979130257,1,40525541.666666664,252316
55,2023-06-28,98417351.8438273,0,-0.8513429,198337359.1636587,-2.467810496831948,-1,40521750.0,252317
56,2023-06-28,98347765.09792036,1,0.04280221,198337359.1636587,-2.467810496831948,-1,40517533.333333336,252318
57,2023-06-28,98357883.12095736,2,-1.13892954,-1722108.6694597155,2.4683170931781473,1,40513433.333333336,252319
58,2023-06-28,98267030.7353303,2,-0.77210077,-101762108.66945972,4.9369022894018695,2,40509033.333333336,252320
59,2023-06-28,98204362.1256514,1,-0.29175194,-101762108.66945972,4.9369022894018695,2,40504441.666666664,252321
60,2023-06-28,98180788.4172195,1,-0.34154991,-101762108.66945972,4.9369022894018695,2,40499666.666666664,252322
61,2023-06-28,98154951.96190502,1,-0.31437201,-101762108.66945972,4.9369022894018695,2,40494433.333333336,252323
62,2023-06-28,98130719.99983452,1,-0.23763428,-101762108.66945972,4.9369022894018695,2,40489525.0,252324
63,2023-06-28,98112124.33454444,1,-0.20122697,-101762108.66945972,4.9369022894018695,2,40485758.333333336,252325
64,2023-06-28,98096161.6838087,1,-0.19328752,-101762108.66945972,4.9369022894018695,2,40482525.0,252326
65,2023-06-28,98081104.13182603,0,-1.36116551,197961166.8467055,-2.4703877705923802,-1,40479475.0,252327
66,2023-06-28,97969195.60695992,1,0.02567218,197961166.8467055,-2.4703877705923802,-1,40476225.0,252328
67,2023-06-28,97975495.09577493,1,0.02717344,197961166.8467055,-2.4703877705923802,-1,40473675.0,252329
68,2023-06-28,97982144.55619077,1,0.02406961,197961166.8467055,-2.4703877705923802,-1,40470983.333333336,252330
69,2023-06-28,97988032.3137107,1,0.01261464,197961166.8467055,-2.4703877705923802,-1,40468600.0,252331
70,2023-06-28,97991120.29842393,1,-0.00476931,197961166.8467055,-2.4703877705923802,-1,40467350.0,252332
71,2023-06-28,97990729.15369359,1,0.00657509,197961166.8467055,-2.4703877705923802,-1,40467508.333333336,252333
72,2023-06-28,97992355.49230923,2,-0.97717424,-2087632.032232523,2.4711584914565874,1,40466850.0,252334
73,2023-06-28,97908949.53185429,1,-0.05690301,-2087632.032232523,2.4711584914565874,1,40465466.666666664,252335
74,2023-06-28,97904027.80785881,1,-0.09424664,-2087632.032232523,2.4711584914565874,1,40463475.0,252336
75,2023-06-28,97895852.39184958,1,-0.09066536,-2087632.032232523,2.4711584914565874,1,40460166.666666664,252337
76,2023-06-28,97887903.49870206,0,-0.85421133,197807913.2844897,-2.471763195198847,-1,40456950.0,252338
77,2023-06-28,97816234.88724686,0,-0.26016831,297767913.2844897,-4.943732097830052,-2,40453583.333333336,252339
78,2023-06-28,97794197.11386898,1,0.06862959,297767913.2844897,-4.943732097830052,-2,40449950.0,252340
79,2023-06-28,97811088.19853655,1,0.06464513,297767913.2844897,-4.943732097830052,-2,40446533.333333336,252341
80,2023-06-28,97826825.74571463,1,0.0555031,297767913.2844897,-4.943732097830052,-2,40443350.0,252342
81,2023-06-28,97839926.6357739,2,-1.51006437,-2280044.5588855743,2.4727564062936596,1,40440700.0,252343
82,2023-06-28,97713670.51858176,1,-0.07625683,-2280044.5588855743,2.4727564062936596,1,40438158.333333336,252344
83,2023-06-28,97707323.77713893,1,-0.04843609,-2280044.5588855743,2.4727564062936596,1,40435591.666666664,252345
84,2023-06-28,97703594.03622612,1,-0.04099263,-2280044.5588855743,2.4727564062936596,1,40434083.333333336,252346
85,2023-06-28,97700420.66550471,1,-0.01935482,-2280044.5588855743,2.4727564062936596,1,40432800.0,252347
86,2023-06-28,97698916.40535754,1,-0.01021828,-2280044.5588855743,2.4727564062936596,1,40432191.666666664,252348
87,2023-06-28,97698133.36582889,1,-0.01651647,-2280044.5588855743,2.4727564062936596,1,40431875.0,252349
88,2023-06-28,97696855.77501898,1,-0.01315348,-2280044.5588855743,2.4727564062936596,1,40431358.333333336,252350
89,2023-06-28,97695907.88506322,1,-0.0017903,-2280044.5588855743,2.4727564062936596,1,40430975.0,252351
90,2023-06-28,97695784.2472429,1,-0.00890533,-2280044.5588855743,2.4727564062936596,1,40430925.0,252352
91,2023-06-28,97695166.05814134,0,-1.10516317,197615175.97389454,-2.473369539341107,-1,40430675.0,252353
92,2023-06-28,97615794.31627937,1,-0.0099353,197615175.97389454,-2.473369539341107,-1,40430425.0,252354
93,2023-06-28,97615072.9168304,1,-0.01487656,197615175.97389454,-2.473369539341107,-1,40430716.666666664,252355
94,2023-06-28,97613980.51195051,2,-1.02989159,-2466019.9662342668,2.4733399715030013,1,40431158.333333336,252356
95,2023-06-28,97534144.92309716,1,0.00247695,-2466019.9662342668,2.4733399715030013,1,40431225.0,252357
96,2023-06-28,97534680.81342432,0,-1.11747374,197454680.53311247,-2.473322638961056,-1,40431441.666666664,252358
97,2023-06-28,97453649.9820129,1,-0.00979317,197454680.53311247,-2.473322638961056,-1,40431858.333333336,252359
98,2023-06-28,97452949.2072652,1,-0.00870499,197454680.53311247,-2.473322638961056,-1,40432141.666666664,252360
99,2023-06-28,97452372.09864944,1,-0.02307772,197454680.53311247,-2.473322638961056,-1,40432375.0,252361
100,2023-06-28,97450846.88302208,1,-0.09864855,197454680.53311247,-2.473322638961056,-1,40432991.666666664,252362
101,2023-06-28,97444333.80007282,1,-0.11712335,197454680.53311247,-2.473322638961056,-1,40435625.0,252363
102,2023-06-28,97436913.83215593,1,-0.13963577,197454680.53311247,-2.473322638961056,-1,40438625.0,252364
103,2023-06-28,97428525.14620546,1,-0.15292614,197454680.53311247,-2.473322638961056,-1,40442016.666666664,252365
104,2023-06-28,97419744.85083714,0,-0.96245497,297414680.53311247,-4.9457815075473945,-2,40445566.666666664,252366
105,2023-06-28,97361733.96318048,1,-0.20458576,297414680.53311247,-4.9457815075473945,-2,40449208.333333336,252367
106,2023-06-28,97350070.16179189,0,-1.00802522,397374680.53311247,-7.41787364736563,-3,40451566.666666664,252368
107,2023-06-28,97292638.15872055,1,-0.26109617,397374680.53311247,-7.41787364736563,-3,40453916.666666664,252369
108,2023-06-28,97277802.41142583,2,-2.49001907,-2882236.339822829,2.4718263294820906,1,40455916.666666664,252370
109,2023-06-28,97121821.57506807,1,0.03419827,-2882236.339822829,2.4718263294820906,1,40457558.333333336,252371
110,2023-06-28,97128165.92931373,1,0.04605313,-2882236.339822829,2.4718263294820906,1,40460125.0,252372
111,2023-06-28,97136570.13883398,2,-0.43360447,-102922236.33982283,4.943187882881109,2,40463525.0,252373
112,2023-06-28,97111770.44157383,0,-2.03936466,196991756.8388613,-2.471173758111628,-1,40466600.0,252374
113,2023-06-28,96986299.66347878,1,-0.06844288,196991756.8388613,-2.471173758111628,-1,40468808.333333336,252375
114,2023-06-28,96982016.2956314,1,-0.06422885,196991756.8388613,-2.471173758111628,-1,40470541.666666664,252376
115,2023-06-28,96977918.26581585,1,-0.07631658,196991756.8388613,-2.471173758111628,-1,40472200.0,252377
116,2023-06-28,96972955.32518497,1,-0.06105183,196991756.8388613,-2.471173758111628,-1,40474208.333333336,252378
117,2023-06-28,96968919.07471341,0,-0.77504432,296951756.8388613,-4.941783284246663,-2,40475841.666666664,252379
118,2023-06-28,96920270.95396596,0,-0.89750876,396911756.8388613,-7.412285996549828,-3,40477591.666666664,252380
119,2023-06-28,96862110.8532744,0,-1.04070263,496871756.8388613,-9.882639185003809,-4,40480041.666666664,252381
120,2023-06-28,96794768.88486254,1,-0.54014181,496871756.8388613,-9.882639185003809,-4,40482808.333333336,252382
121,2023-06-28,96758779.60716385,2,-2.72946561,-3441265.5837287903,2.469962172529328,1,40486450.0,252383
122,2023-06-28,96565238.64999221,1,0.01691273,-3441265.5837287903,2.469962172529328,1,40489083.333333336,252384
123,2023-06-28,96568696.59703375,2,-0.48793401,-103481265.58372879,4.93967830747297,2,40490483.333333336,252385
124,2023-06-28,96535241.67079115,1,0.03614942,-103481265.58372879,4.93967830747297,2,40491808.333333336,252386
125,2023-06-28,96542527.69629467,1,0.0492358,-103481265.58372879,4.93967830747297,2,40493283.333333336,252387
126,2023-06-28,96552242.39696601,1,0.04330022,-103481265.58372879,4.93967830747297,2,40495250.0,252388
127,2023-06-28,96560639.85008872,1,0.05028385,-103481265.58372879,4.93967830747297,2,40496950.0,252389
128,2023-06-28,96570231.0588024,1,0.0475789,-103481265.58372879,4.93967830747297,2,40498891.666666664,252390
129,2023-06-28,96579163.64374176,1,0.03712942,-103481265.58372879,4.93967830747297,2,40500700.0,252391
130,2023-06-28,96585585.22554147,1,0.02948766,-103481265.58372879,4.93967830747297,2,40502000.0,252392
131,2023-06-28,96590689.55979252,0,-1.94639614,196470660.7777351,-2.4689508851600412,-1,40503033.333333336,252393
132,2023-06-28,96467883.20798932,1,-0.03535432,196470660.7777351,-2.4689508851600412,-1,40504158.333333336,252394
133,2023-06-28,96465640.57760197,0,-0.68615343,296430660.7777351,-4.937777830266498,-2,40505066.666666664,252395
134,2023-06-28,96420743.94792023,0,-0.79995335,396390660.7777351,-7.40654433371341,-3,40506058.333333336,252396
135,2023-06-28,96366609.79248345,1,-0.25957493,396390660.7777351,-7.40654433371341,-3,40507966.666666664,252397
136,2023-06-28,96348834.08608252,2,-2.14480177,-3811182.644594133,2.468503946726394,1,40510366.666666664,252398
137,2023-06-28,96195729.16645671,0,-1.1784187,196115726.4017323,-2.468333340189815,-1,40513166.666666664,252399
138,2023-06-28,96107519.19337617,1,-0.10772529,196115726.4017323,-2.468333340189815,-1,40516491.666666664,252400
139,2023-06-28,96099455.97113153,2,-0.91765981,-3980550.5370406955,2.4679317970595003,1,40519758.333333336,252401
140,2023-06-28,96028354.58352701,1,0.02807362,-3980550.5370406955,2.4679317970595003,1,40523366.666666664,252402
141,2023-06-28,96034606.67741291,1,0.02570241,-3980550.5370406955,2.4679317970595003,1,40525900.0,252403
142,2023-06-28,96040241.78834954,1,0.03077815,-3980550.5370406955,2.4679317970595003,1,40528183.333333336,252404
143,2023-06-28,96047028.60079144,1,0.02020334,-3980550.5370406955,2.4679317970595003,1,40530933.333333336,252405
144,2023-06-28,96051512.01022276,1,0.01955103,-3980550.5370406955,2.4679317970595003,1,40532750.0,252406
145,2023-06-28,96055872.02306423,1,0.02568752,-3980550.5370406955,2.4679317970595003,1,40534516.666666664,252407
146,2023-06-28,96061178.0764279,1,0.01923614,-3980550.5370406955,2.4679317970595003,1,40536666.666666664,252408
147,2023-06-28,96065126.7673032,1,0.0212441,-3980550.5370406955,2.4679317970595003,1,40538266.666666664,252409
148,2023-06-28,96069466.21404637,1,0.01931438,-3980550.5370406955,2.4679317970595003,1,40540025.0,252410
149,2023-06-28,96073394.33882335,1,0.01643066,-3980550.5370406955,2.4679317970595003,1,40541616.666666664,252411
150,2023-06-28,96076726.04674938,1,0.01138113,-3980550.5370406955,2.4679317970595003,1,40542966.666666664,252412
151,2023-06-28,96079029.44975998,1,0.00315386,-3980550.5370406955,2.4679317970595003,1,40543900.0,252413
152,2023-06-28,96079666.99880756,1,-0.00824274,-3980550.5370406955,2.4679317970595003,1,40544158.333333336,252414
