,date,value,action,reward,balance,coin,position,price,index
0,2023-03-02,100000000.0,0,-0.06818108,599800000.0,-15.99953494685088,-5,31250908.333333332,84499
1,2023-03-02,99793733.51547915,0,0.00018578,599800000.0,-15.99953494685088,-5,31251300.0,84500
2,2023-03-02,99794400.1627686,0,0.00097105,599800000.0,-15.99953494685088,-5,31251258.333333332,84501
3,2023-03-02,99797733.39921582,0,0.00193216,599800000.0,-15.99953494685088,-5,31251050.0,84502
4,2023-03-02,99804133.21319455,2,0.00358241,599800000.0,-15.99953494685088,-5,31250650.0,84503
5,2023-03-02,99815999.53494686,0,0.0079516,599800000.0,-15.99953494685088,-5,31249908.333333332,84504
6,2023-03-02,99841465.46140385,0,0.00614468,599800000.0,-15.99953494685088,-5,31248316.666666668,84505
7,2023-03-02,99861198.22117168,7,-0.10878502,-100418777.2995398,6.400597389089649,2,31247083.333333332,84506
8,2023-03-02,99572901.92385438,0,-0.10486834,599292905.2521651,-16.002159224684718,-5,31245783.333333332,84507
9,2023-03-02,99309040.76271665,2,0.0083714,599292905.2521651,-16.002159224684718,-5,31244775.0,84508
10,2023-03-02,99333310.70420742,7,-0.12738877,-100946673.13361174,6.401380991259181,2,31243258.333333332,84509
11,2023-03-02,99041644.3460792,10,-0.00382828,-100946673.13361174,6.401380991259181,5,31241433.333333332,84510
12,2023-03-02,99033269.20594898,0,-0.12633248,598753277.2290132,-16.00505759820103,-5,31240125.0,84511
13,2023-03-02,98772216.54717106,7,-0.14361727,-101507775.87710166,6.402265548368716,2,31238941.666666668,84512
14,2023-03-02,98484327.99538866,10,-0.00457361,-101507775.87710166,6.402265548368716,5,31237708.333333332,84513
15,2023-03-02,98475738.28911129,0,-0.14926367,598195744.8834448,-16.00698331325346,-5,31236366.666666668,84514
16,2023-03-02,98218821.61772144,0,0.00881253,598195744.8834448,-16.00698331325346,-5,31234925.0,84515
17,2023-03-02,98235628.95020038,0,0.00566053,598195744.8834448,-16.00698331325346,-5,31233875.0,84516
18,2023-03-02,98246433.6639368,2,0.00704969,598195744.8834448,-16.00698331325346,-5,31233200.0,84517
19,2023-03-02,98259906.20822549,7,-0.1824872,-102020068.12724459,6.403615054151905,2,31232358.333333332,84518
