,date,value,action,reward,balance,coin,position,price,index
0,2023-01-10,100000000.0,8,-0.0889524,-200120000.0,13.786828064467208,3,21759900.0,12149
1,2023-01-10,99885629.62145966,0,-0.25476789,599565627.369611,-22.977615589852626,-5,21760308.333333332,12150
2,2023-01-10,99557010.76376486,9,-0.26798546,-300802992.6828775,18.38177569485027,4,21760683.333333332,12151
3,2023-01-10,99208649.10839593,10,0.00951434,-300802992.6828775,18.38177569485027,5,21761316.666666668,12152
4,2023-01-10,99220597.26259762,8,0.0075571,-300802992.6828775,18.38177569485027,5,21761966.666666668,12153
5,2023-01-10,99229788.15044504,0,-0.29841763,598869775.0381117,-22.97533674185218,-5,21762466.666666668,12154
6,2023-01-10,98852352.0744158,9,-0.2685321,-301507654.89476967,18.379628938266272,4,21763225.0,12155
7,2023-01-10,98509652.58914721,9,0.0101675,-301507654.89476967,18.379628938266272,5,21764166.666666668,12156
8,2023-01-10,98522365.16582948,1,-0.26249775,498202353.15780526,-18.378249647845937,-4,21764858.333333332,12157
9,2023-01-10,98191479.36009693,9,-0.23630286,-302128524.98942214,18.377750058004775,4,21765450.0,12158
10,2023-01-10,97884952.02728707,9,0.00876574,-302128524.98942214,18.377750058004775,5,21766183.333333332,12159
11,2023-01-10,97895978.67732185,6,0.00928982,-302128524.98942214,18.377750058004775,5,21766783.333333332,12160
12,2023-01-10,97907311.623191,9,0.00746148,-302128524.98942214,18.377750058004775,5,21767400.0,12161
13,2023-01-10,97916194.20238566,10,0.00467267,-302128524.98942214,18.377750058004775,5,21767883.333333332,12162
14,2023-01-10,97921554.37948596,5,0.00173938,-302128524.98942214,18.377750058004775,5,21768175.0,12163
15,2023-01-10,97923545.30240887,3,-0.21500265,297683524.47429216,-9.187679016183331,-2,21768283.333333332,12164
16,2023-01-10,97681304.11852992,9,-0.21551351,-302558696.7696124,18.37515403547094,4,21768525.0,12165
17,2023-01-10,97443140.7457912,8,0.0,-302558696.7696124,18.37515403547094,5,21768625.0,12166
18,2023-01-10,97443140.7457912,9,0.00083304,-302558696.7696124,18.37515403547094,5,21768625.0,12167
19,2023-01-10,97444059.50349295,10,-0.00375081,-302558696.7696124,18.37515403547094,5,21768675.0,12168
20,2023-01-10,97439925.093835,9,-0.00639127,-302558696.7696124,18.37515403547094,5,21768450.0,12169
21,2023-01-10,97432881.28478807,2,-0.25306214,397152884.6535663,-13.781655697489594,-3,21768066.666666668,12170
22,2023-01-10,97157593.38592964,10,-0.3091369,-403162404.7305774,22.969786691075893,5,21767725.0,12171
23,2023-01-10,96822664.90807337,2,-0.28186049,396502670.8802179,-13.782283563593179,-3,21767075.0,12172
24,2023-01-10,96514730.37833607,9,-0.26842964,-303765264.7978647,18.37711681414303,4,21766200.0,12173
25,2023-01-10,96219880.36604393,2,-0.24070641,395939886.3079784,-13.783349484100714,-3,21765391.666666668,12174
26,2023-01-10,95948960.34638876,1,0.01137857,395939886.3079784,-13.783349484100714,-5,21764733.333333332,12175
27,2023-01-10,95961250.49967873,10,-0.30201814,-404358740.95464456,22.973885201793035,5,21763841.666666668,12176
28,2023-01-10,95623454.28432405,0,-0.34163827,595223461.4062285,-22.974703319997793,-5,21763066.666666668,12177
29,2023-01-10,95240692.43371856,9,-0.31934455,-305119300.67387044,18.380396082218574,4,21762316.666666668,12178
30,2023-01-10,94868445.7287414,9,-0.01064112,-305119300.67387044,18.380396082218574,5,21761650.0,12179
31,2023-01-10,94856038.9613859,1,-0.25533078,494536048.82553184,-18.381529320262533,-4,21760975.0,12180
32,2023-01-10,94548915.89605606,10,-0.30915224,-405811078.9571157,22.97765078796109,5,21760275.0,12181
33,2023-01-10,94176091.85452771,2,-0.26292487,393856096.9862031,-13.78694422338526,-3,21759716.666666668,12182
34,2023-01-10,93860807.52547944,9,-0.23253452,-306419190.59030485,18.382880942122647,4,21759375.0,12183
35,2023-01-10,93573915.82934183,2,-0.21840401,393293918.586774,-13.787398317937406,-3,21759000.0,12184
36,2023-01-10,93297135.6463815,1,0.00157226,393293918.586774,-13.787398317937406,-5,21758766.666666668,12185
37,2023-01-10,93299088.86114323,10,-0.25381298,-407020909.070747,22.979393229121786,5,21758625.0,12186
38,2023-01-10,92973346.08094573,2,-0.24466769,392653348.3788851,-13.787794355047195,-3,21758375.0,12187
39,2023-01-10,92656105.93775606,8,-0.18621811,-207583892.95922035,13.787921091727592,3,21758175.0,12188
40,2023-01-10,92415302.74538267,2,-0.18797794,392175303.0671008,-13.78795805703159,-3,21758116.666666668,12189
41,2023-01-10,92174613.66919798,8,-0.18228878,-208065386.60656118,13.78792637247317,3,21758166.666666668,12190
42,2023-01-10,91936221.98484886,2,-0.18513999,391696221.3414123,-13.787852442403162,-3,21758283.333333332,12191
43,2023-01-10,91695646.84756052,4,-0.0287325,491656221.3414123,-18.383794455402786,-4,21758325.0,12192
44,2023-01-10,91658251.21844167,9,-0.24849503,-308661747.96960753,18.38388774798141,4,21758183.333333332,12193
45,2023-01-10,91335341.24816573,2,-0.20886339,391055342.4124786,-13.788016145766907,-3,21758025.0,12194
46,2023-01-10,91057180.8146314,9,-0.20994497,-309222818.45000774,18.38413418579542,4,21757891.666666668,12195
47,2023-01-10,90777181.54999226,9,-0.00022944,-309222818.45000774,18.38413418579542,5,21757891.666666668,12196
48,2023-01-10,90776875.1477558,5,-0.00126055,-309222818.45000774,18.38413418579542,5,21757875.0,12197
49,2023-01-10,90775189.93545544,5,-0.00022903,-309222818.45000774,18.38413418579542,5,21757783.333333332,12198
50,2023-01-10,90774883.53321904,9,0.00171717,-309222818.45000774,18.38413418579542,5,21757766.666666668,12199
51,2023-01-10,90777181.54999226,9,0.0008013,-309222818.45000774,18.38413418579542,5,21757891.666666668,12200
52,2023-01-10,90778253.95781976,3,-0.18051909,290538253.52885664,-9.192042448852028,-2,21757950.0,12201
53,2023-01-10,90535649.11682948,9,-0.17486784,-309704351.92493534,18.3838455021624,4,21758233.333333332,12202
54,2023-01-10,90300856.8312903,8,0.00331151,-309704351.92493534,18.3838455021624,5,21758516.666666668,12203
55,2023-01-10,90305299.59395331,9,0.00267661,-309704351.92493534,18.3838455021624,5,21758758.333333332,12204
56,2023-01-10,90308823.16434127,2,-0.20971161,390028817.8943056,-13.787430000068937,-3,21758950.0,12205
57,2023-01-10,90029277.47530556,2,0.0027688,390028817.8943056,-13.787430000068937,-5,21758916.666666668,12206
58,2023-01-10,90032839.2280556,9,-0.2158485,-310247159.1634109,18.38348642053987,4,21758658.333333332,12207
59,2023-01-10,89747785.37782347,6,-0.03833938,-410287159.1634109,22.97941611200745,5,21758383.333333332,12208
60,2023-01-10,89698402.11624438,9,-0.00759641,-410287159.1634109,22.97941611200745,5,21757975.0,12209
61,2023-01-10,89688635.86439675,2,-0.2362849,389368645.54638565,-13.788317158871289,-3,21757550.0,12210
62,2023-01-10,89375309.89967906,10,-0.24590788,-410944687.4345796,22.981039110664426,5,21757066.666666668,12211
63,2023-01-10,89038651.31206512,9,-0.01437046,-410944687.4345796,22.981039110664426,5,21756341.666666668,12212
64,2023-01-10,89018925.92016178,10,-0.01519772,-410944687.4345796,22.981039110664426,5,21755483.333333332,12213
65,2023-01-10,88998242.98496217,10,-0.01636268,-410944687.4345796,22.981039110664426,5,21754583.333333332,12214
66,2023-01-10,88976602.50646633,4,-0.17983169,188736633.99048996,-4.596931471627164,-1,21753641.666666668,12215
67,2023-01-10,88741307.53748614,3,-0.05299859,388656633.99048996,-13.79122411446912,-3,21752625.0,12216
68,2023-01-10,88671421.10183668,1,0.00601299,388656633.99048996,-13.79122411446912,-5,21751891.666666668,12217
69,2023-01-10,88679351.05570251,9,-0.22340654,-311600639.8574714,18.38969135201777,4,21751316.666666668,12218
70,2023-01-10,88387100.3482939,5,-0.00919406,-311600639.8574714,18.38969135201777,4,21750650.0,12219
71,2023-01-10,88375453.54377097,0,-0.26238872,588015463.1064105,-22.988488131426717,-5,21750016.666666668,12220
72,2023-01-10,88031363.47736812,2,0.01117786,588015463.1064105,-22.988488131426717,-5,21749325.0,12221
73,2023-01-10,88045539.71171588,9,-0.28896488,-312314448.257642,18.391896836785328,4,21748708.333333332,12222
74,2023-01-10,87676815.59136057,0,-0.26774976,587316819.0858209,-22.99037316441029,-5,21748233.333333332,12223
75,2023-01-10,87322949.85199803,2,0.00275228,587316819.0858209,-22.99037316441029,-5,21747966.666666668,12224
76,2023-01-10,87326589.99441582,8,-0.23628896,-212993406.09722072,13.794493468115753,3,21747808.333333332,12225
77,2023-01-10,87004294.82053465,4,-0.11579685,186844295.74016756,-4.598199728169759,-1,21747641.666666668,12226
78,2023-01-10,86843950.87518795,2,-0.08669207,486724295.74016756,-18.392751340101434,-4,21747716.666666668,12227
79,2023-01-10,86722571.41883743,9,-0.22475744,-313597429.2708911,18.392672052909585,4,21747791.666666668,12228
80,2023-01-10,86405789.44671816,7,0.00311183,-313597429.2708911,18.392672052909585,5,21747966.666666668,12229
81,2023-01-10,86410081.07019717,6,0.00311304,-313597429.2708911,18.392672052909585,5,21748200.0,12230
82,2023-01-10,86414372.69367617,2,-0.20392722,386134367.9728904,-13.794097046070751,-3,21748433.333333332,12231
83,2023-01-10,86125861.61304528,2,-0.00690283,386134367.9728904,-13.794097046070751,-5,21749050.0,12232
84,2023-01-10,86116090.79430437,9,-0.18593309,-314163916.51656705,18.39100894224495,4,21749758.333333332,12233
85,2023-01-10,85846811.57198262,0,-0.25706764,585486807.2807472,-22.988144630678214,-5,21750341.666666668,12234
86,2023-01-10,85471290.28312147,9,-0.23423268,-314888715.92367756,18.389944991077044,4,21751016.666666668,12235
87,2023-01-10,85128907.77360553,8,0.01197008,-314888715.92367756,18.389944991077044,5,21751975.0,12236
88,2023-01-10,85145918.47272229,8,0.00975434,-314888715.92367756,18.389944991077044,5,21752900.0,12237
89,2023-01-10,85159404.43238235,6,0.00932837,-314888715.92367756,18.389944991077044,5,21753633.333333332,12238
90,2023-01-10,85171970.89479297,2,-0.20925395,384891946.6200656,-13.790366509635252,-3,21754316.666666668,12239
91,2023-01-10,84882178.44378799,6,-0.11498209,-15277825.4634825,4.596639167272849,1,21755025.0,12240
92,2023-01-10,84725545.40524016,3,-0.09419714,284605544.0568927,-9.192968451647475,-2,21755758.333333332,12241
93,2023-01-10,84600258.10003302,5,-0.00393732,284605544.0568927,-9.192968451647475,-2,21756333.333333332,12242
94,2023-01-10,84595201.9673846,9,-0.17542517,-315644802.1694512,18.38498620743014,4,21756883.333333332,12243
95,2023-01-10,84365156.36474448,8,0.00795132,-315644802.1694512,18.38498620743014,5,21757425.0,12244
96,2023-01-10,84375268.1071586,9,0.00851295,-315644802.1694512,18.38498620743014,5,21757975.0,12245
97,2023-01-10,84385686.26600951,9,0.00828737,-315644802.1694512,18.38498620743014,5,21758541.666666668,12246
98,2023-01-10,84395491.59198678,0,-0.31182779,584035475.4744823,-22.978917991688526,-5,21759075.0,12247
99,2023-01-10,84023220.05155343,7,-0.23047634,-116256784.85061574,9.19134190911065,2,21759608.333333332,12248
100,2023-01-10,83748117.19840246,6,-0.02773019,-216296784.85061574,13.786900225405311,3,21760141.666666668,12249
101,2023-01-10,83714895.75767994,5,0.0050662,-216296784.85061574,13.786900225405311,3,21760633.333333332,12250
102,2023-01-10,83720755.19027573,10,0.00555852,-216296784.85061574,13.786900225405311,5,21761058.333333332,12251
103,2023-01-10,83726959.29537714,5,0.00667023,-216296784.85061574,13.786900225405311,5,21761508.333333332,12252
104,2023-01-10,83734197.41799545,9,0.0058847,-216296784.85061574,13.786900225405311,5,21762033.333333332,12253
105,2023-01-10,83740401.52309692,1,-0.2708595,483460386.6485475,-18.380255317063234,-4,21762483.333333332,12254
106,2023-01-10,83453187.71521491,8,-0.25949885,-216826815.16435844,13.784943395576182,3,21762875.0,12255
107,2023-01-10,83176860.82054704,9,0.00249293,-216826815.16435844,13.784943395576182,5,21763141.666666668,12256
108,2023-01-10,83179502.93469787,2,-0.22868707,382939500.40745825,-13.784653086230664,-3,21763333.333333332,12257
109,2023-01-10,82939500.40745825,9,-0.2675865,-317340499.59254175,18.379537448307552,4,21763333.333333332,12258
110,2023-01-10,82658581.4305858,9,0.00030186,-317340499.59254175,18.379537448307552,5,21763283.333333332,12259
111,2023-01-10,82658887.75620997,0,-0.34229699,582298888.0012705,-22.974456998708835,-5,21763300.0,12260
112,2023-01-10,82296016.19414574,7,-0.25607142,-117983984.95457709,9.189730017219256,2,21763425.0,12261
113,2023-01-10,82015632.1400055,3,-0.14357712,281855632.2931677,-9.18974761123998,-2,21763383.333333332,12262
114,2023-01-10,81855555.7119376,0,-6.867e-05,281855632.2931677,-9.18974761123998,-5,21763391.666666668,12263
115,2023-01-10,81855479.13070753,9,-0.20902264,-318384520.9305574,18.379481147247212,4,21763400.0,12264
116,2023-01-10,81616091.71881407,10,0.00316081,-318384520.9305574,18.379481147247212,5,21763433.333333332,12265
117,2023-01-10,81619614.45270067,8,0.00522571,-318384520.9305574,18.379481147247212,5,21763625.0,12266
118,2023-01-10,81625281.45938772,2,-0.25357806,381345277.53843176,-13.784273063386214,-3,21763933.333333332,12267
119,2023-01-10,81341142.25651276,7,-0.1690329,-118858859.3976,9.189388706547593,2,21764233.333333332,12268
120,2023-01-10,81147573.1744946,9,0.00462407,-118858859.3976,9.189388706547593,5,21764933.333333332,12269
121,2023-01-10,81152703.91652244,2,-0.18175111,380952699.2911968,-13.783286157483998,-3,21765491.666666668,12270
122,2023-01-10,80946267.09099007,10,-0.27319785,-419373735.48189,22.97165106827749,5,21765958.333333332,12271
123,2023-01-10,80635070.3176862,8,0.00794954,-419373735.48189,22.97165106827749,5,21766341.666666668,12272
124,2023-01-10,80644067.54768789,9,0.01017223,-419373735.48189,22.97165106827749,5,21766733.333333332,12273
125,2023-01-10,80655553.37322205,10,0.01090385,-419373735.48189,22.97165106827749,5,21767233.333333332,12274
126,2023-01-10,80667422.05960733,9,0.01025785,-419373735.48189,22.97165106827749,5,21767750.0,12275
127,2023-01-10,80678142.16343921,1,-0.33668746,480318121.4123811,-18.37541430816948,-4,21768216.666666668,12276
128,2023-01-10,80311690.01737326,9,-0.27977698,-320008312.5551847,18.37511886405015,4,21768566.666666668,12277
129,2023-01-10,79996893.72849339,6,-0.03480175,-420048312.5551847,22.968838789540015,5,21768850.0,12278
130,2023-01-10,79957659.35645306,8,0.00296471,-420048312.5551847,22.968838789540015,5,21768883.333333332,12279
131,2023-01-10,79960913.27528161,8,0.00298962,-420048312.5551847,22.968838789540015,5,21769025.0,12280
132,2023-01-10,79964167.19411016,2,-0.28569431,379644162.2022105,-13.780959307889598,-3,21769166.666666668,12281
133,2023-01-10,79641406.01034892,9,-0.24449729,-320638595.0921278,18.374443598879772,4,21769366.666666668,12282
134,2023-01-10,79365692.2780453,6,-0.03333814,-420678595.0921278,22.96800526285155,5,21769600.0,12283
135,2023-01-10,79327989.07857156,9,0.00105573,-420678595.0921278,22.96800526285155,5,21769700.0,12284
136,2023-01-10,79329137.47883469,9,0.00246012,-420678595.0921278,22.96800526285155,5,21769750.0,12285
137,2023-01-10,79331817.0794487,7,0.00110107,-420678595.0921278,22.96800526285155,5,21769866.666666668,12286
138,2023-01-10,79332965.47971189,1,-0.3481423,478972960.8554832,-18.373979382863965,-4,21769916.666666668,12287
139,2023-01-10,78969439.17610157,3,-0.00512676,478972960.8554832,-18.373979382863965,-5,21770108.333333332,12288
140,2023-01-10,78964080.09878153,6,-0.19243218,-21235923.453521132,4.593392863704847,1,21770400.0,12289
141,2023-01-10,78765913.90362434,9,-0.14387833,-421395923.45352113,22.966626736598815,5,21770800.0,12290
142,2023-01-10,78617971.38266104,9,0.01040403,-421395923.45352113,22.966626736598815,5,21771325.0,12291
143,2023-01-10,78628497.75324863,2,-0.32269665,378308487.98476595,-13.77930302754253,-3,21771783.333333332,12292
